Date,'',PS4 player count,
2017-12-30,,127400,
2017-12-31,,128200,
2018-01-01,,129100,
2018-01-02,,129600,
2018-01-03,,130300,
2018-01-04,,131100,
2018-01-05,,131800,
2018-01-06,,132500,
2018-01-07,,133300,
2018-01-08,,133700,
2018-01-09,,134100,
2018-01-10,,134700,
2018-01-11,,135200,
2018-01-12,,135900,
2018-01-13,,136700,
2018-01-14,,137400,
2018-01-15,,138200,
2018-01-16,,138700,
2018-01-17,,139300,
2018-01-18,,140000,
2018-01-19,,140400,
2018-01-20,,141000,
2018-01-21,,141600,
2018-01-22,,142500,
2018-01-23,,142700,
2018-01-24,,143000,
2018-01-25,,143500,
2018-01-26,,144200,
2018-01-27,,145200,
2018-01-28,,145600,
2018-01-29,,146100,
2018-01-30,,146500,
2018-01-31,,147100,
2018-02-01,,147400,
2018-02-02,,147600,
2018-02-03,,148200,
2018-02-04,,148900,
2018-02-05,,148900,
2018-02-06,,149300,
2018-02-07,,149700,
2018-02-08,,150300,
2018-02-09,,150900,
2018-02-10,,151300,
2018-02-11,,151600,
2018-02-12,,152200,
2018-02-13,,152400,
2018-02-14,,152500,
2018-02-15,,153000,
2018-02-16,,153100,
2018-02-17,,153700,
2018-02-18,,154500,
2018-02-19,,155000,
2018-02-20,,155500,
2018-02-21,,155600,
2018-02-22,,156300,
2018-02-23,,156700,
2018-02-24,,157300,
2018-02-25,,158100,
2018-02-26,,158700,
2018-02-27,,159100,
2018-02-28,,159200,
2018-03-01,,159700,
2018-03-02,,160200,
2018-03-03,,161000,
2018-03-04,,161400,
2018-03-05,,161800,
2018-03-06,,162200,
2018-03-07,,162500,
2018-03-08,,162800,
2018-03-09,,163000,
2018-03-10,,163400,
2018-03-11,,163800,
2018-03-12,,164100,
2018-03-13,,164400,
2018-03-14,,164600,
2018-03-15,,164700,
2018-03-16,,165000,
2018-03-17,,165500,
2018-03-18,,166300,
2018-03-19,,166600,
2018-03-20,,167000,
2018-03-21,,167300,
2018-03-22,,167900,
2018-03-23,,168300,
2018-03-24,,168600,
2018-03-25,,169200,
2018-03-26,,169500,
2018-03-27,,170100,
2018-03-28,,170400,
2018-03-29,,170700,
2018-03-30,,171200,
2018-03-31,,171600,
2018-04-01,,172200,
2018-04-02,,172400,
2018-04-03,,172600,
2018-04-04,,173100,
2018-04-05,,173400,
2018-04-06,,173700,
2018-04-07,,174200,
2018-04-08,,174400,
2018-04-09,,174600,
2018-04-10,,174800,
2018-04-11,,174900,
2018-04-12,,175100,
2018-04-13,,175700,
2018-04-14,,176100,
2018-04-15,,176500,
2018-04-16,,176800,
2018-04-17,,177200,
2018-04-18,,177600,
2018-04-19,,178000,
2018-04-20,,178200,
2018-04-21,,178700,
2018-04-22,,179100,
2018-04-23,,179600,
2018-04-24,,179800,
2018-04-25,,180000,
2018-04-26,,180200,
2018-04-27,,180600,
2018-04-28,,181000,
2018-04-29,,181500,
2018-04-30,,181700,
2018-05-01,,181900,
2018-05-02,,182000,
2018-05-03,,182200,
2018-05-04,,182500,
2018-05-05,,182600,
2018-05-06,,182800,
2018-05-07,,183100,
2018-05-08,,183100,
2018-05-09,,183500,
2018-05-10,,183500,
2018-05-11,,183900,
2018-05-12,,184000,
2018-05-13,,184300,
2018-05-14,,184500,
2018-05-15,,184700,
2018-05-16,,184900,
2018-05-17,,185100,
2018-05-18,,185400,
2018-05-19,,185800,
2018-05-20,,186200,
2018-05-21,,186400,
2018-05-22,,186600,
2018-05-23,,187000,
2018-05-24,,187300,
2018-05-25,,187500,
2018-05-26,,188100,
2018-05-27,,188500,
2018-05-28,,188700,
2018-05-29,,189100,
2018-05-30,,189400,
2018-05-31,,189600,
2018-06-01,,189900,
2018-06-02,,190200,
2018-06-03,,190700,
2018-06-04,,190800,
2018-06-05,,194000,
2018-06-06,,197500,
2018-06-07,,199100,
2018-06-08,,200900,
2018-06-09,,202000,
2018-06-10,,203500,
2018-06-11,,204200,
2018-06-12,,204900,
2018-06-13,,205400,
2018-06-14,,205700,
2018-06-15,,206000,
2018-06-16,,206200,
2018-06-17,,206500,
2018-06-18,,206700,
2018-06-19,,207100,
2018-06-20,,207400,
2018-06-21,,207500,
2018-06-22,,207900,
2018-06-23,,209500,
2018-06-24,,210700,
2018-06-25,,211000,
2018-06-26,,211600,
2018-06-27,,211900,
2018-06-28,,212300,
2018-06-29,,212700,
2018-06-30,,213000,
2018-07-01,,213500,
2018-07-02,,213600,
2018-07-03,,213800,
2018-07-04,,214300,
2018-07-05,,214600,
2018-07-06,,215300,
2018-07-07,,216000,
2018-07-08,,216500,
2018-07-09,,216900,
2018-07-10,,217300,
2018-07-11,,217600,
2018-07-12,,217900,
2018-07-13,,218500,
2018-07-14,,218800,
2018-07-15,,219400,
2018-07-16,,220000,
2018-07-17,,220300,
2018-07-18,,220600,
2018-07-19,,220900,
2018-07-20,,221000,
2018-07-21,,221200,
2018-07-22,,221600,
2018-07-23,,221900,
2018-07-24,,222000,
2018-07-25,,222200,
2018-07-26,,222300,
2018-07-27,,222500,
2018-07-28,,222600,
2018-07-29,,223000,
2018-07-30,,223200,
2018-07-31,,223200,
2018-08-01,,223300,
2018-08-02,,223600,
2018-08-03,,223900,
2018-08-04,,224100,
2018-08-05,,224300,
2018-08-06,,224600,
2018-08-07,,224900,
2018-08-08,,225200,
2018-08-09,,225200,
2018-08-10,,225400,
2018-08-11,,225600,
2018-08-12,,226000,
2018-08-13,,226400,
2018-08-14,,226500,
2018-08-15,,226600,
2018-08-16,,226600,
2018-08-17,,227000,
2018-08-18,,227500,
2018-08-19,,228000,
2018-08-20,,228200,
2018-08-21,,228300,
2018-08-22,,228700,
2018-08-23,,229000,
2018-08-24,,229300,
2018-08-25,,229800,
2018-08-26,,230200,
2018-08-27,,230400,
2018-08-28,,230700,
2018-08-29,,230900,
2018-08-30,,231100,
2018-08-31,,231600,
2018-09-01,,232200,
2018-09-02,,232700,
2018-09-03,,233300,
2018-09-04,,233600,
2018-09-05,,233700,
2018-09-06,,233800,
2018-09-07,,233900,
2018-09-08,,234100,
2018-09-09,,234500,
2018-09-10,,234500,
2018-09-11,,234500,
2018-09-12,,234600,
2018-09-13,,234700,
2018-09-14,,234800,
2018-09-15,,235000,
2018-09-16,,235200,
2018-09-17,,235400,
2018-09-18,,235600,
2018-09-19,,235700,
2018-09-20,,236100,
2018-09-21,,236300,
2018-09-22,,236500,
2018-09-23,,236900,
2018-09-24,,237100,
2018-09-25,,237300,
2018-09-26,,237600,
2018-09-27,,237700,
2018-09-28,,237900,
2018-09-29,,238200,
2018-09-30,,238600,
2018-10-01,,238800,
2018-10-02,,239100,
2018-10-03,,239200,
2018-10-04,,239500,
2018-10-05,,239600,
2018-10-06,,239800,
2018-10-07,,240200,
2018-10-08,,240400,
2018-10-09,,240600,
2018-10-10,,240800,
2018-10-11,,240900,
2018-10-12,,241100,
2018-10-13,,241200,
2018-10-14,,241300,
2018-10-15,,241400,
2018-10-16,,241700,
2018-10-17,,241800,
2018-10-18,,241800,
2018-10-19,,242000,
2018-10-20,,242100,
2018-10-21,,242300,
2018-10-22,,242300,
2018-10-23,,242500,
2018-10-24,,242600,
2018-10-25,,242600,
2018-10-26,,242800,
2018-10-27,,242900,
2018-10-28,,243000,
2018-10-29,,243100,
2018-10-30,,243300,
2018-10-31,,243400,
2018-11-01,,243600,
2018-11-02,,243800,
2018-11-03,,243900,
2018-11-04,,244100,
2018-11-05,,244300,
2018-11-06,,244300,
2018-11-07,,244400,
2018-11-08,,244600,
2018-11-09,,244700,
2018-11-10,,244800,
2018-11-11,,244900,
2018-11-12,,245100,
2018-11-13,,245100,
2018-11-14,,245200,
2018-11-15,,245300,
2018-11-16,,245300,
2018-11-17,,245500,
2018-11-18,,245600,
2018-11-19,,245700,
2018-11-20,,245900,
2018-11-21,,246000,
2018-11-22,,246200,
2018-11-23,,246300,
2018-11-24,,246600,
2018-11-25,,246900,
2018-11-26,,246900,
