Date,'',PS4 player count,
2015-10-20,,2316100,
2015-10-21,,2319400,
2015-10-22,,2322800,
2015-10-23,,2326700,
2015-10-24,,2331800,
2015-10-25,,2337400,
2015-10-26,,2341100,
2015-10-27,,2344600,
2015-10-28,,2347600,
2015-10-29,,2349900,
2015-10-30,,2352900,
2015-10-31,,2357000,
2015-11-01,,2361600,
2015-11-02,,2364600,
2015-11-03,,2368600,
2015-11-04,,2371600,
2015-11-05,,2375900,
2015-11-06,,2379100,
2015-11-07,,2383200,
2015-11-08,,2387800,
2015-11-09,,2390100,
2015-11-10,,2393000,
2015-11-11,,2395800,
2015-11-12,,2398500,
2015-11-13,,2400800,
2015-11-14,,2404500,
2015-11-15,,2408200,
2015-11-16,,2411400,
2015-11-17,,2413700,
2015-11-18,,2416300,
2015-11-19,,2419100,
2015-11-20,,2421600,
2015-11-21,,2425600,
2015-11-22,,2429100,
2015-11-23,,2432000,
2015-11-24,,2435100,
2015-11-25,,2440100,
2015-11-26,,2445900,
2015-11-27,,2452400,
2015-11-28,,2460600,
2015-11-29,,2469400,
2015-11-30,,2475400,
2015-12-01,,2481400,
2015-12-02,,2485700,
2015-12-03,,2493300,
2015-12-04,,2500000,
2015-12-05,,2507500,
2015-12-06,,2516200,
2015-12-07,,2521600,
2015-12-08,,2526700,
2015-12-09,,2531400,
2015-12-10,,2536000,
2015-12-11,,2540200,
2015-12-12,,2548000,
2015-12-13,,2555700,
2015-12-14,,2561800,
2015-12-15,,2566800,
2015-12-16,,2572100,
2015-12-17,,2576600,
2015-12-18,,2582100,
2015-12-19,,2589200,
2015-12-20,,2596900,
2015-12-21,,2602600,
2015-12-22,,2609400,
2015-12-23,,2615900,
2015-12-24,,2622900,
2015-12-25,,2636100,
2015-12-26,,2650500,
2015-12-27,,2666000,
2015-12-28,,2678300,
2015-12-29,,2690200,
2015-12-30,,2699700,
2015-12-31,,2708800,
2016-01-01,,2718400,
2016-01-02,,2728700,
2016-01-03,,2739300,
2016-01-04,,2747700,
2016-01-05,,2756000,
2016-01-06,,2765100,
2016-01-07,,2773600,
2016-01-08,,2779800,
2016-01-09,,2787800,
2016-01-10,,2796800,
2016-01-11,,2804300,
2016-01-12,,2811100,
2016-01-13,,2816300,
2016-01-14,,2822200,
2016-01-15,,2828700,
2016-01-16,,2836600,
2016-01-17,,2844400,
2016-01-18,,2850300,
2016-01-19,,2855600,
2016-01-20,,2860600,
2016-01-21,,2867000,
2016-01-22,,2873500,
2016-01-23,,2881400,
2016-01-24,,2891600,
2016-01-25,,2898200,
2016-01-26,,2905300,
2016-01-27,,2911400,
2016-01-28,,2917800,
2016-01-29,,2923800,
2016-01-30,,2932300,
2016-01-31,,2940800,
2016-02-01,,2947500,
2016-02-02,,2952800,
2016-02-03,,2958400,
2016-02-04,,2964100,
2016-02-05,,2968900,
2016-02-06,,2976400,
2016-02-07,,2984100,
2016-02-08,,2989100,
2016-02-09,,2994000,
2016-02-10,,2999100,
2016-02-11,,3004200,
2016-02-12,,3009300,
2016-02-13,,3015700,
2016-02-14,,3021300,
2016-02-15,,3026000,
2016-02-16,,3030600,
2016-02-17,,3036300,
2016-02-18,,3040700,
2016-02-19,,3046300,
2016-02-20,,3053100,
2016-02-21,,3059500,
2016-02-22,,3063700,
2016-02-23,,3068700,
2016-02-24,,3073100,
2016-02-25,,3077200,
2016-02-26,,3082500,
2016-02-27,,3089700,
2016-02-28,,3095800,
2016-02-29,,3100900,
2016-03-01,,3106200,
2016-03-02,,3111800,
2016-03-03,,3116300,
2016-03-04,,3121000,
2016-03-05,,3127600,
2016-03-06,,3134000,
2016-03-07,,3138300,
2016-03-08,,3142600,
2016-03-09,,3146200,
2016-03-10,,3150400,
2016-03-11,,3155100,
2016-03-12,,3161800,
2016-03-13,,3168300,
2016-03-14,,3172300,
2016-03-15,,3176200,
2016-03-16,,3179900,
2016-03-17,,3183100,
2016-03-18,,3187600,
2016-03-19,,3192500,
2016-03-20,,3199700,
2016-03-21,,3204100,
2016-03-22,,3208900,
2016-03-23,,3212900,
2016-03-24,,3218200,
2016-03-25,,3223400,
2016-03-26,,3229900,
2016-03-27,,3236800,
2016-03-28,,3243300,
2016-03-29,,3247700,
2016-03-30,,3252500,
2016-03-31,,3257100,
2016-04-01,,3263300,
2016-04-02,,3270500,
2016-04-03,,3276600,
2016-04-04,,3281700,
2016-04-05,,3285800,
2016-04-06,,3290500,
2016-04-07,,3295400,
2016-04-08,,3301000,
2016-04-09,,3308200,
2016-04-10,,3315700,
2016-04-11,,3321100,
2016-04-12,,3325800,
2016-04-13,,3329900,
2016-04-14,,3333500,
2016-04-15,,3338200,
2016-04-16,,3344900,
2016-04-17,,3350700,
2016-04-18,,3355400,
2016-04-19,,3360400,
2016-04-20,,3363700,
2016-04-21,,3367400,
2016-04-22,,3372100,
2016-04-23,,3379000,
2016-04-24,,3385200,
2016-04-25,,3390100,
2016-04-26,,3394200,
2016-04-27,,3398000,
2016-04-28,,3402000,
2016-04-29,,3405600,
2016-04-30,,3411400,
2016-05-01,,3416800,
