Date,PS3 player count,PS4 player count,PS Vita player count
2020-07-16,18000,301300,20100
2020-07-17,18000,301300,20100
2020-07-18,18000,301300,20100
2020-07-19,18000,301300,20200
2020-07-20,18000,301300,20200
2020-07-21,18000,301300,20200
2020-07-22,18000,301300,20200
2020-07-23,18000,301300,20200
2020-07-24,18000,301300,20200
2020-07-25,18000,301300,20200
2020-07-26,18000,301400,20200
2020-07-27,18100,301400,20200
2020-07-28,18100,301400,20200
2020-07-29,18100,301400,20200
2020-07-30,18100,301400,20200
2020-07-31,18100,301400,20200
2020-08-01,18100,301500,20200
2020-08-02,18100,301500,20200
2020-08-03,18100,301700,20200
2020-08-04,18100,301700,20200
2020-08-05,18100,301800,20200
2020-08-06,18100,301900,20200
2020-08-07,18100,301900,20200
2020-08-08,18100,302000,20200
2020-08-09,18100,302000,20200
2020-08-10,18100,302000,20200
2020-08-11,18100,302000,20200
2020-08-12,18100,302000,20200
2020-08-13,18100,302100,20200
2020-08-14,18100,302100,20200
2020-08-15,18100,302100,20200
2020-08-16,18100,302100,20200
2020-08-17,18100,302100,20200
2020-08-18,18100,302200,20200
2020-08-19,18100,302300,20200
2020-08-20,18100,302300,20200
2020-08-21,18100,302300,20200
2020-08-22,18100,302300,20200
2020-08-23,18100,302400,20200
2020-08-24,18100,302400,20200
2020-08-25,18100,302400,20200
2020-08-26,18100,302400,20200
2020-08-27,18100,302400,20200
2020-08-28,18100,302500,20200
2020-08-29,18100,302500,20200
2020-08-30,18100,302500,20200
2020-08-31,18100,302500,20200
2020-09-01,18200,302500,20200
2020-09-02,18200,302500,20200
2020-09-03,18200,302500,20200
2020-09-04,18200,302500,20200
2020-09-05,18200,302500,20200
2020-09-06,18200,302500,20200
2020-09-07,18200,302500,20200
2020-09-08,18200,302500,20200
2020-09-09,18200,302500,20200
2020-09-10,18200,302500,20200
2020-09-11,18200,302500,20200
2020-09-12,18200,302500,20200
2020-09-13,18200,302500,20200
2020-09-14,18200,302500,20200
2020-09-15,18200,302500,20200
2020-09-16,18200,302500,20200
2020-09-17,18200,302500,20200
2020-09-18,18200,302500,20200
2020-09-19,18200,302500,20200
2020-09-20,18200,302500,20200
2020-09-21,18200,302500,20200
2020-09-22,18200,302500,20200
2020-09-23,18200,302500,20200
2020-09-24,18200,302500,20200
2020-09-25,18200,302500,20200
2020-09-26,18200,302500,20200
2020-09-27,18200,302500,20200
2020-09-28,18200,302500,20200
2020-09-29,18200,302500,20200
2020-09-30,18200,302600,20200
2020-10-01,18200,302700,20200
2020-10-02,18200,302700,20200
2020-10-03,18200,302700,20200
2020-10-04,18200,302700,20200
2020-10-05,18200,302700,20200
2020-10-06,18200,302700,20200
2020-10-07,18200,302700,20200
2020-10-08,18200,302700,20200
2020-10-09,18200,302700,20200
2020-10-10,18200,302700,20200
2020-10-11,18200,302700,20200
2020-10-12,18200,302700,20200
2020-10-13,18200,302700,20200
2020-10-14,18200,302700,20200
2020-10-15,18200,302700,20200
2020-10-16,18200,302700,20200
2020-10-17,18200,302700,20200
2020-10-18,18200,302700,20200
2020-10-19,18200,302700,20200
2020-10-20,18200,302700,20200
2020-10-21,18200,302700,20200
2020-10-22,18200,302700,20200
2020-10-23,18200,302700,20200
2020-10-24,18200,302800,20200
2020-10-25,18200,302900,20200
2020-10-26,18200,302900,20200
2020-10-27,18200,302900,20200
2020-10-28,18200,302900,20200
2020-10-29,18200,302900,20200
2020-10-30,18200,303000,20200
2020-10-31,18200,303100,20200
2020-11-01,18200,303100,20200
2020-11-02,18200,303100,20200
2020-11-03,18200,303100,20200
2020-11-04,18200,303100,20200
2020-11-05,18200,303100,20400
2020-11-06,18200,303100,20400
2020-11-07,18200,303100,20400
2020-11-08,18200,303100,20400
2020-11-09,18400,303100,20400
2020-11-10,18400,303100,20400
2020-11-11,18400,303100,20400
2020-11-12,18400,303100,20400
2020-11-13,18600,303100,20400
2020-11-14,18600,303100,20400
2020-11-15,18600,303100,20400
2020-11-16,18600,303100,20400
2020-11-17,18600,303100,20400
2020-11-18,18600,303100,20400
2020-11-19,18600,303100,20400
