Date,PS3 player count,PS4 player count,PS Vita player count
2016-05-29,159900,445300,171100
2016-05-30,160000,445400,171200
2016-05-31,160000,445600,171200
2016-06-01,160000,445700,171300
2016-06-02,160100,445900,171400
2016-06-03,160100,446000,171400
2016-06-04,160300,446200,171500
2016-06-05,160500,446300,171700
2016-06-06,160700,446600,171800
2016-06-07,160700,446700,171900
2016-06-08,160800,446900,171900
2016-06-09,160900,447000,171900
2016-06-10,160900,447100,172000
2016-06-11,161000,447400,172000
2016-06-12,161100,447500,172200
2016-06-13,161100,447600,172200
2016-06-14,161200,447800,172200
2016-06-15,161200,447900,172300
2016-06-16,161300,448000,172400
2016-06-17,161400,448200,172500
2016-06-18,161500,448500,172600
2016-06-19,161600,448700,172600
2016-06-20,161700,448800,172600
2016-06-21,161800,448900,172800
2016-06-22,161900,449100,172800
2016-06-23,161900,449100,172800
2016-06-24,162000,449400,172800
2016-06-25,162100,449400,172800
2016-06-26,162300,449400,172800
2016-06-27,162300,449600,172800
2016-06-28,162400,450000,173000
2016-06-29,162400,450100,173000
2016-06-30,162600,450200,173100
2016-07-01,162600,450200,173200
2016-07-02,162700,450300,173200
2016-07-03,162800,450400,173200
2016-07-04,162900,450600,173200
2016-07-05,163000,450700,173300
2016-07-06,163000,450900,173300
2016-07-07,163200,451100,173400
2016-07-08,163300,451200,173400
2016-07-09,163300,451400,173400
2016-07-10,163500,451400,173400
2016-07-11,163500,451600,173400
2016-07-12,163600,451700,173500
2016-07-13,163800,451800,173500
2016-07-14,163800,452100,173600
2016-07-15,163900,452300,173700
2016-07-16,164000,452600,173800
2016-07-17,164000,452700,173800
2016-07-18,164000,453000,173800
2016-07-19,164100,453200,173800
2016-07-20,164200,453400,173800
2016-07-21,164300,453500,173900
2016-07-22,164400,453700,173900
2016-07-23,164400,453700,173900
2016-07-24,164500,454000,174000
2016-07-25,164600,454100,174000
2016-07-26,164700,454300,174100
2016-07-27,164700,454400,174100
2016-07-28,164700,454400,174200
2016-07-29,164900,454700,174300
2016-07-30,164900,454700,174300
2016-07-31,165000,454900,174400
2016-08-01,165100,455000,174400
2016-08-02,165100,455300,174400
2016-08-03,165200,455400,174500
2016-08-04,165200,455600,174500
2016-08-05,165200,455700,174500
2016-08-06,165200,455900,174500
2016-08-07,165300,456200,174600
2016-08-08,165300,456200,174600
2016-08-09,165500,456300,174600
2016-08-10,165500,456600,174600
2016-08-11,165500,456700,174600
2016-08-12,165600,456700,174700
2016-08-13,165700,456800,174700
2016-08-14,165800,456900,174700
2016-08-15,165800,457000,174700
2016-08-16,165800,457000,174700
2016-08-17,165900,457000,174700
2016-08-18,166000,457100,174800
2016-08-19,166000,457100,174800
2016-08-20,166100,457100,174900
2016-08-21,166200,457200,174900
2016-08-22,166300,457200,174900
2016-08-23,166400,457200,174900
2016-08-24,166600,457300,175000
2016-08-25,166600,457400,175100
2016-08-26,166600,457400,175100
2016-08-27,166700,457500,175100
2016-08-28,166800,457700,175100
2016-08-29,166800,457800,175200
2016-08-30,166900,457800,175300
2016-08-31,166900,457900,175300
2016-09-01,167000,458000,175300
2016-09-02,167000,458100,175300
2016-09-03,167100,458100,175300
2016-09-04,167200,458300,175300
2016-09-05,167200,458500,175400
2016-09-06,167200,458600,175500
2016-09-07,167200,458600,175600
2016-09-08,167300,458700,175600
2016-09-09,167300,458700,175600
2016-09-10,167300,459000,175600
2016-09-11,167400,459200,175600
2016-09-12,167600,459400,175800
2016-09-13,167700,459700,175800
2016-09-14,167700,459700,175800
2016-09-15,167700,459800,175800
2016-09-16,167800,459800,175900
2016-09-17,167900,460000,176000
2016-09-18,168000,460100,176000
2016-09-19,168100,460100,176000
2016-09-20,168200,460300,176100
2016-09-21,168200,460400,176100
2016-09-22,168200,460400,176100
2016-09-23,168300,460500,176200
2016-09-24,168400,460600,176200
2016-09-25,168600,460700,176400
2016-09-26,168700,460800,176400
2016-09-27,168700,460900,176400
2016-09-28,168800,461000,176400
2016-09-29,168800,461100,176400
2016-09-30,168800,461300,176400
2016-10-01,168800,461300,176400
2016-10-02,168900,461500,176500
2016-10-03,169000,461600,176500
2016-10-04,169000,461600,176500
2016-10-05,169000,461700,176500
2016-10-06,169100,461700,176500
2016-10-07,169200,462000,176600
2016-10-08,169300,462100,176600
2016-10-09,169500,462300,176700
2016-10-10,169500,462400,176800
2016-10-11,169500,462500,176800
2016-10-12,169500,462800,176800
2016-10-13,169500,462800,176800
2016-10-14,169600,462900,176800
2016-10-15,169700,463000,176800
2016-10-16,169700,463200,176900
2016-10-17,169800,463300,176900
2016-10-18,169900,463300,176900
2016-10-19,169900,463300,176900
2016-10-20,169900,463400,176900
2016-10-21,169900,463400,177000
2016-10-22,169900,463400,177100
2016-10-23,169900,463400,177100
2016-10-24,170000,463400,177100
2016-10-25,170100,463400,177200
2016-10-26,170100,463500,177200
2016-10-27,170200,463600,177200
2016-10-28,170200,463600,177200
2016-10-29,170300,463800,177200
2016-10-30,170300,463800,177200
2016-10-31,170300,464000,177200
2016-11-01,170400,464200,177200
2016-11-02,170500,464300,177200
2016-11-03,170500,464400,177200
2016-11-04,170500,464500,177200
2016-11-05,170600,464700,177300
2016-11-06,170600,464700,177300
2016-11-07,170700,464700,177400
2016-11-08,170700,464800,177400
2016-11-09,170700,464900,177400
2016-11-10,170700,464900,177400
2016-11-11,170800,465000,177400
2016-11-12,170800,465000,177500
2016-11-13,170800,465100,177500
2016-11-14,170800,465100,177600
2016-11-15,170900,465400,177600
2016-11-16,171000,465400,177600
2016-11-17,171000,465500,177600
2016-11-18,171100,465500,177600
2016-11-19,171100,465600,177600
2016-11-20,171100,465700,177600
2016-11-21,171100,465900,177600
2016-11-22,171100,465900,177600
2016-11-23,171200,466100,177600
2016-11-24,171300,466300,177700
2016-11-25,171300,466300,177700
2016-11-26,171400,466400,177700
2016-11-27,171400,466500,177700
2016-11-28,171500,466500,177700
2016-11-29,171500,466600,177700
2016-11-30,171500,466700,177700
2016-12-01,171600,466800,177800
2016-12-02,171700,466900,177800
2016-12-03,171900,467000,177800
2016-12-04,172000,467200,177900
2016-12-05,172100,467400,177900
2016-12-06,172200,467400,178000
2016-12-07,172300,467600,178000
2016-12-08,172300,467700,178100
2016-12-09,172300,467800,178100
2016-12-10,172300,468000,178100
2016-12-11,172400,468000,178200
2016-12-12,172500,468100,178200
2016-12-13,172500,468200,178200
2016-12-14,172500,468200,178200
2016-12-15,172600,468400,178200
2016-12-16,172600,468500,178300
2016-12-17,172600,468500,178300
2016-12-18,172600,468600,178300
2016-12-19,172600,468800,178300
2016-12-20,172600,468800,178300
2016-12-21,172700,468800,178300
2016-12-22,172800,468900,178300
2016-12-23,172900,468900,178300
2016-12-24,172900,469000,178400
2016-12-25,172900,469100,178400
2016-12-26,172900,469300,178400
2016-12-27,172900,469400,178400
2016-12-28,173000,469400,178400
2016-12-29,173000,469500,178400
2016-12-30,173000,469600,178400
2016-12-31,173200,469800,178400
2017-01-01,173200,469800,178400
2017-01-02,173300,469900,178500
2017-01-03,173300,470100,178600
2017-01-04,173400,470200,178700
2017-01-05,173600,470200,178700
2017-01-06,173700,470600,178700
2017-01-07,173700,470700,178700
2017-01-08,173900,471000,178800
2017-01-09,174000,471200,178900
2017-01-10,174000,471400,178900
2017-01-11,174000,471400,178900
2017-01-12,174100,471500,178900
2017-01-13,174100,471500,179000
2017-01-14,174200,471600,179000
2017-01-15,174200,471700,179000
2017-01-16,174300,471700,179000
2017-01-17,174300,471700,179000
2017-01-18,174300,471900,179000
2017-01-19,174300,472000,179100
2017-01-20,174500,472000,179100
2017-01-21,174500,472100,179100
2017-01-22,174600,472200,179100
2017-01-23,174600,472300,179100
2017-01-24,174600,472300,179100
2017-01-25,174600,472300,179100
2017-01-26,174600,472400,179100
2017-01-27,174600,472500,179100
2017-01-28,174700,472600,179100
2017-01-29,174700,472600,179100
2017-01-30,174800,472700,179100
2017-01-31,174900,472800,179200
2017-02-01,175000,472900,179200
2017-02-02,175000,473000,179200
2017-02-03,175100,473100,179200
2017-02-04,175200,473300,179200
2017-02-05,175200,473500,179300
2017-02-06,175300,473600,179300
2017-02-07,175300,473600,179400
2017-02-08,175400,473700,179400
2017-02-09,175400,473800,179400
2017-02-10,175400,473800,179400
2017-02-11,175500,474000,179400
2017-02-12,175600,474000,179500
2017-02-13,175700,474000,179500
2017-02-14,175700,474000,179500
2017-02-15,175700,474000,179500
2017-02-16,175700,474000,179500
2017-02-17,175700,474100,179500
2017-02-18,175800,474100,179500
2017-02-19,175800,474300,179600
2017-02-20,175900,474300,179600
2017-02-21,176000,474300,179600
2017-02-22,176100,474300,179700
2017-02-23,176100,474300,179700
2017-02-24,176100,474400,179700
2017-02-25,176100,474400,179700
2017-02-26,176200,474500,179700
2017-02-27,176200,474600,179700
2017-02-28,176200,474700,179700
2017-03-01,176200,474700,179700
2017-03-02,176200,474700,179700
2017-03-03,176200,474800,179700
2017-03-04,176300,474900,179800
2017-03-05,176400,474900,179800
2017-03-06,176400,475000,179800
2017-03-07,176400,475100,179800
2017-03-08,176500,475100,179900
2017-03-09,176700,475300,179900
2017-03-10,176700,475300,180000
2017-03-11,176700,475400,180000
2017-03-12,176700,475600,180000
2017-03-13,176700,475600,180000
2017-03-14,176700,475600,180000
2017-03-15,176800,475700,180000
2017-03-16,176800,475800,180000
2017-03-17,176900,475800,180000
2017-03-18,177000,475800,180000
2017-03-19,177200,475800,180000
2017-03-20,177200,476000,180200
2017-03-21,177300,476000,180200
2017-03-22,177300,476000,180200
2017-03-23,177500,476200,180300
2017-03-24,177500,476500,180300
2017-03-25,177600,476700,180300
2017-03-26,177600,476900,180300
2017-03-27,177700,477000,180300
2017-03-28,177800,477100,180300
2017-03-29,177800,477100,180400
2017-03-30,178000,477300,180400
2017-03-31,178000,477400,180400
2017-04-01,178100,477500,180500
2017-04-02,178100,477500,180500
2017-04-03,178200,477500,180500
2017-04-04,178200,477500,180500
2017-04-05,178200,477600,180500
2017-04-06,178300,477700,180500
2017-04-07,178400,477800,180600
2017-04-08,178500,477900,180600
2017-04-09,178500,478000,180600
2017-04-10,178600,478000,180700
2017-04-11,178600,478100,180700
2017-04-12,178600,478100,180700
2017-04-13,178600,478100,180700
2017-04-14,178700,478300,180700
2017-04-15,178800,478500,180700
2017-04-16,178900,478500,180700
2017-04-17,178900,478600,180700
2017-04-18,179000,478600,180700
2017-04-19,179000,478700,180700
2017-04-20,179000,478700,180800
2017-04-21,179100,478700,180800
2017-04-22,179300,478800,180800
2017-04-23,179300,478900,180800
2017-04-24,179300,478900,180800
2017-04-25,179300,478900,180800
2017-04-26,179400,478900,180800
2017-04-27,179500,479100,180800
2017-04-28,179500,479100,180900
2017-04-29,179500,479300,180900
2017-04-30,179600,479400,180900
2017-05-01,179700,479400,180900
2017-05-02,179800,479500,180900
2017-05-03,179800,479500,180900
2017-05-04,179900,479500,180900
2017-05-05,179900,479600,180900
2017-05-06,179900,479700,180900
2017-05-07,179900,479800,180900
2017-05-08,180000,479800,180900
2017-05-09,180000,479800,180900
2017-05-10,180100,479900,181000
2017-05-11,180200,479900,181000
2017-05-12,180200,480000,181000
2017-05-13,180200,480200,181000
2017-05-14,180200,480300,181000
2017-05-15,180300,480400,181100
2017-05-16,180400,480500,181100
2017-05-17,180500,480600,181200
2017-05-18,180500,480700,181200
2017-05-19,180500,480700,181200
2017-05-20,180500,480800,181300
2017-05-21,180500,480900,181300
2017-05-22,180500,480900,181300
2017-05-23,180500,480900,181300
2017-05-24,180500,480900,181300
2017-05-25,180600,481000,181300
2017-05-26,180600,481000,181400
2017-05-27,180700,481200,181400
2017-05-28,180700,481200,181400
2017-05-29,180700,481200,181400
2017-05-30,180700,481200,181500
2017-05-31,180700,481400,181500
2017-06-01,180700,481600,181500
2017-06-02,180700,481600,181500
2017-06-03,180800,481700,181500
2017-06-04,180800,481800,181600
2017-06-05,180900,481900,181600
2017-06-06,181100,481900,181700
2017-06-07,181100,482000,181700
2017-06-08,181200,482300,181800
2017-06-09,181200,482300,181800
2017-06-10,181200,482500,181800
2017-06-11,181300,482600,181800
2017-06-12,181300,482700,181800
2017-06-13,181400,482800,181800
2017-06-14,181500,482800,181800
2017-06-15,181500,482900,181800
2017-06-16,181500,482900,181900
2017-06-17,181600,483100,182000
2017-06-18,181600,483100,182000
2017-06-19,181600,483300,182000
2017-06-20,181600,483300,182100
2017-06-21,181800,483400,182200
2017-06-22,181800,483400,182200
2017-06-23,181900,483500,182200
2017-06-24,181900,483600,182300
2017-06-25,181900,483600,182300
2017-06-26,181900,483700,182300
2017-06-27,181900,483900,182300
2017-06-28,182000,483900,182400
2017-06-29,182100,484000,182400
2017-06-30,182300,484200,182400
2017-07-01,182300,484300,182400
2017-07-02,182300,484400,182500
2017-07-03,182300,484500,182500
2017-07-04,182400,484600,182700
2017-07-05,182400,484800,182700
2017-07-06,182400,484900,182800
2017-07-07,182500,485200,182800
2017-07-08,182600,485400,182900
2017-07-09,182700,485700,182900
2017-07-10,182900,485900,182900
2017-07-11,182900,486100,182900
2017-07-12,183000,486100,182900
2017-07-13,183100,486200,183000
2017-07-14,183100,486300,183000
2017-07-15,183200,486400,183100
2017-07-16,183300,486600,183100
2017-07-17,183300,486700,183200
2017-07-18,183400,486700,183200
2017-07-19,183400,486700,183200
2017-07-20,183500,486900,183300
2017-07-21,183500,487100,183300
2017-07-22,183500,487200,183300
2017-07-23,183500,487300,183300
2017-07-24,183600,487400,183300
2017-07-25,183700,487400,183300
2017-07-26,183700,487500,183300
2017-07-27,183900,487700,183300
2017-07-28,183900,487800,183300
2017-07-29,184000,487800,183300
2017-07-30,184000,487900,183300
2017-07-31,184100,488100,183300
2017-08-01,184200,488200,183400
2017-08-02,184300,488300,183400
2017-08-03,184300,488400,183500
2017-08-04,184300,488400,183500
2017-08-05,184300,488500,183500
2017-08-06,184400,488600,183500
2017-08-07,184500,488700,183500
2017-08-08,184600,488700,183600
2017-08-09,184600,488700,183600
2017-08-10,184600,488800,183600
2017-08-11,184700,488800,183600
2017-08-12,184700,488800,183700
2017-08-13,184800,488900,183700
2017-08-14,184900,489100,183700
2017-08-15,185000,489100,183700
2017-08-16,185000,489200,183700
2017-08-17,185000,489200,183700
2017-08-18,185100,489200,183700
2017-08-19,185100,489300,183800
2017-08-20,185100,489300,183900
2017-08-21,185100,489300,183900
2017-08-22,185100,489300,183900
2017-08-23,185100,489400,183900
2017-08-24,185200,489500,183900
2017-08-25,185200,489500,183900
2017-08-26,185300,489500,183900
2017-08-27,185300,489600,183900
2017-08-28,185400,489700,184000
2017-08-29,185500,489700,184000
2017-08-30,185600,489700,184000
2017-08-31,185700,489900,184100
2017-09-01,185700,490100,184100
2017-09-02,185800,490200,184100
2017-09-03,185800,490200,184100
2017-09-04,185900,490200,184200
2017-09-05,186000,490200,184200
2017-09-06,186000,490200,184200
2017-09-07,186000,490200,184200
2017-09-08,186000,490300,184200
2017-09-09,186000,490400,184200
2017-09-10,186100,490400,184200
2017-09-11,186100,490400,184200
2017-09-12,186100,490400,184200
2017-09-13,186100,490500,184200
2017-09-14,186200,490500,184200
2017-09-15,186300,490600,184200
2017-09-16,186300,490700,184300
2017-09-17,186300,490800,184300
2017-09-18,186300,490800,184300
2017-09-19,186400,490900,184400
2017-09-20,186400,491100,184400
2017-09-21,186500,491100,184400
2017-09-22,186500,491100,184400
2017-09-23,186500,491200,184500
2017-09-24,186700,491300,184500
2017-09-25,186700,491300,184500
2017-09-26,186700,491400,184500
2017-09-27,186700,491500,184500
2017-09-28,186900,491600,184600
2017-09-29,186900,491600,188900
2017-09-30,186900,491600,188900
2017-10-01,186900,491600,188900
2017-10-02,186900,491600,188900
2017-10-03,186900,491700,188900
2017-10-04,186900,491700,188900
2017-10-05,186900,491800,189000
2017-10-06,187000,492000,189000
2017-10-07,187100,492000,189000
2017-10-08,187100,492000,189000
2017-10-09,187100,492100,189000
2017-10-10,187100,492200,189000
2017-10-11,187200,492200,189000
2017-10-12,187200,492200,189000
2017-10-13,187200,492400,189100
2017-10-14,187200,492400,189100
2017-10-15,187200,492400,189100
2017-10-16,187300,492500,189100
2017-10-17,187300,492600,189100
2017-10-18,187300,492700,189100
2017-10-19,187300,492800,189100
2017-10-20,187400,492800,189200
2017-10-21,187500,493000,189300
2017-10-22,187500,493000,189300
2017-10-23,187600,493000,189300
2017-10-24,187600,493100,189300
2017-10-25,187600,493100,189300
2017-10-26,187700,493100,189300
2017-10-27,187700,493200,189300
2017-10-28,187700,493300,189300
2017-10-29,187800,493400,189300
2017-10-30,187800,493500,189300
2017-10-31,188000,493500,189400
2017-11-01,188200,493500,189500
2017-11-02,188200,493600,189500
2017-11-03,188300,493700,189500
2017-11-04,188400,493700,189600
2017-11-05,188500,493700,189600
2017-11-06,188500,493700,189600
2017-11-07,188600,493700,189600
2017-11-08,188600,493700,189600
2017-11-09,188600,493700,189600
2017-11-10,188600,493800,189600
2017-11-11,188600,493800,189600
2017-11-12,188600,493900,189600
2017-11-13,188700,494000,189700
2017-11-14,188700,494100,189800
2017-11-15,188700,494100,189800
2017-11-16,188700,494100,189800
2017-11-17,188800,494200,189800
2017-11-18,188800,494400,189900
2017-11-19,188800,494400,189900
2017-11-20,188900,494500,189900
2017-11-21,188900,494600,190000
2017-11-22,188900,494700,190000
2017-11-23,189000,494700,190000
2017-11-24,189000,494700,190000
2017-11-25,189100,494700,190000
2017-11-26,189200,494700,190100
2017-11-27,189200,495000,190100
2017-11-28,189200,495000,190100
2017-11-29,189200,495000,190200
2017-11-30,189200,495100,190200
2017-12-01,189200,495100,190200
2017-12-02,189300,495200,190200
2017-12-03,189300,495200,190200
2017-12-04,189400,495200,190200
2017-12-05,189400,495200,190200
2017-12-06,189400,495300,190200
2017-12-07,189500,495400,190200
2017-12-08,189500,495500,190200
2017-12-09,189500,495600,190200
2017-12-10,189500,495600,190200
2017-12-11,189600,495700,190200
2017-12-12,189700,495900,190200
2017-12-13,189700,495900,190300
2017-12-14,189700,495900,190300
2017-12-15,189800,496000,190400
2017-12-16,189800,496100,190400
2017-12-17,189800,496200,190400
2017-12-18,189800,496300,190400
2017-12-19,189900,496300,190400
2017-12-20,189900,496300,190400
2017-12-21,189900,496300,190400
2017-12-22,189900,496300,190400
2017-12-23,189900,496400,190500
2017-12-24,189900,496400,190500
2017-12-25,190000,496400,190500
2017-12-26,190000,496500,190500
2017-12-27,190100,496600,190500
2017-12-28,190100,496700,190500
2017-12-29,190100,496700,190500
2017-12-30,190100,496800,190500
2017-12-31,190200,496800,190500
2018-01-01,190200,496800,190600
2018-01-02,190300,496900,190600
2018-01-03,190400,497000,190600
2018-01-04,190500,497000,190600
2018-01-05,190500,497100,190600
2018-01-06,190500,497100,190600
2018-01-07,190500,497200,190600
2018-01-08,190700,497300,190600
2018-01-09,190700,497300,190700
2018-01-10,190700,497400,190700
2018-01-11,190700,497500,190700
2018-01-12,190700,497600,190700
2018-01-13,190800,497800,190700
2018-01-14,190800,497800,190700
2018-01-15,190800,497900,190700
2018-01-16,191000,498000,190800
2018-01-17,191000,498000,190800
2018-01-18,191100,498000,190800
2018-01-19,191100,498100,190800
2018-01-20,191200,498200,190800
2018-01-21,191300,498300,190800
2018-01-22,191300,498300,190800
2018-01-23,191300,498300,190800
2018-01-24,191300,498300,191000
2018-01-25,191400,498300,191000
2018-01-26,191400,498400,191000
2018-01-27,191400,498500,191000
2018-01-28,191400,498500,191100
2018-01-29,191400,498700,191100
2018-01-30,191500,498700,191100
2018-01-31,191600,498800,191200
2018-02-01,191600,498900,191200
2018-02-02,191600,498900,191200
2018-02-03,191600,498900,191200
2018-02-04,191700,498900,191300
2018-02-05,191800,499000,191400
2018-02-06,191900,499100,191400
2018-02-07,191900,499100,191400
2018-02-08,191900,499200,191400
2018-02-09,192000,499200,191500
2018-02-10,192000,499300,191500
2018-02-11,192000,499300,191500
2018-02-12,192100,499300,191500
2018-02-13,192100,499400,191500
2018-02-14,192100,499400,191600
2018-02-15,192100,499500,191600
2018-02-16,192100,499500,191600
2018-02-17,192100,499600,191600
2018-02-18,192200,499600,191600
2018-02-19,192200,499600,191600
2018-02-20,192200,499700,191600
2018-02-21,192300,499800,191600
2018-02-22,192300,499900,191700
2018-02-23,192300,499900,191700
2018-02-24,192300,499900,191700
2018-02-25,192400,500000,191700
2018-02-26,192500,500000,191700
2018-02-27,192500,500000,191800
2018-02-28,192600,500000,191800
2018-03-01,192600,500000,191800
2018-03-02,192700,500000,191800
2018-03-03,192800,500100,191900
2018-03-04,193000,500200,191900
2018-03-05,193000,500200,191900
2018-03-06,193000,500200,191900
2018-03-07,193000,500400,191900
2018-03-08,193100,500500,191900
2018-03-09,193100,500500,192000
2018-03-10,193100,500500,192000
2018-03-11,193100,500500,192000
2018-03-12,193100,500500,192000
2018-03-13,193200,500600,192100
2018-03-14,193200,500600,192100
2018-03-15,193200,500600,192100
2018-03-16,193200,500600,192100
2018-03-17,193200,500600,192100
2018-03-18,193300,500900,192100
2018-03-19,193400,500900,192100
2018-03-20,193400,500900,192100
2018-03-21,193500,500900,192100
2018-03-22,193600,501100,192200
2018-03-23,193600,501100,192200
2018-03-24,193600,501200,192200
2018-03-25,193600,501200,192300
2018-03-26,193700,501300,192300
2018-03-27,193800,501400,192300
2018-03-28,193800,501400,192300
2018-03-29,193800,501400,192300
2018-03-30,193900,501400,192300
2018-03-31,193900,501400,192300
2018-04-01,193900,501500,192300
2018-04-02,194000,501600,192300
2018-04-03,194000,501600,192400
2018-04-04,194100,501700,192400
2018-04-05,194200,501700,192500
2018-04-06,194300,501700,192500
2018-04-07,194300,501800,192600
2018-04-08,194300,501800,192600
2018-04-09,194400,501900,192600
2018-04-10,194500,501900,192600
2018-04-11,194500,502000,192600
2018-04-12,194500,502000,192600
2018-04-13,194600,502000,192600
2018-04-14,194600,502200,192600
2018-04-15,194800,502300,192600
2018-04-16,194800,502300,192700
2018-04-17,194800,502400,192700
2018-04-18,194800,502500,192700
2018-04-19,194900,502500,192700
2018-04-20,194900,502500,192700
2018-04-21,194900,502700,192700
2018-04-22,195000,502800,192700
2018-04-23,195000,503000,192700
2018-04-24,195100,503000,192700
2018-04-25,195100,503200,192800
2018-04-26,195200,503300,192800
2018-04-27,195200,503400,192800
2018-04-28,195200,503400,192800
2018-04-29,195200,503500,192800
2018-04-30,195200,503600,192800
2018-05-01,195200,503600,192900
2018-05-02,195200,503700,192900
2018-05-03,195300,503700,192900
2018-05-04,195300,503800,192900
2018-05-05,195300,503800,192900
2018-05-06,195300,503800,192900
2018-05-07,195300,503800,192900
2018-05-08,195300,503800,192900
2018-05-09,195300,503800,192900
2018-05-10,195300,503900,192900
2018-05-11,195400,503900,192900
2018-05-12,195400,503900,192900
2018-05-13,195400,503900,192900
2018-05-14,195500,504000,192900
2018-05-15,195500,504000,192900
2018-05-16,195500,504000,192900
2018-05-17,195500,504000,192900
2018-05-18,195600,504200,192900
2018-05-19,195600,504200,192900
2018-05-20,195600,504200,192900
2018-05-21,195600,504300,192900
2018-05-22,195600,504300,193000
2018-05-23,195600,504300,193000
2018-05-24,195600,504300,193000
2018-05-25,195600,504400,193000
2018-05-26,195600,504400,193000
2018-05-27,195600,504500,193000
2018-05-28,195600,504600,193000
2018-05-29,195700,504600,193000
2018-05-30,195700,504600,193000
2018-05-31,195700,504600,193000
2018-06-01,195800,504700,193000
2018-06-02,195900,504700,193100
2018-06-03,196000,504700,193100
2018-06-04,196000,504700,193100
2018-06-05,196000,504700,193200
2018-06-06,196000,504700,193200
2018-06-07,196000,504800,193200
2018-06-08,196000,504800,193200
2018-06-09,196000,504800,193200
2018-06-10,196100,504800,193200
2018-06-11,196200,504800,193200
2018-06-12,196200,504800,193200
2018-06-13,196200,504900,193200
2018-06-14,196200,504900,193200
2018-06-15,196300,504900,193200
2018-06-16,196300,504900,193200
2018-06-17,196300,505000,193200
2018-06-18,196300,505000,193200
2018-06-19,196300,505000,193200
2018-06-20,196400,505100,193200
2018-06-21,196400,505200,193200
2018-06-22,196400,505200,193200
2018-06-23,196400,505200,193200
2018-06-24,196400,505300,193200
2018-06-25,196500,505300,193200
2018-06-26,196500,505300,193200
2018-06-27,196500,505400,193200
2018-06-28,196500,505500,193200
2018-06-29,196500,505500,193200
2018-06-30,196500,505500,193300
2018-07-01,196600,505700,193300
2018-07-02,196600,505800,193300
2018-07-03,196700,505800,193400
2018-07-04,196800,505900,193400
2018-07-05,196800,505900,193500
2018-07-06,196800,506000,193600
2018-07-07,197000,506200,193600
2018-07-08,197000,506200,193700
2018-07-09,197000,506200,193700
2018-07-10,197100,506200,193800
2018-07-11,197100,506200,193800
2018-07-12,197100,506200,193900
2018-07-13,197100,506200,193900
2018-07-14,197100,506400,193900
2018-07-15,197200,506400,194000
2018-07-16,197200,506500,194000
2018-07-17,197300,506500,194000
2018-07-18,197300,506500,194000
2018-07-19,197300,506500,194000
2018-07-20,197400,506600,194000
2018-07-21,197400,506600,194100
2018-07-22,197500,506600,194100
2018-07-23,197500,506700,194100
2018-07-24,197500,506900,194100
2018-07-25,197600,506900,194100
2018-07-26,197700,507000,194100
2018-07-27,197700,507000,194200
2018-07-28,197700,507000,194200
2018-07-29,197700,507000,194200
2018-07-30,197700,507000,194200
2018-07-31,197700,507000,194200
2018-08-01,197700,507200,194200
2018-08-02,197800,507200,194200
2018-08-03,197800,507200,194200
2018-08-04,197800,507300,194200
2018-08-05,197800,507300,194300
2018-08-06,197800,507400,194300
2018-08-07,197800,507400,194300
2018-08-08,197800,507400,194400
2018-08-09,197800,507500,194400
2018-08-10,197900,507500,194400
2018-08-11,197900,507500,194500
2018-08-12,197900,507500,194500
2018-08-13,197900,507600,194600
2018-08-14,197900,507600,194600
2018-08-15,197900,507700,194600
2018-08-16,197900,507800,194600
2018-08-17,197900,507800,194700
2018-08-18,197900,507900,194700
2018-08-19,197900,508000,194700
2018-08-20,198000,508000,194800
2018-08-21,198000,508100,194900
2018-08-22,198000,508100,194900
2018-08-23,198100,508100,194900
2018-08-24,198100,508100,194900
2018-08-25,198100,508100,194900
2018-08-26,198100,508200,195000
2018-08-27,198100,508200,195100
2018-08-28,198100,508300,195100
2018-08-29,198100,508300,195100
2018-08-30,198200,508300,195100
2018-08-31,198200,508400,195100
2018-09-01,198300,508500,195100
2018-09-02,198400,508600,195100
2018-09-03,198400,508600,195100
2018-09-04,198400,508600,195100
2018-09-05,198400,508600,195100
2018-09-06,198400,508700,195100
2018-09-07,198400,508900,195100
2018-09-08,198400,509000,195200
2018-09-09,198500,509100,195200
2018-09-10,198500,509300,195200
2018-09-11,198500,509500,195200
2018-09-12,198500,509500,195200
2018-09-13,198500,509600,195200
2018-09-14,198600,509700,195200
2018-09-15,198600,509900,195200
2018-09-16,198700,510000,195200
2018-09-17,198700,510100,195200
2018-09-18,198700,510200,195200
2018-09-19,198700,510200,195200
2018-09-20,198700,510400,195200
2018-09-21,198700,510500,195200
2018-09-22,198700,510600,195300
2018-09-23,198700,510800,195400
2018-09-24,198800,510800,195400
2018-09-25,198800,510800,195500
2018-09-26,198800,510800,195500
2018-09-27,198800,510800,195500
2018-09-28,198800,510800,195500
2018-09-29,198800,510800,195500
2018-09-30,198800,510800,195500
2018-10-01,198800,511000,195500
2018-10-02,198800,511100,195500
2018-10-03,198900,511200,195600
2018-10-04,199100,511400,195600
2018-10-05,199100,511600,195700
2018-10-06,199100,511700,195700
2018-10-07,199100,511800,195800
2018-10-08,199100,511800,195800
2018-10-09,199400,512000,195900
2018-10-10,199400,512000,195900
2018-10-11,199400,512100,195900
2018-10-12,199400,512200,195900
2018-10-13,199500,512200,196000
2018-10-14,199500,512600,196000
2018-10-15,199500,512600,196100
2018-10-16,199500,512700,196200
2018-10-17,199700,512900,196200
2018-10-18,199700,513200,196200
