Date,'',PS4 player count,
2016-01-12,,884200,
2016-01-13,,886800,
2016-01-14,,889000,
2016-01-15,,891700,
2016-01-16,,896400,
2016-01-17,,899700,
2016-01-18,,902400,
2016-01-19,,904500,
2016-01-20,,906500,
2016-01-21,,908800,
2016-01-22,,911200,
2016-01-23,,915100,
2016-01-24,,918400,
2016-01-25,,920800,
2016-01-26,,922900,
2016-01-27,,925000,
2016-01-28,,927000,
2016-01-29,,929000,
2016-01-30,,932300,
2016-01-31,,934200,
2016-02-01,,936300,
2016-02-02,,938300,
2016-02-03,,940900,
2016-02-04,,943100,
2016-02-05,,945700,
2016-02-06,,949400,
2016-02-07,,952400,
2016-02-08,,954500,
2016-02-09,,956700,
2016-02-10,,959000,
2016-02-11,,960500,
2016-02-12,,962900,
2016-02-13,,966600,
2016-02-14,,969000,
2016-02-15,,971300,
2016-02-16,,973000,
2016-02-17,,974700,
2016-02-18,,976500,
2016-02-19,,978200,
2016-02-20,,980500,
2016-02-21,,983000,
2016-02-22,,984200,
2016-02-23,,985600,
2016-02-24,,986600,
2016-02-25,,987800,
2016-02-26,,988700,
2016-02-27,,990500,
2016-02-28,,992400,
2016-02-29,,993500,
2016-03-01,,994700,
2016-03-02,,996000,
2016-03-03,,997800,
2016-03-04,,999100,
2016-03-05,,1000900,
2016-03-06,,1002800,
2016-03-07,,1004300,
2016-03-08,,1005500,
2016-03-09,,1006800,
2016-03-10,,1007700,
2016-03-11,,1009300,
2016-03-12,,1010900,
2016-03-13,,1012300,
2016-03-14,,1013800,
2016-03-15,,1015000,
2016-03-16,,1015900,
2016-03-17,,1016700,
2016-03-18,,1017900,
2016-03-19,,1019700,
2016-03-20,,1021600,
2016-03-21,,1023300,
2016-03-22,,1024300,
2016-03-23,,1025100,
2016-03-24,,1026500,
2016-03-25,,1027800,
2016-03-26,,1029500,
2016-03-27,,1030700,
2016-03-28,,1031900,
2016-03-29,,1033000,
2016-03-30,,1033800,
2016-03-31,,1034900,
2016-04-01,,1036000,
2016-04-02,,1037700,
2016-04-03,,1039300,
2016-04-04,,1040400,
2016-04-05,,1041300,
2016-04-06,,1042300,
2016-04-07,,1043200,
2016-04-08,,1045000,
2016-04-09,,1046300,
2016-04-10,,1048000,
2016-04-11,,1049400,
2016-04-12,,1050900,
2016-04-13,,1051900,
2016-04-14,,1053100,
2016-04-15,,1054000,
2016-04-16,,1055800,
2016-04-17,,1057300,
2016-04-18,,1058500,
2016-04-19,,1059600,
2016-04-20,,1060700,
2016-04-21,,1061700,
2016-04-22,,1063000,
2016-04-23,,1064300,
2016-04-24,,1065800,
2016-04-25,,1066500,
2016-04-26,,1067100,
2016-04-27,,1067800,
2016-04-28,,1068700,
2016-04-29,,1069800,
2016-04-30,,1071100,
2016-05-01,,1072500,
2016-05-02,,1073400,
2016-05-03,,1074100,
2016-05-04,,1075000,
2016-05-05,,1075600,
2016-05-06,,1076100,
2016-05-07,,1077200,
2016-05-08,,1078500,
2016-05-09,,1079200,
2016-05-10,,1080100,
2016-05-11,,1080900,
2016-05-12,,1081800,
2016-05-13,,1082500,
2016-05-14,,1084100,
2016-05-15,,1085300,
2016-05-16,,1086000,
2016-05-17,,1086600,
2016-05-18,,1087300,
2016-05-19,,1088000,
2016-05-20,,1089300,
2016-05-21,,1091000,
2016-05-22,,1092500,
2016-05-23,,1093400,
2016-05-24,,1094200,
2016-05-25,,1094600,
2016-05-26,,1095700,
2016-05-27,,1096800,
2016-05-28,,1098100,
2016-05-29,,1099600,
2016-05-30,,1100300,
2016-05-31,,1101300,
2016-06-01,,1102100,
2016-06-02,,1102700,
2016-06-03,,1103400,
2016-06-04,,1104700,
2016-06-05,,1106200,
2016-06-06,,1107200,
2016-06-07,,1108000,
2016-06-08,,1109000,
2016-06-09,,1109900,
2016-06-10,,1110800,
2016-06-11,,1112000,
2016-06-12,,1112800,
2016-06-13,,1113400,
2016-06-14,,1114100,
2016-06-15,,1114800,
2016-06-16,,1115600,
2016-06-17,,1116600,
2016-06-18,,1117700,
2016-06-19,,1119000,
2016-06-20,,1120100,
2016-06-21,,1120800,
2016-06-22,,1121100,
2016-06-23,,1122200,
2016-06-24,,1123000,
2016-06-25,,1123800,
2016-06-26,,1124800,
2016-06-27,,1125700,
