Date,'',PS4 player count,
2016-11-05,,205400,
2016-11-06,,206200,
2016-11-07,,206500,
2016-11-08,,207000,
2016-11-09,,207400,
2016-11-10,,207700,
2016-11-11,,208500,
2016-11-12,,209400,
2016-11-13,,210200,
2016-11-14,,210600,
2016-11-15,,211100,
2016-11-16,,211700,
2016-11-17,,212200,
2016-11-18,,212900,
2016-11-19,,214000,
2016-11-20,,214700,
2016-11-21,,215000,
2016-11-22,,215400,
2016-11-23,,215800,
2016-11-24,,216400,
2016-11-25,,217300,
2016-11-26,,218700,
2016-11-27,,219700,
2016-11-28,,220400,
2016-11-29,,221200,
2016-11-30,,221900,
2016-12-01,,222400,
2016-12-02,,223200,
2016-12-03,,224000,
2016-12-04,,225100,
2016-12-05,,225700,
2016-12-06,,226300,
2016-12-07,,226800,
2016-12-08,,227600,
2016-12-09,,228400,
2016-12-10,,229800,
2016-12-11,,230800,
2016-12-12,,231200,
2016-12-13,,232200,
2016-12-14,,232700,
2016-12-15,,233600,
2016-12-16,,234400,
2016-12-17,,235700,
2016-12-18,,236900,
2016-12-19,,237700,
2016-12-20,,238400,
2016-12-21,,239200,
2016-12-22,,240400,
2016-12-23,,241300,
2016-12-24,,243500,
2016-12-25,,247100,
2016-12-26,,249500,
2016-12-27,,251900,
2016-12-28,,253900,
2016-12-29,,255600,
2016-12-30,,257300,
2016-12-31,,259300,
2017-01-01,,261300,
2017-01-02,,262400,
2017-01-03,,263400,
2017-01-04,,264900,
2017-01-05,,265700,
2017-01-06,,267200,
2017-01-07,,269100,
2017-01-08,,270600,
2017-01-09,,271500,
2017-01-10,,272200,
2017-01-11,,272700,
2017-01-12,,273200,
2017-01-13,,274000,
2017-01-14,,275700,
2017-01-15,,277000,
2017-01-16,,277700,
2017-01-17,,278400,
2017-01-18,,279400,
2017-01-19,,280200,
2017-01-20,,280800,
2017-01-21,,282600,
2017-01-22,,283600,
2017-01-23,,284000,
2017-01-24,,284700,
2017-01-25,,285400,
2017-01-26,,285800,
2017-01-27,,286800,
2017-01-28,,288200,
2017-01-29,,289300,
2017-01-30,,289800,
2017-01-31,,290800,
2017-02-01,,291500,
2017-02-02,,292200,
2017-02-03,,293100,
2017-02-04,,295200,
2017-02-05,,296100,
2017-02-06,,297000,
2017-02-07,,297900,
2017-02-08,,298700,
2017-02-09,,299600,
2017-02-10,,300600,
2017-02-11,,302200,
2017-02-12,,303900,
2017-02-13,,304700,
2017-02-14,,305500,
2017-02-15,,306400,
2017-02-16,,307600,
2017-02-17,,308600,
2017-02-18,,310400,
2017-02-19,,311500,
2017-02-20,,312400,
2017-02-21,,313400,
2017-02-22,,315100,
2017-02-23,,315700,
2017-02-24,,316400,
2017-02-25,,317500,
2017-02-26,,318900,
2017-02-27,,319800,
2017-02-28,,320400,
2017-03-01,,321200,
2017-03-02,,321900,
2017-03-03,,322700,
2017-03-04,,323800,
2017-03-05,,325400,
2017-03-06,,325900,
2017-03-07,,326700,
2017-03-08,,327200,
2017-03-09,,327900,
2017-03-10,,328800,
2017-03-11,,330000,
2017-03-12,,331100,
2017-03-13,,332000,
2017-03-14,,332400,
2017-03-15,,332800,
2017-03-16,,333300,
2017-03-17,,333900,
2017-03-18,,335200,
2017-03-19,,335700,
2017-03-20,,336600,
2017-03-21,,337000,
2017-03-22,,337400,
2017-03-23,,338000,
2017-03-24,,338900,
2017-03-25,,340000,
2017-03-26,,341400,
2017-03-27,,341800,
2017-03-28,,342300,
2017-03-29,,343100,
2017-03-30,,343900,
2017-03-31,,344800,
2017-04-01,,345900,
2017-04-02,,346600,
2017-04-03,,347300,
2017-04-04,,348000,
2017-04-05,,348500,
2017-04-06,,349000,
2017-04-07,,350000,
2017-04-08,,351700,
2017-04-09,,352800,
2017-04-10,,353600,
2017-04-11,,354000,
2017-04-12,,354700,
2017-04-13,,355300,
2017-04-14,,356400,
2017-04-15,,357800,
2017-04-16,,358800,
2017-04-17,,360100,
2017-04-18,,361100,
2017-04-19,,361400,
2017-04-20,,362200,
2017-04-21,,362900,
2017-04-22,,364000,
2017-04-23,,365000,
2017-04-24,,365600,
2017-04-25,,366100,
2017-04-26,,366800,
2017-04-27,,367800,
2017-04-28,,368800,
