Date,'',PS4 player count,
2020-08-03,,2592000,
2020-08-04,,2592700,
2020-08-05,,2593600,
2020-08-06,,2594200,
2020-08-07,,2594800,
2020-08-08,,2595800,
2020-08-09,,2596800,
2020-08-10,,2597600,
2020-08-11,,2598500,
2020-08-12,,2599600,
2020-08-13,,2600500,
2020-08-14,,2601600,
2020-08-15,,2602300,
2020-08-16,,2602900,
2020-08-17,,2603600,
2020-08-18,,2603900,
2020-08-19,,2604700,
2020-08-20,,2605300,
2020-08-21,,2605900,
2020-08-22,,2606600,
2020-08-23,,2607800,
2020-08-24,,2608300,
2020-08-25,,2608900,
2020-08-26,,2609600,
2020-08-27,,2610500,
2020-08-28,,2611300,
2020-08-29,,2612500,
2020-08-30,,2613300,
2020-08-31,,2613900,
2020-09-01,,2614600,
2020-09-02,,2615000,
2020-09-03,,2615900,
2020-09-04,,2616600,
2020-09-05,,2617800,
2020-09-06,,2618600,
2020-09-07,,2619400,
2020-09-08,,2620000,
2020-09-09,,2620800,
2020-09-10,,2621300,
2020-09-11,,2622000,
2020-09-12,,2622900,
2020-09-13,,2623800,
2020-09-14,,2623900,
2020-09-15,,2624400,
2020-09-16,,2624800,
2020-09-17,,2625200,
2020-09-18,,2626000,
2020-09-19,,2627000,
2020-09-20,,2627700,
2020-09-21,,2628300,
2020-09-22,,2628700,
2020-09-23,,2629300,
2020-09-24,,2629600,
2020-09-25,,2630200,
2020-09-26,,2630900,
2020-09-27,,2631900,
2020-09-28,,2632200,
2020-09-29,,2632500,
2020-09-30,,2633000,
2020-10-01,,2633600,
2020-10-02,,2634100,
2020-10-03,,2634800,
2020-10-04,,2635600,
2020-10-05,,2635900,
2020-10-06,,2636400,
2020-10-07,,2637000,
2020-10-08,,2637500,
2020-10-09,,2638100,
2020-10-10,,2639100,
2020-10-11,,2639800,
2020-10-12,,2640300,
2020-10-13,,2640600,
2020-10-14,,2640800,
2020-10-15,,2641000,
2020-10-16,,2641500,
2020-10-17,,2642200,
2020-10-18,,2643000,
2020-10-19,,2643300,
2020-10-20,,2643800,
2020-10-21,,2644000,
2020-10-22,,2644400,
2020-10-23,,2645000,
2020-10-24,,2645800,
2020-10-25,,2646300,
2020-10-26,,2646700,
2020-10-27,,2647200,
2020-10-28,,2647700,
2020-10-29,,2648300,
2020-10-30,,2649000,
2020-10-31,,2649500,
2020-11-01,,2650100,
2020-11-02,,2650500,
2020-11-03,,2650900,
2020-11-04,,2651200,
2020-11-05,,2651600,
2020-11-06,,2652000,
2020-11-07,,2652600,
2020-11-08,,2652900,
2020-11-09,,2653100,
2020-11-10,,2653400,
2020-11-11,,2653600,
2020-11-12,,2654000,
2020-11-13,,2654200,
2020-11-14,,2654700,
2020-11-15,,2655700,
2020-11-16,,2656300,
2020-11-17,,2656500,
2020-11-18,,2656900,
2020-11-19,,2656900,
