Date,'',PS4 player count,
2017-06-08,,1727500,
2017-06-09,,1731200,
2017-06-10,,1736200,
2017-06-11,,1741600,
2017-06-12,,1746400,
2017-06-13,,1750000,
2017-06-14,,1754200,
2017-06-15,,1758500,
2017-06-16,,1763300,
2017-06-17,,1768800,
2017-06-18,,1774100,
2017-06-19,,1777600,
2017-06-20,,1781400,
2017-06-21,,1784600,
2017-06-22,,1787900,
2017-06-23,,1791300,
2017-06-24,,1794900,
2017-06-25,,1799600,
2017-06-26,,1802500,
2017-06-27,,1806000,
2017-06-28,,1809600,
2017-06-29,,1813000,
2017-06-30,,1816800,
2017-07-01,,1821400,
2017-07-02,,1825600,
2017-07-03,,1828400,
2017-07-04,,1831700,
2017-07-05,,1834500,
2017-07-06,,1837300,
2017-07-07,,1840500,
2017-07-08,,1844400,
2017-07-09,,1848400,
2017-07-10,,1851200,
2017-07-11,,1853900,
2017-07-12,,1856900,
2017-07-13,,1860000,
2017-07-14,,1862800,
2017-07-15,,1866900,
2017-07-16,,1871600,
2017-07-17,,1874500,
2017-07-18,,1877900,
2017-07-19,,1881100,
2017-07-20,,1884600,
2017-07-21,,1889300,
2017-07-22,,1894800,
2017-07-23,,1900500,
2017-07-24,,1904700,
2017-07-25,,1908500,
2017-07-26,,1912500,
2017-07-27,,1916300,
2017-07-28,,1920100,
2017-07-29,,1925100,
2017-07-30,,1929800,
2017-07-31,,1933000,
2017-08-01,,1935600,
2017-08-02,,1938800,
2017-08-03,,1942300,
2017-08-04,,1945700,
2017-08-05,,1949900,
2017-08-06,,1954000,
2017-08-07,,1957300,
2017-08-08,,1960600,
2017-08-09,,1963300,
2017-08-10,,1966600,
2017-08-11,,1970100,
2017-08-12,,1974600,
2017-08-13,,1979100,
2017-08-14,,1982500,
2017-08-15,,1985000,
2017-08-16,,1987700,
2017-08-17,,1990700,
2017-08-18,,1993300,
2017-08-19,,1997600,
2017-08-20,,2000800,
2017-08-21,,2003300,
2017-08-22,,2006400,
2017-08-23,,2008800,
2017-08-24,,2010700,
2017-08-25,,2013900,
2017-08-26,,2017000,
2017-08-27,,2020600,
2017-08-28,,2023800,
2017-08-29,,2026800,
2017-08-30,,2029900,
2017-08-31,,2032600,
2017-09-01,,2035400,
2017-09-02,,2038400,
2017-09-03,,2041600,
2017-09-04,,2044300,
2017-09-05,,2046600,
2017-09-06,,2048900,
2017-09-07,,2050900,
2017-09-08,,2053500,
2017-09-09,,2056700,
2017-09-10,,2059600,
2017-09-11,,2061800,
2017-09-12,,2064100,
2017-09-13,,2065900,
2017-09-14,,2067600,
2017-09-15,,2070100,
2017-09-16,,2073700,
2017-09-17,,2077800,
2017-09-18,,2079700,
2017-09-19,,2081600,
2017-09-20,,2083200,
2017-09-21,,2084700,
2017-09-22,,2087100,
2017-09-23,,2090800,
2017-09-24,,2094600,
2017-09-25,,2096500,
2017-09-26,,2098700,
2017-09-27,,2100600,
2017-09-28,,2102900,
2017-09-29,,2105100,
2017-09-30,,2109800,
2017-10-01,,2114300,
2017-10-02,,2117000,
2017-10-03,,2119200,
2017-10-04,,2121400,
2017-10-05,,2123300,
2017-10-06,,2125700,
2017-10-07,,2128500,
2017-10-08,,2131000,
2017-10-09,,2133300,
2017-10-10,,2135500,
2017-10-11,,2138000,
2017-10-12,,2140700,
2017-10-13,,2143100,
2017-10-14,,2147900,
2017-10-15,,2151100,
2017-10-16,,2153400,
2017-10-17,,2155000,
2017-10-18,,2157600,
2017-10-19,,2159100,
2017-10-20,,2161600,
2017-10-21,,2164600,
2017-10-22,,2167200,
2017-10-23,,2168700,
2017-10-24,,2170400,
2017-10-25,,2171700,
2017-10-26,,2173200,
2017-10-27,,2175100,
2017-10-28,,2177500,
2017-10-29,,2180200,
2017-10-30,,2182200,
2017-10-31,,2184200,
2017-11-01,,2186000,
2017-11-02,,2187500,
2017-11-03,,2189400,
2017-11-04,,2192100,
2017-11-05,,2194700,
2017-11-06,,2196500,
2017-11-07,,2198400,
2017-11-08,,2200400,
2017-11-09,,2203400,
2017-11-10,,2206600,
2017-11-11,,2211100,
2017-11-12,,2216700,
2017-11-13,,2220300,
2017-11-14,,2223400,
2017-11-15,,2226500,
2017-11-16,,2228600,
2017-11-17,,2230900,
2017-11-18,,2233300,
2017-11-19,,2236500,
2017-11-20,,2238600,
2017-11-21,,2241000,
2017-11-22,,2243700,
2017-11-23,,2246900,
2017-11-24,,2250700,
2017-11-25,,2256400,
2017-11-26,,2262200,
2017-11-27,,2265800,
2017-11-28,,2269300,
2017-11-29,,2272400,
2017-11-30,,2274900,
2017-12-01,,2277700,
2017-12-02,,2281200,
2017-12-03,,2284700,
2017-12-04,,2287100,
2017-12-05,,2289000,
2017-12-06,,2291100,
2017-12-07,,2293100,
2017-12-08,,2295400,
2017-12-09,,2298600,
2017-12-10,,2301700,
2017-12-11,,2303500,
2017-12-12,,2305400,
2017-12-13,,2307200,
2017-12-14,,2308800,
2017-12-15,,2311300,
2017-12-16,,2314500,
2017-12-17,,2318200,
2017-12-18,,2319900,
2017-12-19,,2322800,
2017-12-20,,2324800,
2017-12-21,,2327100,
2017-12-22,,2330500,
2017-12-23,,2335900,
2017-12-24,,2341300,
2017-12-25,,2351400,
2017-12-26,,2360500,
2017-12-27,,2368800,
2017-12-28,,2375100,
2017-12-29,,2381000,
2017-12-30,,2388200,
2017-12-31,,2393600,
2018-01-01,,2399100,
2018-01-02,,2403800,
2018-01-03,,2409000,
2018-01-04,,2413300,
2018-01-05,,2418000,
2018-01-06,,2423500,
