Date,'',PS4 player count,PS Vita player count
2020-09-22,,697300,6800
2020-09-23,,697500,6800
2020-09-24,,697500,6800
2020-09-25,,697500,6800
2020-09-26,,697600,6800
2020-09-27,,697600,6800
2020-09-28,,697700,6800
2020-09-29,,697700,6800
2020-09-30,,697700,6800
2020-10-01,,697800,6800
2020-10-02,,697900,6800
2020-10-03,,698000,6800
2020-10-04,,698000,6800
2020-10-05,,698000,6800
2020-10-06,,698100,6800
2020-10-07,,698200,6800
2020-10-08,,698200,6800
2020-10-09,,698200,6800
2020-10-10,,698300,6800
2020-10-11,,698300,6800
2020-10-12,,698300,6800
2020-10-13,,698400,6800
2020-10-14,,698500,6800
2020-10-15,,698500,6800
2020-10-16,,698500,6800
2020-10-17,,698500,6800
2020-10-18,,698500,6800
2020-10-19,,698500,6800
2020-10-20,,698600,6900
2020-10-21,,698700,6900
2020-10-22,,698700,6900
2020-10-23,,698700,6900
2020-10-24,,698700,6900
2020-10-25,,698800,6900
2020-10-26,,698900,6900
2020-10-27,,698900,6900
2020-10-28,,698900,6900
2020-10-29,,699000,6900
2020-10-30,,699100,6900
2020-10-31,,699200,6900
2020-11-01,,699200,6900
2020-11-02,,699200,6900
2020-11-03,,699300,6900
2020-11-04,,699400,6900
2020-11-05,,699400,6900
2020-11-06,,699400,6900
2020-11-07,,699600,6900
2020-11-08,,699700,6900
2020-11-09,,699800,6900
2020-11-10,,699800,7000
2020-11-11,,699800,7000
2020-11-12,,700100,7000
2020-11-13,,700100,7000
2020-11-14,,700100,7000
2020-11-15,,700100,7000
2020-11-16,,700100,7000
2020-11-17,,700100,7000
2020-11-18,,700500,7000
2020-11-19,,700500,7000
