Date,'',PS4 player count,PS Vita player count
2020-04-16,,514200,31600
2020-04-17,,514300,31600
2020-04-18,,514400,31600
2020-04-19,,514500,31600
2020-04-20,,514600,31600
2020-04-21,,514800,31600
2020-04-22,,514800,31600
2020-04-23,,514800,31600
2020-04-24,,514900,31600
2020-04-25,,514900,31600
2020-04-26,,514900,31600
2020-04-27,,515000,31600
2020-04-28,,515000,31600
2020-04-29,,515100,31600
2020-04-30,,515100,31600
2020-05-01,,515100,31600
2020-05-02,,515200,31600
2020-05-03,,515300,31600
2020-05-04,,515300,31600
2020-05-05,,515400,31600
2020-05-06,,515400,31600
2020-05-07,,515500,31600
2020-05-08,,515500,31600
2020-05-09,,515500,31600
2020-05-10,,515600,31600
2020-05-11,,515600,31600
2020-05-12,,515600,31600
2020-05-13,,515700,31600
2020-05-14,,515800,31600
2020-05-15,,515800,31600
2020-05-16,,515800,31600
2020-05-17,,515900,31600
2020-05-18,,516000,31600
2020-05-19,,516000,31600
2020-05-20,,516000,31600
2020-05-21,,516000,31600
2020-05-22,,516100,31600
2020-05-23,,516200,31600
2020-05-24,,516200,31600
2020-05-25,,516300,31600
2020-05-26,,516300,31600
2020-05-27,,516300,31600
2020-05-28,,516400,31600
2020-05-29,,516500,31600
2020-05-30,,516500,31600
2020-05-31,,516500,31600
2020-06-01,,516600,31600
2020-06-02,,516600,31600
2020-06-03,,516700,31600
2020-06-04,,516700,31600
2020-06-05,,516700,31600
2020-06-06,,516800,31600
2020-06-07,,517000,31600
2020-06-08,,517000,31600
2020-06-09,,517100,31600
2020-06-10,,517200,31600
2020-06-11,,517200,31600
2020-06-12,,517300,31600
2020-06-13,,517300,31600
2020-06-14,,517400,31600
2020-06-15,,517400,31600
2020-06-16,,517400,31600
2020-06-17,,517400,31600
2020-06-18,,517400,31600
2020-06-19,,517500,31600
2020-06-20,,517500,31600
2020-06-21,,517600,31600
2020-06-22,,517600,31600
2020-06-23,,517600,31600
2020-06-24,,517600,31600
2020-06-25,,517700,31600
2020-06-26,,517700,31600
2020-06-27,,517700,31600
2020-06-28,,517900,31600
2020-06-29,,517900,31600
2020-06-30,,517900,31600
2020-07-01,,517900,31600
2020-07-02,,517900,31600
2020-07-03,,517900,31600
2020-07-04,,517900,31600
2020-07-05,,517900,31600
2020-07-06,,518000,31600
2020-07-07,,518000,31600
2020-07-08,,518000,31600
2020-07-09,,518000,31600
2020-07-10,,518000,31600
2020-07-11,,518000,31600
2020-07-12,,518100,31600
2020-07-13,,518100,31600
2020-07-14,,518100,31600
2020-07-15,,518100,31600
2020-07-16,,518100,31600
2020-07-17,,518100,31600
2020-07-18,,518100,31600
2020-07-19,,518100,31600
2020-07-20,,518100,31600
2020-07-21,,518200,31600
2020-07-22,,518200,31600
2020-07-23,,518200,31600
2020-07-24,,518200,31600
2020-07-25,,518200,31600
2020-07-26,,518300,31600
2020-07-27,,518300,31600
2020-07-28,,518400,31600
2020-07-29,,518400,31600
2020-07-30,,518500,31700
2020-07-31,,518500,31700
2020-08-01,,518500,31700
2020-08-02,,518500,31700
2020-08-03,,518600,31700
2020-08-04,,518700,31700
2020-08-05,,518700,31700
2020-08-06,,518700,31700
2020-08-07,,518700,31700
2020-08-08,,518800,31700
2020-08-09,,518800,31700
2020-08-10,,518800,31700
2020-08-11,,518800,31700
2020-08-12,,518800,31700
2020-08-13,,518800,31700
2020-08-14,,518800,31700
2020-08-15,,518900,31700
2020-08-16,,518900,31700
2020-08-17,,518900,31700
2020-08-18,,518900,31700
2020-08-19,,518900,31700
2020-08-20,,518900,31700
2020-08-21,,518900,31700
2020-08-22,,518900,31700
2020-08-23,,519000,31700
2020-08-24,,519000,31700
2020-08-25,,519000,31700
2020-08-26,,519000,31700
2020-08-27,,519100,31800
2020-08-28,,519100,31800
2020-08-29,,519300,31800
2020-08-30,,519300,31800
2020-08-31,,519300,31800
2020-09-01,,519300,31800
2020-09-02,,519300,31800
2020-09-03,,519300,31800
2020-09-04,,519300,31900
2020-09-05,,519500,31900
2020-09-06,,519500,31900
2020-09-07,,519600,31900
2020-09-08,,519600,31900
2020-09-09,,519600,31900
2020-09-10,,519600,31900
2020-09-11,,519600,31900
2020-09-12,,519800,31900
2020-09-13,,519800,31900
2020-09-14,,519800,31900
2020-09-15,,519900,31900
2020-09-16,,519900,31900
2020-09-17,,519900,31900
2020-09-18,,520100,31900
2020-09-19,,520200,31900
2020-09-20,,520300,31900
2020-09-21,,520300,31900
2020-09-22,,520300,31900
2020-09-23,,520300,31900
2020-09-24,,520300,31900
2020-09-25,,520300,31900
2020-09-26,,520300,31900
2020-09-27,,520300,31900
2020-09-28,,520300,31900
2020-09-29,,520300,31900
2020-09-30,,520400,31900
2020-10-01,,520600,31900
2020-10-02,,520600,31900
2020-10-03,,520700,31900
2020-10-04,,520700,31900
2020-10-05,,520700,31900
2020-10-06,,520700,31900
2020-10-07,,520800,31900
2020-10-08,,520800,31900
2020-10-09,,520900,31900
2020-10-10,,520900,31900
2020-10-11,,520900,31900
2020-10-12,,521000,31900
2020-10-13,,521100,31900
2020-10-14,,521100,31900
2020-10-15,,521100,31900
2020-10-16,,521200,31900
2020-10-17,,521200,31900
2020-10-18,,521300,31900
2020-10-19,,521300,31900
2020-10-20,,521400,31900
2020-10-21,,521400,31900
2020-10-22,,521400,31900
2020-10-23,,521400,31900
2020-10-24,,521500,31900
2020-10-25,,521500,31900
2020-10-26,,521600,31900
2020-10-27,,521600,31900
2020-10-28,,521600,31900
2020-10-29,,521600,31900
2020-10-30,,521600,31900
2020-10-31,,521700,31900
2020-11-01,,521800,31900
2020-11-02,,521800,31900
2020-11-03,,521800,31900
2020-11-04,,521800,31900
2020-11-05,,521800,31900
2020-11-06,,521900,31900
2020-11-07,,521900,31900
2020-11-08,,521900,31900
2020-11-09,,521900,31900
2020-11-10,,522000,31900
2020-11-11,,522100,31900
2020-11-12,,522100,31900
2020-11-13,,522100,31900
2020-11-14,,522100,31900
2020-11-15,,522100,31900
2020-11-16,,522100,31900
2020-11-17,,522100,31900
2020-11-18,,522100,31900
2020-11-19,,522100,31900
