Date,'',PS4 player count,
2017-03-22,,191000,
2017-03-23,,191400,
2017-03-24,,192100,
2017-03-25,,193500,
2017-03-26,,195100,
2017-03-27,,195600,
2017-03-28,,196600,
2017-03-29,,197100,
2017-03-30,,197900,
2017-03-31,,198800,
2017-04-01,,200500,
2017-04-02,,201500,
2017-04-03,,202000,
2017-04-04,,202700,
2017-04-05,,203100,
2017-04-06,,203400,
2017-04-07,,204100,
2017-04-08,,205200,
2017-04-09,,206400,
2017-04-10,,207100,
2017-04-11,,207800,
2017-04-12,,208200,
2017-04-13,,208700,
2017-04-14,,209900,
2017-04-15,,211400,
2017-04-16,,213000,
2017-04-17,,213900,
2017-04-18,,214100,
2017-04-19,,214800,
2017-04-20,,215600,
2017-04-21,,216400,
2017-04-22,,217600,
2017-04-23,,219600,
2017-04-24,,220400,
2017-04-25,,221100,
2017-04-26,,221600,
2017-04-27,,222100,
2017-04-28,,222800,
2017-04-29,,224500,
2017-04-30,,226400,
2017-05-01,,227400,
2017-05-02,,227800,
2017-05-03,,228300,
2017-05-04,,229000,
2017-05-05,,229900,
2017-05-06,,231900,
2017-05-07,,233100,
2017-05-08,,233600,
2017-05-09,,234500,
2017-05-10,,234800,
2017-05-11,,235400,
2017-05-12,,236100,
2017-05-13,,237400,
2017-05-14,,238600,
2017-05-15,,239000,
2017-05-16,,239900,
2017-05-17,,240300,
2017-05-18,,241000,
2017-05-19,,241600,
2017-05-20,,242700,
2017-05-21,,243900,
2017-05-22,,244500,
2017-05-23,,244900,
2017-05-24,,245600,
2017-05-25,,246200,
2017-05-26,,246600,
2017-05-27,,247600,
2017-05-28,,248700,
2017-05-29,,249500,
2017-05-30,,249900,
2017-05-31,,250400,
2017-06-01,,251200,
2017-06-02,,252100,
2017-06-03,,252800,
2017-06-04,,253800,
2017-06-05,,254400,
2017-06-06,,255000,
2017-06-07,,255700,
2017-06-08,,256200,
2017-06-09,,257300,
2017-06-10,,258300,
2017-06-11,,259100,
2017-06-12,,259700,
2017-06-13,,260100,
2017-06-14,,260800,
2017-06-15,,261400,
2017-06-16,,262400,
2017-06-17,,263500,
2017-06-18,,264400,
2017-06-19,,265200,
2017-06-20,,265700,
2017-06-21,,266300,
2017-06-22,,267300,
2017-06-23,,268600,
2017-06-24,,270200,
2017-06-25,,272000,
2017-06-26,,273300,
2017-06-27,,274600,
2017-06-28,,275700,
2017-06-29,,276800,
2017-06-30,,278000,
2017-07-01,,279800,
2017-07-02,,281500,
2017-07-03,,282700,
2017-07-04,,284100,
2017-07-05,,285600,
2017-07-06,,286500,
2017-07-07,,288200,
2017-07-08,,290600,
2017-07-09,,292100,
2017-07-10,,293700,
2017-07-11,,294900,
2017-07-12,,296100,
2017-07-13,,297300,
2017-07-14,,298300,
2017-07-15,,300200,
2017-07-16,,302100,
2017-07-17,,303200,
2017-07-18,,304200,
2017-07-19,,305300,
2017-07-20,,306700,
2017-07-21,,307700,
2017-07-22,,309600,
2017-07-23,,311600,
2017-07-24,,312800,
2017-07-25,,314000,
2017-07-26,,315500,
2017-07-27,,316700,
2017-07-28,,318200,
2017-07-29,,319900,
2017-07-30,,321800,
2017-07-31,,323100,
2017-08-01,,323800,
2017-08-02,,324700,
2017-08-03,,326500,
2017-08-04,,328800,
2017-08-05,,332200,
2017-08-06,,335500,
2017-08-07,,337400,
2017-08-08,,340000,
2017-08-09,,341600,
2017-08-10,,343800,
2017-08-11,,345700,
2017-08-12,,348700,
2017-08-13,,351600,
2017-08-14,,353700,
2017-08-15,,355900,
2017-08-16,,357500,
2017-08-17,,359100,
2017-08-18,,360400,
2017-08-19,,362700,
2017-08-20,,364900,
2017-08-21,,366300,
2017-08-22,,367600,
