Date,'',PS4 player count,
2018-02-11,,1915200,
2018-02-12,,1918500,
2018-02-13,,1922000,
2018-02-14,,1924700,
2018-02-15,,1928200,
2018-02-16,,1933000,
2018-02-17,,1940500,
2018-02-18,,1945000,
2018-02-19,,1947900,
2018-02-20,,1950800,
2018-02-21,,1953100,
2018-02-22,,1955900,
2018-02-23,,1959900,
2018-02-24,,1966700,
2018-02-25,,1972300,
2018-02-26,,1975100,
2018-02-27,,1978300,
2018-02-28,,1981300,
2018-03-01,,1984400,
2018-03-02,,1989500,
2018-03-03,,1997600,
2018-03-04,,2003000,
2018-03-05,,2005100,
2018-03-06,,2007500,
2018-03-07,,2010000,
2018-03-08,,2013100,
2018-03-09,,2017500,
2018-03-10,,2024900,
2018-03-11,,2030700,
2018-03-12,,2033100,
2018-03-13,,2035400,
2018-03-14,,2037600,
2018-03-15,,2040400,
2018-03-16,,2043900,
2018-03-17,,2050600,
2018-03-18,,2056800,
2018-03-19,,2059200,
2018-03-20,,2061000,
2018-03-21,,2063700,
2018-03-22,,2065600,
2018-03-23,,2070200,
2018-03-24,,2076900,
2018-03-25,,2082900,
2018-03-26,,2085600,
2018-03-27,,2088700,
2018-03-28,,2091900,
2018-03-29,,2095900,
2018-03-30,,2102000,
2018-03-31,,2108900,
2018-04-01,,2115800,
2018-04-02,,2121500,
2018-04-03,,2124100,
2018-04-04,,2126400,
2018-04-05,,2127900,
2018-04-06,,2130900,
2018-04-07,,2136500,
2018-04-08,,2140300,
2018-04-09,,2142500,
2018-04-10,,2144000,
2018-04-11,,2146000,
2018-04-12,,2148200,
2018-04-13,,2151200,
2018-04-14,,2155400,
2018-04-15,,2159800,
2018-04-16,,2161700,
2018-04-17,,2163200,
2018-04-18,,2165000,
2018-04-19,,2166900,
2018-04-20,,2169200,
2018-04-21,,2173800,
2018-04-22,,2177600,
2018-04-23,,2179600,
2018-04-24,,2181400,
2018-04-25,,2183100,
2018-04-26,,2184700,
2018-04-27,,2186900,
2018-04-28,,2191200,
2018-04-29,,2195400,
2018-04-30,,2198800,
2018-05-01,,2201100,
2018-05-02,,2202400,
2018-05-03,,2203900,
2018-05-04,,2205800,
2018-05-05,,2208200,
2018-05-06,,2210600,
2018-05-07,,2212300,
2018-05-08,,2213200,
2018-05-09,,2214500,
2018-05-10,,2216000,
2018-05-11,,2217500,
2018-05-12,,2220800,
2018-05-13,,2223000,
2018-05-14,,2223800,
2018-05-15,,2225000,
2018-05-16,,2226500,
2018-05-17,,2227100,
2018-05-18,,2228300,
2018-05-19,,2230600,
2018-05-20,,2232800,
2018-05-21,,2234400,
2018-05-22,,2235900,
2018-05-23,,2237100,
2018-05-24,,2237900,
