Date,PS3 player count,PS4 player count,
2017-05-04,97200,231600,
2017-05-05,97200,231700,
2017-05-06,97300,231700,
2017-05-07,97400,231700,
2017-05-08,97400,231700,
2017-05-09,97400,231900,
2017-05-10,97400,232000,
2017-05-11,97500,232100,
2017-05-12,97500,232100,
2017-05-13,97500,232300,
2017-05-14,97600,232300,
2017-05-15,97700,232400,
2017-05-16,97800,232500,
2017-05-17,97900,232500,
2017-05-18,97900,232500,
2017-05-19,97900,232700,
2017-05-20,97900,232900,
2017-05-21,98000,233000,
2017-05-22,98100,233100,
2017-05-23,98100,233200,
2017-05-24,98100,233200,
2017-05-25,98200,233200,
2017-05-26,98400,233300,
2017-05-27,98400,233400,
2017-05-28,98400,233500,
2017-05-29,98500,233500,
2017-05-30,98500,233500,
2017-05-31,98600,233500,
2017-06-01,98700,233600,
2017-06-02,98700,233600,
2017-06-03,98700,233800,
2017-06-04,98700,233900,
2017-06-05,98700,233900,
2017-06-06,98700,234200,
2017-06-07,98800,234200,
2017-06-08,98800,234300,
2017-06-09,98800,234400,
2017-06-10,98900,234400,
2017-06-11,98900,234500,
2017-06-12,98900,234600,
2017-06-13,99000,234600,
2017-06-14,99000,234800,
2017-06-15,99100,234800,
2017-06-16,99200,234800,
2017-06-17,99300,234900,
2017-06-18,99400,235000,
2017-06-19,99500,235000,
2017-06-20,99500,235000,
2017-06-21,99500,235100,
2017-06-22,99600,235200,
2017-06-23,99700,235200,
2017-06-24,99700,235400,
2017-06-25,99800,235500,
2017-06-26,100000,235700,
2017-06-27,100000,235900,
2017-06-28,100000,236100,
2017-06-29,100000,236200,
2017-06-30,100000,236300,
2017-07-01,100100,236400,
2017-07-02,100200,236400,
2017-07-03,100300,236500,
2017-07-04,100300,236600,
2017-07-05,100400,236900,
2017-07-06,100400,236900,
2017-07-07,100400,237100,
2017-07-08,100500,237100,
2017-07-09,100600,237200,
2017-07-10,100800,237400,
2017-07-11,100800,237400,
2017-07-12,100900,237500,
2017-07-13,101000,237600,
2017-07-14,101100,237700,
2017-07-15,101100,237800,
2017-07-16,101200,238100,
2017-07-17,101200,238100,
2017-07-18,101200,238200,
2017-07-19,101300,238400,
2017-07-20,101300,238500,
2017-07-21,101400,238600,
2017-07-22,101500,239000,
2017-07-23,101500,239100,
2017-07-24,101500,239200,
2017-07-25,101500,239300,
2017-07-26,101600,239300,
2017-07-27,101700,239400,
2017-07-28,101700,239400,
2017-07-29,101800,239400,
2017-07-30,101800,239500,
2017-07-31,101900,239600,
2017-08-01,101900,290400,
2017-08-02,101900,421700,
2017-08-03,101900,566500,
2017-08-04,102000,702300,
2017-08-05,102100,835700,
2017-08-06,102200,965500,
2017-08-07,102200,1073000,
2017-08-08,102200,1177500,
2017-08-09,102300,1273800,
2017-08-10,102400,1360700,
2017-08-11,102400,1445500,
2017-08-12,102500,1532600,
2017-08-13,102500,1620000,
2017-08-14,102500,1692900,
2017-08-15,102600,1761200,
2017-08-16,102600,1824500,
2017-08-17,102600,1883700,
2017-08-18,102600,1940500,
2017-08-19,102700,2009700,
2017-08-20,102800,2078000,
2017-08-21,102800,2138300,
2017-08-22,102800,2189200,
2017-08-23,102800,2240200,
2017-08-24,102800,2290200,
2017-08-25,102800,2340300,
2017-08-26,102800,2398800,
2017-08-27,102800,2454900,
2017-08-28,103000,2502000,
2017-08-29,103000,2549800,
2017-08-30,103100,2596700,
2017-08-31,103100,2642900,
2017-09-01,103100,2686600,
2017-09-02,103100,2745000,
2017-09-03,103100,2806100,
2017-09-04,103200,2856300,
2017-09-05,103300,2897000,
2017-09-06,103300,2929900,
2017-09-07,103400,2959500,
2017-09-08,103400,2985900,
2017-09-09,103500,3021100,
2017-09-10,103500,3050700,
2017-09-11,103500,3069000,
2017-09-12,103600,3085900,
2017-09-13,103600,3102900,
2017-09-14,103600,3117200,
2017-09-15,103600,3134400,
2017-09-16,103800,3156500,
2017-09-17,103800,3176500,
2017-09-18,103900,3189800,
2017-09-19,104000,3203200,
2017-09-20,104100,3214200,
2017-09-21,104100,3225300,
2017-09-22,104100,3238600,
2017-09-23,104100,3256400,
2017-09-24,104100,3273400,
2017-09-25,104100,3283200,
2017-09-26,104200,3292100,
2017-09-27,104400,3300800,
2017-09-28,104400,3310800,
2017-09-29,104400,3322000,
2017-09-30,104400,3338100,
2017-10-01,104500,3352800,
2017-10-02,104600,3361800,
2017-10-03,104600,3371700,
2017-10-04,104600,3380400,
2017-10-05,104600,3390300,
2017-10-06,104600,3399400,
2017-10-07,104600,3411900,
2017-10-08,104700,3423100,
2017-10-09,104700,3430700,
2017-10-10,104700,3437800,
2017-10-11,104800,3444100,
2017-10-12,104900,3451400,
2017-10-13,104900,3458700,
2017-10-14,105000,3469800,
2017-10-15,105100,3480800,
2017-10-16,105100,3487700,
2017-10-17,105100,3493200,
2017-10-18,105200,3500100,
2017-10-19,105200,3505600,
2017-10-20,105200,3512300,
2017-10-21,105200,3521800,
2017-10-22,105200,3530400,
2017-10-23,105200,3537100,
2017-10-24,105200,3542900,
2017-10-25,105200,3548400,
2017-10-26,105300,3554400,
2017-10-27,105300,3560300,
2017-10-28,105300,3570900,
2017-10-29,105300,3580500,
2017-10-30,105300,3587200,
2017-10-31,105300,3592900,
2017-11-01,105300,3599900,
2017-11-02,105300,3606300,
2017-11-03,105400,3614300,
2017-11-04,105400,3624500,
2017-11-05,105400,3633100,
2017-11-06,105500,3638500,
2017-11-07,105500,3644400,
2017-11-08,105500,3651000,
2017-11-09,105500,3657100,
2017-11-10,105600,3663400,
2017-11-11,105600,3672600,
2017-11-12,105600,3681000,
2017-11-13,105600,3686800,
2017-11-14,105600,3690900,
2017-11-15,105600,3695500,
2017-11-16,105800,3699600,
2017-11-17,105800,3704200,
2017-11-18,105800,3712200,
2017-11-19,105800,3719600,
2017-11-20,105800,3724300,
2017-11-21,105900,3727800,
2017-11-22,105900,3733300,
2017-11-23,105900,3738600,
2017-11-24,105900,3744500,
2017-11-25,105900,3751700,
2017-11-26,105900,3758700,
2017-11-27,105900,3763800,
2017-11-28,105900,3768800,
2017-11-29,105900,3772700,
2017-11-30,106000,3776200,
2017-12-01,106000,3780600,
2017-12-02,106000,3786700,
2017-12-03,106100,3792300,
2017-12-04,106200,3796000,
2017-12-05,106200,3800000,
2017-12-06,106300,3803800,
2017-12-07,106300,3808100,
2017-12-08,106300,3812200,
2017-12-09,106300,3817700,
2017-12-10,106400,3822800,
2017-12-11,106400,3826300,
2017-12-12,106500,3829600,
2017-12-13,106600,3833300,
2017-12-14,106600,3837000,
2017-12-15,106600,3841300,
2017-12-16,106700,3845700,
2017-12-17,106700,3850600,
2017-12-18,106700,3853600,
2017-12-19,106700,3856800,
2017-12-20,106700,3860000,
2017-12-21,106700,3863100,
2017-12-22,106800,3867300,
2017-12-23,106900,3872200,
2017-12-24,106900,3877000,
2017-12-25,106900,3881300,
2017-12-26,106900,3886200,
2017-12-27,107000,3891300,
2017-12-28,107100,3896000,
2017-12-29,107200,3899900,
2017-12-30,107200,3904700,
2017-12-31,107300,3909100,
2018-01-01,107300,3913300,
2018-01-02,107500,3916900,
2018-01-03,107500,3920800,
2018-01-04,107600,3924800,
2018-01-05,107700,3928500,
2018-01-06,107800,3932500,
2018-01-07,107800,3936700,
2018-01-08,107900,3939200,
2018-01-09,108100,3941800,
2018-01-10,108100,3944200,
2018-01-11,108100,3947300,
2018-01-12,108200,3949900,
2018-01-13,108300,3954000,
2018-01-14,108300,3958000,
2018-01-15,108400,3961600,
2018-01-16,108500,3964300,
2018-01-17,108500,3967400,
2018-01-18,108700,3970200,
2018-01-19,108800,3973600,
2018-01-20,108800,3976900,
2018-01-21,108900,3980500,
2018-01-22,108900,3983200,
2018-01-23,108900,3985500,
2018-01-24,109000,3988600,
2018-01-25,109100,3991300,
2018-01-26,109100,3994200,
2018-01-27,109100,3997700,
2018-01-28,109200,4002400,
2018-01-29,109300,4004900,
2018-01-30,109300,4007300,
2018-01-31,109300,4009400,
2018-02-01,109400,4011600,
2018-02-02,109500,4014500,
2018-02-03,109500,4018600,
2018-02-04,109500,4022400,
2018-02-05,109500,4024800,
2018-02-06,109500,4027200,
2018-02-07,109500,4029200,
2018-02-08,109500,4031500,
2018-02-09,109500,4033800,
2018-02-10,109500,4037400,
2018-02-11,109700,4040500,
2018-02-12,109800,4042800,
2018-02-13,109800,4045000,
2018-02-14,109800,4046900,
2018-02-15,109800,4049500,
2018-02-16,109800,4052600,
2018-02-17,109900,4056700,
2018-02-18,109900,4060100,
2018-02-19,109900,4062600,
2018-02-20,110000,4064300,
2018-02-21,110000,4065800,
2018-02-22,110000,4068000,
2018-02-23,110000,4069600,
2018-02-24,110000,4072500,
2018-02-25,110000,4075800,
2018-02-26,110100,4078300,
2018-02-27,110100,4080400,
2018-02-28,110200,4082000,
2018-03-01,110300,4083800,
2018-03-02,110300,4086000,
2018-03-03,110400,4089200,
2018-03-04,110400,4091800,
2018-03-05,110400,4093600,
2018-03-06,110400,4095700,
2018-03-07,110400,4097200,
2018-03-08,110500,4099600,
2018-03-09,110500,4102100,
2018-03-10,110600,4105800,
2018-03-11,110800,4109000,
2018-03-12,110800,4110600,
2018-03-13,110800,4113000,
2018-03-14,110900,4115100,
2018-03-15,110900,4117100,
2018-03-16,111000,4119200,
2018-03-17,111000,4123100,
2018-03-18,111000,4126100,
2018-03-19,111000,4127900,
2018-03-20,111100,4129600,
2018-03-21,111200,4132100,
2018-03-22,111300,4134000,
2018-03-23,111400,4136000,
2018-03-24,111400,4139300,
2018-03-25,111400,4142800,
2018-03-26,111400,4145100,
2018-03-27,111500,4146700,
2018-03-28,111600,4148800,
2018-03-29,111600,4151500,
2018-03-30,111600,4153800,
2018-03-31,111600,4156600,
2018-04-01,111700,4159400,
2018-04-02,111800,4162000,
2018-04-03,111800,4165000,
2018-04-04,111800,4167700,
2018-04-05,111800,4169700,
2018-04-06,111900,4172400,
2018-04-07,111900,4175300,
2018-04-08,111900,4177900,
2018-04-09,111900,4179700,
2018-04-10,111900,4181400,
2018-04-11,112100,4182700,
2018-04-12,112100,4184900,
2018-04-13,112100,4186100,
2018-04-14,112100,4188200,
2018-04-15,112200,4190400,
2018-04-16,112300,4192000,
2018-04-17,112300,4193700,
2018-04-18,112400,4194900,
2018-04-19,112400,4196400,
2018-04-20,112400,4197700,
2018-04-21,112600,4200300,
2018-04-22,112700,4201800,
2018-04-23,112700,4202900,
2018-04-24,112700,4204900,
2018-04-25,112800,4206200,
2018-04-26,112800,4207900,
2018-04-27,112800,4209300,
2018-04-28,112800,4211800,
2018-04-29,113000,4214200,
2018-04-30,113100,4215800,
2018-05-01,113100,4217000,
2018-05-02,113100,4218300,
2018-05-03,113100,4219200,
2018-05-04,113200,4220100,
2018-05-05,113200,4221600,
2018-05-06,113200,4223000,
2018-05-07,113200,4223700,
2018-05-08,113200,4224700,
2018-05-09,113200,4225800,
2018-05-10,113200,4227200,
2018-05-11,113200,4228400,
2018-05-12,113300,4230300,
2018-05-13,113300,4232600,
2018-05-14,113300,4234100,
2018-05-15,113300,4235000,
2018-05-16,113300,4236300,
2018-05-17,113300,4237700,
2018-05-18,113300,4238800,
2018-05-19,113400,4240600,
2018-05-20,113400,4242900,
2018-05-21,113400,4244300,
2018-05-22,113400,4245400,
2018-05-23,113500,4246700,
2018-05-24,113500,4247900,
2018-05-25,113500,4249000,
2018-05-26,113600,4250500,
2018-05-27,113600,4252100,
2018-05-28,113600,4253500,
2018-05-29,113600,4255000,
2018-05-30,113700,4256100,
2018-05-31,113700,4257800,
2018-06-01,113700,4259300,
2018-06-02,113700,4261100,
2018-06-03,113700,4262600,
2018-06-04,113700,4263900,
2018-06-05,113700,4264900,
2018-06-06,113700,4266200,
2018-06-07,113700,4267600,
2018-06-08,113800,4268800,
2018-06-09,113800,4270500,
2018-06-10,113800,4271900,
2018-06-11,113800,4272900,
2018-06-12,113900,4274400,
2018-06-13,113900,4276100,
2018-06-14,113900,4277200,
2018-06-15,113900,4278600,
2018-06-16,113900,4279600,
2018-06-17,113900,4280800,
2018-06-18,113900,4282000,
2018-06-19,114000,4283100,
2018-06-20,114000,4284200,
2018-06-21,114100,4285200,
2018-06-22,114100,4286400,
2018-06-23,114200,4287900,
2018-06-24,114200,4289200,
2018-06-25,114200,4290700,
2018-06-26,114200,4292000,
2018-06-27,114300,4293100,
2018-06-28,114300,4294100,
2018-06-29,114300,4295500,
2018-06-30,114300,4297100,
2018-07-01,114300,4298300,
2018-07-02,114400,4299700,
2018-07-03,114400,4300800,
2018-07-04,114400,4302000,
2018-07-05,114400,4303200,
2018-07-06,114400,4304600,
2018-07-07,114400,4305500,
2018-07-08,114500,4307100,
2018-07-09,114500,4308200,
2018-07-10,114700,4309500,
2018-07-11,114700,4310500,
2018-07-12,114700,4311800,
2018-07-13,114700,4313200,
2018-07-14,114700,4314800,
2018-07-15,114700,4316000,
2018-07-16,114800,4317500,
2018-07-17,114800,4318900,
2018-07-18,114900,4320100,
2018-07-19,114900,4321000,
2018-07-20,114900,4322200,
2018-07-21,114900,4323800,
2018-07-22,114900,4325200,
2018-07-23,115100,4326100,
2018-07-24,115100,4327900,
2018-07-25,115100,4329000,
2018-07-26,115200,4329700,
2018-07-27,115200,4330600,
2018-07-28,115200,4331800,
2018-07-29,115300,4333200,
2018-07-30,115300,4334400,
2018-07-31,115400,4335600,
2018-08-01,115400,4336600,
2018-08-02,115500,4337500,
2018-08-03,115500,4338700,
2018-08-04,115500,4339800,
2018-08-05,115600,4340900,
2018-08-06,115600,4342000,
2018-08-07,115700,4342700,
2018-08-08,115700,4343900,
2018-08-09,115700,4345000,
2018-08-10,115700,4345900,
2018-08-11,115800,4346900,
2018-08-12,115800,4347900,
2018-08-13,115800,4348800,
2018-08-14,115800,4349500,
2018-08-15,115800,4350700,
2018-08-16,115800,4351700,
2018-08-17,115900,4352800,
2018-08-18,115900,4354100,
2018-08-19,116000,4355100,
2018-08-20,116000,4355700,
2018-08-21,116000,4356600,
2018-08-22,116000,4357400,
2018-08-23,116000,4358600,
2018-08-24,116100,4359400,
2018-08-25,116100,4360600,
2018-08-26,116100,4361800,
2018-08-27,116100,4362600,
2018-08-28,116100,4363200,
2018-08-29,116100,4364400,
2018-08-30,116100,4365600,
2018-08-31,116100,4366400,
2018-09-01,116200,4367300,
2018-09-02,116200,4368300,
2018-09-03,116200,4369500,
2018-09-04,116200,4370100,
2018-09-05,116300,4370900,
2018-09-06,116300,4371800,
2018-09-07,116300,4372800,
2018-09-08,116400,4373900,
2018-09-09,116400,4375000,
2018-09-10,116500,4375400,
2018-09-11,116600,4376200,
2018-09-12,116600,4376900,
2018-09-13,116600,4377400,
2018-09-14,116600,4378000,
2018-09-15,116600,4378800,
2018-09-16,116700,4379600,
2018-09-17,116700,4380400,
2018-09-18,116700,4381000,
2018-09-19,116700,4381700,
2018-09-20,116700,4382600,
2018-09-21,116800,4383200,
2018-09-22,116800,4384600,
2018-09-23,116900,4385500,
2018-09-24,117000,4386100,
2018-09-25,117000,4387100,
2018-09-26,117000,4387900,
2018-09-27,117000,4388900,
2018-09-28,117000,4389600,
2018-09-29,117100,4390900,
2018-09-30,117100,4392300,
2018-10-01,117100,4392900,
2018-10-02,117100,4393700,
2018-10-03,117200,4394900,
2018-10-04,117200,4395600,
2018-10-05,117200,4397000,
2018-10-06,117300,4398200,
2018-10-07,117300,4398800,
2018-10-08,117300,4399400,
2018-10-09,117300,4400700,
2018-10-10,117300,4401700,
2018-10-11,117300,4402700,
2018-10-12,117400,4403200,
2018-10-13,117400,4404200,
2018-10-14,117400,4405500,
2018-10-15,117400,4406500,
2018-10-16,117400,4407100,
2018-10-17,117500,4407800,
2018-10-18,117600,4408500,
2018-10-19,117600,4409500,
2018-10-20,117700,4410300,
2018-10-21,117700,4411100,
2018-10-22,117700,4411900,
2018-10-23,117700,4412700,
2018-10-24,117700,4413300,
2018-10-25,117700,4414100,
2018-10-26,117700,4415000,
2018-10-27,117700,4416400,
2018-10-28,117700,4417400,
2018-10-29,117700,4417900,
2018-10-30,117700,4418500,
2018-10-31,117800,4419300,
2018-11-01,117800,4420000,
2018-11-02,117800,4420700,
2018-11-03,117800,4421700,
2018-11-04,117800,4422700,
2018-11-05,117900,4423400,
2018-11-06,117900,4424100,
2018-11-07,117900,4424600,
2018-11-08,117900,4425000,
2018-11-09,117900,4425600,
2018-11-10,118100,4426900,
2018-11-11,118100,4428300,
2018-11-12,118100,4429100,
2018-11-13,118100,4429700,
2018-11-14,118100,4430700,
2018-11-15,118200,4431500,
2018-11-16,118200,4431800,
2018-11-17,118200,4432800,
2018-11-18,118200,4433700,
2018-11-19,118300,4434500,
2018-11-20,118300,4434900,
2018-11-21,118300,4435600,
2018-11-22,118300,4436200,
2018-11-23,118400,4437000,
2018-11-24,118400,4438200,
2018-11-25,118400,4439200,
2018-11-26,118400,4439700,
2018-11-27,118400,4440400,
2018-11-28,118500,4440600,
2018-11-29,118500,4441100,
2018-11-30,118500,4441800,
2018-12-01,118600,4442700,
2018-12-02,118600,4443300,
2018-12-03,118600,4443500,
2018-12-04,118600,4444400,
2018-12-05,118600,4444900,
2018-12-06,118600,4445500,
2018-12-07,118600,4445900,
2018-12-08,118600,4446500,
2018-12-09,118600,4447100,
2018-12-10,118600,4447800,
2018-12-11,118600,4448400,
2018-12-12,118600,4448900,
2018-12-13,118600,4449300,
2018-12-14,118600,4450000,
2018-12-15,118600,4450500,
2018-12-16,118600,4451300,
2018-12-17,118700,4451800,
2018-12-18,118800,4452500,
2018-12-19,118800,4453300,
2018-12-20,118800,4453800,
2018-12-21,118900,4455000,
2018-12-22,118900,4455700,
2018-12-23,119000,4456800,
2018-12-24,119100,4457400,
2018-12-25,119200,4458100,
2018-12-26,119200,4459000,
2018-12-27,119200,4459500,
2018-12-28,119300,4460300,
2018-12-29,119400,4461500,
2018-12-30,119400,4462400,
2018-12-31,119400,4463100,
2019-01-01,119400,4464000,
2019-01-02,119600,4464500,
2019-01-03,119600,4465400,
2019-01-04,119700,4466000,
2019-01-05,119700,4466700,
2019-01-06,119700,4468000,
2019-01-07,119700,4468300,
2019-01-08,119700,4468900,
2019-01-09,119700,4469600,
2019-01-10,119700,4470100,
2019-01-11,119800,4470700,
2019-01-12,119800,4471700,
2019-01-13,119900,4472800,
2019-01-14,120000,4473300,
2019-01-15,120000,4473900,
2019-01-16,120000,4474400,
2019-01-17,120000,4475000,
2019-01-18,120000,4475600,
2019-01-19,120000,4476500,
2019-01-20,120000,4477300,
2019-01-21,120100,4477900,
2019-01-22,120100,4478300,
2019-01-23,120100,4478700,
2019-01-24,120100,4479400,
2019-01-25,120100,4480000,
2019-01-26,120100,4480800,
2019-01-27,120200,4481400,
2019-01-28,120200,4482000,
2019-01-29,120200,4482800,
2019-01-30,120200,4483200,
2019-01-31,120200,4483500,
2019-02-01,120200,4484200,
2019-02-02,120200,4485000,
2019-02-03,120300,4485800,
2019-02-04,120300,4486100,
2019-02-05,120300,4486400,
2019-02-06,120400,4486900,
2019-02-07,120400,4487300,
2019-02-08,120400,4488000,
2019-02-09,120400,4488900,
2019-02-10,120400,4489700,
2019-02-11,120400,4490400,
2019-02-12,120600,4491100,
2019-02-13,120600,4491800,
2019-02-14,120600,4492300,
2019-02-15,120600,4493000,
2019-02-16,120600,4493600,
2019-02-17,120600,4494200,
2019-02-18,120600,4494500,
2019-02-19,120600,4495200,
2019-02-20,120600,4495600,
2019-02-21,120600,4496100,
2019-02-22,120700,4496700,
2019-02-23,120700,4497400,
2019-02-24,120700,4498200,
2019-02-25,120700,4498600,
2019-02-26,120700,4499000,
2019-02-27,120800,4499700,
2019-02-28,120800,4500400,
2019-03-01,120800,4500900,
2019-03-02,120800,4501400,
2019-03-03,120900,4502000,
2019-03-04,120900,4502300,
2019-03-05,120900,4502900,
2019-03-06,120900,4503400,
2019-03-07,120900,4503800,
2019-03-08,120900,4504300,
2019-03-09,121000,4505100,
2019-03-10,121000,4505600,
2019-03-11,121000,4505900,
2019-03-12,121000,4506300,
2019-03-13,121000,4506900,
2019-03-14,121000,4507500,
2019-03-15,121200,4508200,
2019-03-16,121200,4508700,
2019-03-17,121300,4509200,
2019-03-18,121300,4509700,
2019-03-19,121300,4510000,
2019-03-20,121300,4510300,
2019-03-21,121300,4510800,
2019-03-22,121300,4511500,
2019-03-23,121400,4512500,
2019-03-24,121400,4513500,
2019-03-25,121400,4514000,
2019-03-26,121400,4514200,
2019-03-27,121400,4514800,
2019-03-28,121400,4515200,
2019-03-29,121400,4515700,
2019-03-30,121400,4516700,
2019-03-31,121500,4517200,
2019-04-01,121500,4517700,
2019-04-02,121500,4518000,
2019-04-03,121500,4518500,
2019-04-04,121500,4519300,
2019-04-05,121500,4519700,
2019-04-06,121500,4520100,
2019-04-07,121500,4520800,
2019-04-08,121500,4521100,
2019-04-09,121500,4521500,
2019-04-10,121500,4522000,
2019-04-11,121500,4522400,
2019-04-12,121600,4522800,
2019-04-13,121600,4523400,
2019-04-14,121600,4524300,
2019-04-15,121600,4524800,
2019-04-16,121600,4525400,
2019-04-17,121600,4526200,
2019-04-18,121600,4526900,
2019-04-19,121700,4527600,
2019-04-20,121700,4528500,
2019-04-21,121700,4529000,
2019-04-22,121800,4529500,
2019-04-23,121800,4530200,
2019-04-24,121800,4531000,
2019-04-25,121800,4531600,
2019-04-26,121800,4532100,
2019-04-27,121800,4532600,
2019-04-28,121900,4533200,
2019-04-29,121900,4533600,
2019-04-30,121900,4534200,
2019-05-01,122000,4534700,
2019-05-02,122000,4535000,
2019-05-03,122000,4535600,
2019-05-04,122000,4536300,
2019-05-05,122000,4537200,
2019-05-06,122000,4537800,
2019-05-07,122000,4538200,
2019-05-08,122100,4538500,
2019-05-09,122100,4538600,
2019-05-10,122100,4539000,
2019-05-11,122200,4539500,
2019-05-12,122200,4539800,
2019-05-13,122200,4540200,
2019-05-14,122200,4540700,
2019-05-15,122200,4541000,
2019-05-16,122200,4541400,
2019-05-17,122200,4541600,
2019-05-18,122200,4541900,
2019-05-19,122200,4542800,
2019-05-20,122200,4542900,
2019-05-21,122200,4543100,
2019-05-22,122200,4543400,
2019-05-23,122200,4543900,
2019-05-24,122200,4544500,
2019-05-25,122200,4545400,
2019-05-26,122200,4545900,
2019-05-27,122200,4546600,
2019-05-28,122200,4546800,
2019-05-29,122200,4547200,
2019-05-30,122200,4547500,
2019-05-31,122200,4547900,
2019-06-01,122200,4548400,
2019-06-02,122200,4549100,
2019-06-03,122200,4549400,
2019-06-04,122200,4550000,
2019-06-05,122300,4550300,
2019-06-06,122300,4550700,
2019-06-07,122300,4551000,
2019-06-08,122300,4551400,
2019-06-09,122300,4552100,
2019-06-10,122300,4552800,
2019-06-11,122300,4553400,
2019-06-12,122300,4553900,
2019-06-13,122300,4554200,
2019-06-14,122400,4554700,
2019-06-15,122400,4555400,
2019-06-16,122400,4555900,
2019-06-17,122400,4556300,
2019-06-18,122400,4556600,
2019-06-19,122500,4557000,
2019-06-20,122500,4557300,
2019-06-21,122500,4557700,
2019-06-22,122500,4558400,
2019-06-23,122500,4558700,
2019-06-24,122500,4559400,
2019-06-25,122500,4559700,
2019-06-26,122500,4560200,
2019-06-27,122500,4560900,
2019-06-28,122500,4561800,
2019-06-29,122500,4562800,
2019-06-30,122500,4563700,
2019-07-01,122500,4564100,
2019-07-02,122500,4564700,
2019-07-03,122500,4564900,
2019-07-04,122500,4565500,
2019-07-05,122500,4565800,
2019-07-06,122500,4566600,
2019-07-07,122600,4567200,
2019-07-08,122700,4567800,
2019-07-09,122700,4568100,
2019-07-10,122700,4568700,
2019-07-11,122700,4569100,
2019-07-12,122700,4569500,
2019-07-13,122700,4570000,
2019-07-14,122700,4570700,
2019-07-15,122700,4571100,
2019-07-16,122700,4571500,
2019-07-17,122700,4571900,
2019-07-18,122800,4572400,
2019-07-19,122800,4572700,
2019-07-20,122800,4572900,
2019-07-21,122800,4573600,
2019-07-22,122800,4574100,
2019-07-23,122800,4574700,
2019-07-24,122800,4575200,
2019-07-25,122800,4575500,
2019-07-26,122800,4575800,
2019-07-27,122800,4576400,
2019-07-28,122800,4577000,
2019-07-29,122800,4577600,
2019-07-30,122900,4578000,
2019-07-31,123000,4578400,
2019-08-01,123000,4578900,
2019-08-02,123000,4579500,
2019-08-03,123000,4580100,
2019-08-04,123100,4580700,
2019-08-05,123100,4581200,
2019-08-06,123100,4581400,
2019-08-07,123200,4581800,
2019-08-08,123200,4582100,
2019-08-09,123200,4582800,
2019-08-10,123300,4583300,
2019-08-11,123400,4583800,
2019-08-12,123400,4584300,
2019-08-13,123400,4584900,
2019-08-14,123400,4585300,
2019-08-15,123400,4585600,
2019-08-16,123400,4586100,
2019-08-17,123500,4586900,
2019-08-18,123500,4587400,
2019-08-19,123500,4587800,
2019-08-20,123600,4588200,
2019-08-21,123600,4588500,
2019-08-22,123600,4588700,
2019-08-23,123700,4589000,
2019-08-24,123700,4589400,
2019-08-25,123700,4590000,
2019-08-26,123700,4590300,
2019-08-27,123700,4590700,
2019-08-28,123700,4591000,
2019-08-29,123700,4591500,
2019-08-30,123700,4592000,
2019-08-31,123700,4592200,
2019-09-01,123700,4593100,
2019-09-02,123700,4593600,
2019-09-03,123800,4594000,
2019-09-04,123800,4594600,
2019-09-05,123800,4595100,
2019-09-06,123800,4595300,
2019-09-07,123800,4595800,
2019-09-08,123800,4596200,
2019-09-09,123800,4596700,
2019-09-10,123900,4597000,
2019-09-11,123900,4597300,
2019-09-12,123900,4597500,
2019-09-13,123900,4597900,
2019-09-14,123900,4598400,
2019-09-15,123900,4599000,
2019-09-16,123900,4599400,
2019-09-17,123900,4599600,
2019-09-18,123900,4599900,
2019-09-19,123900,4600100,
2019-09-20,123900,4600100,
2019-09-21,123900,4600500,
2019-09-22,123900,4600900,
2019-09-23,124000,4601200,
2019-09-24,124000,4601500,
2019-09-25,124000,4601900,
2019-09-26,124000,4602200,
2019-09-27,124000,4602700,
2019-09-28,124000,4603400,
2019-09-29,124100,4603800,
2019-09-30,124100,4604000,
2019-10-01,124100,4604600,
2019-10-02,124100,4604800,
2019-10-03,124100,4605000,
2019-10-04,124100,4605500,
2019-10-05,124100,4605800,
2019-10-06,124200,4606200,
2019-10-07,124200,4606600,
2019-10-08,124200,4606700,
2019-10-09,124200,4607000,
2019-10-10,124200,4607300,
2019-10-11,124200,4607600,
2019-10-12,124200,4608100,
2019-10-13,124200,4608500,
2019-10-14,124200,4609000,
2019-10-15,124300,4609300,
2019-10-16,124300,4609500,
2019-10-17,124300,4609700,
2019-10-18,124300,4610000,
2019-10-19,124300,4610300,
2019-10-20,124300,4610600,
2019-10-21,124300,4611000,
2019-10-22,124300,4611200,
2019-10-23,124300,4611700,
2019-10-24,124300,4612000,
2019-10-25,124400,4612300,
2019-10-26,124400,4612400,
2019-10-27,124400,4612900,
2019-10-28,124400,4613200,
2019-10-29,124400,4613500,
2019-10-30,124400,4613600,
2019-10-31,124400,4614000,
2019-11-01,124400,4614400,
2019-11-02,124400,4615000,
2019-11-03,124400,4615600,
2019-11-04,124400,4616000,
2019-11-05,124400,4616100,
2019-11-06,124400,4616500,
2019-11-07,124500,4616800,
2019-11-08,124500,4617600,
2019-11-09,124500,4618100,
2019-11-10,124500,4618700,
2019-11-11,124500,4619000,
2019-11-12,124500,4619500,
2019-11-13,124500,4619700,
2019-11-14,124500,4620000,
2019-11-15,124600,4620400,
2019-11-16,124600,4621000,
2019-11-17,124600,4621200,
2019-11-18,124600,4621500,
2019-11-19,124600,4621700,
2019-11-20,124600,4622000,
2019-11-21,124600,4622100,
2019-11-22,124600,4622500,
2019-11-23,124600,4622900,
2019-11-24,124600,4623400,
2019-11-25,124600,4623700,
2019-11-26,124600,4624000,
2019-11-27,124600,4624300,
