Date,PS3 player count,PS4 player count,PS Vita player count
2018-12-16,130200,1120800,50200
2018-12-17,130200,1120800,50200
2018-12-18,130200,1120900,50200
2018-12-19,130200,1120900,50200
2018-12-20,130200,1120900,50200
2018-12-21,130200,1121000,50200
2018-12-22,130200,1121200,50200
2018-12-23,130200,1121200,50200
2018-12-24,130200,1121300,50200
2018-12-25,130200,1121400,50200
2018-12-26,130200,1121400,50200
2018-12-27,130200,1121500,50300
2018-12-28,130200,1121600,50300
2018-12-29,130200,1121600,50300
2018-12-30,130200,1121600,50300
2018-12-31,130200,1121600,50300
2019-01-01,130200,1121600,50300
2019-01-02,130200,1121600,50300
2019-01-03,130200,1121700,50300
2019-01-04,130200,1121700,50300
2019-01-05,130200,1121700,50300
2019-01-06,130200,1121900,50300
2019-01-07,130200,1121900,50300
2019-01-08,130200,1121900,50300
2019-01-09,130200,1121900,50300
2019-01-10,130200,1121900,50300
2019-01-11,130200,1122000,50300
2019-01-12,130200,1122000,50300
2019-01-13,130200,1122000,50300
2019-01-14,130200,1122100,50300
2019-01-15,130200,1122100,50300
2019-01-16,130200,1122100,50300
2019-01-17,130200,1122300,50300
2019-01-18,130200,1122300,50300
2019-01-19,130200,1122400,50300
2019-01-20,130200,1122400,50300
2019-01-21,130300,1122400,50300
2019-01-22,130300,1122500,50300
2019-01-23,130300,1122600,50300
2019-01-24,130300,1122700,50300
2019-01-25,130300,1122700,50300
2019-01-26,130300,1122700,50300
2019-01-27,130300,1122700,50300
2019-01-28,130300,1122800,50300
2019-01-29,130300,1122900,50300
2019-01-30,130300,1123000,50300
2019-01-31,130300,1123000,50300
2019-02-01,130300,1123000,50300
2019-02-02,130300,1123000,50300
2019-02-03,130300,1123000,50300
2019-02-04,130300,1123000,50300
2019-02-05,130300,1123000,50300
2019-02-06,130300,1123000,50300
2019-02-07,130300,1123100,50300
2019-02-08,130400,1123100,50300
2019-02-09,130400,1123100,50300
2019-02-10,130400,1123100,50300
2019-02-11,130400,1123100,50300
2019-02-12,130400,1123100,50300
2019-02-13,130400,1123300,50300
2019-02-14,130400,1123300,50300
2019-02-15,130400,1123300,50300
2019-02-16,130400,1123300,50300
2019-02-17,130400,1123300,50300
2019-02-18,130400,1123400,50300
2019-02-19,130400,1123400,50300
2019-02-20,130400,1123600,50300
2019-02-21,130400,1123600,50300
2019-02-22,130400,1123600,50300
2019-02-23,130400,1123700,50300
2019-02-24,130400,1123700,50300
2019-02-25,130400,1123700,50300
2019-02-26,130500,1123700,50300
2019-02-27,130500,1123700,50300
2019-02-28,130500,1123700,50300
2019-03-01,130500,1123700,50300
2019-03-02,130500,1123900,50300
2019-03-03,130500,1123900,50300
2019-03-04,130500,1123900,50300
2019-03-05,130500,1124000,50300
2019-03-06,130500,1124100,50300
2019-03-07,130500,1124200,50300
2019-03-08,130500,1124200,50300
2019-03-09,130500,1124300,50300
2019-03-10,130500,1124300,50300
2019-03-11,130500,1124300,50300
2019-03-12,130500,1124400,50300
2019-03-13,130500,1124400,50300
2019-03-14,130500,1124400,50300
2019-03-15,130500,1124400,50300
2019-03-16,130500,1124600,50300
2019-03-17,130500,1124900,50300
2019-03-18,130500,1125000,50400
2019-03-19,130500,1125100,50400
2019-03-20,130500,1125100,50400
2019-03-21,130500,1125200,50400
2019-03-22,130500,1125200,50400
2019-03-23,130500,1125400,50400
2019-03-24,130500,1125500,50400
2019-03-25,130500,1125600,50400
2019-03-26,130500,1125600,50400
2019-03-27,130500,1125600,50400
2019-03-28,130500,1125600,50400
2019-03-29,130500,1125600,50400
2019-03-30,130500,1125600,50400
2019-03-31,130500,1125600,50400
2019-04-01,130500,1125700,50400
2019-04-02,130500,1125700,50400
2019-04-03,130500,1125700,50400
2019-04-04,130500,1125700,50400
2019-04-05,130500,1125800,50400
2019-04-06,130500,1125800,50400
2019-04-07,130500,1125800,50500
2019-04-08,130500,1125800,50500
2019-04-09,130500,1125800,50500
2019-04-10,130500,1125800,50500
2019-04-11,130500,1125800,50500
2019-04-12,130500,1125800,50500
2019-04-13,130500,1125900,50500
2019-04-14,130500,1125900,50500
2019-04-15,130500,1125900,50500
2019-04-16,130500,1125900,50500
2019-04-17,130500,1125900,50500
2019-04-18,130500,1125900,50500
2019-04-19,130500,1126000,50500
2019-04-20,130500,1126000,50500
2019-04-21,130500,1126200,50500
2019-04-22,130500,1126200,50500
2019-04-23,130500,1126200,50500
2019-04-24,130500,1126200,50500
2019-04-25,130500,1126400,50500
2019-04-26,130500,1126400,50500
2019-04-27,130500,1126500,50500
2019-04-28,130500,1126600,50500
2019-04-29,130500,1126600,50500
2019-04-30,130500,1126600,50500
2019-05-01,130500,1126600,50500
2019-05-02,130500,1126600,50500
2019-05-03,130500,1126600,50500
2019-05-04,130500,1126600,50500
2019-05-05,130500,1126700,50500
2019-05-06,130500,1126700,50500
2019-05-07,130500,1127000,50500
2019-05-08,130500,1127000,50500
2019-05-09,130500,1127000,50500
2019-05-10,130500,1127000,50500
2019-05-11,130500,1127100,50500
2019-05-12,130500,1127100,50600
2019-05-13,130500,1127100,50600
2019-05-14,130500,1127100,50600
2019-05-15,130500,1127100,50600
2019-05-16,130500,1127100,50600
2019-05-17,130500,1127100,50600
2019-05-18,130500,1127200,50600
2019-05-19,130500,1127200,50600
2019-05-20,130500,1127300,50600
2019-05-21,130500,1127300,50600
2019-05-22,130500,1127400,50600
2019-05-23,130500,1127500,50600
2019-05-24,130500,1127500,50600
2019-05-25,130500,1127500,50600
2019-05-26,130500,1127500,50600
2019-05-27,130500,1127600,50600
2019-05-28,130500,1127600,50600
2019-05-29,130500,1127700,50600
2019-05-30,130500,1127700,50700
2019-05-31,130500,1127800,50700
2019-06-01,130500,1127900,50700
2019-06-02,130500,1127900,50700
2019-06-03,130500,1128000,50700
2019-06-04,130500,1128000,50700
2019-06-05,130500,1128000,50700
2019-06-06,130500,1128000,50800
2019-06-07,130500,1128000,50800
2019-06-08,130500,1128000,50800
2019-06-09,130500,1128100,50800
2019-06-10,130500,1128100,50800
2019-06-11,130500,1128200,50800
2019-06-12,130500,1128200,50800
2019-06-13,130500,1128300,50800
2019-06-14,130500,1128400,50800
2019-06-15,130500,1128400,50800
2019-06-16,130500,1128400,50800
2019-06-17,130500,1128400,50900
2019-06-18,130500,1128600,50900
2019-06-19,130500,1128600,50900
2019-06-20,130500,1128600,50900
2019-06-21,130500,1128600,50900
2019-06-22,130500,1128600,50900
2019-06-23,130500,1128600,50900
2019-06-24,130500,1128700,50900
2019-06-25,130500,1128700,50900
2019-06-26,130500,1128700,50900
2019-06-27,130500,1128700,50900
2019-06-28,130500,1128700,50900
2019-06-29,130500,1128700,50900
2019-06-30,130600,1128700,50900
2019-07-01,130600,1128800,50900
2019-07-02,130600,1128800,50900
2019-07-03,130600,1128800,50900
2019-07-04,130600,1129000,50900
2019-07-05,130600,1129000,50900
2019-07-06,130600,1129000,50900
2019-07-07,130600,1129000,50900
2019-07-08,130600,1129100,50900
2019-07-09,130600,1129100,50900
2019-07-10,130600,1129200,50900
2019-07-11,130600,1129200,50900
2019-07-12,130600,1129200,50900
2019-07-13,130600,1129300,50900
2019-07-14,130600,1129400,50900
2019-07-15,130600,1129400,50900
2019-07-16,130600,1129500,50900
2019-07-17,130600,1129500,50900
2019-07-18,130600,1129600,50900
2019-07-19,130600,1129600,50900
2019-07-20,130600,1129600,51000
2019-07-21,130600,1129600,51100
2019-07-22,130600,1129600,51100
2019-07-23,130600,1129600,51100
2019-07-24,130700,1129600,51100
2019-07-25,130700,1129700,51100
2019-07-26,130700,1129700,51100
2019-07-27,130700,1129700,51100
2019-07-28,130700,1129900,51100
2019-07-29,130700,1129900,51100
2019-07-30,130700,1129900,51100
2019-07-31,130700,1129900,51100
2019-08-01,130700,1129900,51100
2019-08-02,130700,1129900,51100
2019-08-03,130700,1130000,51200
2019-08-04,130700,1130000,51200
2019-08-05,130700,1130200,51200
2019-08-06,130700,1130300,51200
2019-08-07,130700,1130300,51300
2019-08-08,130700,1130300,51300
2019-08-09,130700,1130300,51300
2019-08-10,130700,1130300,51300
2019-08-11,130700,1130300,51300
2019-08-12,130700,1130300,51300
2019-08-13,130700,1130400,51400
2019-08-14,130700,1130400,51400
2019-08-15,130700,1130400,51400
2019-08-16,130700,1130400,51400
2019-08-17,130700,1130500,51400
2019-08-18,130700,1130600,51400
2019-08-19,130700,1130600,51400
2019-08-20,130700,1130600,51400
2019-08-21,130700,1130700,51400
2019-08-22,130700,1130700,51400
2019-08-23,130700,1130700,51400
2019-08-24,130700,1130700,51400
2019-08-25,130700,1130800,51400
2019-08-26,130700,1130900,51500
2019-08-27,130700,1130900,51500
2019-08-28,130700,1130900,51500
2019-08-29,130700,1130900,51500
2019-08-30,130700,1131000,51500
2019-08-31,130800,1131000,51500
2019-09-01,130800,1131000,51500
2019-09-02,130800,1131000,51500
2019-09-03,130800,1131100,51500
2019-09-04,130800,1131200,51500
2019-09-05,130800,1131200,51500
2019-09-06,130800,1131200,51500
2019-09-07,130800,1131200,51500
2019-09-08,130800,1131400,51500
2019-09-09,130800,1131400,51500
2019-09-10,130800,1131400,51500
2019-09-11,130800,1131400,51500
2019-09-12,130800,1131400,51500
2019-09-13,130800,1131500,51500
2019-09-14,130800,1131500,51500
2019-09-15,130800,1131600,51500
2019-09-16,130800,1131700,51500
2019-09-17,130800,1131700,51500
2019-09-18,130800,1131700,51500
2019-09-19,130800,1131700,51500
2019-09-20,130800,1131900,51500
2019-09-21,130800,1131900,51600
2019-09-22,130800,1132000,51600
2019-09-23,130800,1132100,51600
2019-09-24,130800,1132100,51600
2019-09-25,130800,1132100,51600
2019-09-26,130800,1132100,51600
2019-09-27,130800,1132100,51600
2019-09-28,130800,1132200,51600
2019-09-29,130800,1132300,51600
2019-09-30,130800,1132500,51600
2019-10-01,130800,1132500,51600
2019-10-02,130800,1132500,51600
2019-10-03,130800,1132500,51600
2019-10-04,130800,1132500,51600
2019-10-05,130800,1132700,51600
2019-10-06,130800,1132700,51600
2019-10-07,130800,1132700,51600
2019-10-08,130800,1132700,51600
2019-10-09,130800,1132700,51600
2019-10-10,130800,1132800,51600
2019-10-11,130900,1132800,51600
2019-10-12,130900,1132800,51600
2019-10-13,130900,1133000,51600
2019-10-14,130900,1133000,51600
2019-10-15,130900,1133000,51600
2019-10-16,131000,1133000,51600
2019-10-17,131000,1133100,51600
2019-10-18,131000,1133200,51600
2019-10-19,131000,1133200,51600
2019-10-20,131000,1133300,51700
2019-10-21,131000,1133500,51700
2019-10-22,131000,1133500,51700
2019-10-23,131100,1133500,51700
2019-10-24,131100,1133500,51700
2019-10-25,131100,1133500,51700
2019-10-26,131100,1133500,51700
2019-10-27,131100,1133500,51700
2019-10-28,131100,1133500,51700
2019-10-29,131100,1133700,51700
2019-10-30,131100,1133700,51700
2019-10-31,131100,1133800,51700
2019-11-01,131100,1133800,51800
2019-11-02,131100,1133800,51800
2019-11-03,131100,1133900,51800
2019-11-04,131100,1134000,51800
2019-11-05,131100,1134000,51800
2019-11-06,131100,1134000,51800
2019-11-07,131100,1134000,51800
2019-11-08,131100,1134200,51800
2019-11-09,131100,1134300,51800
2019-11-10,131100,1134400,51800
2019-11-11,131100,1134500,51800
2019-11-12,131100,1134600,51800
2019-11-13,131100,1134600,51800
2019-11-14,131100,1134600,51800
2019-11-15,131100,1134600,51800
2019-11-16,131100,1134900,51800
2019-11-17,131100,1135000,51800
2019-11-18,131100,1135100,51800
2019-11-19,131100,1135200,51800
2019-11-20,131100,1135200,51800
2019-11-21,131100,1135200,51800
2019-11-22,131100,1135200,51800
2019-11-23,131100,1135200,51800
2019-11-24,131100,1135200,51800
2019-11-25,131100,1135200,51800
2019-11-26,131200,1135200,51800
2019-11-27,131200,1135200,51800
2019-11-28,131200,1135200,51900
2019-11-29,131200,1135200,51900
2019-11-30,131200,1135300,51900
2019-12-01,131200,1135400,51900
2019-12-02,131200,1135500,51900
2019-12-03,131200,1135600,51900
2019-12-04,131200,1135600,51900
2019-12-05,131200,1135600,51900
2019-12-06,131200,1135600,51900
2019-12-07,131200,1135700,51900
2019-12-08,131200,1135800,51900
2019-12-09,131200,1135800,51900
2019-12-10,131200,1135800,51900
2019-12-11,131200,1135900,52000
2019-12-12,131200,1135900,52100
2019-12-13,131200,1136000,52100
2019-12-14,131300,1136000,52100
2019-12-15,131300,1136000,52100
2019-12-16,131300,1136000,52100
2019-12-17,131300,1136100,52100
2019-12-18,131300,1136100,52100
2019-12-19,131300,1136100,52100
2019-12-20,131300,1136200,52100
2019-12-21,131400,1136300,52100
2019-12-22,131400,1136300,52100
2019-12-23,131400,1136400,52100
2019-12-24,131400,1136400,52100
2019-12-25,131400,1136400,52100
2019-12-26,131400,1136400,52100
2019-12-27,131400,1136400,52100
2019-12-28,131400,1136400,52100
2019-12-29,131400,1136500,52100
2019-12-30,131400,1136500,52100
2019-12-31,131400,1136600,52100
2020-01-01,131400,1136700,52200
2020-01-02,131400,1136700,52200
2020-01-03,131400,1136800,52200
2020-01-04,131400,1136900,52200
2020-01-05,131400,1136900,52200
2020-01-06,131400,1136900,52200
2020-01-07,131400,1136900,52200
2020-01-08,131400,1137000,52200
2020-01-09,131400,1137000,52200
2020-01-10,131400,1137000,52200
2020-01-11,131400,1137100,52200
2020-01-12,131400,1137500,52200
2020-01-13,131400,1137600,52200
2020-01-14,131400,1137600,52200
2020-01-15,131400,1137600,52200
2020-01-16,131400,1137600,52200
2020-01-17,131400,1137600,52200
2020-01-18,131400,1137600,52200
2020-01-19,131400,1137700,52200
2020-01-20,131400,1137700,52200
2020-01-21,131400,1137700,52300
2020-01-22,131400,1137800,52300
2020-01-23,131400,1137900,52300
2020-01-24,131400,1138000,52300
2020-01-25,131400,1138100,52400
2020-01-26,131400,1138300,52400
2020-01-27,131400,1138300,52400
2020-01-28,131400,1138400,52400
2020-01-29,131400,1138400,52500
2020-01-30,131400,1138400,52500
2020-01-31,131400,1138400,52500
2020-02-01,131400,1138500,52500
2020-02-02,131400,1138600,52500
2020-02-03,131400,1138700,52500
2020-02-04,131400,1138700,52500
2020-02-05,131400,1138700,52500
2020-02-06,131400,1138700,52500
2020-02-07,131400,1138700,52500
2020-02-08,131400,1138800,52500
2020-02-09,131400,1138800,52500
2020-02-10,131400,1138800,52500
2020-02-11,131400,1138900,52500
2020-02-12,131400,1138900,52500
2020-02-13,131400,1138900,52500
2020-02-14,131400,1138900,52500
2020-02-15,131400,1139100,52500
2020-02-16,131400,1139200,52500
2020-02-17,131400,1139400,52500
2020-02-18,131400,1139500,52600
2020-02-19,131400,1139500,52600
2020-02-20,131400,1139500,52600
2020-02-21,131400,1139500,52600
2020-02-22,131400,1139600,52600
2020-02-23,131400,1139700,52600
2020-02-24,131400,1139700,52600
2020-02-25,131400,1139800,52600
2020-02-26,131400,1139800,52600
2020-02-27,131400,1139800,52600
2020-02-28,131400,1140000,52600
2020-02-29,131400,1140000,52600
2020-03-01,131400,1140000,52600
2020-03-02,131400,1140200,52600
2020-03-03,131400,1140200,52600
2020-03-04,131400,1140200,52600
2020-03-05,131400,1140300,52600
2020-03-06,131400,1140500,52600
2020-03-07,131400,1140700,52600
2020-03-08,131400,1140800,52600
2020-03-09,131400,1140800,52700
2020-03-10,131400,1140800,52700
2020-03-11,131400,1140800,52700
2020-03-12,131400,1140900,52700
2020-03-13,131400,1140900,52700
2020-03-14,131500,1141100,52700
2020-03-15,131500,1141100,52700
2020-03-16,131500,1141200,52700
2020-03-17,131500,1141300,52700
2020-03-18,131500,1141500,52700
2020-03-19,131500,1141600,52700
2020-03-20,131500,1141600,52700
2020-03-21,131500,1141600,52700
2020-03-22,131500,1141700,52700
2020-03-23,131500,1141900,52700
2020-03-24,131500,1142000,52800
2020-03-25,131500,1142100,52800
2020-03-26,131500,1142200,52800
2020-03-27,131500,1142200,52800
2020-03-28,131500,1142300,52800
2020-03-29,131500,1142300,52800
2020-03-30,131500,1142400,52800
2020-03-31,131500,1142400,52800
2020-04-01,131500,1142500,52800
2020-04-02,131500,1142500,52800
2020-04-03,131500,1142700,52800
2020-04-04,131500,1142700,52800
2020-04-05,131500,1142900,52800
2020-04-06,131500,1143100,52800
2020-04-07,131500,1143200,52800
2020-04-08,131500,1143200,52900
2020-04-09,131500,1143300,52900
2020-04-10,131500,1143500,52900
2020-04-11,131500,1143600,52900
2020-04-12,131600,1143600,52900
2020-04-13,131600,1144000,52900
2020-04-14,131600,1144000,52900
2020-04-15,131600,1144100,52900
2020-04-16,131600,1144200,52900
2020-04-17,131600,1144200,52900
2020-04-18,131600,1144400,52900
2020-04-19,131700,1144600,52900
2020-04-20,131700,1144600,52900
2020-04-21,131700,1144700,52900
2020-04-22,131700,1144800,52900
2020-04-23,131700,1144900,52900
2020-04-24,131700,1145100,52900
2020-04-25,131700,1145200,52900
2020-04-26,131700,1145200,53000
2020-04-27,131700,1145400,53000
2020-04-28,131700,1145500,53000
2020-04-29,131700,1145500,53000
2020-04-30,131700,1145500,53000
2020-05-01,131700,1145700,53000
2020-05-02,131700,1145800,53000
2020-05-03,131700,1145800,53000
2020-05-04,131700,1145800,53000
2020-05-05,131700,1145900,53000
2020-05-06,131700,1145900,53000
2020-05-07,131700,1145900,53000
2020-05-08,131700,1146000,53000
2020-05-09,131700,1146000,53000
2020-05-10,131700,1146000,53000
2020-05-11,131700,1146000,53100
2020-05-12,131700,1146100,53100
2020-05-13,131700,1146500,53100
2020-05-14,131700,1146600,53100
2020-05-15,131700,1146600,53100
2020-05-16,131700,1146600,53100
2020-05-17,131700,1146900,53100
2020-05-18,131800,1146900,53100
2020-05-19,131800,1146900,53100
2020-05-20,131800,1147000,53100
2020-05-21,131800,1147000,53100
2020-05-22,131800,1147000,53200
2020-05-23,131800,1147100,53200
2020-05-24,131800,1147300,53200
2020-05-25,131800,1147400,53200
2020-05-26,131800,1147500,53200
2020-05-27,131800,1147600,53300
2020-05-28,131800,1147700,53300
2020-05-29,131800,1147700,53300
2020-05-30,131800,1147700,53300
2020-05-31,131800,1147800,53300
2020-06-01,131800,1147800,53400
2020-06-02,131800,1147900,53400
2020-06-03,131800,1148000,53400
2020-06-04,131800,1148100,53400
2020-06-05,131800,1148200,53400
2020-06-06,131800,1148200,53400
2020-06-07,131800,1148300,53400
2020-06-08,131800,1148400,53400
2020-06-09,131800,1148500,53400
2020-06-10,131800,1148600,53400
2020-06-11,131800,1148600,53400
2020-06-12,131800,1148600,53500
2020-06-13,131800,1148600,53500
2020-06-14,131800,1148700,53500
2020-06-15,131800,1148700,53500
2020-06-16,131800,1148800,53500
2020-06-17,131800,1148900,53500
2020-06-18,131800,1149000,53500
2020-06-19,131800,1149000,53500
2020-06-20,131800,1149100,53500
2020-06-21,131800,1149100,53500
2020-06-22,131800,1149100,53600
2020-06-23,131800,1149100,53600
2020-06-24,131800,1149200,53600
2020-06-25,131800,1149300,53600
2020-06-26,131800,1149300,53600
2020-06-27,131800,1149400,53600
2020-06-28,131800,1149400,53600
2020-06-29,131800,1149500,53600
2020-06-30,131800,1149500,53600
2020-07-01,131800,1149700,53600
2020-07-02,131800,1149800,53600
2020-07-03,131800,1150100,53600
2020-07-04,131800,1150200,53600
2020-07-05,131800,1150200,53600
2020-07-06,131800,1150300,53600
2020-07-07,131800,1150300,53600
2020-07-08,131800,1150300,53600
2020-07-09,131800,1150400,53600
2020-07-10,131800,1150500,53600
2020-07-11,131800,1150500,53600
2020-07-12,131800,1150600,53600
2020-07-13,131800,1150600,53600
2020-07-14,131800,1150600,53600
2020-07-15,131800,1150600,53600
2020-07-16,131800,1150700,53600
2020-07-17,131800,1150800,53600
2020-07-18,131800,1150900,53600
2020-07-19,131800,1151000,53700
2020-07-20,131800,1151200,53700
2020-07-21,131800,1151200,53700
2020-07-22,131800,1151200,53700
2020-07-23,131800,1151200,53700
2020-07-24,131800,1151300,53700
2020-07-25,131800,1151400,53700
2020-07-26,131800,1151400,53700
2020-07-27,131800,1151500,53700
2020-07-28,131800,1151500,53700
2020-07-29,131800,1151700,53700
2020-07-30,131800,1151800,53700
2020-07-31,131800,1151900,53700
2020-08-01,131800,1151900,53700
2020-08-02,131800,1151900,53700
2020-08-03,131800,1152000,53700
2020-08-04,131800,1152200,53700
2020-08-05,131800,1152300,53700
2020-08-06,131800,1152300,53700
2020-08-07,131800,1152300,53700
2020-08-08,131800,1152300,53700
2020-08-09,131800,1152400,53800
2020-08-10,131800,1152400,53800
2020-08-11,131800,1152400,53800
2020-08-12,131800,1152400,53800
2020-08-13,131800,1152500,53900
2020-08-14,131800,1152600,53900
2020-08-15,131800,1152700,53900
2020-08-16,131800,1152700,53900
2020-08-17,131800,1152800,53900
2020-08-18,131800,1152900,53900
2020-08-19,131800,1153000,53900
2020-08-20,131800,1153300,53900
2020-08-21,131800,1153300,53900
2020-08-22,131800,1153400,53900
2020-08-23,131800,1153500,53900
2020-08-24,131800,1153500,53900
2020-08-25,131800,1153500,53900
2020-08-26,131800,1153500,53900
2020-08-27,131800,1153500,53900
2020-08-28,131800,1153500,53900
2020-08-29,131800,1153500,53900
2020-08-30,131800,1153500,53900
2020-08-31,131800,1153500,53900
2020-09-01,131800,1153600,53900
2020-09-02,131800,1153600,53900
2020-09-03,131800,1153600,53900
2020-09-04,131800,1153700,53900
2020-09-05,131900,1153900,53900
2020-09-06,131900,1154000,53900
2020-09-07,131900,1154000,53900
2020-09-08,131900,1154100,53900
2020-09-09,131900,1154100,53900
2020-09-10,131900,1154100,53900
2020-09-11,131900,1154200,53900
2020-09-12,131900,1154300,53900
2020-09-13,131900,1154300,53900
2020-09-14,131900,1154400,54000
2020-09-15,131900,1154400,54000
2020-09-16,131900,1154400,54000
2020-09-17,131900,1154500,54000
2020-09-18,131900,1154500,54000
2020-09-19,131900,1154600,54000
2020-09-20,131900,1154700,54000
2020-09-21,131900,1154700,54000
2020-09-22,131900,1154700,54000
2020-09-23,131900,1154800,54000
2020-09-24,131900,1154800,54000
2020-09-25,131900,1154900,54000
2020-09-26,131900,1155000,54000
2020-09-27,131900,1155200,54100
2020-09-28,131900,1155200,54100
2020-09-29,131900,1155200,54100
2020-09-30,131900,1155300,54100
2020-10-01,131900,1155300,54100
2020-10-02,131900,1155300,54100
2020-10-03,131900,1155300,54100
2020-10-04,131900,1155400,54100
2020-10-05,131900,1155500,54100
2020-10-06,131900,1155500,54100
2020-10-07,131900,1155500,54100
2020-10-08,131900,1155600,54100
2020-10-09,131900,1156000,54100
2020-10-10,131900,1156000,54100
2020-10-11,132000,1156300,54100
2020-10-12,132000,1156300,54100
2020-10-13,132000,1156300,54100
2020-10-14,132000,1156400,54100
2020-10-15,132000,1156500,54100
2020-10-16,132000,1156500,54100
2020-10-17,132000,1156500,54100
2020-10-18,132000,1156800,54100
2020-10-19,132000,1156800,54100
2020-10-20,132000,1156800,54100
2020-10-21,132000,1156800,54100
2020-10-22,132000,1156800,54100
2020-10-23,132000,1156800,54100
2020-10-24,132000,1156800,54100
2020-10-25,132000,1157000,54100
2020-10-26,132000,1157000,54100
2020-10-27,132000,1157000,54100
2020-10-28,132000,1157100,54100
2020-10-29,132000,1157300,54100
2020-10-30,132000,1157400,54100
2020-10-31,132000,1157400,54100
2020-11-01,132000,1157600,54100
2020-11-02,132000,1157600,54100
2020-11-03,132000,1157600,54100
2020-11-04,132000,1157600,54100
2020-11-05,132000,1157600,54100
2020-11-06,132000,1157600,54100
2020-11-07,132000,1157600,54100
2020-11-08,132000,1157600,54100
2020-11-09,132000,1157600,54100
2020-11-10,132000,1157600,54100
2020-11-11,132000,1157600,54100
2020-11-12,132000,1157600,54100
2020-11-13,132000,1157600,54100
2020-11-14,132000,1157800,54100
2020-11-15,132000,1157800,54100
2020-11-16,132000,1157800,54100
2020-11-17,132000,1157800,54100
2020-11-18,132000,1157800,54100
2020-11-19,132000,1157800,54100
