Date,'',PS4 player count,
2017-09-27,,470000,
2017-09-28,,471100,
2017-09-29,,472600,
2017-09-30,,475100,
2017-10-01,,477700,
2017-10-02,,480100,
2017-10-03,,481600,
2017-10-04,,482700,
2017-10-05,,483900,
2017-10-06,,485100,
2017-10-07,,487200,
2017-10-08,,489400,
2017-10-09,,490400,
2017-10-10,,491700,
2017-10-11,,492500,
2017-10-12,,494100,
2017-10-13,,495300,
2017-10-14,,496600,
2017-10-15,,498400,
2017-10-16,,499100,
2017-10-17,,500000,
2017-10-18,,501100,
2017-10-19,,502000,
2017-10-20,,503400,
2017-10-21,,505000,
2017-10-22,,506400,
2017-10-23,,507700,
2017-10-24,,509200,
2017-10-25,,510700,
2017-10-26,,511800,
2017-10-27,,512900,
2017-10-28,,514600,
2017-10-29,,516400,
2017-10-30,,517600,
2017-10-31,,518700,
2017-11-01,,520100,
2017-11-02,,521300,
2017-11-03,,523200,
2017-11-04,,525400,
2017-11-05,,527300,
2017-11-06,,528600,
2017-11-07,,529800,
2017-11-08,,530900,
2017-11-09,,532300,
2017-11-10,,533900,
2017-11-11,,535500,
2017-11-12,,537700,
2017-11-13,,538700,
2017-11-14,,540100,
2017-11-15,,541000,
2017-11-16,,541900,
2017-11-17,,543000,
2017-11-18,,544800,
2017-11-19,,546000,
2017-11-20,,547000,
2017-11-21,,547900,
2017-11-22,,549300,
2017-11-23,,551100,
2017-11-24,,553600,
2017-11-25,,556500,
2017-11-26,,559600,
2017-11-27,,561800,
2017-11-28,,564000,
2017-11-29,,565900,
2017-11-30,,567300,
2017-12-01,,569300,
2017-12-02,,572000,
2017-12-03,,574100,
2017-12-04,,575600,
2017-12-05,,577000,
2017-12-06,,578300,
2017-12-07,,579700,
2017-12-08,,581200,
2017-12-09,,583200,
2017-12-10,,585500,
2017-12-11,,586800,
2017-12-12,,588000,
2017-12-13,,589300,
2017-12-14,,590900,
2017-12-15,,592000,
2017-12-16,,593600,
2017-12-17,,595700,
2017-12-18,,597100,
2017-12-19,,598500,
2017-12-20,,600200,
2017-12-21,,601400,
2017-12-22,,603100,
2017-12-23,,605600,
2017-12-24,,608900,
2017-12-25,,613600,
2017-12-26,,616600,
2017-12-27,,620200,
2017-12-28,,623300,
2017-12-29,,627400,
2017-12-30,,631100,
2017-12-31,,634800,
2018-01-01,,638000,
2018-01-02,,642000,
2018-01-03,,644400,
2018-01-04,,647100,
2018-01-05,,649900,
2018-01-06,,653500,
2018-01-07,,656900,
2018-01-08,,659800,
2018-01-09,,661800,
2018-01-10,,664200,
2018-01-11,,666100,
2018-01-12,,669200,
2018-01-13,,671900,
2018-01-14,,675200,
2018-01-15,,677500,
2018-01-16,,679600,
2018-01-17,,681700,
2018-01-18,,683300,
2018-01-19,,684800,
2018-01-20,,687700,
2018-01-21,,690700,
2018-01-22,,692400,
2018-01-23,,693900,
2018-01-24,,695500,
2018-01-25,,698100,
2018-01-26,,700000,
2018-01-27,,702900,
2018-01-28,,705100,
2018-01-29,,706700,
2018-01-30,,707900,
2018-01-31,,709700,
2018-02-01,,711600,
2018-02-02,,713200,
2018-02-03,,715400,
2018-02-04,,717800,
2018-02-05,,719000,
2018-02-06,,720700,
2018-02-07,,722000,
2018-02-08,,723100,
2018-02-09,,724400,
2018-02-10,,726500,
2018-02-11,,728900,
2018-02-12,,730700,
2018-02-13,,732300,
2018-02-14,,733600,
2018-02-15,,735300,
2018-02-16,,737100,
2018-02-17,,739300,
2018-02-18,,741900,
2018-02-19,,743300,
2018-02-20,,744600,
2018-02-21,,745900,
2018-02-22,,747800,
2018-02-23,,749700,
2018-02-24,,752100,
2018-02-25,,754300,
2018-02-26,,756100,
2018-02-27,,758000,
2018-02-28,,759700,
2018-03-01,,761800,
2018-03-02,,764400,
2018-03-03,,767300,
2018-03-04,,770100,
2018-03-05,,771700,
2018-03-06,,773400,
2018-03-07,,775000,
2018-03-08,,776200,
2018-03-09,,778100,
2018-03-10,,781100,
2018-03-11,,783500,
2018-03-12,,785300,
2018-03-13,,786900,
2018-03-14,,787900,
2018-03-15,,790100,
2018-03-16,,791800,
2018-03-17,,794000,
2018-03-18,,796100,
2018-03-19,,797600,
2018-03-20,,798700,
2018-03-21,,799700,
2018-03-22,,801300,
2018-03-23,,802500,
2018-03-24,,804700,
2018-03-25,,807400,
2018-03-26,,808700,
2018-03-27,,809800,
2018-03-28,,811500,
2018-03-29,,813200,
2018-03-30,,815100,
2018-03-31,,817400,
2018-04-01,,819400,
2018-04-02,,821100,
2018-04-03,,822500,
2018-04-04,,824400,
2018-04-05,,825700,
2018-04-06,,827300,
2018-04-07,,829400,
2018-04-08,,831400,
2018-04-09,,832800,
2018-04-10,,834000,
2018-04-11,,835800,
2018-04-12,,837600,
2018-04-13,,839200,
2018-04-14,,841700,
2018-04-15,,844400,
2018-04-16,,845900,
2018-04-17,,847600,
2018-04-18,,849300,
2018-04-19,,850700,
2018-04-20,,852500,
2018-04-21,,854500,
2018-04-22,,856700,
2018-04-23,,858400,
2018-04-24,,860500,
2018-04-25,,862000,
2018-04-26,,863700,
2018-04-27,,865500,
