Date,'',PS4 player count,
2018-06-17,,547600,
2018-06-18,,549000,
2018-06-19,,549800,
2018-06-20,,550900,
2018-06-21,,551700,
2018-06-22,,553200,
2018-06-23,,554600,
2018-06-24,,555900,
2018-06-25,,556700,
2018-06-26,,557500,
2018-06-27,,558500,
2018-06-28,,559400,
2018-06-29,,560900,
2018-06-30,,562500,
2018-07-01,,563600,
2018-07-02,,564600,
2018-07-03,,565200,
2018-07-04,,566200,
2018-07-05,,566800,
2018-07-06,,568100,
2018-07-07,,569500,
2018-07-08,,570800,
2018-07-09,,571900,
2018-07-10,,572900,
2018-07-11,,574000,
2018-07-12,,574800,
2018-07-13,,576500,
2018-07-14,,578000,
2018-07-15,,580000,
2018-07-16,,580900,
2018-07-17,,581600,
2018-07-18,,582600,
2018-07-19,,583400,
2018-07-20,,584400,
2018-07-21,,585700,
2018-07-22,,586800,
2018-07-23,,588200,
2018-07-24,,589200,
2018-07-25,,590100,
2018-07-26,,590800,
2018-07-27,,591600,
2018-07-28,,592400,
2018-07-29,,594000,
2018-07-30,,594800,
2018-07-31,,595700,
2018-08-01,,596400,
2018-08-02,,597600,
2018-08-03,,598500,
2018-08-04,,600000,
2018-08-05,,601200,
2018-08-06,,602200,
2018-08-07,,603300,
2018-08-08,,604100,
2018-08-09,,605300,
2018-08-10,,606200,
2018-08-11,,607600,
2018-08-12,,608500,
2018-08-13,,609100,
2018-08-14,,610100,
2018-08-15,,611100,
2018-08-16,,611600,
2018-08-17,,612800,
2018-08-18,,614300,
2018-08-19,,615600,
2018-08-20,,616300,
2018-08-21,,617100,
2018-08-22,,617800,
2018-08-23,,619400,
2018-08-24,,621000,
2018-08-25,,622700,
2018-08-26,,624200,
2018-08-27,,624900,
2018-08-28,,625700,
2018-08-29,,627000,
2018-08-30,,627600,
2018-08-31,,629000,
2018-09-01,,630700,
2018-09-02,,632500,
2018-09-03,,633800,
2018-09-04,,634400,
2018-09-05,,635000,
2018-09-06,,635500,
2018-09-07,,637100,
2018-09-08,,638700,
2018-09-09,,639200,
2018-09-10,,639800,
2018-09-11,,640300,
2018-09-12,,641000,
2018-09-13,,641500,
2018-09-14,,642100,
2018-09-15,,643200,
2018-09-16,,644200,
2018-09-17,,644900,
2018-09-18,,645600,
2018-09-19,,646000,
2018-09-20,,646600,
2018-09-21,,647200,
2018-09-22,,648500,
2018-09-23,,649400,
2018-09-24,,650200,
2018-09-25,,650700,
2018-09-26,,650900,
2018-09-27,,651200,
2018-09-28,,652000,
2018-09-29,,653400,
2018-09-30,,654600,
2018-10-01,,655500,
2018-10-02,,656100,
2018-10-03,,657000,
2018-10-04,,657500,
2018-10-05,,658000,
2018-10-06,,659300,
2018-10-07,,660600,
2018-10-08,,661100,
2018-10-09,,661900,
2018-10-10,,662300,
2018-10-11,,663200,
2018-10-12,,663900,
2018-10-13,,664800,
2018-10-14,,666100,
2018-10-15,,666400,
2018-10-16,,667100,
2018-10-17,,667400,
2018-10-18,,667700,
2018-10-19,,668200,
2018-10-20,,669300,
2018-10-21,,670400,
2018-10-22,,671100,
2018-10-23,,671700,
2018-10-24,,672100,
2018-10-25,,672600,
2018-10-26,,673100,
2018-10-27,,674000,
2018-10-28,,674900,
2018-10-29,,675500,
2018-10-30,,675900,
2018-10-31,,676600,
2018-11-01,,677300,
2018-11-02,,678200,
2018-11-03,,679200,
2018-11-04,,680100,
2018-11-05,,680500,
2018-11-06,,681000,
2018-11-07,,681300,
2018-11-08,,681600,
2018-11-09,,682200,
2018-11-10,,682900,
2018-11-11,,683900,
2018-11-12,,684400,
2018-11-13,,685000,
2018-11-14,,685300,
2018-11-15,,685900,
2018-11-16,,687000,
2018-11-17,,688100,
2018-11-18,,688900,
2018-11-19,,689400,
2018-11-20,,689900,
2018-11-21,,690400,
2018-11-22,,691200,
2018-11-23,,692500,
2018-11-24,,693800,
2018-11-25,,694700,
2018-11-26,,695300,
2018-11-27,,696100,
2018-11-28,,697100,
2018-11-29,,697600,
2018-11-30,,698500,
2018-12-01,,700000,
2018-12-02,,700900,
2018-12-03,,701200,
2018-12-04,,701800,
2018-12-05,,702600,
2018-12-06,,703200,
2018-12-07,,703900,
2018-12-08,,704600,
2018-12-09,,705800,
2018-12-10,,706800,
