Date,PS3 player count,PS4 player count,PS Vita player count
2018-10-25,15000,302000,9400
2018-10-26,15000,302000,9400
2018-10-27,15000,302000,9400
2018-10-28,15000,302100,9400
2018-10-29,15000,302100,9400
2018-10-30,15000,302100,9400
2018-10-31,15000,302300,9400
2018-11-01,15000,302300,9400
2018-11-02,15000,302300,9400
2018-11-03,15000,302400,9500
2018-11-04,15000,302400,9500
2018-11-05,15000,302400,9600
2018-11-06,15000,302400,9600
2018-11-07,15000,302400,9600
2018-11-08,15000,302400,9600
2018-11-09,15000,302400,9600
2018-11-10,15000,302500,9600
2018-11-11,15000,302600,9600
2018-11-12,15000,302700,9600
2018-11-13,15000,302800,9600
2018-11-14,15000,302800,9600
2018-11-15,15000,302800,9600
2018-11-16,15000,302800,9600
2018-11-17,15000,302800,9600
2018-11-18,15000,302800,9600
2018-11-19,15000,302800,9600
2018-11-20,15000,302800,9600
2018-11-21,15000,303000,9600
2018-11-22,15000,303000,9600
2018-11-23,15000,303000,9600
2018-11-24,15000,303000,9600
2018-11-25,15000,303100,9600
2018-11-26,15000,303100,9600
2018-11-27,15000,303100,9600
2018-11-28,15000,303300,9600
2018-11-29,15000,303400,9600
2018-11-30,15000,303400,9600
2018-12-01,15000,303400,9600
2018-12-02,15000,303500,9600
2018-12-03,15000,303600,9600
2018-12-04,15000,303600,9600
2018-12-05,15000,303600,9600
2018-12-06,15000,303700,9600
2018-12-07,15000,303700,9600
2018-12-08,15000,303700,9600
2018-12-09,15000,303700,9600
2018-12-10,15000,303700,9600
2018-12-11,15000,303800,9700
2018-12-12,15000,303800,9700
2018-12-13,15000,303900,9700
2018-12-14,15000,303900,9700
2018-12-15,15000,303900,9700
2018-12-16,15000,303900,9700
2018-12-17,15000,303900,9700
2018-12-18,15000,303900,9700
2018-12-19,15000,303900,9700
2018-12-20,15000,303900,9700
2018-12-21,15000,303900,9700
2018-12-22,15000,303900,9700
2018-12-23,15000,303900,9700
2018-12-24,15000,304000,9700
2018-12-25,15000,304000,9700
2018-12-26,15000,304000,9700
2018-12-27,15000,304100,9700
2018-12-28,15000,304100,9700
2018-12-29,15000,304100,9700
2018-12-30,15000,304300,9700
2018-12-31,15000,304300,9700
2019-01-01,15000,304400,9700
2019-01-02,15000,304400,9700
2019-01-03,15000,304400,9700
2019-01-04,15000,304400,9700
2019-01-05,15000,304500,9700
2019-01-06,15000,304600,9700
2019-01-07,15000,304700,9700
2019-01-08,15000,304800,9700
2019-01-09,15000,304800,9700
2019-01-10,15000,304900,9700
2019-01-11,15000,304900,9700
2019-01-12,15000,304900,9700
2019-01-13,15000,304900,9700
2019-01-14,15100,304900,9700
2019-01-15,15100,305000,9700
2019-01-16,15100,305000,9700
2019-01-17,15100,305200,9700
2019-01-18,15100,305300,9800
2019-01-19,15100,305400,9800
2019-01-20,15100,305400,9800
2019-01-21,15100,305500,9800
2019-01-22,15100,305500,9800
2019-01-23,15100,305500,9800
2019-01-24,15100,305600,9800
2019-01-25,15100,305700,9800
2019-01-26,15100,305700,9800
2019-01-27,15100,305800,9800
2019-01-28,15100,306000,9800
2019-01-29,15100,306000,9800
2019-01-30,15100,306000,9800
2019-01-31,15100,306000,9800
2019-02-01,15100,306000,9800
2019-02-02,15100,306000,9800
2019-02-03,15100,306000,9800
2019-02-04,15100,306000,9800
2019-02-05,15100,306100,9800
2019-02-06,15100,306100,9800
2019-02-07,15100,306100,9800
2019-02-08,15100,306100,9900
2019-02-09,15100,306100,10000
2019-02-10,15100,306100,10000
2019-02-11,15100,306100,10000
2019-02-12,15100,306100,10000
2019-02-13,15100,306100,10000
2019-02-14,15100,306200,10000
2019-02-15,15100,306200,10000
2019-02-16,15100,306200,10000
2019-02-17,15100,306200,10000
2019-02-18,15100,306200,10000
2019-02-19,15100,306200,10000
2019-02-20,15100,306200,10000
2019-02-21,15100,306200,10000
2019-02-22,15100,306200,10000
2019-02-23,15100,306200,10000
2019-02-24,15100,306200,10000
2019-02-25,15100,306300,10000
2019-02-26,15100,306300,10000
2019-02-27,15100,306300,10000
2019-02-28,15100,306300,10000
2019-03-01,15100,306400,10000
2019-03-02,15100,306400,10000
2019-03-03,15100,306500,10000
2019-03-04,15100,306500,10000
2019-03-05,15100,306600,10000
2019-03-06,15100,306600,10000
2019-03-07,15100,306700,10000
2019-03-08,15100,306900,10000
2019-03-09,15100,306900,10000
2019-03-10,15100,307000,10000
2019-03-11,15100,307100,10000
2019-03-12,15100,307100,10000
2019-03-13,15100,307100,10000
2019-03-14,15100,307200,10000
2019-03-15,15100,307300,10000
2019-03-16,15100,307400,10000
2019-03-17,15100,307600,10000
2019-03-18,15100,307600,10000
2019-03-19,15100,307700,10000
2019-03-20,15100,307700,10000
2019-03-21,15100,307800,10000
2019-03-22,15100,307800,10000
2019-03-23,15100,307800,10000
2019-03-24,15100,307800,10000
2019-03-25,15100,307800,10000
2019-03-26,15100,307800,10000
2019-03-27,15100,307800,10000
2019-03-28,15100,307800,10000
2019-03-29,15100,307800,10000
2019-03-30,15100,307800,10000
2019-03-31,15100,307800,10000
2019-04-01,15100,307900,10000
2019-04-02,15100,307900,10000
2019-04-03,15100,307900,10000
2019-04-04,15100,307900,10000
2019-04-05,15100,307900,10000
2019-04-06,15100,307900,10000
2019-04-07,15100,307900,10100
2019-04-08,15100,308100,10100
2019-04-09,15100,308100,10100
2019-04-10,15100,308100,10100
2019-04-11,15100,308100,10100
2019-04-12,15100,308200,10100
2019-04-13,15100,308300,10100
2019-04-14,15100,308300,10100
2019-04-15,15100,308400,10100
2019-04-16,15100,308500,10100
2019-04-17,15100,308500,10100
2019-04-18,15200,308500,10100
2019-04-19,15200,308500,10100
2019-04-20,15200,308500,10100
2019-04-21,15200,308500,10100
2019-04-22,15200,308500,10100
2019-04-23,15200,308500,10100
2019-04-24,15200,308600,10100
2019-04-25,15200,308600,10100
2019-04-26,15200,308600,10100
2019-04-27,15200,308600,10100
2019-04-28,15200,308700,10100
2019-04-29,15200,308700,10100
2019-04-30,15200,308700,10100
2019-05-01,15200,308800,10100
2019-05-02,15200,308900,10100
2019-05-03,15200,309100,10100
2019-05-04,15200,309100,10100
2019-05-05,15200,309100,10100
2019-05-06,15200,309100,10100
2019-05-07,15200,309100,10100
2019-05-08,15200,309100,10100
2019-05-09,15200,309100,10100
2019-05-10,15200,309200,10100
2019-05-11,15200,309300,10100
2019-05-12,15300,309300,10100
2019-05-13,15300,309300,10100
2019-05-14,15300,309300,10100
2019-05-15,15300,309300,10100
2019-05-16,15300,309300,10100
2019-05-17,15300,309300,10100
2019-05-18,15300,309300,10100
2019-05-19,15300,309300,10100
2019-05-20,15300,309300,10100
2019-05-21,15300,309300,10100
2019-05-22,15300,309400,10100
2019-05-23,15300,309500,10100
2019-05-24,15300,309500,10100
2019-05-25,15300,309500,10100
2019-05-26,15300,309600,10100
2019-05-27,15300,309600,10100
2019-05-28,15300,309600,10100
2019-05-29,15300,309700,10100
2019-05-30,15300,309700,10100
2019-05-31,15300,309900,10100
2019-06-01,15300,309900,10100
2019-06-02,15300,309900,10100
2019-06-03,15300,309900,10100
2019-06-04,15300,309900,10100
2019-06-05,15300,309900,10100
2019-06-06,15300,309900,10100
2019-06-07,15300,309900,10100
2019-06-08,15300,310000,10100
2019-06-09,15300,310000,10100
2019-06-10,15300,310000,10100
2019-06-11,15300,310200,10100
2019-06-12,15300,310200,10100
2019-06-13,15300,310300,10100
2019-06-14,15300,310300,10100
2019-06-15,15300,310300,10100
2019-06-16,15300,310300,10100
2019-06-17,15300,310300,10100
2019-06-18,15300,310400,10100
2019-06-19,15300,310400,10100
2019-06-20,15300,310400,10100
2019-06-21,15300,310400,10100
2019-06-22,15300,310400,10100
2019-06-23,15300,310500,10100
2019-06-24,15300,310700,10100
2019-06-25,15300,310800,10100
2019-06-26,15300,311000,10100
2019-06-27,15300,311000,10100
2019-06-28,15300,311000,10100
2019-06-29,15300,311000,10100
2019-06-30,15300,311000,10100
2019-07-01,15300,311000,10100
2019-07-02,15300,311000,10100
2019-07-03,15300,311000,10100
2019-07-04,15300,311000,10100
2019-07-05,15300,311000,10100
2019-07-06,15300,311100,10100
2019-07-07,15300,311100,10100
2019-07-08,15300,311200,10100
2019-07-09,15300,311200,10100
2019-07-10,15300,311200,10100
2019-07-11,15300,311500,10100
2019-07-12,15300,311500,10100
2019-07-13,15300,311500,10100
2019-07-14,15300,311500,10100
2019-07-15,15300,311500,10100
2019-07-16,15300,311500,10100
2019-07-17,15300,311600,10100
2019-07-18,15300,311700,10100
2019-07-19,15300,311800,10100
2019-07-20,15300,311800,10200
2019-07-21,15300,311800,10200
2019-07-22,15300,311900,10200
2019-07-23,15300,311900,10200
2019-07-24,15300,312000,10200
2019-07-25,15300,312000,10200
2019-07-26,15300,312000,10200
2019-07-27,15300,312000,10200
2019-07-28,15300,312000,10200
2019-07-29,15300,312000,10200
2019-07-30,15300,312000,10200
2019-07-31,15300,312000,10200
2019-08-01,15300,312000,10200
2019-08-02,15300,312100,10200
2019-08-03,15300,312100,10200
2019-08-04,15300,312100,10200
2019-08-05,15300,312100,10200
2019-08-06,15300,312100,10200
2019-08-07,15300,312100,10200
2019-08-08,15300,312100,10200
2019-08-09,15300,312100,10200
2019-08-10,15300,312100,10200
2019-08-11,15300,312100,10200
2019-08-12,15300,312100,10200
2019-08-13,15300,312100,10200
2019-08-14,15300,312200,10200
2019-08-15,15300,312200,10200
2019-08-16,15300,312300,10200
2019-08-17,15300,312400,10200
2019-08-18,15300,312400,10200
2019-08-19,15300,312400,10200
2019-08-20,15300,312400,10200
2019-08-21,15300,312400,10200
2019-08-22,15300,312400,10200
2019-08-23,15300,312500,10200
2019-08-24,15300,312500,10200
2019-08-25,15300,312500,10200
2019-08-26,15300,312500,10200
2019-08-27,15300,312600,10200
2019-08-28,15300,312600,10200
2019-08-29,15300,312700,10200
2019-08-30,15300,312700,10200
2019-08-31,15300,312700,10200
2019-09-01,15300,312700,10200
2019-09-02,15300,312800,10200
2019-09-03,15300,312900,10200
2019-09-04,15300,313000,10200
2019-09-05,15300,313000,10200
2019-09-06,15300,313000,10200
2019-09-07,15300,313000,10200
2019-09-08,15300,313100,10200
2019-09-09,15300,313100,10200
2019-09-10,15300,313100,10200
2019-09-11,15300,313200,10200
2019-09-12,15300,313300,10200
2019-09-13,15300,313300,10200
2019-09-14,15300,313300,10200
2019-09-15,15300,313400,10300
2019-09-16,15300,313500,10300
2019-09-17,15300,313500,10300
2019-09-18,15400,313500,10300
2019-09-19,15400,313500,10300
2019-09-20,15400,313500,10300
2019-09-21,15400,313600,10300
2019-09-22,15400,313600,10300
2019-09-23,15400,313600,10300
2019-09-24,15400,313600,10300
2019-09-25,15400,313600,10300
2019-09-26,15400,313600,10300
2019-09-27,15400,313600,10300
2019-09-28,15400,313600,10300
2019-09-29,15400,313600,10300
2019-09-30,15400,313600,10300
2019-10-01,15400,313600,10300
2019-10-02,15400,313600,10300
2019-10-03,15400,313600,10300
2019-10-04,15400,313600,10300
2019-10-05,15400,313600,10300
2019-10-06,15400,313700,10300
2019-10-07,15400,313700,10300
2019-10-08,15400,313700,10300
2019-10-09,15400,313700,10300
2019-10-10,15400,313700,10300
2019-10-11,15400,313800,10300
2019-10-12,15400,313800,10300
2019-10-13,15400,313800,10300
2019-10-14,15500,313800,10300
2019-10-15,15500,313800,10300
2019-10-16,15500,313800,10300
2019-10-17,15500,313900,10300
2019-10-18,15500,313900,10300
2019-10-19,15500,313900,10300
2019-10-20,15500,313900,10300
2019-10-21,15500,313900,10300
2019-10-22,15500,314000,10300
2019-10-23,15500,314000,10300
2019-10-24,15500,314000,10300
2019-10-25,15500,314100,10300
2019-10-26,15500,314200,10300
2019-10-27,15500,314300,10300
2019-10-28,15500,314300,10300
2019-10-29,15500,314300,10300
2019-10-30,15500,314300,10300
2019-10-31,15500,314400,10300
2019-11-01,15500,314400,10300
2019-11-02,15500,314400,10300
2019-11-03,15500,314400,10300
2019-11-04,15500,314400,10300
2019-11-05,15500,314400,10300
2019-11-06,15500,314400,10300
2019-11-07,15500,314400,10300
2019-11-08,15500,314400,10300
2019-11-09,15500,314400,10300
2019-11-10,15500,314400,10300
2019-11-11,15500,314400,10300
2019-11-12,15500,314500,10300
2019-11-13,15500,314500,10300
2019-11-14,15500,314500,10300
2019-11-15,15500,314600,10300
2019-11-16,15500,314600,10300
2019-11-17,15500,314600,10300
2019-11-18,15500,314600,10300
2019-11-19,15500,314600,10300
2019-11-20,15500,314700,10300
2019-11-21,15500,314700,10300
2019-11-22,15500,314700,10300
2019-11-23,15500,314800,10300
2019-11-24,15500,314800,10300
2019-11-25,15500,314800,10300
2019-11-26,15500,314800,10300
2019-11-27,15500,314800,10300
2019-11-28,15500,314800,10300
2019-11-29,15500,314800,10300
2019-11-30,15500,314800,10300
2019-12-01,15500,314800,10300
2019-12-02,15500,314800,10300
2019-12-03,15500,314800,10300
2019-12-04,15500,315000,10300
2019-12-05,15500,315000,10300
2019-12-06,15500,315000,10300
2019-12-07,15500,315000,10300
2019-12-08,15500,315000,10300
2019-12-09,15500,315000,10300
2019-12-10,15500,315000,10300
2019-12-11,15500,315000,10300
2019-12-12,15500,315000,10300
2019-12-13,15500,315000,10300
2019-12-14,15500,315000,10300
2019-12-15,15500,315000,10300
2019-12-16,15500,315000,10300
2019-12-17,15500,315000,10300
2019-12-18,15500,315000,10300
2019-12-19,15500,315100,10300
2019-12-20,15500,315200,10300
2019-12-21,15500,315200,10300
2019-12-22,15500,315200,10300
2019-12-23,15500,315200,10300
2019-12-24,15500,315200,10300
2019-12-25,15500,315200,10300
2019-12-26,15500,315200,10300
2019-12-27,15500,315200,10300
2019-12-28,15500,315200,10300
2019-12-29,15500,315200,10300
2019-12-30,15500,315300,10300
2019-12-31,15500,315300,10300
2020-01-01,15500,315400,10300
2020-01-02,15500,315400,10300
2020-01-03,15500,315600,10300
2020-01-04,15500,315600,10300
2020-01-05,15500,315600,10300
2020-01-06,15500,315600,10300
2020-01-07,15500,315600,10300
2020-01-08,15500,315600,10300
2020-01-09,15500,315700,10300
2020-01-10,15500,315700,10300
2020-01-11,15500,315700,10300
2020-01-12,15500,315700,10300
2020-01-13,15500,315700,10300
2020-01-14,15500,315700,10300
2020-01-15,15500,315700,10300
2020-01-16,15500,315700,10300
2020-01-17,15500,315700,10300
2020-01-18,15500,315900,10300
2020-01-19,15500,316000,10300
2020-01-20,15500,316000,10300
2020-01-21,15500,316000,10300
2020-01-22,15600,316000,10300
2020-01-23,15600,316000,10300
2020-01-24,15600,316000,10300
2020-01-25,15600,316200,10300
2020-01-26,15600,316200,10300
2020-01-27,15600,316300,10300
2020-01-28,15600,316300,10300
2020-01-29,15600,316400,10300
2020-01-30,15600,316400,10300
2020-01-31,15600,316400,10300
2020-02-01,15600,316400,10300
2020-02-02,15600,316500,10300
2020-02-03,15600,316700,10300
2020-02-04,15600,316700,10300
2020-02-05,15600,316800,10300
2020-02-06,15600,316800,10300
2020-02-07,15600,316800,10300
2020-02-08,15600,316900,10300
2020-02-09,15600,317100,10300
2020-02-10,15600,317100,10300
2020-02-11,15600,317100,10300
2020-02-12,15600,317100,10300
2020-02-13,15600,317200,10300
2020-02-14,15600,317300,10300
2020-02-15,15600,317400,10300
2020-02-16,15600,317400,10300
2020-02-17,15600,317400,10300
2020-02-18,15600,317400,10300
2020-02-19,15600,317500,10300
2020-02-20,15600,317500,10300
2020-02-21,15600,317600,10300
2020-02-22,15600,317600,10300
2020-02-23,15600,317600,10300
2020-02-24,15600,317700,10300
2020-02-25,15600,317700,10300
2020-02-26,15600,317800,10300
2020-02-27,15600,317800,10300
2020-02-28,15600,317900,10300
2020-02-29,15600,318000,10300
2020-03-01,15600,318000,10300
2020-03-02,15600,318000,10300
2020-03-03,15600,318000,10300
2020-03-04,15600,318100,10300
2020-03-05,15600,318100,10300
2020-03-06,15600,318100,10300
2020-03-07,15600,318200,10300
2020-03-08,15600,318200,10300
2020-03-09,15600,318300,10300
2020-03-10,15600,318300,10300
2020-03-11,15600,318300,10300
2020-03-12,15600,318300,10300
2020-03-13,15600,318300,10300
2020-03-14,15600,318300,10300
2020-03-15,15600,318500,10300
2020-03-16,15600,318500,10300
2020-03-17,15600,318500,10300
2020-03-18,15600,318500,10300
2020-03-19,15600,318500,10300
2020-03-20,15600,318500,10300
2020-03-21,15600,318600,10300
2020-03-22,15600,318600,10300
2020-03-23,15600,318600,10300
2020-03-24,15600,318700,10300
2020-03-25,15600,318700,10300
2020-03-26,15600,318700,10300
2020-03-27,15600,318700,10300
2020-03-28,15600,318700,10300
2020-03-29,15600,318800,10300
2020-03-30,15600,318800,10300
2020-03-31,15600,318800,10300
2020-04-01,15600,318800,10300
2020-04-02,15600,318900,10300
2020-04-03,15600,318900,10300
2020-04-04,15600,318900,10300
2020-04-05,15600,318900,10300
2020-04-06,15600,318900,10300
2020-04-07,15600,319000,10300
2020-04-08,15600,319100,10400
2020-04-09,15600,319100,10400
2020-04-10,15600,319100,10400
2020-04-11,15600,319200,10400
2020-04-12,15600,319200,10400
2020-04-13,15600,319200,10400
2020-04-14,15600,319400,10400
2020-04-15,15600,319500,10400
2020-04-16,15600,319500,10400
2020-04-17,15600,319500,10400
2020-04-18,15600,319500,10400
2020-04-19,15600,319500,10400
2020-04-20,15600,319600,10400
2020-04-21,15600,319600,10400
2020-04-22,15600,319700,10400
2020-04-23,15600,319700,10400
2020-04-24,15600,319800,10400
2020-04-25,15600,319900,10400
2020-04-26,15600,319900,10400
2020-04-27,15600,319900,10400
2020-04-28,15600,320000,10400
2020-04-29,15600,320000,10400
2020-04-30,15600,320000,10400
2020-05-01,15600,320000,10400
2020-05-02,15600,320200,10400
2020-05-03,15600,320300,10400
2020-05-04,15600,320300,10400
2020-05-05,15600,320400,10400
2020-05-06,15600,320400,10400
2020-05-07,15600,320500,10400
2020-05-08,15600,320600,10400
2020-05-09,15600,320700,10400
2020-05-10,15600,320800,10400
2020-05-11,15600,320800,10400
2020-05-12,15600,320800,10400
2020-05-13,15600,320900,10400
2020-05-14,15600,321000,10400
2020-05-15,15600,321000,10400
2020-05-16,15600,321000,10400
2020-05-17,15600,321000,10400
2020-05-18,15600,321200,10400
2020-05-19,15600,321300,10400
2020-05-20,15600,321400,10400
2020-05-21,15600,321400,10400
2020-05-22,15600,321600,10400
2020-05-23,15600,321600,10400
2020-05-24,15600,321600,10400
2020-05-25,15600,321700,10400
2020-05-26,15600,321900,10400
2020-05-27,15600,321900,10400
2020-05-28,15600,321900,10400
2020-05-29,15600,321900,10400
2020-05-30,15600,321900,10400
2020-05-31,15600,321900,10400
2020-06-01,15600,321900,10400
2020-06-02,15600,322000,10400
2020-06-03,15600,322000,10400
2020-06-04,15600,322000,10400
2020-06-05,15600,322000,10400
2020-06-06,15600,322000,10400
2020-06-07,15600,322000,10400
2020-06-08,15600,322000,10400
2020-06-09,15600,322000,10400
2020-06-10,15600,322000,10400
2020-06-11,15600,322000,10400
2020-06-12,15600,322000,10400
2020-06-13,15600,322000,10400
2020-06-14,15600,322000,10400
2020-06-15,15600,322100,10400
2020-06-16,15600,322100,10500
2020-06-17,15600,322100,10600
2020-06-18,15600,322100,10600
2020-06-19,15600,322200,10600
2020-06-20,15600,322200,10600
2020-06-21,15600,322200,10600
2020-06-22,15600,322200,10600
2020-06-23,15600,322200,10600
2020-06-24,15600,322200,10600
2020-06-25,15600,322200,10600
2020-06-26,15600,322200,10600
2020-06-27,15600,322200,10600
2020-06-28,15600,322200,10600
2020-06-29,15600,322200,10600
2020-06-30,15600,322200,10600
2020-07-01,15600,322200,10600
2020-07-02,15600,322200,10600
2020-07-03,15600,322200,10600
2020-07-04,15600,322400,10600
2020-07-05,15600,322400,10600
2020-07-06,15600,322500,10600
2020-07-07,15600,322500,10600
2020-07-08,15600,322600,10600
2020-07-09,15600,322600,10600
2020-07-10,15600,322700,10600
2020-07-11,15600,322700,10600
2020-07-12,15600,322800,10600
2020-07-13,15600,322800,10600
2020-07-14,15600,322800,10600
2020-07-15,15600,322800,10600
2020-07-16,15600,322900,10600
2020-07-17,15600,322900,10600
2020-07-18,15600,323000,10600
2020-07-19,15600,323000,10600
2020-07-20,15700,323100,10600
2020-07-21,15700,323100,10600
2020-07-22,15700,323100,10600
2020-07-23,15700,323100,10600
2020-07-24,15800,323100,10600
2020-07-25,15800,323100,10600
2020-07-26,15800,323200,10600
2020-07-27,15800,323200,10600
2020-07-28,15800,323200,10600
2020-07-29,15800,323300,10600
2020-07-30,15800,323400,10600
2020-07-31,15800,323400,10600
2020-08-01,15800,323500,10600
2020-08-02,15800,323600,10600
2020-08-03,15800,323700,10600
2020-08-04,15800,323700,10600
2020-08-05,15800,323700,10600
2020-08-06,15800,323700,10600
2020-08-07,15800,323700,10600
2020-08-08,15800,323700,10600
2020-08-09,15800,323700,10600
2020-08-10,15800,323700,10600
2020-08-11,15800,323800,10600
2020-08-12,15800,323800,10600
2020-08-13,15800,323900,10600
2020-08-14,15800,323900,10600
2020-08-15,15800,323900,10600
2020-08-16,15800,324000,10600
2020-08-17,15800,324000,10600
2020-08-18,15800,324100,10600
2020-08-19,15800,324100,10600
2020-08-20,15800,324200,10700
2020-08-21,15800,324200,10700
2020-08-22,15800,324200,10700
2020-08-23,15800,324200,10700
2020-08-24,15800,324200,10700
2020-08-25,15800,324200,10700
2020-08-26,15800,324400,10700
2020-08-27,15800,324400,10700
2020-08-28,15800,324400,10700
2020-08-29,15800,324800,10700
2020-08-30,15800,324800,10700
2020-08-31,15800,324800,10700
2020-09-01,15800,325000,10700
2020-09-02,15800,325000,10700
2020-09-03,15800,325000,10700
2020-09-04,15800,325100,10700
2020-09-05,15800,325100,10700
2020-09-06,15800,325200,10700
2020-09-07,15800,325200,10700
2020-09-08,15800,325200,10700
2020-09-09,15800,325200,10700
2020-09-10,15800,325200,10700
2020-09-11,15800,325200,10700
2020-09-12,15800,325200,10700
2020-09-13,15800,325400,10700
2020-09-14,15800,325400,10700
2020-09-15,15800,325400,10700
2020-09-16,15800,325500,10700
2020-09-17,15800,325500,10700
2020-09-18,15800,325600,10700
2020-09-19,15800,325600,10700
2020-09-20,15800,325600,10700
2020-09-21,15800,325600,10700
2020-09-22,15800,325700,10800
2020-09-23,15800,325700,10800
2020-09-24,15800,325700,10800
2020-09-25,15800,325700,10800
2020-09-26,15800,325700,10800
2020-09-27,15800,325700,10800
2020-09-28,15800,325800,10800
2020-09-29,15800,325900,10800
2020-09-30,15800,326000,10800
2020-10-01,15800,326000,10800
2020-10-02,15800,326100,10800
2020-10-03,15800,326100,10800
2020-10-04,15800,326100,10800
2020-10-05,15800,326100,10800
2020-10-06,15800,326100,10800
2020-10-07,15800,326200,10800
2020-10-08,15800,326300,10800
2020-10-09,15800,326300,10800
2020-10-10,15800,326300,10800
2020-10-11,15800,326300,10800
2020-10-12,15800,326300,10800
2020-10-13,15800,326400,10800
2020-10-14,15800,326500,10800
2020-10-15,15800,326500,10800
2020-10-16,15800,326500,10800
2020-10-17,15800,326600,10800
2020-10-18,15800,326600,10800
2020-10-19,15800,326600,10800
2020-10-20,15800,326600,10800
2020-10-21,15800,326600,10800
2020-10-22,15800,326600,10800
2020-10-23,15800,326700,10800
2020-10-24,15800,326700,10800
2020-10-25,15800,326700,10800
2020-10-26,15800,326700,10800
2020-10-27,15800,326700,10800
2020-10-28,15800,326700,10800
2020-10-29,15800,326700,10800
2020-10-30,15800,326700,10800
2020-10-31,15800,326700,10800
2020-11-01,15800,326700,10800
2020-11-02,15800,326700,10800
2020-11-03,15800,326700,10800
2020-11-04,15800,326700,10800
2020-11-05,15800,326700,10800
2020-11-06,15800,326700,10800
2020-11-07,15800,326700,10800
2020-11-08,15800,326700,10800
2020-11-09,15800,326700,10800
2020-11-10,15800,326700,10800
2020-11-11,15800,326700,10800
2020-11-12,15800,326700,10800
2020-11-13,15800,326700,10800
2020-11-14,15800,326700,10800
2020-11-15,15800,326700,10800
2020-11-16,15800,326700,10800
2020-11-17,15800,326700,10800
2020-11-18,15800,326700,10800
2020-11-19,15800,326700,10800
