Date,'',PS4 player count,
2015-06-14,,309800,
2015-06-15,,310300,
2015-06-16,,310800,
2015-06-17,,311100,
2015-06-18,,311900,
2015-06-19,,312700,
2015-06-20,,313500,
2015-06-21,,314300,
2015-06-22,,315200,
2015-06-23,,316200,
2015-06-24,,316500,
2015-06-25,,317100,
2015-06-26,,317900,
2015-06-27,,318700,
2015-06-28,,319500,
2015-06-29,,320200,
2015-06-30,,320700,
2015-07-01,,321200,
2015-07-02,,321900,
2015-07-03,,322600,
2015-07-04,,322900,
2015-07-05,,323400,
2015-07-06,,324100,
2015-07-07,,324800,
2015-07-08,,325600,
2015-07-09,,326000,
2015-07-10,,326500,
2015-07-11,,327000,
2015-07-12,,327700,
2015-07-13,,328200,
2015-07-14,,328800,
2015-07-15,,329300,
2015-07-16,,329800,
2015-07-17,,330600,
2015-07-18,,331200,
2015-07-19,,332000,
2015-07-20,,332600,
2015-07-21,,332900,
2015-07-22,,333400,
2015-07-23,,334000,
2015-07-24,,334200,
2015-07-25,,334900,
2015-07-26,,335700,
2015-07-27,,336000,
2015-07-28,,336400,
2015-07-29,,337300,
2015-07-30,,337800,
2015-07-31,,338300,
2015-08-01,,338800,
2015-08-02,,339200,
2015-08-03,,339900,
2015-08-04,,340700,
2015-08-05,,341400,
2015-08-06,,342000,
2015-08-07,,342800,
2015-08-08,,344000,
2015-08-09,,345200,
2015-08-10,,346200,
2015-08-11,,347300,
2015-08-12,,348400,
2015-08-13,,348900,
2015-08-14,,349600,
2015-08-15,,350600,
2015-08-16,,351600,
2015-08-17,,352400,
2015-08-18,,353000,
2015-08-19,,353500,
2015-08-20,,354200,
2015-08-21,,354900,
2015-08-22,,355600,
2015-08-23,,356300,
2015-08-24,,357200,
2015-08-25,,358000,
2015-08-26,,359000,
2015-08-27,,359400,
2015-08-28,,360200,
2015-08-29,,360900,
2015-08-30,,361600,
2015-08-31,,362100,
2015-09-01,,363000,
2015-09-02,,363800,
2015-09-03,,364200,
2015-09-04,,364600,
2015-09-05,,365300,
2015-09-06,,365900,
2015-09-07,,366300,
2015-09-08,,366900,
2015-09-09,,367400,
2015-09-10,,367900,
2015-09-11,,368500,
2015-09-12,,369500,
2015-09-13,,370000,
2015-09-14,,370600,
2015-09-15,,371000,
2015-09-16,,371500,
2015-09-17,,372100,
2015-09-18,,372600,
2015-09-19,,373200,
2015-09-20,,373900,
2015-09-21,,374500,
2015-09-22,,374700,
2015-09-23,,375400,
2015-09-24,,375900,
2015-09-25,,376300,
2015-09-26,,376800,
2015-09-27,,377500,
2015-09-28,,377700,
2015-09-29,,378400,
2015-09-30,,378900,
2015-10-01,,379300,
2015-10-02,,379900,
2015-10-03,,380300,
2015-10-04,,380800,
2015-10-05,,381100,
2015-10-06,,381900,
2015-10-07,,382400,
2015-10-08,,383000,
2015-10-09,,383500,
2015-10-10,,384400,
2015-10-11,,385500,
2015-10-12,,386100,
2015-10-13,,386400,
2015-10-14,,386900,
2015-10-15,,388000,
2015-10-16,,388300,
2015-10-17,,389000,
2015-10-18,,389500,
2015-10-19,,389900,
2015-10-20,,390700,
2015-10-21,,391200,
2015-10-22,,391600,
2015-10-23,,392300,
2015-10-24,,392700,
2015-10-25,,393300,
2015-10-26,,393800,
