Date,PS3 player count,PS4 player count,PS Vita player count
2019-03-18,209700,1062000,138900
2019-03-19,209700,1062100,138900
2019-03-20,209700,1062100,138900
2019-03-21,209700,1062300,138900
2019-03-22,209700,1062300,138900
2019-03-23,209800,1062500,138900
2019-03-24,209800,1062500,138900
2019-03-25,209800,1062500,138900
2019-03-26,209800,1062600,138900
2019-03-27,209800,1062700,138900
2019-03-28,209800,1062700,138900
2019-03-29,209800,1062800,139000
2019-03-30,209800,1062800,139000
2019-03-31,209800,1062900,139000
2019-04-01,209800,1063100,139000
2019-04-02,209800,1063200,139000
2019-04-03,209800,1063200,139000
2019-04-04,209800,1063200,139000
2019-04-05,209800,1063500,139000
2019-04-06,209800,1063600,139000
2019-04-07,209800,1063700,139000
2019-04-08,209800,1063800,139000
2019-04-09,209800,1063900,139000
2019-04-10,209800,1064000,139000
2019-04-11,209800,1064100,139000
2019-04-12,209800,1064200,139000
2019-04-13,209800,1064300,139000
2019-04-14,209800,1064300,139000
2019-04-15,209800,1064400,139000
2019-04-16,209800,1064600,139000
2019-04-17,209800,1064600,139000
2019-04-18,209800,1064600,139000
2019-04-19,209800,1064800,139000
2019-04-20,209800,1064900,139000
2019-04-21,209800,1065000,139100
2019-04-22,209800,1065100,139100
2019-04-23,209800,1065100,139100
2019-04-24,209800,1065200,139100
2019-04-25,209800,1065200,139100
2019-04-26,209800,1065200,139100
2019-04-27,209800,1065600,139100
2019-04-28,209800,1065700,139100
2019-04-29,209800,1065800,139200
2019-04-30,209800,1065900,139200
2019-05-01,209800,1066000,139200
2019-05-02,209900,1066000,139200
2019-05-03,209900,1066000,139200
2019-05-04,209900,1066000,139200
2019-05-05,209900,1066100,139400
2019-05-06,209900,1066100,139400
2019-05-07,209900,1066200,139400
2019-05-08,209900,1066200,139400
2019-05-09,209900,1066400,139400
2019-05-10,209900,1066400,139400
2019-05-11,209900,1066600,139500
2019-05-12,209900,1066600,139500
2019-05-13,209900,1066800,139500
2019-05-14,209900,1066800,139500
2019-05-15,209900,1067000,139500
2019-05-16,209900,1067100,139500
2019-05-17,209900,1067200,139500
2019-05-18,209900,1067400,139500
2019-05-19,209900,1067500,139500
2019-05-20,209900,1067600,139500
2019-05-21,209900,1067600,139600
2019-05-22,209900,1067700,139600
2019-05-23,209900,1067700,139600
2019-05-24,209900,1067800,139600
2019-05-25,209900,1067800,139700
2019-05-26,209900,1067900,139700
2019-05-27,209900,1068000,139700
2019-05-28,209900,1068100,139700
2019-05-29,209900,1068300,139700
2019-05-30,209900,1068400,139700
2019-05-31,209900,1068400,139700
2019-06-01,209900,1068400,139700
2019-06-02,209900,1068500,139700
2019-06-03,209900,1068600,139700
2019-06-04,209900,1068600,139800
2019-06-05,209900,1068700,139800
2019-06-06,209900,1068700,139800
2019-06-07,209900,1068800,139800
2019-06-08,209900,1068900,139800
2019-06-09,209900,1069100,139800
2019-06-10,209900,1069300,139800
2019-06-11,209900,1069400,139800
2019-06-12,209900,1069500,139800
2019-06-13,209900,1069600,139800
2019-06-14,209900,1069700,139800
2019-06-15,209900,1069800,139800
2019-06-16,209900,1069900,139800
2019-06-17,209900,1070000,139800
2019-06-18,209900,1070200,139800
2019-06-19,209900,1070400,139800
2019-06-20,209900,1070500,139800
2019-06-21,209900,1070600,139800
2019-06-22,209900,1070800,139800
2019-06-23,209900,1070900,139800
2019-06-24,209900,1071200,139800
2019-06-25,210000,1071300,139800
2019-06-26,210000,1071400,139800
2019-06-27,210000,1071500,139800
2019-06-28,210000,1071800,139900
2019-06-29,210000,1072000,139900
2019-06-30,210000,1072200,139900
2019-07-01,210000,1072400,139900
2019-07-02,210000,1072500,139900
2019-07-03,210000,1072700,139900
2019-07-04,210000,1072800,139900
2019-07-05,210000,1073000,139900
2019-07-06,210000,1073000,139900
2019-07-07,210000,1073100,140000
2019-07-08,210000,1073200,140000
2019-07-09,210000,1073300,140000
2019-07-10,210000,1073400,140000
2019-07-11,210000,1073500,140100
2019-07-12,210000,1073600,140100
2019-07-13,210000,1073600,140100
2019-07-14,210000,1073700,140100
2019-07-15,210000,1073900,140100
2019-07-16,210000,1073900,140100
2019-07-17,210000,1074100,140100
2019-07-18,210000,1074100,140100
2019-07-19,210000,1074200,140100
2019-07-20,210100,1074400,140100
2019-07-21,210100,1074500,140200
2019-07-22,210100,1074600,140200
2019-07-23,210100,1074700,140200
2019-07-24,210100,1074700,140200
2019-07-25,210100,1074800,140200
2019-07-26,210100,1074900,140200
2019-07-27,210100,1075000,140200
2019-07-28,210100,1075100,140200
2019-07-29,210100,1075300,140200
2019-07-30,210100,1075400,140200
2019-07-31,210100,1075600,140200
2019-08-01,210100,1075600,140300
2019-08-02,210100,1075800,140300
2019-08-03,210100,1075800,140300
2019-08-04,210100,1075800,140300
2019-08-05,210100,1075900,140300
2019-08-06,210100,1076100,140300
2019-08-07,210100,1076200,140300
2019-08-08,210100,1076400,140300
2019-08-09,210100,1076500,140300
2019-08-10,210100,1076600,140300
2019-08-11,210100,1076700,140400
2019-08-12,210100,1076800,140400
2019-08-13,210100,1076800,140400
2019-08-14,210100,1076800,140400
2019-08-15,210100,1076800,140400
2019-08-16,210200,1076900,140400
2019-08-17,210200,1077200,140400
2019-08-18,210200,1077200,140500
2019-08-19,210200,1077300,140500
2019-08-20,210200,1077500,140500
2019-08-21,210200,1077600,140500
2019-08-22,210200,1077800,140500
2019-08-23,210200,1077900,140500
2019-08-24,210200,1078100,140500
2019-08-25,210200,1078300,140500
2019-08-26,210200,1078400,140500
2019-08-27,210200,1078500,140500
2019-08-28,210200,1078600,140500
2019-08-29,210200,1078700,140600
2019-08-30,210200,1078900,140600
2019-08-31,210200,1079000,140600
2019-09-01,210200,1079100,140600
2019-09-02,210200,1079100,140600
2019-09-03,210200,1079100,140600
2019-09-04,210200,1079200,140600
2019-09-05,210200,1079300,140700
2019-09-06,210200,1079400,140700
2019-09-07,210200,1079500,140700
2019-09-08,210200,1079700,140700
2019-09-09,210200,1079700,140700
2019-09-10,210200,1079700,140700
2019-09-11,210200,1079700,140700
2019-09-12,210200,1079700,140700
2019-09-13,210200,1079900,140700
2019-09-14,210200,1080000,140700
2019-09-15,210200,1080100,140800
2019-09-16,210200,1080100,140800
2019-09-17,210300,1080100,140800
2019-09-18,210300,1080200,140800
2019-09-19,210300,1080300,140800
2019-09-20,210300,1080400,140800
2019-09-21,210300,1080600,140800
2019-09-22,210300,1080700,140800
2019-09-23,210400,1080800,140800
2019-09-24,210400,1080900,140800
2019-09-25,210400,1080900,140800
2019-09-26,210400,1080900,140800
2019-09-27,210400,1081000,140900
2019-09-28,210400,1081200,140900
2019-09-29,210400,1081400,140900
2019-09-30,210400,1081400,140900
2019-10-01,210400,1081500,140900
2019-10-02,210400,1081500,140900
2019-10-03,210400,1081700,140900
2019-10-04,210400,1081800,140900
2019-10-05,210400,1082100,140900
2019-10-06,210400,1082500,140900
2019-10-07,210400,1082500,140900
2019-10-08,210400,1082700,140900
2019-10-09,210400,1082900,140900
2019-10-10,210400,1083000,140900
2019-10-11,210400,1083100,140900
2019-10-12,210500,1083500,140900
2019-10-13,210500,1083600,140900
2019-10-14,210500,1083800,140900
2019-10-15,210500,1084000,140900
2019-10-16,210500,1084100,140900
2019-10-17,210500,1084200,140900
2019-10-18,210500,1084400,140900
2019-10-19,210500,1084700,140900
2019-10-20,210600,1085000,140900
2019-10-21,210600,1085100,140900
2019-10-22,210600,1085400,140900
2019-10-23,210600,1085600,140900
2019-10-24,210600,1085700,140900
2019-10-25,210600,1085800,140900
2019-10-26,210600,1086000,140900
2019-10-27,210600,1086200,140900
2019-10-28,210600,1086300,140900
2019-10-29,210600,1086300,140900
2019-10-30,210600,1086500,141000
2019-10-31,210600,1086500,141000
2019-11-01,210600,1086600,141000
2019-11-02,210600,1086900,141000
2019-11-03,210600,1087000,141000
2019-11-04,210600,1087100,141000
2019-11-05,210800,1087200,141000
2019-11-06,210800,1087300,141000
2019-11-07,210800,1087600,141000
2019-11-08,210800,1087900,141000
2019-11-09,210800,1088100,141000
2019-11-10,210800,1088300,141000
2019-11-11,210800,1088500,141000
2019-11-12,210800,1088600,141000
2019-11-13,210800,1088700,141100
2019-11-14,210800,1088800,141100
2019-11-15,210800,1089000,141100
2019-11-16,210800,1089100,141100
2019-11-17,210800,1089100,141100
2019-11-18,210800,1089200,141100
2019-11-19,210800,1089300,141100
2019-11-20,210800,1089400,141100
2019-11-21,210800,1089500,141100
2019-11-22,210800,1089700,141100
2019-11-23,210800,1089900,141100
2019-11-24,210800,1090100,141200
2019-11-25,210800,1090100,141200
2019-11-26,210800,1090100,141200
2019-11-27,210800,1090500,141200
2019-11-28,210800,1090900,141200
2019-11-29,210800,1091100,141200
2019-11-30,210800,1091200,141200
2019-12-01,210800,1091400,141200
2019-12-02,210800,1091500,141200
2019-12-03,210800,1091600,141200
2019-12-04,210800,1091600,141200
2019-12-05,210800,1091800,141200
2019-12-06,210800,1091900,141200
2019-12-07,210800,1092000,141200
2019-12-08,210800,1092300,141200
2019-12-09,210800,1092300,141200
2019-12-10,210800,1092400,141200
2019-12-11,210800,1092500,141200
2019-12-12,210800,1092700,141200
2019-12-13,210800,1092900,141200
2019-12-14,210900,1093100,141200
2019-12-15,210900,1093400,141300
2019-12-16,210900,1093500,141300
2019-12-17,210900,1093600,141400
2019-12-18,210900,1093800,141400
2019-12-19,210900,1094000,141400
2019-12-20,210900,1094100,141400
2019-12-21,210900,1094200,141400
2019-12-22,210900,1094400,141400
2019-12-23,210900,1094500,141400
2019-12-24,210900,1094600,141400
2019-12-25,210900,1094600,141400
2019-12-26,210900,1094800,141400
2019-12-27,210900,1095000,141400
2019-12-28,210900,1095300,141400
2019-12-29,210900,1095500,141400
2019-12-30,210900,1095800,141400
2019-12-31,210900,1095900,141400
2020-01-01,210900,1096100,141400
2020-01-02,211000,1096200,141400
2020-01-03,211000,1096300,141400
2020-01-04,211000,1096400,141400
2020-01-05,211100,1096600,141400
2020-01-06,211200,1096600,141400
2020-01-07,211200,1096700,141400
2020-01-08,211200,1096900,141400
2020-01-09,211200,1096900,141400
2020-01-10,211200,1097000,141400
2020-01-11,211200,1097100,141500
2020-01-12,211200,1097400,141500
2020-01-13,211200,1097600,141500
2020-01-14,211200,1097600,141500
2020-01-15,211200,1097700,141500
2020-01-16,211200,1097800,141500
2020-01-17,211200,1097900,141500
2020-01-18,211200,1098000,141500
2020-01-19,211200,1098100,141500
2020-01-20,211200,1098100,141500
2020-01-21,211200,1098200,141500
2020-01-22,211300,1098300,141500
2020-01-23,211300,1098600,141500
2020-01-24,211300,1098800,141500
2020-01-25,211300,1099300,141500
2020-01-26,211300,1099600,141500
2020-01-27,211300,1100000,141500
2020-01-28,211300,1100100,141500
2020-01-29,211300,1100400,141600
2020-01-30,211300,1100400,141600
2020-01-31,211300,1100700,141600
2020-02-01,211300,1101200,141600
2020-02-02,211300,1101400,141600
2020-02-03,211300,1101600,141600
2020-02-04,211300,1101800,141600
2020-02-05,211300,1101800,141600
2020-02-06,211300,1102000,141600
2020-02-07,211300,1102200,141600
2020-02-08,211300,1102500,141600
2020-02-09,211300,1102900,141600
2020-02-10,211300,1103000,141600
2020-02-11,211300,1103000,141700
2020-02-12,211300,1103100,141700
2020-02-13,211300,1103200,141700
2020-02-14,211300,1103200,141700
2020-02-15,211300,1103700,141700
2020-02-16,211300,1103800,141700
2020-02-17,211300,1104000,141800
2020-02-18,211300,1104100,141800
2020-02-19,211300,1104300,141800
2020-02-20,211300,1104400,141800
2020-02-21,211300,1104700,141800
2020-02-22,211300,1104900,141800
2020-02-23,211300,1105100,141800
2020-02-24,211300,1105200,141800
2020-02-25,211400,1105400,141800
2020-02-26,211400,1105500,141900
2020-02-27,211400,1105500,141900
2020-02-28,211400,1105600,141900
2020-02-29,211400,1105700,141900
2020-03-01,211400,1106000,141900
2020-03-02,211400,1106300,141900
2020-03-03,211400,1106400,141900
2020-03-04,211400,1106500,141900
2020-03-05,211400,1106600,141900
2020-03-06,211400,1106700,141900
2020-03-07,211400,1106700,141900
2020-03-08,211400,1106900,141900
2020-03-09,211400,1107200,141900
2020-03-10,211400,1107200,141900
2020-03-11,211400,1107400,142000
2020-03-12,211400,1107600,142000
2020-03-13,211400,1107600,142000
2020-03-14,211400,1107800,142000
2020-03-15,211400,1108000,142000
2020-03-16,211400,1108300,142000
2020-03-17,211400,1108500,142000
2020-03-18,211400,1108800,142000
2020-03-19,211400,1108900,142000
2020-03-20,211400,1109200,142100
2020-03-21,211400,1109500,142100
2020-03-22,211400,1109800,142100
2020-03-23,211500,1110000,142100
2020-03-24,211500,1110100,142100
2020-03-25,211500,1110300,142100
2020-03-26,211600,1110500,142100
2020-03-27,211600,1110600,142100
2020-03-28,211600,1111000,142100
2020-03-29,211600,1111400,142100
2020-03-30,211600,1111500,142200
2020-03-31,211600,1111700,142200
2020-04-01,211600,1111800,142200
2020-04-02,211600,1112100,142200
2020-04-03,211600,1112200,142200
2020-04-04,211600,1112600,142200
2020-04-05,211600,1112800,142300
2020-04-06,211600,1113000,142300
2020-04-07,211600,1113100,142300
2020-04-08,211600,1113200,142400
2020-04-09,211600,1113400,142400
2020-04-10,211600,1113700,142400
2020-04-11,211600,1113800,142500
2020-04-12,211600,1114100,142500
2020-04-13,211600,1114200,142500
2020-04-14,211600,1114500,142500
2020-04-15,211600,1114800,142500
2020-04-16,211600,1114900,142500
2020-04-17,211600,1115200,142600
2020-04-18,211600,1115600,142600
2020-04-19,211600,1115900,142700
2020-04-20,211600,1116100,142700
2020-04-21,211600,1116400,142700
2020-04-22,211600,1116700,142700
2020-04-23,211600,1116900,142700
2020-04-24,211600,1117300,142700
2020-04-25,211600,1117400,142700
2020-04-26,211700,1117800,142700
2020-04-27,211700,1118000,142700
2020-04-28,211700,1118200,142700
2020-04-29,211800,1118400,142700
2020-04-30,211800,1118600,142700
2020-05-01,211800,1119000,142700
2020-05-02,211800,1119600,142700
2020-05-03,211800,1119800,142700
2020-05-04,211800,1120300,142700
2020-05-05,211800,1120700,142700
2020-05-06,211800,1121000,142700
2020-05-07,211800,1121100,142700
2020-05-08,211800,1121300,142700
2020-05-09,211800,1121700,142700
2020-05-10,211800,1122000,142900
2020-05-11,211800,1122700,142900
2020-05-12,211800,1123000,142900
2020-05-13,211800,1123200,142900
2020-05-14,211900,1123300,142900
2020-05-15,211900,1123400,142900
2020-05-16,211900,1123600,143000
2020-05-17,211900,1123800,143000
2020-05-18,211900,1123900,143000
2020-05-19,211900,1124200,143000
2020-05-20,211900,1124500,143000
2020-05-21,211900,1124500,143000
2020-05-22,211900,1124600,143000
2020-05-23,211900,1124700,143000
2020-05-24,211900,1125000,143000
2020-05-25,211900,1125100,143000
2020-05-26,211900,1125200,143000
2020-05-27,211900,1125400,143000
2020-05-28,211900,1125600,143000
2020-05-29,211900,1125800,143000
2020-05-30,211900,1126000,143000
2020-05-31,211900,1126000,143000
2020-06-01,212000,1126200,143000
2020-06-02,212000,1126300,143000
2020-06-03,212000,1126500,143000
2020-06-04,212000,1127000,143100
2020-06-05,212000,1127200,143100
2020-06-06,212000,1127800,143100
2020-06-07,212000,1128100,143100
2020-06-08,212100,1128300,143100
2020-06-09,212100,1128500,143100
2020-06-10,212100,1128900,143200
2020-06-11,212100,1129100,143200
2020-06-12,212100,1129400,143200
2020-06-13,212100,1129700,143200
2020-06-14,212200,1130000,143200
2020-06-15,212200,1130300,143200
2020-06-16,212200,1130400,143200
2020-06-17,212200,1130600,143200
2020-06-18,212300,1130800,143200
2020-06-19,212300,1131200,143200
2020-06-20,212400,1131500,143200
2020-06-21,212400,1131700,143300
2020-06-22,212400,1131900,143300
2020-06-23,212400,1131900,143400
2020-06-24,212400,1132100,143400
2020-06-25,212400,1132500,143500
2020-06-26,212400,1132700,143500
2020-06-27,212400,1133000,143500
2020-06-28,212400,1133400,143500
2020-06-29,212400,1133700,143500
2020-06-30,212400,1133900,143500
2020-07-01,212400,1134100,143500
2020-07-02,212400,1134300,143500
2020-07-03,212400,1134600,143500
2020-07-04,212400,1134900,143500
2020-07-05,212400,1135000,143500
2020-07-06,212400,1135100,143500
2020-07-07,212400,1135100,143500
2020-07-08,212400,1135400,143500
2020-07-09,212500,1135600,143500
2020-07-10,212500,1135800,143500
2020-07-11,212500,1136000,143500
2020-07-12,212500,1136100,143500
2020-07-13,212500,1136300,143500
2020-07-14,212500,1136400,143500
2020-07-15,212500,1136800,143500
2020-07-16,212500,1137000,143500
2020-07-17,212600,1137000,143500
2020-07-18,212600,1137100,143500
2020-07-19,212600,1137400,143500
2020-07-20,212600,1137500,143500
2020-07-21,212600,1137800,143500
2020-07-22,212600,1138000,143500
2020-07-23,212600,1138200,143500
2020-07-24,212600,1138200,143500
2020-07-25,212600,1138400,143500
2020-07-26,212600,1138700,143500
2020-07-27,212600,1138900,143500
2020-07-28,212700,1139100,143500
2020-07-29,212700,1139200,143500
2020-07-30,212700,1139300,143600
2020-07-31,212700,1139500,143600
2020-08-01,212700,1139500,143700
2020-08-02,212700,1139600,143700
2020-08-03,212700,1139900,143700
2020-08-04,212700,1139900,143700
2020-08-05,212700,1140100,143700
2020-08-06,212700,1140300,143700
2020-08-07,212700,1140400,143700
2020-08-08,212800,1140500,143700
2020-08-09,212800,1140800,143700
2020-08-10,212800,1141200,143700
2020-08-11,212800,1141500,143700
2020-08-12,212800,1141600,143700
2020-08-13,212800,1141600,143700
2020-08-14,212800,1141900,143700
2020-08-15,212900,1142000,143700
2020-08-16,212900,1142200,143700
2020-08-17,212900,1142500,143700
2020-08-18,212900,1142600,143700
2020-08-19,212900,1143100,143700
2020-08-20,212900,1143200,143700
2020-08-21,212900,1143500,143700
2020-08-22,212900,1143800,143700
2020-08-23,213000,1144000,143700
2020-08-24,213000,1144200,143700
2020-08-25,213000,1144400,143700
2020-08-26,213000,1144500,143700
2020-08-27,213000,1144600,143700
2020-08-28,213000,1144800,143800
2020-08-29,213000,1144900,143900
2020-08-30,213000,1145200,143900
2020-08-31,213000,1145300,143900
2020-09-01,213100,1145500,143900
2020-09-02,213100,1145600,143900
2020-09-03,213100,1145900,143900
2020-09-04,213100,1146000,143900
2020-09-05,213100,1146200,143900
2020-09-06,213100,1146700,143900
2020-09-07,213100,1147000,143900
2020-09-08,213100,1147100,143900
2020-09-09,213100,1147400,143900
2020-09-10,213100,1147600,144000
2020-09-11,213100,1147600,144000
2020-09-12,213100,1147800,144200
2020-09-13,213100,1147900,144300
2020-09-14,213100,1148000,144300
2020-09-15,213100,1148300,144300
2020-09-16,213100,1148500,144300
2020-09-17,213100,1148500,144300
2020-09-18,213100,1148700,144300
2020-09-19,213100,1148800,144300
2020-09-20,213100,1149200,144300
2020-09-21,213100,1149300,144300
2020-09-22,213100,1149400,144300
2020-09-23,213100,1149400,144300
2020-09-24,213100,1149500,144300
2020-09-25,213100,1149600,144300
2020-09-26,213100,1149800,144300
2020-09-27,213100,1150000,144400
2020-09-28,213100,1150100,144400
2020-09-29,213100,1150300,144400
2020-09-30,213100,1150300,144400
2020-10-01,213100,1150300,144400
2020-10-02,213100,1150400,144400
2020-10-03,213200,1150600,144500
2020-10-04,213200,1150700,144500
2020-10-05,213200,1150900,144500
2020-10-06,213200,1151000,144500
2020-10-07,213200,1151100,144500
2020-10-08,213200,1151300,144500
2020-10-09,213200,1151500,144500
2020-10-10,213200,1151700,144500
2020-10-11,213300,1152000,144500
2020-10-12,213400,1152200,144600
2020-10-13,213400,1152500,144600
2020-10-14,213400,1152700,144600
2020-10-15,213400,1152900,144600
2020-10-16,213400,1152900,144700
2020-10-17,213400,1153000,144700
2020-10-18,213400,1153100,144700
2020-10-19,213400,1153200,144700
2020-10-20,213400,1153200,144700
2020-10-21,213400,1153400,144700
2020-10-22,213400,1153500,144700
2020-10-23,213400,1153600,144700
2020-10-24,213400,1153800,144700
2020-10-25,213400,1154000,144800
2020-10-26,213400,1154100,144800
2020-10-27,213400,1154200,144800
2020-10-28,213400,1154400,144800
2020-10-29,213400,1154400,144800
2020-10-30,213400,1154500,144800
2020-10-31,213400,1154600,144800
2020-11-01,213400,1154600,144800
2020-11-02,213400,1154800,144800
2020-11-03,213400,1154900,144800
2020-11-04,213400,1155000,144800
2020-11-05,213400,1155200,144800
2020-11-06,213400,1155200,144800
2020-11-07,213400,1155600,144800
2020-11-08,213500,1155700,144800
2020-11-09,213500,1155800,144800
2020-11-10,213500,1156100,144800
2020-11-11,213500,1156200,144800
2020-11-12,213500,1156400,144800
2020-11-13,213500,1156700,144800
2020-11-14,213500,1156700,144800
2020-11-15,213500,1156900,144800
2020-11-16,213500,1157100,144800
2020-11-17,213500,1157100,144800
2020-11-18,213500,1157500,144800
2020-11-19,213500,1158400,144800
