Date,'',PS4 player count,
2017-05-08,,6001500,
2017-05-09,,6013000,
2017-05-10,,6023900,
2017-05-11,,6035100,
2017-05-12,,6049000,
2017-05-13,,6068200,
2017-05-14,,6086400,
2017-05-15,,6096800,
2017-05-16,,6107900,
2017-05-17,,6118700,
2017-05-18,,6128200,
2017-05-19,,6140700,
2017-05-20,,6159000,
2017-05-21,,6175600,
2017-05-22,,6185800,
2017-05-23,,6195300,
2017-05-24,,6204800,
2017-05-25,,6214300,
2017-05-26,,6225400,
2017-05-27,,6239700,
2017-05-28,,6255000,
2017-05-29,,6267600,
2017-05-30,,6278200,
2017-05-31,,6287000,
2017-06-01,,6297200,
2017-06-02,,6309100,
2017-06-03,,6322500,
2017-06-04,,6336100,
2017-06-05,,6347800,
2017-06-06,,6357600,
2017-06-07,,6366600,
2017-06-08,,6376400,
2017-06-09,,6387800,
2017-06-10,,6399300,
2017-06-11,,6412400,
2017-06-12,,6424000,
2017-06-13,,6433300,
2017-06-14,,6444000,
2017-06-15,,6454600,
2017-06-16,,6465500,
2017-06-17,,6481300,
2017-06-18,,6496500,
2017-06-19,,6508900,
2017-06-20,,6519800,
2017-06-21,,6532500,
2017-06-22,,6543000,
2017-06-23,,6556400,
2017-06-24,,6570600,
2017-06-25,,6584700,
2017-06-26,,6597400,
2017-06-27,,6614700,
2017-06-28,,6636500,
2017-06-29,,6658400,
2017-06-30,,6683900,
2017-07-01,,6713000,
2017-07-02,,6741100,
2017-07-03,,6764000,
2017-07-04,,6789800,
2017-07-05,,6813500,
2017-07-06,,6839700,
2017-07-07,,6867700,
2017-07-08,,6895900,
2017-07-09,,6923500,
2017-07-10,,6949900,
2017-07-11,,6974600,
2017-07-12,,6996000,
2017-07-13,,7016000,
2017-07-14,,7036600,
2017-07-15,,7059500,
2017-07-16,,7084400,
2017-07-17,,7105300,
2017-07-18,,7125000,
2017-07-19,,7143000,
2017-07-20,,7163200,
2017-07-21,,7183300,
2017-07-22,,7205300,
2017-07-23,,7227000,
2017-07-24,,7246800,
2017-07-25,,7264900,
2017-07-26,,7283100,
2017-07-27,,7301600,
2017-07-28,,7320900,
2017-07-29,,7343700,
2017-07-30,,7363900,
2017-07-31,,7382700,
2017-08-01,,7403000,
2017-08-02,,7419900,
2017-08-03,,7436300,
2017-08-04,,7454400,
2017-08-05,,7473700,
2017-08-06,,7493100,
2017-08-07,,7510900,
2017-08-08,,7526500,
2017-08-09,,7543600,
2017-08-10,,7559100,
2017-08-11,,7576600,
2017-08-12,,7597700,
2017-08-13,,7616800,
2017-08-14,,7633400,
2017-08-15,,7649700,
2017-08-16,,7666500,
2017-08-17,,7681400,
2017-08-18,,7697000,
2017-08-19,,7716500,
2017-08-20,,7733300,
2017-08-21,,7748200,
2017-08-22,,7763500,
2017-08-23,,7778700,
2017-08-24,,7793000,
2017-08-25,,7808300,
2017-08-26,,7827300,
2017-08-27,,7845100,
2017-08-28,,7857900,
2017-08-29,,7873500,
2017-08-30,,7888200,
2017-08-31,,7902200,
2017-09-01,,7916600,
2017-09-02,,7934700,
2017-09-03,,7954300,
2017-09-04,,7972500,
2017-09-05,,7985700,
2017-09-06,,7998100,
2017-09-07,,8009400,
2017-09-08,,8022600,
2017-09-09,,8039900,
2017-09-10,,8056100,
2017-09-11,,8067500,
2017-09-12,,8079600,
2017-09-13,,8091800,
2017-09-14,,8101200,
2017-09-15,,8112300,
2017-09-16,,8128700,
2017-09-17,,8145000,
2017-09-18,,8155200,
2017-09-19,,8164400,
2017-09-20,,8174700,
2017-09-21,,8185300,
2017-09-22,,8196300,
2017-09-23,,8211000,
2017-09-24,,8227100,
2017-09-25,,8236100,
2017-09-26,,8244800,
2017-09-27,,8253600,
2017-09-28,,8261500,
2017-09-29,,8271500,
2017-09-30,,8286200,
2017-10-01,,8302000,
2017-10-02,,8311700,
2017-10-03,,8320900,
2017-10-04,,8328400,
2017-10-05,,8336200,
2017-10-06,,8345200,
2017-10-07,,8358400,
2017-10-08,,8371200,
2017-10-09,,8381300,
2017-10-10,,8388500,
2017-10-11,,8396200,
2017-10-12,,8403100,
2017-10-13,,8412100,
2017-10-14,,8424300,
2017-10-15,,8436200,
2017-10-16,,8444400,
2017-10-17,,8451800,
2017-10-18,,8459300,
2017-10-19,,8466800,
2017-10-20,,8474700,
2017-10-21,,8487800,
2017-10-22,,8500600,
2017-10-23,,8508600,
2017-10-24,,8517300,
2017-10-25,,8523900,
2017-10-26,,8532400,
2017-10-27,,8542200,
2017-10-28,,8554400,
2017-10-29,,8567400,
2017-10-30,,8575200,
2017-10-31,,8583900,
2017-11-01,,8593100,
2017-11-02,,8602900,
2017-11-03,,8613900,
2017-11-04,,8628000,
2017-11-05,,8645300,
2017-11-06,,8652400,
2017-11-07,,8659300,
2017-11-08,,8666900,
2017-11-09,,8673100,
2017-11-10,,8683400,
2017-11-11,,8695800,
2017-11-12,,8708000,
2017-11-13,,8714400,
2017-11-14,,8720900,
2017-11-15,,8727100,
2017-11-16,,8732900,
2017-11-17,,8740800,
2017-11-18,,8751300,
2017-11-19,,8761400,
2017-11-20,,8768600,
2017-11-21,,8775200,
