Date,'',PS4 player count,
2016-08-09,,1575000,
2016-08-10,,1575800,
2016-08-11,,1576800,
2016-08-12,,1577900,
2016-08-13,,1578500,
2016-08-14,,1579400,
2016-08-15,,1580300,
2016-08-16,,1581600,
2016-08-17,,1582700,
2016-08-18,,1583500,
2016-08-19,,1584200,
2016-08-20,,1584900,
2016-08-21,,1585700,
2016-08-22,,1586200,
2016-08-23,,1586700,
2016-08-24,,1587300,
2016-08-25,,1588000,
2016-08-26,,1588800,
2016-08-27,,1589900,
2016-08-28,,1591000,
2016-08-29,,1591400,
2016-08-30,,1592400,
2016-08-31,,1593200,
2016-09-01,,1593600,
2016-09-02,,1594400,
2016-09-03,,1595300,
2016-09-04,,1596600,
2016-09-05,,1597100,
2016-09-06,,1597700,
2016-09-07,,1598600,
2016-09-08,,1599000,
2016-09-09,,1599600,
2016-09-10,,1600600,
2016-09-11,,1601600,
2016-09-12,,1602400,
2016-09-13,,1603800,
2016-09-14,,1605200,
2016-09-15,,1606400,
2016-09-16,,1607500,
2016-09-17,,1609700,
2016-09-18,,1611200,
2016-09-19,,1612100,
2016-09-20,,1613500,
2016-09-21,,1614600,
2016-09-22,,1615300,
2016-09-23,,1616300,
2016-09-24,,1617300,
2016-09-25,,1618400,
2016-09-26,,1619100,
2016-09-27,,1620100,
2016-09-28,,1621100,
2016-09-29,,1622000,
2016-09-30,,1622800,
2016-10-01,,1624300,
2016-10-02,,1625200,
2016-10-03,,1626100,
2016-10-04,,1626900,
2016-10-05,,1627300,
2016-10-06,,1628100,
2016-10-07,,1629200,
2016-10-08,,1630300,
2016-10-09,,1631700,
2016-10-10,,1632700,
2016-10-11,,1633700,
2016-10-12,,1634300,
2016-10-13,,1635200,
2016-10-14,,1635900,
2016-10-15,,1637000,
2016-10-16,,1637900,
2016-10-17,,1638800,
2016-10-18,,1639800,
2016-10-19,,1640400,
2016-10-20,,1641000,
2016-10-21,,1641500,
2016-10-22,,1642500,
2016-10-23,,1643200,
2016-10-24,,1643800,
2016-10-25,,1644500,
2016-10-26,,1645300,
2016-10-27,,1646100,
2016-10-28,,1646900,
2016-10-29,,1647800,
2016-10-30,,1648800,
2016-10-31,,1649500,
2016-11-01,,1650000,
2016-11-02,,1650600,
2016-11-03,,1650900,
2016-11-04,,1651600,
2016-11-05,,1652400,
2016-11-06,,1653000,
2016-11-07,,1653700,
2016-11-08,,1654500,
2016-11-09,,1655000,
2016-11-10,,1655600,
2016-11-11,,1656200,
2016-11-12,,1657300,
2016-11-13,,1658000,
2016-11-14,,1658300,
2016-11-15,,1658800,
2016-11-16,,1659500,
2016-11-17,,1660100,
2016-11-18,,1661000,
2016-11-19,,1661700,
2016-11-20,,1662700,
2016-11-21,,1663200,
2016-11-22,,1663700,
2016-11-23,,1664200,
2016-11-24,,1664900,
2016-11-25,,1665800,
2016-11-26,,1666400,
2016-11-27,,1667100,
2016-11-28,,1667700,
2016-11-29,,1668400,
2016-11-30,,1668900,
2016-12-01,,1669300,
2016-12-02,,1669700,
2016-12-03,,1670500,
2016-12-04,,1671400,
2016-12-05,,1671900,
2016-12-06,,1672300,
2016-12-07,,1673000,
2016-12-08,,1673700,
2016-12-09,,1674400,
2016-12-10,,1675300,
2016-12-11,,1676000,
2016-12-12,,1676100,
2016-12-13,,1676600,
2016-12-14,,1677200,
2016-12-15,,1677900,
2016-12-16,,1678600,
2016-12-17,,1679400,
2016-12-18,,1680100,
2016-12-19,,1680800,
2016-12-20,,1681600,
2016-12-21,,1682100,
2016-12-22,,1682400,
2016-12-23,,1682800,
2016-12-24,,1683700,
2016-12-25,,1684600,
2016-12-26,,1685100,
2016-12-27,,1686100,
2016-12-28,,1686800,
2016-12-29,,1687600,
2016-12-30,,1688300,
2016-12-31,,1688800,
2017-01-01,,1689500,
2017-01-02,,1690000,
2017-01-03,,1690600,
2017-01-04,,1691200,
2017-01-05,,1691800,
2017-01-06,,1692500,
2017-01-07,,1693400,
2017-01-08,,1694300,
2017-01-09,,1694700,
2017-01-10,,1695100,
2017-01-11,,1695500,
2017-01-12,,1696100,
2017-01-13,,1696600,
2017-01-14,,1697300,
2017-01-15,,1697700,
2017-01-16,,1698100,
2017-01-17,,1698500,
2017-01-18,,1698900,
2017-01-19,,1699100,
2017-01-20,,1699300,
2017-01-21,,1700100,
2017-01-22,,1700700,
2017-01-23,,1701200,
2017-01-24,,1701700,
2017-01-25,,1702000,
2017-01-26,,1702300,
2017-01-27,,1702800,
2017-01-28,,1703200,
2017-01-29,,1704000,
2017-01-30,,1704600,
2017-01-31,,1705100,
2017-02-01,,1705700,
2017-02-02,,1706200,
2017-02-03,,1706500,
2017-02-04,,1707000,
2017-02-05,,1707600,
2017-02-06,,1708100,
2017-02-07,,1708400,
2017-02-08,,1708600,
2017-02-09,,1709000,
2017-02-10,,1709300,
2017-02-11,,1709800,
2017-02-12,,1710200,
2017-02-13,,1710500,
2017-02-14,,1710800,
2017-02-15,,1711300,
2017-02-16,,1711600,
2017-02-17,,1711800,
2017-02-18,,1712400,
2017-02-19,,1713100,
2017-02-20,,1713300,
2017-02-21,,1713600,
2017-02-22,,1713600,
2017-02-23,,1713900,
2017-02-24,,1714600,
2017-02-25,,1715000,
2017-02-26,,1715300,
2017-02-27,,1715700,
2017-02-28,,1716100,
2017-03-01,,1716400,
2017-03-02,,1716800,
2017-03-03,,1717200,
2017-03-04,,1717700,
2017-03-05,,1718000,
2017-03-06,,1718300,
2017-03-07,,1718600,
2017-03-08,,1718900,
2017-03-09,,1719200,
2017-03-10,,1719500,
2017-03-11,,1720200,
2017-03-12,,1720900,
2017-03-13,,1721100,
2017-03-14,,1721400,
2017-03-15,,1721900,
2017-03-16,,1722200,
2017-03-17,,1722500,
2017-03-18,,1722600,
2017-03-19,,1723200,
2017-03-20,,1723500,
2017-03-21,,1723800,
2017-03-22,,1724000,
2017-03-23,,1724200,
2017-03-24,,1724500,
2017-03-25,,1725000,
