Date,PS3 player count,PS4 player count,
2019-03-19,1522000,2994600,
2019-03-20,1522100,2995100,
2019-03-21,1522200,2995600,
2019-03-22,1522200,2996500,
2019-03-23,1522400,2997700,
2019-03-24,1522500,2998500,
2019-03-25,1522600,2999400,
2019-03-26,1522700,3000000,
2019-03-27,1522700,3000700,
2019-03-28,1522900,3001400,
2019-03-29,1522900,3001800,
2019-03-30,1522900,3002900,
2019-03-31,1523000,3003900,
2019-04-01,1523100,3004600,
2019-04-02,1523100,3005200,
2019-04-03,1523200,3005300,
2019-04-04,1523200,3006300,
2019-04-05,1523200,3006800,
2019-04-06,1523300,3007400,
2019-04-07,1523500,3008000,
2019-04-08,1523500,3008600,
2019-04-09,1523500,3009100,
2019-04-10,1523700,3009800,
2019-04-11,1523900,3010100,
2019-04-12,1524000,3010500,
2019-04-13,1524000,3011300,
2019-04-14,1524000,3012000,
2019-04-15,1524200,3012400,
2019-04-16,1524200,3013300,
2019-04-17,1524300,3013700,
2019-04-18,1524400,3014700,
2019-04-19,1524400,3015300,
2019-04-20,1524600,3016100,
2019-04-21,1524900,3016800,
2019-04-22,1525000,3017600,
2019-04-23,1525000,3018200,
2019-04-24,1525000,3018800,
2019-04-25,1525100,3019100,
2019-04-26,1525200,3019600,
2019-04-27,1525300,3020200,
2019-04-28,1525400,3020900,
2019-04-29,1525500,3021300,
2019-04-30,1525500,3022000,
2019-05-01,1525600,3022500,
2019-05-02,1525700,3023100,
2019-05-03,1525800,3023700,
2019-05-04,1526000,3024900,
2019-05-05,1526100,3025600,
2019-05-06,1526100,3025900,
2019-05-07,1526200,3026400,
2019-05-08,1526300,3026900,
2019-05-09,1526400,3027100,
2019-05-10,1526500,3027500,
2019-05-11,1526500,3028000,
2019-05-12,1526700,3029000,
2019-05-13,1526700,3029800,
2019-05-14,1526800,3030300,
2019-05-15,1526800,3030700,
2019-05-16,1526900,3031300,
2019-05-17,1526900,3031900,
2019-05-18,1527000,3032500,
2019-05-19,1527200,3033200,
2019-05-20,1527200,3033600,
2019-05-21,1527300,3034200,
2019-05-22,1527300,3034600,
2019-05-23,1527400,3035100,
2019-05-24,1527400,3035700,
2019-05-25,1527500,3036600,
2019-05-26,1527600,3037100,
2019-05-27,1527700,3037400,
2019-05-28,1527700,3037900,
2019-05-29,1527800,3038400,
2019-05-30,1528000,3038900,
2019-05-31,1528000,3039600,
2019-06-01,1528200,3040000,
2019-06-02,1528500,3040800,
2019-06-03,1528700,3041400,
2019-06-04,1528700,3041900,
2019-06-05,1529000,3042600,
2019-06-06,1529000,3043100,
2019-06-07,1529100,3043500,
2019-06-08,1529200,3044200,
2019-06-09,1529300,3045100,
2019-06-10,1529300,3045700,
2019-06-11,1529400,3046500,
2019-06-12,1529600,3047000,
2019-06-13,1529900,3047700,
2019-06-14,1530100,3048200,
2019-06-15,1530200,3049000,
2019-06-16,1530400,3049600,
2019-06-17,1530600,3050300,
2019-06-18,1530800,3051000,
2019-06-19,1530900,3051500,
2019-06-20,1530900,3052000,
2019-06-21,1530900,3052600,
2019-06-22,1531100,3053000,
2019-06-23,1531300,3053500,
2019-06-24,1531300,3053900,
2019-06-25,1531500,3054600,
2019-06-26,1531500,3055100,
2019-06-27,1531700,3055800,
2019-06-28,1531800,3056300,
2019-06-29,1532000,3057200,
2019-06-30,1532000,3057700,
2019-07-01,1532200,3058400,
2019-07-02,1532200,3058800,
2019-07-03,1532200,3059300,
2019-07-04,1532400,3059800,
2019-07-05,1532500,3060300,
2019-07-06,1532600,3060700,
2019-07-07,1532600,3061000,
2019-07-08,1532900,3061400,
2019-07-09,1532900,3062200,
2019-07-10,1533100,3062800,
2019-07-11,1533200,3063200,
2019-07-12,1533300,3064300,
2019-07-13,1533500,3065100,
2019-07-14,1533800,3066100,
2019-07-15,1533900,3066700,
2019-07-16,1534000,3067500,
2019-07-17,1534200,3068300,
2019-07-18,1534300,3069400,
2019-07-19,1534300,3070200,
2019-07-20,1534300,3071200,
2019-07-21,1534400,3072100,
2019-07-22,1534500,3073000,
2019-07-23,1534500,3073600,
2019-07-24,1534600,3074400,
2019-07-25,1534600,3075100,
2019-07-26,1534600,3075600,
2019-07-27,1534700,3076600,
2019-07-28,1534800,3077200,
2019-07-29,1534800,3077800,
2019-07-30,1534800,3078300,
2019-07-31,1534900,3078800,
2019-08-01,1534900,3079400,
2019-08-02,1535000,3079700,
2019-08-03,1535000,3080600,
2019-08-04,1535100,3081000,
2019-08-05,1535100,3081500,
2019-08-06,1535200,3081900,
2019-08-07,1535400,3082100,
2019-08-08,1535500,3082600,
2019-08-09,1535600,3083200,
2019-08-10,1535600,3083600,
2019-08-11,1535800,3084000,
2019-08-12,1535900,3084700,
2019-08-13,1536000,3085100,
2019-08-14,1536100,3085700,
2019-08-15,1536200,3086100,
2019-08-16,1536200,3086600,
2019-08-17,1536200,3087100,
2019-08-18,1536300,3087600,
2019-08-19,1536400,3088200,
2019-08-20,1536400,3088700,
2019-08-21,1536600,3089200,
2019-08-22,1536800,3089500,
2019-08-23,1536900,3089900,
2019-08-24,1537000,3090600,
2019-08-25,1537000,3091000,
2019-08-26,1537100,3091700,
2019-08-27,1537200,3092200,
2019-08-28,1537200,3092700,
2019-08-29,1537200,3093600,
2019-08-30,1537300,3094300,
2019-08-31,1537400,3094800,
2019-09-01,1537400,3095700,
2019-09-02,1537400,3096600,
2019-09-03,1537500,3097300,
2019-09-04,1537500,3098200,
2019-09-05,1537500,3099300,
2019-09-06,1537600,3100400,
2019-09-07,1537700,3101900,
2019-09-08,1537800,3103400,
2019-09-09,1537900,3104600,
2019-09-10,1538000,3105900,
2019-09-11,1538000,3106600,
2019-09-12,1538000,3107500,
2019-09-13,1538200,3108000,
2019-09-14,1538300,3109500,
2019-09-15,1538600,3110400,
2019-09-16,1538800,3110900,
2019-09-17,1538800,3111400,
2019-09-18,1538800,3111600,
2019-09-19,1538900,3112200,
2019-09-20,1539000,3112900,
2019-09-21,1539000,3113400,
2019-09-22,1539100,3114400,
2019-09-23,1539200,3114900,
2019-09-24,1539300,3115300,
2019-09-25,1539300,3116000,
2019-09-26,1539500,3116100,
2019-09-27,1539500,3116700,
2019-09-28,1539700,3117400,
2019-09-29,1539800,3117700,
2019-09-30,1539800,3118100,
2019-10-01,1539900,3118500,
2019-10-02,1539900,3119000,
2019-10-03,1539900,3119800,
2019-10-04,1540000,3120500,
2019-10-05,1540200,3121400,
2019-10-06,1540200,3122500,
2019-10-07,1540200,3122900,
2019-10-08,1540200,3123500,
2019-10-09,1540200,3124300,
2019-10-10,1540300,3124700,
2019-10-11,1540300,3125200,
2019-10-12,1540400,3126000,
2019-10-13,1540400,3126600,
2019-10-14,1540500,3127300,
2019-10-15,1540600,3127900,
2019-10-16,1540600,3128300,
2019-10-17,1540800,3129000,
2019-10-18,1540900,3129800,
2019-10-19,1541100,3130900,
2019-10-20,1541100,3132400,
2019-10-21,1541200,3133400,
2019-10-22,1541200,3134800,
2019-10-23,1541300,3135500,
2019-10-24,1541400,3136200,
2019-10-25,1541400,3137200,
2019-10-26,1541500,3138200,
2019-10-27,1541600,3139400,
2019-10-28,1541700,3140400,
2019-10-29,1541700,3141100,
2019-10-30,1541800,3142000,
2019-10-31,1541900,3142700,
2019-11-01,1542000,3143800,
2019-11-02,1542100,3144800,
2019-11-03,1542300,3145600,
2019-11-04,1542400,3146100,
2019-11-05,1542400,3146800,
2019-11-06,1542500,3147500,
2019-11-07,1542500,3147900,
2019-11-08,1542500,3148400,
2019-11-09,1542500,3149200,
2019-11-10,1542500,3149800,
2019-11-11,1542600,3150300,
2019-11-12,1542800,3150900,
2019-11-13,1542800,3151400,
2019-11-14,1542800,3151900,
2019-11-15,1542800,3152400,
2019-11-16,1543000,3152900,
2019-11-17,1543000,3153800,
2019-11-18,1543200,3154100,
2019-11-19,1543200,3154500,
2019-11-20,1543200,3154900,
2019-11-21,1543200,3155300,
2019-11-22,1543200,3155700,
2019-11-23,1543300,3156300,
2019-11-24,1543500,3157000,
2019-11-25,1543500,3157300,
2019-11-26,1543500,3157900,
2019-11-27,1543500,3158500,
2019-11-28,1543600,3159200,
2019-11-29,1543600,3159800,
2019-11-30,1543700,3160600,
2019-12-01,1543700,3161000,
2019-12-02,1543800,3161500,
2019-12-03,1543800,3162100,
2019-12-04,1543800,3162700,
2019-12-05,1543900,3163200,
2019-12-06,1544100,3163600,
2019-12-07,1544300,3164300,
2019-12-08,1544300,3164800,
2019-12-09,1544300,3165000,
2019-12-10,1544400,3165300,
2019-12-11,1544400,3165800,
2019-12-12,1544500,3166200,
2019-12-13,1544500,3166700,
2019-12-14,1544600,3167200,
2019-12-15,1544700,3167800,
2019-12-16,1544700,3168200,
2019-12-17,1544700,3168700,
2019-12-18,1544800,3169200,
2019-12-19,1544800,3169600,
2019-12-20,1544900,3169900,
2019-12-21,1544900,3170600,
2019-12-22,1545100,3171200,
2019-12-23,1545200,3171800,
2019-12-24,1545300,3172400,
2019-12-25,1545400,3173000,
2019-12-26,1545500,3173800,
2019-12-27,1545600,3174500,
2019-12-28,1545900,3175300,
2019-12-29,1546000,3176200,
2019-12-30,1546000,3176900,
2019-12-31,1546100,3177400,
2020-01-01,1546100,3177900,
2020-01-02,1546200,3178200,
2020-01-03,1546200,3178800,
2020-01-04,1546400,3179600,
2020-01-05,1546500,3180300,
2020-01-06,1546600,3181300,
2020-01-07,1546600,3181800,
2020-01-08,1546700,3182400,
2020-01-09,1546800,3183000,
2020-01-10,1546800,3183400,
2020-01-11,1546900,3183700,
2020-01-12,1546900,3184800,
2020-01-13,1547000,3185300,
2020-01-14,1547100,3185500,
2020-01-15,1547200,3186000,
2020-01-16,1547200,3186300,
2020-01-17,1547300,3186700,
2020-01-18,1547400,3187400,
2020-01-19,1547400,3187800,
2020-01-20,1547500,3188600,
2020-01-21,1547500,3189100,
2020-01-22,1547500,3189800,
2020-01-23,1547500,3190600,
2020-01-24,1547600,3191200,
2020-01-25,1547700,3191600,
2020-01-26,1547900,3192400,
2020-01-27,1547900,3192800,
2020-01-28,1547900,3193400,
2020-01-29,1548200,3194100,
2020-01-30,1548200,3194800,
2020-01-31,1548200,3195300,
2020-02-01,1548300,3196000,
2020-02-02,1548300,3196900,
2020-02-03,1548500,3197500,
2020-02-04,1548600,3198200,
2020-02-05,1548700,3198700,
2020-02-06,1548800,3199100,
2020-02-07,1548900,3199400,
2020-02-08,1549000,3200300,
2020-02-09,1549100,3201400,
2020-02-10,1549200,3202000,
2020-02-11,1549300,3202800,
2020-02-12,1549400,3203500,
2020-02-13,1549500,3203900,
2020-02-14,1549600,3204200,
2020-02-15,1549600,3204800,
2020-02-16,1549600,3205500,
2020-02-17,1549600,3206400,
2020-02-18,1549700,3206800,
2020-02-19,1549700,3207400,
2020-02-20,1549800,3207900,
2020-02-21,1549800,3208600,
2020-02-22,1549900,3209200,
2020-02-23,1550000,3209800,
2020-02-24,1550000,3210100,
2020-02-25,1550100,3210700,
2020-02-26,1550100,3211300,
2020-02-27,1550100,3212000,
2020-02-28,1550200,3212300,
2020-02-29,1550200,3212900,
2020-03-01,1550300,3213400,
2020-03-02,1550400,3213700,
2020-03-03,1550500,3214300,
2020-03-04,1550500,3214600,
2020-03-05,1550500,3214900,
2020-03-06,1550500,3215600,
2020-03-07,1550700,3216300,
2020-03-08,1550800,3216800,
2020-03-09,1550900,3217200,
2020-03-10,1551000,3217600,
2020-03-11,1551000,3218000,
2020-03-12,1551100,3218600,
2020-03-13,1551200,3219200,
2020-03-14,1551400,3220300,
2020-03-15,1551500,3220900,
2020-03-16,1551600,3221400,
2020-03-17,1551800,3221900,
2020-03-18,1551900,3222700,
2020-03-19,1552000,3223700,
2020-03-20,1552100,3224600,
2020-03-21,1552300,3225600,
2020-03-22,1552400,3226700,
2020-03-23,1552600,3227300,
2020-03-24,1552700,3227800,
2020-03-25,1552700,3228600,
2020-03-26,1552900,3229500,
2020-03-27,1553000,3230400,
2020-03-28,1553200,3231900,
2020-03-29,1553400,3232900,
2020-03-30,1553500,3233600,
2020-03-31,1553600,3234500,
2020-04-01,1553600,3235100,
2020-04-02,1553800,3236100,
2020-04-03,1553900,3236700,
2020-04-04,1554000,3237600,
2020-04-05,1554100,3238300,
2020-04-06,1554200,3238900,
2020-04-07,1554300,3239600,
2020-04-08,1554400,3240700,
2020-04-09,1554400,3241200,
2020-04-10,1554400,3242000,
2020-04-11,1554400,3242900,
2020-04-12,1554500,3243600,
2020-04-13,1554500,3244100,
2020-04-14,1554500,3244700,
2020-04-15,1554700,3245300,
2020-04-16,1554700,3245900,
2020-04-17,1554800,3246700,
2020-04-18,1555000,3247400,
2020-04-19,1555100,3248700,
2020-04-20,1555200,3249200,
2020-04-21,1555300,3249800,
2020-04-22,1555300,3250400,
2020-04-23,1555400,3251400,
2020-04-24,1555400,3252000,
2020-04-25,1555500,3252600,
2020-04-26,1555600,3253500,
2020-04-27,1555700,3254200,
2020-04-28,1555800,3254700,
2020-04-29,1555800,3255100,
2020-04-30,1555900,3256000,
2020-05-01,1556000,3257000,
2020-05-02,1556000,3258300,
2020-05-03,1556100,3259100,
2020-05-04,1556300,3259800,
2020-05-05,1556400,3260300,
2020-05-06,1556600,3261300,
2020-05-07,1556800,3262100,
2020-05-08,1556800,3262700,
2020-05-09,1556900,3263500,
2020-05-10,1557000,3264300,
2020-05-11,1557000,3265000,
2020-05-12,1557100,3266100,
2020-05-13,1557200,3267000,
2020-05-14,1557300,3267700,
2020-05-15,1557300,3268100,
2020-05-16,1557400,3269000,
2020-05-17,1557600,3270000,
2020-05-18,1557600,3270600,
2020-05-19,1557600,3271900,
2020-05-20,1557900,3272300,
2020-05-21,1557900,3272900,
2020-05-22,1558000,3273800,
2020-05-23,1558100,3274300,
2020-05-24,1558100,3275100,
2020-05-25,1558200,3275600,
2020-05-26,1558200,3276300,
2020-05-27,1558300,3276900,
2020-05-28,1558500,3277400,
2020-05-29,1558500,3277900,
2020-05-30,1558700,3278500,
2020-05-31,1558700,3279000,
2020-06-01,1558700,3279500,
2020-06-02,1558800,3279900,
2020-06-03,1558900,3280100,
2020-06-04,1559000,3280400,
2020-06-05,1559300,3280800,
2020-06-06,1559400,3281300,
2020-06-07,1559600,3281700,
2020-06-08,1559700,3281900,
2020-06-09,1559800,3282400,
2020-06-10,1559800,3282700,
2020-06-11,1559800,3283200,
2020-06-12,1559900,3283700,
2020-06-13,1560100,3284200,
2020-06-14,1560200,3285000,
2020-06-15,1560300,3285300,
2020-06-16,1560500,3286000,
2020-06-17,1560600,3286500,
2020-06-18,1560700,3287000,
2020-06-19,1560700,3287800,
2020-06-20,1560900,3288400,
2020-06-21,1561000,3288900,
2020-06-22,1561200,3289600,
2020-06-23,1561300,3290400,
2020-06-24,1561400,3290900,
2020-06-25,1561600,3291800,
2020-06-26,1561700,3292500,
2020-06-27,1561700,3292900,
2020-06-28,1561800,3293500,
2020-06-29,1561800,3294100,
2020-06-30,1561900,3294700,
2020-07-01,1562100,3295400,
2020-07-02,1562200,3295900,
2020-07-03,1562400,3296500,
2020-07-04,1562400,3297000,
2020-07-05,1562600,3297400,
2020-07-06,1562700,3297700,
2020-07-07,1562700,3298300,
2020-07-08,1562700,3298700,
2020-07-09,1562800,3299200,
2020-07-10,1562900,3299800,
2020-07-11,1563000,3300100,
2020-07-12,1563000,3300700,
2020-07-13,1563000,3301200,
2020-07-14,1563100,3301300,
2020-07-15,1563100,3302000,
2020-07-16,1563200,3302300,
2020-07-17,1563300,3302500,
2020-07-18,1563400,3303300,
2020-07-19,1563500,3303600,
2020-07-20,1563500,3304200,
2020-07-21,1563600,3304800,
2020-07-22,1563700,3305100,
2020-07-23,1563800,3305800,
2020-07-24,1563900,3306300,
2020-07-25,1563900,3306900,
2020-07-26,1564000,3307400,
2020-07-27,1564000,3307900,
2020-07-28,1564100,3308500,
2020-07-29,1564200,3308900,
2020-07-30,1564300,3309400,
2020-07-31,1564400,3309800,
2020-08-01,1564600,3310200,
2020-08-02,1564700,3310800,
2020-08-03,1564900,3311500,
2020-08-04,1565000,3311900,
2020-08-05,1565100,3312600,
2020-08-06,1565200,3313700,
2020-08-07,1565300,3314600,
2020-08-08,1565400,3315100,
2020-08-09,1565500,3316000,
2020-08-10,1565600,3316400,
2020-08-11,1565600,3317100,
2020-08-12,1565600,3317800,
2020-08-13,1565600,3318400,
2020-08-14,1565700,3319000,
2020-08-15,1565700,3319400,
2020-08-16,1565800,3319900,
2020-08-17,1565800,3320500,
2020-08-18,1565900,3321000,
2020-08-19,1565900,3321400,
2020-08-20,1566000,3322000,
2020-08-21,1566000,3322700,
2020-08-22,1566100,3323400,
2020-08-23,1566300,3324300,
2020-08-24,1566300,3324900,
2020-08-25,1566300,3325700,
2020-08-26,1566300,3326400,
2020-08-27,1566400,3327300,
2020-08-28,1566400,3327600,
2020-08-29,1566500,3328600,
2020-08-30,1566700,3329100,
2020-08-31,1566700,3329600,
2020-09-01,1566700,3330000,
2020-09-02,1566800,3330200,
2020-09-03,1566800,3330600,
2020-09-04,1567000,3331000,
2020-09-05,1567000,3331500,
2020-09-06,1567200,3332400,
2020-09-07,1567200,3333000,
2020-09-08,1567300,3333600,
2020-09-09,1567300,3333900,
2020-09-10,1567400,3334400,
2020-09-11,1567500,3334700,
2020-09-12,1567600,3335200,
2020-09-13,1567600,3335600,
2020-09-14,1567800,3336000,
2020-09-15,1567800,3336600,
2020-09-16,1568000,3337100,
2020-09-17,1568000,3337600,
2020-09-18,1568100,3338100,
2020-09-19,1568100,3338700,
2020-09-20,1568100,3339400,
2020-09-21,1568200,3339900,
2020-09-22,1568200,3340500,
2020-09-23,1568300,3341000,
2020-09-24,1568400,3341400,
2020-09-25,1568400,3341900,
2020-09-26,1568500,3342300,
2020-09-27,1568600,3343100,
2020-09-28,1568700,3343600,
2020-09-29,1568800,3344200,
2020-09-30,1568800,3344400,
2020-10-01,1568800,3344900,
2020-10-02,1568900,3345000,
2020-10-03,1569000,3345800,
2020-10-04,1569000,3346300,
2020-10-05,1569000,3346700,
2020-10-06,1569000,3347000,
2020-10-07,1569100,3347400,
2020-10-08,1569100,3347900,
2020-10-09,1569100,3348400,
2020-10-10,1569100,3348900,
2020-10-11,1569100,3349400,
2020-10-12,1569200,3350000,
2020-10-13,1569300,3350200,
2020-10-14,1569300,3350600,
2020-10-15,1569400,3351000,
2020-10-16,1569400,3351500,
2020-10-17,1569500,3351700,
2020-10-18,1569600,3352000,
2020-10-19,1569600,3352600,
2020-10-20,1569700,3352800,
2020-10-21,1569700,3353200,
2020-10-22,1569700,3353500,
2020-10-23,1569700,3354100,
2020-10-24,1569800,3354600,
2020-10-25,1569900,3354900,
2020-10-26,1569900,3355500,
2020-10-27,1570000,3355600,
2020-10-28,1570000,3356000,
2020-10-29,1570100,3356400,
2020-10-30,1570200,3356900,
2020-10-31,1570300,3357800,
2020-11-01,1570400,3358300,
2020-11-02,1570400,3358900,
2020-11-03,1570400,3359100,
2020-11-04,1570400,3359800,
2020-11-05,1570500,3360100,
2020-11-06,1570700,3360700,
2020-11-07,1570700,3361600,
2020-11-08,1570700,3362900,
2020-11-09,1570700,3363000,
2020-11-10,1570700,3363600,
2020-11-11,1570700,3364500,
2020-11-12,1570900,3365100,
2020-11-13,1570900,3365700,
2020-11-14,1570900,3366300,
2020-11-15,1570900,3366700,
2020-11-16,1570900,3367300,
2020-11-17,1570900,3368000,
2020-11-18,1570900,3368700,
2020-11-19,1570900,3369100,
