Date,PS3 player count,PS4 player count,
2017-08-29,310700,2824400,
2017-08-30,310900,2825600,
2017-08-31,310900,2827100,
2017-09-01,311100,2828700,
2017-09-02,311100,2830700,
2017-09-03,311300,2832500,
2017-09-04,311400,2834400,
2017-09-05,311600,2836500,
2017-09-06,311600,2838100,
2017-09-07,311800,2839500,
2017-09-08,311900,2841200,
2017-09-09,312000,2843400,
2017-09-10,312400,2845900,
2017-09-11,312400,2847300,
2017-09-12,312400,2849100,
2017-09-13,312500,2851300,
2017-09-14,312500,2852500,
2017-09-15,312500,2854500,
2017-09-16,312800,2856500,
2017-09-17,313200,2859300,
2017-09-18,313300,2860800,
2017-09-19,313400,2862000,
2017-09-20,313500,2863000,
2017-09-21,313700,2864800,
2017-09-22,313700,2866100,
2017-09-23,313800,2867400,
2017-09-24,313800,2870100,
2017-09-25,314000,2871600,
2017-09-26,314000,2873000,
2017-09-27,314200,2874500,
2017-09-28,314200,2875600,
2017-09-29,314200,2876900,
2017-09-30,314400,2879100,
2017-10-01,314500,2881100,
2017-10-02,314600,2882700,
2017-10-03,314800,2884500,
2017-10-04,314800,2885900,
2017-10-05,314900,2887700,
2017-10-06,314900,2888800,
2017-10-07,315100,2890600,
2017-10-08,315100,2892700,
2017-10-09,315300,2893900,
2017-10-10,315600,2895300,
2017-10-11,315700,2896500,
2017-10-12,315800,2897400,
2017-10-13,315900,2899100,
2017-10-14,315900,2900700,
2017-10-15,316100,2902200,
2017-10-16,316200,2903500,
2017-10-17,316300,2904700,
2017-10-18,316300,2905600,
2017-10-19,316400,2906700,
2017-10-20,316700,2907600,
2017-10-21,316700,2909800,
2017-10-22,317100,2912400,
2017-10-23,317200,2914100,
2017-10-24,317300,2915300,
2017-10-25,317500,2916600,
2017-10-26,317600,2917800,
2017-10-27,317700,2919700,
2017-10-28,317900,2922100,
2017-10-29,318000,2924900,
2017-10-30,318300,2926800,
2017-10-31,318500,2928400,
2017-11-01,318800,2929900,
2017-11-02,318800,2931500,
2017-11-03,318900,2933100,
2017-11-04,319000,2935000,
2017-11-05,319100,2937000,
2017-11-06,319200,2938300,
2017-11-07,319200,2939400,
2017-11-08,319200,2940400,
2017-11-09,319300,2941800,
2017-11-10,319300,2943400,
2017-11-11,319500,2945900,
2017-11-12,319500,2947700,
2017-11-13,319600,2948800,
2017-11-14,319600,2949800,
2017-11-15,319700,2950800,
2017-11-16,319700,2952000,
2017-11-17,319900,2953200,
2017-11-18,319900,2955300,
2017-11-19,320000,2956700,
2017-11-20,320100,2957800,
2017-11-21,320100,2958600,
2017-11-22,320200,2959600,
2017-11-23,320300,2960900,
2017-11-24,320400,2962200,
2017-11-25,320400,2964200,
2017-11-26,320500,2966500,
2017-11-27,320600,2967700,
2017-11-28,320600,2968400,
2017-11-29,320700,2969400,
2017-11-30,320800,2970600,
2017-12-01,321000,2971600,
2017-12-02,321000,2973600,
2017-12-03,321100,2975600,
2017-12-04,321300,2977100,
2017-12-05,321300,2978600,
2017-12-06,321400,2979100,
2017-12-07,321400,2980400,
2017-12-08,321500,2981900,
2017-12-09,321600,2983700,
2017-12-10,321700,2985300,
2017-12-11,321900,2986500,
2017-12-12,322000,2987900,
2017-12-13,322000,2988900,
2017-12-14,322100,2990100,
2017-12-15,322400,2991000,
2017-12-16,322500,2992400,
2017-12-17,322700,2993800,
2017-12-18,322900,2994700,
2017-12-19,322900,2995700,
2017-12-20,322900,2996900,
2017-12-21,322900,2998100,
2017-12-22,323100,2999500,
2017-12-23,323200,3001000,
2017-12-24,323500,3002900,
2017-12-25,323700,3005000,
2017-12-26,323700,3006800,
2017-12-27,323900,3008700,
2017-12-28,324200,3010600,
2017-12-29,324300,3012900,
2017-12-30,324400,3015200,
2017-12-31,324600,3017400,
2018-01-01,324900,3020100,
2018-01-02,325100,3021700,
2018-01-03,325300,3023600,
2018-01-04,325300,3025400,
2018-01-05,325600,3027400,
2018-01-06,326100,3029900,
2018-01-07,326200,3031900,
2018-01-08,326300,3033400,
2018-01-09,326400,3034900,
2018-01-10,326700,3036300,
2018-01-11,326700,3037800,
2018-01-12,326800,3039300,
2018-01-13,327100,3041300,
2018-01-14,327300,3044100,
2018-01-15,327500,3045800,
2018-01-16,327500,3047400,
2018-01-17,327500,3048800,
2018-01-18,327700,3050100,
2018-01-19,327800,3051200,
2018-01-20,328000,3053400,
2018-01-21,328200,3055500,
2018-01-22,328500,3057400,
2018-01-23,328600,3058500,
2018-01-24,328900,3059800,
2018-01-25,329000,3061900,
2018-01-26,329300,3062900,
2018-01-27,329400,3064800,
2018-01-28,329600,3067300,
2018-01-29,329800,3068600,
2018-01-30,330000,3070400,
2018-01-31,330000,3071500,
2018-02-01,330000,3072100,
2018-02-02,330300,3073700,
2018-02-03,330300,3076200,
2018-02-04,330400,3078000,
2018-02-05,330500,3078900,
2018-02-06,330600,3080400,
2018-02-07,330700,3081600,
2018-02-08,330700,3082700,
2018-02-09,330800,3083700,
2018-02-10,331100,3085300,
2018-02-11,331200,3087700,
2018-02-12,331300,3089400,
2018-02-13,331300,3090800,
2018-02-14,331300,3091200,
2018-02-15,331500,3092300,
2018-02-16,331500,3094200,
2018-02-17,331600,3095600,
2018-02-18,331700,3097200,
2018-02-19,331800,3098100,
2018-02-20,332000,3099000,
2018-02-21,332000,3099900,
2018-02-22,332200,3101200,
2018-02-23,332300,3102500,
2018-02-24,332300,3104600,
2018-02-25,332400,3106400,
2018-02-26,332500,3107100,
2018-02-27,332700,3108000,
2018-02-28,332700,3109600,
2018-03-01,332800,3110900,
2018-03-02,332800,3111900,
2018-03-03,333100,3113300,
2018-03-04,333300,3115400,
2018-03-05,333500,3116700,
2018-03-06,333600,3118100,
2018-03-07,333600,3119400,
2018-03-08,333700,3120600,
2018-03-09,333800,3122000,
2018-03-10,334000,3123600,
2018-03-11,334000,3125500,
2018-03-12,334200,3126300,
2018-03-13,334200,3127400,
2018-03-14,334300,3128600,
2018-03-15,334600,3129600,
2018-03-16,334700,3130900,
2018-03-17,334800,3133000,
2018-03-18,335100,3135400,
2018-03-19,335300,3137000,
2018-03-20,335400,3138100,
2018-03-21,335600,3139100,
2018-03-22,335700,3140100,
2018-03-23,335900,3141400,
2018-03-24,336000,3143000,
2018-03-25,336200,3144300,
2018-03-26,336200,3145700,
2018-03-27,336200,3146900,
2018-03-28,336300,3148400,
2018-03-29,336500,3150000,
2018-03-30,336600,3151400,
2018-03-31,336700,3152800,
2018-04-01,336900,3154900,
2018-04-02,337000,3155700,
2018-04-03,337000,3157100,
2018-04-04,337200,3158500,
2018-04-05,337200,3159600,
2018-04-06,337400,3160300,
2018-04-07,337400,3161400,
2018-04-08,337600,3162800,
2018-04-09,337700,3163800,
2018-04-10,337800,3164700,
2018-04-11,337800,3165700,
2018-04-12,337900,3166400,
2018-04-13,337900,3167000,
2018-04-14,337900,3168300,
2018-04-15,338000,3170200,
2018-04-16,338000,3171200,
2018-04-17,338200,3172000,
2018-04-18,338300,3172700,
2018-04-19,338400,3173500,
2018-04-20,338400,3173900,
2018-04-21,338600,3175100,
2018-04-22,338700,3176600,
2018-04-23,338700,3177200,
2018-04-24,338800,3178300,
2018-04-25,338900,3179300,
2018-04-26,339100,3180400,
2018-04-27,339400,3181800,
2018-04-28,339600,3183200,
2018-04-29,339600,3185500,
2018-04-30,339900,3187000,
2018-05-01,340100,3188400,
2018-05-02,340200,3189200,
2018-05-03,340200,3189800,
2018-05-04,340200,3190700,
2018-05-05,340300,3192100,
2018-05-06,340400,3193100,
2018-05-07,340400,3193700,
2018-05-08,340500,3194700,
2018-05-09,340500,3195600,
2018-05-10,340700,3196000,
2018-05-11,340700,3196500,
2018-05-12,340700,3197400,
2018-05-13,340900,3198200,
2018-05-14,341000,3199000,
2018-05-15,341100,3199800,
2018-05-16,341100,3201100,
2018-05-17,341200,3201600,
2018-05-18,341300,3202200,
2018-05-19,341400,3203000,
2018-05-20,341400,3204300,
2018-05-21,341500,3205000,
2018-05-22,341500,3205400,
2018-05-23,341500,3205900,
2018-05-24,341600,3206400,
2018-05-25,341700,3207200,
2018-05-26,341700,3208200,
2018-05-27,341800,3208800,
2018-05-28,341800,3209500,
2018-05-29,341800,3209800,
2018-05-30,341800,3210400,
2018-05-31,341900,3211100,
2018-06-01,342000,3211800,
2018-06-02,342000,3212900,
2018-06-03,342100,3213700,
2018-06-04,342100,3214400,
2018-06-05,342100,3215000,
2018-06-06,342100,3215700,
2018-06-07,342100,3215900,
2018-06-08,342100,3216600,
2018-06-09,342500,3217700,
2018-06-10,342600,3218600,
2018-06-11,342700,3219400,
2018-06-12,342800,3220200,
2018-06-13,342900,3221100,
2018-06-14,342900,3222400,
2018-06-15,343100,3223200,
2018-06-16,343200,3224700,
2018-06-17,343400,3225800,
2018-06-18,343500,3227100,
2018-06-19,343600,3227900,
2018-06-20,343700,3228900,
2018-06-21,343700,3229500,
2018-06-22,343700,3230400,
2018-06-23,343800,3232100,
2018-06-24,343800,3233400,
2018-06-25,343900,3234900,
2018-06-26,344000,3235600,
2018-06-27,344000,3236700,
2018-06-28,344000,3237600,
2018-06-29,344100,3238700,
2018-06-30,344200,3240600,
2018-07-01,344300,3242100,
2018-07-02,344400,3243500,
2018-07-03,344400,3244500,
2018-07-04,344400,3246200,
2018-07-05,344500,3247400,
2018-07-06,344600,3248400,
2018-07-07,344600,3249500,
2018-07-08,344800,3250800,
2018-07-09,344800,3252100,
2018-07-10,344900,3252800,
2018-07-11,344900,3253300,
2018-07-12,344900,3254100,
2018-07-13,345100,3254900,
2018-07-14,345300,3256100,
2018-07-15,345400,3257300,
2018-07-16,345400,3257900,
2018-07-17,345600,3258600,
2018-07-18,345700,3259000,
2018-07-19,345800,3260200,
2018-07-20,345800,3261300,
2018-07-21,345800,3262900,
2018-07-22,346100,3264300,
2018-07-23,346300,3265300,
2018-07-24,346400,3265900,
2018-07-25,346500,3266600,
2018-07-26,346600,3267300,
2018-07-27,346600,3267700,
2018-07-28,346700,3268900,
2018-07-29,346700,3269600,
2018-07-30,346700,3270500,
2018-07-31,346800,3271400,
2018-08-01,346800,3272700,
2018-08-02,346800,3273300,
2018-08-03,346900,3274300,
2018-08-04,346900,3275200,
2018-08-05,346900,3275900,
2018-08-06,346900,3276700,
2018-08-07,346900,3277500,
2018-08-08,347000,3278100,
2018-08-09,347200,3278700,
2018-08-10,347300,3279500,
2018-08-11,347500,3280400,
2018-08-12,347800,3281600,
2018-08-13,348000,3282300,
2018-08-14,348000,3282900,
2018-08-15,348100,3283400,
2018-08-16,348200,3284100,
2018-08-17,348300,3284800,
2018-08-18,348400,3285900,
2018-08-19,348500,3286800,
2018-08-20,348800,3287300,
2018-08-21,348900,3287700,
2018-08-22,349000,3288300,
2018-08-23,349200,3288800,
2018-08-24,349200,3290100,
2018-08-25,349400,3291100,
2018-08-26,349600,3292700,
2018-08-27,349600,3294200,
2018-08-28,349700,3295100,
2018-08-29,349800,3295700,
2018-08-30,349800,3296200,
2018-08-31,349900,3297100,
2018-09-01,349900,3298100,
2018-09-02,350000,3299300,
2018-09-03,350100,3300600,
2018-09-04,350200,3301300,
2018-09-05,350300,3301700,
2018-09-06,350300,3302700,
2018-09-07,350400,3303500,
2018-09-08,350500,3304700,
2018-09-09,350600,3305700,
2018-09-10,350600,3306800,
2018-09-11,350600,3307600,
2018-09-12,350800,3307900,
2018-09-13,350900,3308400,
2018-09-14,350900,3308800,
2018-09-15,350900,3309600,
2018-09-16,351000,3310300,
2018-09-17,351100,3311000,
2018-09-18,351300,3311500,
2018-09-19,351400,3311800,
2018-09-20,351400,3312700,
2018-09-21,351400,3313800,
2018-09-22,351400,3315000,
2018-09-23,351500,3316300,
2018-09-24,351800,3316800,
2018-09-25,352000,3317300,
2018-09-26,352000,3317700,
2018-09-27,352100,3318200,
2018-09-28,352400,3318600,
2018-09-29,352600,3319400,
2018-09-30,352700,3320300,
2018-10-01,352800,3321000,
2018-10-02,352800,3321200,
2018-10-03,352900,3321800,
2018-10-04,352900,3322600,
2018-10-05,352900,3323300,
2018-10-06,352900,3324100,
2018-10-07,353000,3325000,
2018-10-08,353100,3326000,
2018-10-09,353200,3326500,
2018-10-10,353200,3327400,
2018-10-11,353300,3327900,
2018-10-12,353300,3328700,
2018-10-13,353500,3329900,
2018-10-14,353500,3331000,
2018-10-15,353600,3331300,
2018-10-16,353600,3332400,
2018-10-17,353600,3333200,
2018-10-18,353700,3334000,
2018-10-19,353700,3334800,
2018-10-20,353700,3336000,
2018-10-21,353800,3337600,
2018-10-22,353900,3338400,
2018-10-23,354000,3339100,
2018-10-24,354200,3339900,
2018-10-25,354200,3340800,
2018-10-26,354300,3341700,
2018-10-27,354500,3342800,
2018-10-28,354700,3343600,
2018-10-29,354800,3344300,
2018-10-30,355000,3345000,
2018-10-31,355200,3346000,
2018-11-01,355200,3346900,
2018-11-02,355300,3347700,
2018-11-03,355300,3348500,
2018-11-04,355400,3349500,
2018-11-05,355400,3350100,
2018-11-06,355400,3350800,
2018-11-07,355400,3351400,
2018-11-08,355400,3352200,
2018-11-09,355400,3352500,
2018-11-10,355600,3353500,
2018-11-11,355600,3354000,
2018-11-12,355600,3354600,
2018-11-13,355600,3355100,
2018-11-14,355600,3355700,
2018-11-15,355700,3356500,
2018-11-16,355800,3357100,
2018-11-17,355800,3358300,
2018-11-18,355800,3358900,
2018-11-19,355800,3359600,
2018-11-20,355800,3359900,
2018-11-21,355900,3360100,
2018-11-22,356000,3360500,
2018-11-23,356100,3361000,
2018-11-24,356200,3361700,
2018-11-25,356300,3362500,
2018-11-26,356300,3363300,
2018-11-27,356400,3363800,
2018-11-28,356400,3364800,
2018-11-29,356500,3365300,
2018-11-30,356500,3365900,
2018-12-01,356700,3367000,
2018-12-02,356900,3367500,
2018-12-03,356900,3368200,
2018-12-04,356900,3369200,
2018-12-05,357000,3370000,
2018-12-06,357000,3370400,
2018-12-07,357000,3371200,
2018-12-08,357100,3372300,
2018-12-09,357200,3372900,
2018-12-10,357300,3373600,
2018-12-11,357300,3374300,
2018-12-12,357300,3375100,
2018-12-13,357300,3375300,
2018-12-14,357300,3375700,
2018-12-15,357500,3376900,
2018-12-16,357800,3378400,
2018-12-17,357800,3379100,
2018-12-18,357800,3379800,
2018-12-19,357900,3380700,
2018-12-20,357900,3381500,
2018-12-21,357900,3382600,
2018-12-22,358000,3383400,
2018-12-23,358200,3384400,
2018-12-24,358300,3385700,
2018-12-25,358400,3387400,
2018-12-26,358500,3388700,
2018-12-27,358500,3390100,
2018-12-28,358500,3391900,
2018-12-29,358600,3392700,
2018-12-30,358700,3393800,
2018-12-31,358800,3394900,
2019-01-01,358800,3396000,
2019-01-02,358800,3397800,
2019-01-03,359000,3399300,
2019-01-04,359200,3400500,
2019-01-05,359300,3402000,
2019-01-06,359400,3404100,
2019-01-07,359400,3405900,
2019-01-08,359400,3406700,
2019-01-09,359400,3408000,
2019-01-10,359500,3409400,
2019-01-11,359600,3411600,
2019-01-12,359600,3415000,
2019-01-13,359800,3417600,
2019-01-14,359900,3420300,
2019-01-15,360000,3421900,
2019-01-16,360000,3423700,
2019-01-17,360200,3425600,
2019-01-18,360400,3427800,
2019-01-19,360400,3429900,
2019-01-20,360500,3433000,
2019-01-21,360600,3434500,
2019-01-22,360600,3436000,
2019-01-23,360600,3437500,
2019-01-24,360600,3439500,
2019-01-25,360700,3441400,
2019-01-26,360800,3443600,
2019-01-27,360900,3446500,
2019-01-28,360900,3447900,
2019-01-29,361100,3449500,
2019-01-30,361200,3451600,
2019-01-31,361400,3452600,
2019-02-01,361400,3454500,
2019-02-02,361600,3457200,
2019-02-03,361700,3459700,
2019-02-04,361800,3460900,
2019-02-05,362000,3461900,
2019-02-06,362100,3463500,
2019-02-07,362100,3464700,
2019-02-08,362200,3465600,
2019-02-09,362300,3467600,
2019-02-10,362600,3469800,
2019-02-11,362700,3470800,
2019-02-12,362700,3472300,
2019-02-13,362800,3473100,
2019-02-14,363000,3474200,
2019-02-15,363100,3475500,
2019-02-16,363400,3477400,
2019-02-17,363700,3479300,
2019-02-18,363800,3480300,
2019-02-19,364000,3480800,
2019-02-20,364000,3481600,
2019-02-21,364100,3482900,
2019-02-22,364200,3483800,
2019-02-23,364300,3484800,
2019-02-24,364400,3485700,
2019-02-25,364500,3486400,
2019-02-26,364600,3487000,
2019-02-27,364700,3487900,
2019-02-28,364700,3489100,
2019-03-01,364900,3490200,
2019-03-02,365000,3491400,
2019-03-03,365000,3492100,
2019-03-04,365000,3493400,
2019-03-05,365000,3494100,
2019-03-06,365100,3495000,
2019-03-07,365300,3495500,
2019-03-08,365400,3496000,
2019-03-09,365400,3497200,
2019-03-10,365600,3498500,
2019-03-11,365600,3499100,
2019-03-12,365700,3499500,
2019-03-13,365700,3500000,
2019-03-14,365900,3500800,
2019-03-15,366000,3501200,
2019-03-16,366100,3502200,
2019-03-17,366200,3503100,
2019-03-18,366200,3503800,
2019-03-19,366300,3504200,
2019-03-20,366300,3504800,
2019-03-21,366300,3505200,
2019-03-22,366300,3505700,
2019-03-23,366300,3506500,
2019-03-24,366400,3507700,
2019-03-25,366400,3508200,
2019-03-26,366500,3508600,
2019-03-27,366600,3509300,
2019-03-28,366600,3509600,
2019-03-29,366700,3510200,
2019-03-30,366800,3511300,
2019-03-31,366800,3512100,
2019-04-01,366900,3512300,
2019-04-02,366900,3512700,
2019-04-03,366900,3513500,
2019-04-04,367000,3513700,
2019-04-05,367000,3514500,
2019-04-06,367100,3515300,
2019-04-07,367100,3515900,
2019-04-08,367200,3516500,
2019-04-09,367300,3517000,
2019-04-10,367400,3517700,
2019-04-11,367400,3517900,
2019-04-12,367400,3518100,
2019-04-13,367400,3519000,
2019-04-14,367500,3519400,
2019-04-15,367500,3520100,
2019-04-16,367500,3520600,
2019-04-17,367500,3521000,
2019-04-18,367500,3521300,
2019-04-19,367600,3521900,
2019-04-20,367600,3522500,
2019-04-21,367600,3523200,
2019-04-22,367700,3523400,
2019-04-23,367700,3523600,
2019-04-24,367700,3524000,
2019-04-25,367700,3524500,
2019-04-26,367800,3524900,
2019-04-27,367800,3525800,
2019-04-28,367900,3526800,
2019-04-29,367900,3527400,
2019-04-30,368000,3528100,
2019-05-01,368000,3528900,
2019-05-02,368000,3529500,
2019-05-03,368100,3530100,
2019-05-04,368100,3531200,
2019-05-05,368300,3531600,
2019-05-06,368300,3532200,
2019-05-07,368300,3532700,
2019-05-08,368400,3533500,
2019-05-09,368400,3534100,
2019-05-10,368500,3534400,
2019-05-11,368600,3535000,
2019-05-12,368700,3536000,
2019-05-13,368700,3536300,
2019-05-14,368700,3536800,
2019-05-15,368700,3537100,
2019-05-16,368800,3537500,
2019-05-17,368800,3538300,
2019-05-18,368800,3538700,
2019-05-19,368800,3539800,
2019-05-20,368900,3540200,
2019-05-21,368900,3540500,
2019-05-22,369000,3540900,
2019-05-23,369000,3541200,
2019-05-24,369000,3541500,
2019-05-25,369100,3542300,
2019-05-26,369200,3543200,
2019-05-27,369200,3543800,
2019-05-28,369200,3544200,
2019-05-29,369500,3544900,
2019-05-30,369700,3545200,
2019-05-31,369700,3545600,
2019-06-01,369800,3546200,
2019-06-02,369800,3546900,
2019-06-03,369800,3547500,
2019-06-04,369800,3548000,
2019-06-05,369800,3548500,
2019-06-06,370000,3549000,
2019-06-07,370000,3549500,
2019-06-08,370000,3550100,
2019-06-09,370000,3550700,
2019-06-10,370000,3551200,
2019-06-11,370100,3551700,
2019-06-12,370100,3552000,
2019-06-13,370100,3552500,
2019-06-14,370200,3552800,
2019-06-15,370200,3553500,
2019-06-16,370300,3554100,
2019-06-17,370400,3554600,
2019-06-18,370400,3555000,
2019-06-19,370400,3555400,
2019-06-20,370500,3555900,
2019-06-21,370500,3556200,
2019-06-22,370500,3556800,
2019-06-23,370600,3557400,
2019-06-24,370600,3557800,
2019-06-25,370700,3558300,
2019-06-26,370700,3558800,
2019-06-27,370700,3559200,
2019-06-28,370800,3559500,
2019-06-29,370800,3560400,
2019-06-30,370800,3561100,
2019-07-01,370800,3561500,
2019-07-02,370900,3562000,
2019-07-03,370900,3562500,
2019-07-04,370900,3563000,
2019-07-05,370900,3563500,
2019-07-06,370900,3564400,
2019-07-07,371100,3565400,
2019-07-08,371200,3566300,
2019-07-09,371300,3567000,
2019-07-10,371300,3567500,
2019-07-11,371400,3568000,
2019-07-12,371500,3568300,
2019-07-13,371600,3568900,
2019-07-14,371600,3569700,
2019-07-15,371600,3570500,
2019-07-16,371800,3571000,
2019-07-17,371800,3571500,
2019-07-18,371900,3572000,
2019-07-19,372000,3572500,
2019-07-20,372000,3573200,
2019-07-21,372200,3573400,
2019-07-22,372400,3574000,
2019-07-23,372400,3574500,
2019-07-24,372400,3574900,
2019-07-25,372500,3575300,
2019-07-26,372500,3576200,
2019-07-27,372500,3576800,
2019-07-28,372500,3577500,
2019-07-29,372600,3577800,
2019-07-30,372700,3578400,
2019-07-31,372700,3578800,
2019-08-01,372800,3579200,
2019-08-02,372800,3579900,
2019-08-03,372800,3580700,
2019-08-04,372800,3581300,
2019-08-05,372800,3582100,
2019-08-06,372900,3582500,
2019-08-07,373000,3583000,
2019-08-08,373000,3583300,
2019-08-09,373000,3583800,
2019-08-10,373000,3584700,
2019-08-11,373100,3585500,
2019-08-12,373200,3586100,
2019-08-13,373200,3586800,
2019-08-14,373200,3587200,
2019-08-15,373200,3587600,
2019-08-16,373200,3588000,
2019-08-17,373200,3588500,
2019-08-18,373300,3589200,
2019-08-19,373400,3589700,
2019-08-20,373400,3590000,
2019-08-21,373400,3590500,
2019-08-22,373500,3591100,
2019-08-23,373600,3591400,
2019-08-24,373600,3592200,
2019-08-25,373700,3592900,
2019-08-26,373700,3593300,
2019-08-27,373700,3593800,
2019-08-28,373800,3594100,
2019-08-29,373900,3594500,
2019-08-30,373900,3595100,
2019-08-31,373900,3595700,
2019-09-01,373900,3596800,
2019-09-02,373900,3597300,
2019-09-03,374000,3597500,
2019-09-04,374000,3598300,
2019-09-05,374100,3598700,
2019-09-06,374200,3599400,
2019-09-07,374400,3600300,
2019-09-08,374400,3600900,
2019-09-09,374600,3601500,
2019-09-10,374700,3601800,
2019-09-11,374700,3602600,
2019-09-12,374700,3603300,
2019-09-13,374700,3604100,
2019-09-14,374900,3605000,
2019-09-15,374900,3606200,
2019-09-16,374900,3607200,
2019-09-17,375000,3608100,
2019-09-18,375100,3608400,
2019-09-19,375100,3608700,
2019-09-20,375200,3609200,
2019-09-21,375200,3610200,
2019-09-22,375300,3611100,
2019-09-23,375400,3611600,
2019-09-24,375400,3612100,
2019-09-25,375400,3612200,
2019-09-26,375400,3612600,
2019-09-27,375400,3613500,
2019-09-28,375400,3614200,
2019-09-29,375400,3614700,
2019-09-30,375500,3615500,
2019-10-01,375500,3616000,
2019-10-02,375500,3616600,
2019-10-03,375600,3617300,
2019-10-04,375700,3617800,
2019-10-05,375700,3618700,
2019-10-06,375800,3619300,
2019-10-07,375800,3619600,
2019-10-08,375800,3619900,
2019-10-09,375800,3620100,
2019-10-10,376000,3620200,
2019-10-11,376000,3620700,
2019-10-12,376200,3621500,
2019-10-13,376200,3622200,
2019-10-14,376400,3622700,
2019-10-15,376400,3623100,
2019-10-16,376500,3623500,
2019-10-17,376600,3624200,
2019-10-18,376600,3624700,
2019-10-19,376700,3625200,
2019-10-20,376700,3625900,
2019-10-21,376700,3626300,
2019-10-22,376800,3626700,
2019-10-23,376800,3627400,
2019-10-24,377000,3627800,
2019-10-25,377000,3628400,
2019-10-26,377100,3628900,
2019-10-27,377200,3629400,
2019-10-28,377200,3630000,
2019-10-29,377200,3630500,
2019-10-30,377200,3631100,
2019-10-31,377200,3631600,
2019-11-01,377300,3632300,
2019-11-02,377500,3632900,
2019-11-03,377500,3633800,
2019-11-04,377500,3634300,
2019-11-05,377600,3634600,
2019-11-06,377600,3635200,
2019-11-07,377600,3635900,
2019-11-08,377600,3636200,
2019-11-09,377600,3636800,
2019-11-10,377600,3637200,
2019-11-11,377600,3637800,
2019-11-12,377600,3638000,
2019-11-13,377700,3638500,
2019-11-14,377700,3639100,
2019-11-15,377700,3639700,
2019-11-16,377800,3640500,
2019-11-17,377900,3641200,
2019-11-18,378000,3641800,
2019-11-19,378000,3642200,
2019-11-20,378000,3642800,
2019-11-21,378000,3643500,
2019-11-22,378000,3644100,
2019-11-23,378100,3645100,
2019-11-24,378100,3646200,
2019-11-25,378200,3646600,
2019-11-26,378200,3647000,
2019-11-27,378200,3647600,
2019-11-28,378200,3648400,
2019-11-29,378200,3648900,
2019-11-30,378300,3649900,
2019-12-01,378400,3651000,
2019-12-02,378500,3651400,
2019-12-03,378500,3652100,
2019-12-04,378500,3653100,
2019-12-05,378500,3653500,
2019-12-06,378700,3654400,
2019-12-07,378800,3655400,
2019-12-08,378900,3656800,
2019-12-09,378900,3657800,
2019-12-10,378900,3658500,
2019-12-11,379000,3659700,
2019-12-12,379000,3660600,
2019-12-13,379000,3661300,
2019-12-14,379200,3663200,
2019-12-15,379300,3665200,
2019-12-16,379300,3665900,
2019-12-17,379400,3666900,
2019-12-18,379400,3667600,
2019-12-19,379400,3668500,
2019-12-20,379400,3669700,
2019-12-21,379500,3671300,
2019-12-22,379600,3672400,
2019-12-23,379700,3673900,
2019-12-24,379700,3675200,
2019-12-25,379700,3676800,
2019-12-26,379800,3678000,
2019-12-27,379800,3678500,
2019-12-28,379900,3679600,
2019-12-29,380000,3680900,
2019-12-30,380100,3682100,
2019-12-31,380100,3683200,
2020-01-01,380300,3684700,
2020-01-02,380300,3685600,
2020-01-03,380300,3687000,
2020-01-04,380400,3688600,
2020-01-05,380500,3690000,
2020-01-06,380700,3690700,
2020-01-07,380800,3691500,
2020-01-08,380800,3692400,
2020-01-09,380800,3693400,
2020-01-10,380900,3694000,
2020-01-11,381000,3695300,
2020-01-12,381100,3697100,
2020-01-13,381200,3697900,
2020-01-14,381400,3698700,
2020-01-15,381600,3699300,
2020-01-16,381700,3700200,
2020-01-17,381700,3701300,
2020-01-18,381800,3702300,
2020-01-19,381900,3703500,
2020-01-20,381900,3704500,
2020-01-21,382000,3705000,
2020-01-22,382200,3705700,
2020-01-23,382300,3706500,
2020-01-24,382300,3707400,
2020-01-25,382300,3708100,
2020-01-26,382400,3709100,
2020-01-27,382400,3709600,
2020-01-28,382500,3710700,
2020-01-29,382500,3711500,
2020-01-30,382500,3712400,
2020-01-31,382500,3713300,
2020-02-01,382500,3714400,
2020-02-02,382600,3715500,
2020-02-03,382600,3716300,
2020-02-04,382600,3716900,
2020-02-05,382700,3717500,
2020-02-06,382700,3718300,
2020-02-07,382800,3719300,
2020-02-08,383000,3720100,
2020-02-09,383100,3721300,
2020-02-10,383200,3721800,
2020-02-11,383200,3722400,
2020-02-12,383200,3723100,
2020-02-13,383300,3724000,
2020-02-14,383400,3725000,
2020-02-15,383500,3726200,
2020-02-16,383700,3727200,
2020-02-17,383700,3727700,
2020-02-18,383700,3728200,
2020-02-19,383800,3728700,
2020-02-20,383800,3729300,
2020-02-21,383800,3730100,
2020-02-22,383800,3730900,
2020-02-23,383900,3732200,
2020-02-24,383900,3732900,
2020-02-25,384200,3734000,
2020-02-26,384300,3734800,
2020-02-27,384500,3735400,
2020-02-28,384500,3736600,
2020-02-29,384700,3738000,
2020-03-01,384900,3738800,
2020-03-02,385000,3739700,
2020-03-03,385100,3740200,
2020-03-04,385300,3741000,
2020-03-05,385300,3741700,
2020-03-06,385500,3742700,
2020-03-07,385700,3744200,
2020-03-08,385800,3745600,
2020-03-09,385900,3746500,
2020-03-10,386100,3747200,
2020-03-11,386100,3748100,
2020-03-12,386100,3748900,
2020-03-13,386200,3749900,
2020-03-14,386300,3751300,
2020-03-15,386300,3752400,
2020-03-16,386400,3753800,
2020-03-17,386400,3755500,
