Date,'',PS4 player count,
2015-03-25,,533500,
2015-03-26,,534000,
2015-03-27,,534200,
2015-03-28,,534700,
2015-03-29,,535100,
2015-03-30,,535500,
2015-03-31,,535900,
2015-04-01,,536100,
2015-04-02,,536500,
2015-04-03,,536800,
2015-04-04,,536900,
2015-04-05,,537200,
2015-04-06,,537500,
2015-04-07,,537800,
2015-04-08,,537800,
2015-04-09,,538200,
2015-04-10,,538200,
2015-04-11,,538600,
2015-04-12,,539100,
2015-04-13,,539300,
2015-04-14,,539500,
2015-04-15,,539800,
2015-04-16,,539800,
2015-04-17,,540100,
2015-04-18,,540300,
2015-04-19,,540600,
2015-04-20,,540700,
2015-04-21,,541100,
2015-04-22,,541200,
2015-04-23,,541300,
2015-04-24,,541300,
2015-04-25,,541600,
2015-04-26,,541700,
2015-04-27,,541800,
2015-04-28,,541900,
2015-04-29,,542000,
2015-04-30,,542200,
2015-05-01,,542300,
2015-05-02,,542500,
2015-05-03,,542700,
2015-05-04,,543000,
2015-05-05,,543200,
2015-05-06,,543400,
2015-05-07,,543700,
2015-05-08,,543900,
2015-05-09,,544000,
2015-05-10,,544300,
2015-05-11,,544500,
2015-05-12,,544600,
2015-05-13,,544700,
2015-05-14,,544800,
2015-05-15,,544900,
2015-05-16,,545000,
2015-05-17,,545200,
2015-05-18,,545300,
2015-05-19,,545400,
2015-05-20,,545500,
2015-05-21,,545600,
2015-05-22,,545600,
2015-05-23,,545800,
2015-05-24,,545900,
2015-05-25,,545900,
2015-05-26,,546300,
2015-05-27,,546300,
2015-05-28,,546400,
2015-05-29,,546500,
2015-05-30,,546800,
2015-05-31,,546900,
2015-06-01,,547100,
2015-06-02,,547200,
2015-06-03,,547300,
2015-06-04,,547300,
2015-06-05,,547500,
2015-06-06,,547700,
2015-06-07,,547800,
2015-06-08,,547900,
2015-06-09,,548200,
2015-06-10,,548400,
2015-06-11,,548600,
2015-06-12,,548600,
2015-06-13,,548800,
2015-06-14,,549000,
2015-06-15,,549100,
2015-06-16,,549300,
2015-06-17,,549300,
2015-06-18,,549400,
2015-06-19,,549600,
2015-06-20,,549700,
2015-06-21,,549900,
2015-06-22,,550000,
2015-06-23,,550100,
2015-06-24,,550300,
2015-06-25,,550500,
2015-06-26,,550800,
2015-06-27,,551100,
2015-06-28,,551400,
2015-06-29,,551800,
2015-06-30,,552100,
2015-07-01,,552300,
2015-07-02,,552500,
2015-07-03,,552600,
2015-07-04,,552700,
2015-07-05,,553100,
2015-07-06,,553200,
2015-07-07,,553400,
2015-07-08,,553600,
2015-07-09,,553700,
2015-07-10,,553700,
2015-07-11,,553900,
2015-07-12,,554000,
2015-07-13,,554100,
2015-07-14,,554300,
2015-07-15,,554700,
2015-07-16,,554800,
2015-07-17,,555000,
2015-07-18,,555100,
2015-07-19,,555400,
2015-07-20,,555400,
2015-07-21,,555500,
2015-07-22,,555600,
2015-07-23,,555900,
2015-07-24,,556000,
2015-07-25,,556100,
2015-07-26,,556200,
2015-07-27,,556400,
2015-07-28,,556400,
2015-07-29,,556500,
2015-07-30,,556600,
2015-07-31,,556700,
2015-08-01,,556900,
2015-08-02,,557000,
2015-08-03,,557100,
2015-08-04,,557200,
2015-08-05,,557300,
2015-08-06,,557400,
2015-08-07,,557700,
2015-08-08,,557800,
2015-08-09,,557900,
2015-08-10,,557900,
2015-08-11,,558000,
2015-08-12,,558200,
2015-08-13,,558200,
2015-08-14,,558200,
2015-08-15,,558300,
2015-08-16,,558400,
2015-08-17,,558500,
2015-08-18,,558700,
2015-08-19,,558900,
2015-08-20,,558900,
2015-08-21,,559000,
2015-08-22,,559100,
2015-08-23,,559200,
2015-08-24,,559400,
2015-08-25,,559600,
2015-08-26,,559600,
2015-08-27,,559700,
2015-08-28,,559800,
2015-08-29,,560000,
2015-08-30,,560100,
2015-08-31,,560400,
2015-09-01,,560400,
2015-09-02,,560600,
2015-09-03,,560600,
2015-09-04,,560800,
2015-09-05,,561100,
2015-09-06,,561200,
2015-09-07,,561400,
2015-09-08,,561600,
2015-09-09,,561600,
2015-09-10,,561700,
2015-09-11,,561700,
2015-09-12,,561800,
2015-09-13,,561800,
2015-09-14,,561900,
2015-09-15,,561900,
2015-09-16,,562000,
2015-09-17,,562200,
2015-09-18,,562200,
2015-09-19,,562200,
2015-09-20,,562300,
2015-09-21,,562400,
2015-09-22,,562500,
2015-09-23,,562700,
2015-09-24,,562800,
2015-09-25,,562900,
2015-09-26,,563200,
2015-09-27,,563300,
2015-09-28,,563300,
2015-09-29,,563300,
2015-09-30,,563500,
2015-10-01,,563600,
2015-10-02,,563600,
2015-10-03,,563700,
2015-10-04,,563700,
2015-10-05,,563800,
2015-10-06,,563900,
2015-10-07,,564100,
2015-10-08,,564200,
2015-10-09,,564300,
2015-10-10,,564600,
2015-10-11,,564700,
2015-10-12,,564800,
2015-10-13,,564900,
2015-10-14,,564900,
2015-10-15,,565100,
2015-10-16,,565100,
2015-10-17,,565200,
2015-10-18,,565400,
2015-10-19,,565500,
2015-10-20,,565500,
2015-10-21,,565600,
2015-10-22,,565600,
2015-10-23,,565700,
2015-10-24,,565700,
2015-10-25,,565800,
2015-10-26,,565900,
2015-10-27,,566000,
2015-10-28,,566300,
2015-10-29,,566300,
2015-10-30,,566500,
2015-10-31,,566600,
2015-11-01,,566700,
2015-11-02,,566700,
2015-11-03,,566800,
2015-11-04,,566800,
2015-11-05,,566900,
2015-11-06,,567000,
2015-11-07,,567000,
2015-11-08,,567100,
2015-11-09,,567100,
2015-11-10,,567200,
2015-11-11,,567300,
2015-11-12,,567500,
2015-11-13,,567500,
2015-11-14,,567800,
2015-11-15,,568000,
2015-11-16,,568100,
2015-11-17,,568200,
2015-11-18,,568200,
2015-11-19,,568300,
2015-11-20,,568400,
2015-11-21,,568400,
2015-11-22,,568500,
2015-11-23,,568600,
2015-11-24,,568600,
2015-11-25,,568600,
2015-11-26,,568700,
2015-11-27,,568800,
2015-11-28,,568900,
2015-11-29,,568900,
2015-11-30,,569000,
2015-12-01,,569000,
2015-12-02,,569100,
2015-12-03,,569300,
2015-12-04,,569400,
2015-12-05,,569500,
2015-12-06,,569500,
2015-12-07,,569600,
2015-12-08,,569600,
2015-12-09,,569600,
2015-12-10,,569800,
2015-12-11,,569900,
2015-12-12,,570000,
2015-12-13,,570200,
2015-12-14,,570400,
2015-12-15,,570700,
2015-12-16,,570700,
2015-12-17,,570700,
2015-12-18,,570700,
2015-12-19,,570900,
2015-12-20,,571000,
2015-12-21,,571000,
2015-12-22,,571000,
2015-12-23,,571100,
2015-12-24,,571300,
2015-12-25,,571300,
2015-12-26,,571300,
2015-12-27,,571400,
2015-12-28,,571600,
2015-12-29,,571800,
2015-12-30,,571800,
2015-12-31,,571900,
2016-01-01,,572000,
2016-01-02,,572100,
2016-01-03,,572100,
2016-01-04,,572100,
2016-01-05,,572200,
2016-01-06,,572300,
2016-01-07,,572300,
2016-01-08,,572300,
2016-01-09,,572300,
2016-01-10,,572400,
2016-01-11,,572400,
2016-01-12,,572500,
2016-01-13,,572600,
2016-01-14,,572600,
2016-01-15,,572800,
2016-01-16,,573000,
2016-01-17,,573000,
2016-01-18,,573100,
2016-01-19,,573100,
2016-01-20,,573300,
2016-01-21,,573300,
2016-01-22,,573300,
2016-01-23,,573400,
2016-01-24,,573500,
2016-01-25,,573500,
2016-01-26,,573600,
2016-01-27,,573700,
2016-01-28,,573800,
2016-01-29,,573900,
2016-01-30,,574000,
2016-01-31,,574100,
2016-02-01,,574100,
2016-02-02,,574200,
2016-02-03,,574400,
2016-02-04,,574400,
2016-02-05,,574400,
2016-02-06,,574400,
2016-02-07,,574500,
2016-02-08,,574700,
2016-02-09,,574700,
2016-02-10,,574700,
2016-02-11,,574800,
2016-02-12,,574800,
2016-02-13,,575000,
2016-02-14,,575000,
2016-02-15,,575100,
2016-02-16,,575100,
2016-02-17,,575100,
2016-02-18,,575100,
2016-02-19,,575100,
2016-02-20,,575100,
2016-02-21,,575300,
2016-02-22,,575300,
2016-02-23,,575500,
2016-02-24,,575500,
2016-02-25,,575500,
2016-02-26,,575600,
2016-02-27,,575600,
2016-02-28,,575600,
2016-02-29,,575600,
2016-03-01,,575700,
2016-03-02,,575700,
2016-03-03,,575700,
2016-03-04,,575700,
2016-03-05,,575800,
2016-03-06,,575900,
2016-03-07,,575900,
2016-03-08,,576000,
2016-03-09,,576000,
2016-03-10,,576100,
2016-03-11,,576100,
2016-03-12,,576100,
2016-03-13,,576100,
2016-03-14,,576100,
2016-03-15,,576100,
2016-03-16,,576100,
2016-03-17,,576200,
2016-03-18,,576200,
2016-03-19,,576200,
2016-03-20,,576300,
2016-03-21,,576300,
2016-03-22,,576400,
2016-03-23,,576400,
2016-03-24,,576500,
2016-03-25,,576500,
2016-03-26,,576700,
2016-03-27,,576700,
2016-03-28,,576700,
2016-03-29,,576700,
2016-03-30,,576700,
2016-03-31,,576700,
2016-04-01,,576700,
2016-04-02,,576700,
2016-04-03,,576700,
2016-04-04,,576800,
2016-04-05,,576800,
2016-04-06,,576900,
2016-04-07,,576900,
2016-04-08,,577000,
2016-04-09,,577200,
2016-04-10,,577400,
2016-04-11,,577400,
2016-04-12,,577400,
2016-04-13,,577500,
2016-04-14,,577500,
2016-04-15,,577500,
2016-04-16,,577600,
2016-04-17,,577700,
2016-04-18,,577700,
2016-04-19,,577700,
2016-04-20,,577700,
2016-04-21,,577700,
2016-04-22,,577700,
2016-04-23,,577800,
2016-04-24,,577900,
2016-04-25,,577900,
2016-04-26,,577900,
2016-04-27,,578100,
2016-04-28,,578100,
2016-04-29,,578200,
2016-04-30,,578300,
2016-05-01,,578300,
2016-05-02,,578400,
2016-05-03,,578400,
2016-05-04,,578400,
2016-05-05,,578400,
2016-05-06,,578500,
2016-05-07,,578500,
2016-05-08,,578500,
2016-05-09,,578700,
2016-05-10,,578700,
2016-05-11,,578700,
2016-05-12,,578800,
2016-05-13,,578800,
2016-05-14,,579000,
2016-05-15,,579200,
2016-05-16,,579200,
2016-05-17,,579300,
2016-05-18,,579300,
2016-05-19,,579300,
2016-05-20,,579400,
2016-05-21,,579400,
2016-05-22,,579400,
2016-05-23,,579500,
2016-05-24,,579500,
2016-05-25,,579600,
2016-05-26,,579700,
