Date,'',PS4 player count,PS Vita player count
2017-07-18,,426400,80600
2017-07-19,,426400,80600
2017-07-20,,426400,80900
2017-07-21,,426400,80900
2017-07-22,,426500,80900
2017-07-23,,426500,80900
2017-07-24,,426500,80900
2017-07-25,,426500,80900
2017-07-26,,426600,80900
2017-07-27,,426600,80900
2017-07-28,,426600,80900
2017-07-29,,426600,80900
2017-07-30,,426600,80900
2017-07-31,,426600,80900
2017-08-01,,426600,80900
2017-08-02,,426700,80900
2017-08-03,,426700,80900
2017-08-04,,426700,80900
2017-08-05,,426700,80900
2017-08-06,,426700,80900
2017-08-07,,426700,80900
2017-08-08,,426800,80900
2017-08-09,,426800,80900
2017-08-10,,426800,80900
2017-08-11,,426900,80900
2017-08-12,,426900,80900
2017-08-13,,427000,80900
2017-08-14,,427100,80900
2017-08-15,,427100,80900
2017-08-16,,427100,80900
2017-08-17,,427100,80900
2017-08-18,,427100,80900
2017-08-19,,427100,80900
2017-08-20,,427100,80900
2017-08-21,,427200,80900
2017-08-22,,427300,80900
2017-08-23,,427300,80900
2017-08-24,,427400,80900
2017-08-25,,427400,80900
2017-08-26,,427400,80900
2017-08-27,,427500,80900
2017-08-28,,427500,80900
2017-08-29,,427500,80900
2017-08-30,,427500,80900
2017-08-31,,427500,80900
2017-09-01,,427600,80900
2017-09-02,,427600,80900
2017-09-03,,427600,80900
2017-09-04,,427600,80900
2017-09-05,,427600,80900
2017-09-06,,427700,80900
2017-09-07,,427700,80900
2017-09-08,,427700,80900
2017-09-09,,427800,80900
2017-09-10,,427800,81000
2017-09-11,,427800,81000
2017-09-12,,427900,81000
2017-09-13,,427900,81000
2017-09-14,,427900,81000
2017-09-15,,427900,81000
2017-09-16,,427900,81000
2017-09-17,,428000,81000
2017-09-18,,428100,81000
2017-09-19,,428100,81000
2017-09-20,,428100,81000
2017-09-21,,428100,81000
2017-09-22,,428100,81000
2017-09-23,,428100,81000
2017-09-24,,428100,81000
2017-09-25,,428100,81000
2017-09-26,,428200,81000
2017-09-27,,428200,81000
2017-09-28,,428200,81000
2017-09-29,,428200,81000
2017-09-30,,428200,81000
2017-10-01,,428200,81000
2017-10-02,,428200,81000
2017-10-03,,428200,81000
2017-10-04,,428200,81000
2017-10-05,,428200,81000
2017-10-06,,428300,81000
2017-10-07,,428300,81000
2017-10-08,,428400,81100
2017-10-09,,428400,81100
2017-10-10,,428400,83800
2017-10-11,,428400,83800
2017-10-12,,428400,83800
2017-10-13,,428400,83800
2017-10-14,,428400,83800
2017-10-15,,428400,83800
2017-10-16,,428400,83800
2017-10-17,,428500,83800
2017-10-18,,428500,83800
2017-10-19,,428500,83800
2017-10-20,,428500,83800
2017-10-21,,428500,83800
2017-10-22,,428600,83800
2017-10-23,,428600,83800
2017-10-24,,428600,83800
2017-10-25,,428600,83800
2017-10-26,,428600,83800
2017-10-27,,428600,83800
2017-10-28,,428700,83800
2017-10-29,,428700,83800
2017-10-30,,428700,83800
2017-10-31,,428700,83800
2017-11-01,,428700,83800
2017-11-02,,428700,83800
2017-11-03,,428700,83800
2017-11-04,,428700,83800
2017-11-05,,428700,83900
2017-11-06,,428700,83900
2017-11-07,,428800,83900
2017-11-08,,428800,83900
2017-11-09,,428800,83900
2017-11-10,,428800,83900
2017-11-11,,428900,83900
2017-11-12,,428900,83900
2017-11-13,,429000,83900
2017-11-14,,429000,83900
2017-11-15,,429000,83900
2017-11-16,,429000,83900
2017-11-17,,429000,83900
2017-11-18,,429000,83900
2017-11-19,,429000,83900
2017-11-20,,429000,83900
2017-11-21,,429000,83900
2017-11-22,,429000,83900
2017-11-23,,429100,83900
2017-11-24,,429200,83900
2017-11-25,,429200,83900
2017-11-26,,429200,83900
2017-11-27,,429200,83900
2017-11-28,,429300,83900
2017-11-29,,429300,84000
2017-11-30,,429300,84000
2017-12-01,,429300,84000
2017-12-02,,429300,84000
2017-12-03,,429300,84000
2017-12-04,,429300,84000
2017-12-05,,429300,84000
2017-12-06,,429300,84000
2017-12-07,,429400,84000
2017-12-08,,429400,84000
2017-12-09,,429400,84000
2017-12-10,,429400,84000
2017-12-11,,429400,84000
2017-12-12,,429400,84100
2017-12-13,,429400,84100
2017-12-14,,429400,84100
2017-12-15,,429400,84100
2017-12-16,,429400,84100
2017-12-17,,429400,84100
2017-12-18,,429400,84100
2017-12-19,,429500,84100
2017-12-20,,429500,84100
2017-12-21,,429500,84100
2017-12-22,,429500,84100
2017-12-23,,429600,84100
2017-12-24,,429600,84100
2017-12-25,,429600,84100
2017-12-26,,429600,84100
2017-12-27,,429600,84100
2017-12-28,,429600,84100
2017-12-29,,429600,84100
2017-12-30,,429600,84100
2017-12-31,,429600,84100
2018-01-01,,429700,84100
2018-01-02,,429700,84100
2018-01-03,,429700,84100
2018-01-04,,429700,84100
2018-01-05,,429700,84100
2018-01-06,,429700,84100
2018-01-07,,429800,84100
2018-01-08,,429800,84100
2018-01-09,,429900,84100
2018-01-10,,429900,84100
2018-01-11,,429900,84100
2018-01-12,,429900,84100
2018-01-13,,429900,84200
2018-01-14,,429900,84200
2018-01-15,,429900,84200
2018-01-16,,429900,84200
2018-01-17,,429900,84200
2018-01-18,,429900,84200
2018-01-19,,429900,84300
2018-01-20,,430000,84300
2018-01-21,,430000,84300
2018-01-22,,430000,84300
2018-01-23,,430100,84400
2018-01-24,,430100,84400
2018-01-25,,430200,84400
2018-01-26,,430300,84400
2018-01-27,,430300,84400
2018-01-28,,430300,84500
2018-01-29,,430300,84500
2018-01-30,,430300,84500
2018-01-31,,430500,84500
2018-02-01,,430500,84500
2018-02-02,,430600,84500
2018-02-03,,430600,84500
2018-02-04,,430600,84500
2018-02-05,,430700,84500
2018-02-06,,430700,84500
2018-02-07,,430700,84500
2018-02-08,,430700,84500
2018-02-09,,430700,84500
2018-02-10,,430800,84500
2018-02-11,,430900,84500
2018-02-12,,430900,84600
2018-02-13,,430900,84600
2018-02-14,,431000,84600
2018-02-15,,431000,84600
2018-02-16,,431000,84600
2018-02-17,,431100,84600
2018-02-18,,431100,84600
2018-02-19,,431100,84600
2018-02-20,,431100,84600
2018-02-21,,431100,84600
2018-02-22,,431100,84600
2018-02-23,,431100,84600
2018-02-24,,431100,84600
2018-02-25,,431100,84600
2018-02-26,,431300,84600
2018-02-27,,431300,84700
2018-02-28,,431300,84700
2018-03-01,,431300,84700
2018-03-02,,431300,84700
2018-03-03,,431400,84700
2018-03-04,,431400,84700
2018-03-05,,431400,84700
2018-03-06,,431400,84700
2018-03-07,,431400,84700
2018-03-08,,431500,84700
2018-03-09,,431500,84700
2018-03-10,,431500,84700
2018-03-11,,431700,84700
2018-03-12,,431700,84700
2018-03-13,,431700,84700
2018-03-14,,431700,84700
2018-03-15,,431800,84700
2018-03-16,,431800,84700
2018-03-17,,431800,84700
2018-03-18,,431900,84700
2018-03-19,,431900,84800
2018-03-20,,431900,84800
2018-03-21,,431900,84800
2018-03-22,,431900,84800
2018-03-23,,431900,84800
2018-03-24,,432000,84800
2018-03-25,,432000,84800
2018-03-26,,432000,84800
2018-03-27,,432000,84800
2018-03-28,,432000,84800
2018-03-29,,432100,84800
2018-03-30,,432200,84800
2018-03-31,,432200,84800
2018-04-01,,432200,84800
2018-04-02,,432300,84800
2018-04-03,,432300,84800
2018-04-04,,432300,84800
2018-04-05,,432400,84800
2018-04-06,,432400,84800
2018-04-07,,432400,84800
2018-04-08,,432500,84800
2018-04-09,,432600,84800
2018-04-10,,432600,84800
2018-04-11,,432700,84800
2018-04-12,,432700,84800
2018-04-13,,432800,84800
2018-04-14,,432900,84800
2018-04-15,,432900,84800
2018-04-16,,432900,84800
2018-04-17,,432900,84800
2018-04-18,,432900,84800
2018-04-19,,432900,84800
2018-04-20,,433000,84800
2018-04-21,,433100,84800
2018-04-22,,433100,84800
2018-04-23,,433200,84800
2018-04-24,,433300,84800
2018-04-25,,433300,84800
2018-04-26,,433300,84800
2018-04-27,,433300,84800
2018-04-28,,433300,84800
2018-04-29,,433300,84800
2018-04-30,,433400,84800
2018-05-01,,433400,84800
2018-05-02,,433500,84800
2018-05-03,,433500,84800
2018-05-04,,433500,84800
2018-05-05,,433500,84800
2018-05-06,,433500,84800
2018-05-07,,433500,84800
2018-05-08,,433500,84800
2018-05-09,,433500,84800
2018-05-10,,433500,84800
2018-05-11,,433600,84800
2018-05-12,,433600,84800
2018-05-13,,433600,84800
2018-05-14,,433600,84800
2018-05-15,,433600,84800
2018-05-16,,433600,84800
2018-05-17,,433600,84800
2018-05-18,,433700,84800
2018-05-19,,433700,84800
2018-05-20,,433700,84800
2018-05-21,,433700,84800
2018-05-22,,433800,84800
2018-05-23,,433800,84800
2018-05-24,,433800,84800
2018-05-25,,433900,84800
2018-05-26,,433900,84800
2018-05-27,,434000,84800
2018-05-28,,434000,84800
2018-05-29,,434000,84800
2018-05-30,,434000,84800
2018-05-31,,434000,84800
2018-06-01,,434000,84800
2018-06-02,,434100,84800
2018-06-03,,434100,84800
2018-06-04,,434100,84800
2018-06-05,,434100,84800
2018-06-06,,434100,84800
2018-06-07,,434200,84800
2018-06-08,,434300,84800
2018-06-09,,434400,84800
2018-06-10,,434400,84800
2018-06-11,,434500,84800
2018-06-12,,434500,84800
2018-06-13,,434500,84800
2018-06-14,,434500,84800
2018-06-15,,434500,84800
2018-06-16,,434500,84800
2018-06-17,,434500,84800
2018-06-18,,434500,84800
2018-06-19,,434500,84800
2018-06-20,,434500,84800
2018-06-21,,434600,84800
2018-06-22,,434600,84800
2018-06-23,,434600,84800
2018-06-24,,434600,84800
2018-06-25,,434700,84800
2018-06-26,,434700,84800
2018-06-27,,434700,84800
2018-06-28,,434700,84800
2018-06-29,,434700,84800
2018-06-30,,434800,84800
2018-07-01,,434900,84800
2018-07-02,,434900,84800
2018-07-03,,435000,84800
2018-07-04,,435000,84800
2018-07-05,,435000,84800
2018-07-06,,435100,84800
2018-07-07,,435100,84900
2018-07-08,,435100,84900
2018-07-09,,435100,84900
2018-07-10,,435100,84900
2018-07-11,,435100,84900
2018-07-12,,435100,84900
2018-07-13,,435100,84900
2018-07-14,,435100,84900
2018-07-15,,435100,84900
2018-07-16,,435100,84900
2018-07-17,,435100,84900
2018-07-18,,435100,84900
2018-07-19,,435200,84900
2018-07-20,,435200,84900
2018-07-21,,435200,84900
2018-07-22,,435300,84900
2018-07-23,,435300,84900
2018-07-24,,435400,84900
2018-07-25,,435400,84900
2018-07-26,,435400,84900
2018-07-27,,435400,84900
2018-07-28,,435500,84900
2018-07-29,,435500,84900
2018-07-30,,435500,84900
2018-07-31,,435500,84900
2018-08-01,,435500,84900
2018-08-02,,435500,84900
2018-08-03,,435500,85000
2018-08-04,,435500,85000
2018-08-05,,435500,85000
2018-08-06,,435500,85000
2018-08-07,,435500,85000
2018-08-08,,435500,85000
2018-08-09,,435600,85000
2018-08-10,,435700,85000
2018-08-11,,435700,85000
2018-08-12,,435700,85000
2018-08-13,,435700,85000
2018-08-14,,435700,85000
2018-08-15,,435700,85000
2018-08-16,,435700,85000
2018-08-17,,435700,85000
2018-08-18,,435700,85000
2018-08-19,,435700,85000
2018-08-20,,435800,85000
2018-08-21,,435800,85000
2018-08-22,,435800,85000
2018-08-23,,435800,85000
2018-08-24,,435800,85000
2018-08-25,,435800,85000
2018-08-26,,435800,85000
2018-08-27,,435800,85000
2018-08-28,,435800,85000
2018-08-29,,435900,85000
2018-08-30,,435900,85000
2018-08-31,,435900,85000
2018-09-01,,435900,85000
2018-09-02,,435900,85000
2018-09-03,,436000,85000
2018-09-04,,436000,85100
2018-09-05,,436000,85100
2018-09-06,,436000,85100
2018-09-07,,436000,85100
2018-09-08,,436000,85100
2018-09-09,,436000,85100
2018-09-10,,436000,85100
2018-09-11,,436000,85100
2018-09-12,,436000,85100
2018-09-13,,436000,85100
2018-09-14,,436000,85100
2018-09-15,,436000,85100
2018-09-16,,436100,85100
2018-09-17,,436100,85100
2018-09-18,,436200,85100
2018-09-19,,436200,85100
2018-09-20,,436200,85100
2018-09-21,,436200,85100
2018-09-22,,436300,85100
2018-09-23,,436300,85200
2018-09-24,,436300,85200
2018-09-25,,436300,85200
2018-09-26,,436300,85200
2018-09-27,,436300,85200
2018-09-28,,436300,85200
2018-09-29,,436300,85200
2018-09-30,,436300,85200
2018-10-01,,436300,85200
2018-10-02,,436300,85200
2018-10-03,,436300,85200
2018-10-04,,436300,85200
2018-10-05,,436300,85200
2018-10-06,,436300,85200
2018-10-07,,436300,85200
2018-10-08,,436300,85200
2018-10-09,,436300,85200
2018-10-10,,436300,85200
2018-10-11,,436400,85200
2018-10-12,,436400,85200
2018-10-13,,436400,85200
2018-10-14,,436500,85200
2018-10-15,,436500,85200
2018-10-16,,436500,85200
2018-10-17,,436500,85200
2018-10-18,,436500,85200
2018-10-19,,436500,85200
2018-10-20,,436500,85200
2018-10-21,,436500,85200
2018-10-22,,436600,85200
2018-10-23,,436600,85200
2018-10-24,,436600,85200
2018-10-25,,436700,85200
2018-10-26,,436700,85200
2018-10-27,,436700,85200
2018-10-28,,436700,85200
2018-10-29,,436700,85200
2018-10-30,,436700,85200
2018-10-31,,436700,85200
2018-11-01,,436700,85200
2018-11-02,,436700,85200
2018-11-03,,436700,85300
2018-11-04,,436700,85300
2018-11-05,,436700,85300
2018-11-06,,436700,85300
2018-11-07,,436700,85300
2018-11-08,,436700,85300
2018-11-09,,436700,85300
2018-11-10,,436700,85300
2018-11-11,,436700,85300
2018-11-12,,436800,85300
2018-11-13,,436800,85400
2018-11-14,,436800,85400
2018-11-15,,436800,85400
2018-11-16,,436800,85400
2018-11-17,,436800,85400
2018-11-18,,436800,85400
2018-11-19,,436800,85400
2018-11-20,,436800,85400
2018-11-21,,436800,85400
2018-11-22,,436800,85400
2018-11-23,,436800,85400
2018-11-24,,436800,85400
2018-11-25,,436900,85400
2018-11-26,,436900,85400
2018-11-27,,436900,85400
2018-11-28,,436900,85400
2018-11-29,,436900,85400
2018-11-30,,436900,85400
2018-12-01,,436900,85400
2018-12-02,,436900,85400
2018-12-03,,436900,85400
2018-12-04,,437000,85400
2018-12-05,,437000,85400
2018-12-06,,437000,85400
2018-12-07,,437000,85400
2018-12-08,,437000,85400
2018-12-09,,437000,85400
2018-12-10,,437000,85400
2018-12-11,,437000,85400
2018-12-12,,437000,85400
2018-12-13,,437000,85400
2018-12-14,,437100,85400
2018-12-15,,437100,85400
2018-12-16,,437100,85400
2018-12-17,,437100,85400
2018-12-18,,437100,85400
2018-12-19,,437100,85400
2018-12-20,,437100,85400
2018-12-21,,437100,85400
2018-12-22,,437100,85400
2018-12-23,,437100,85400
2018-12-24,,437100,85400
2018-12-25,,437100,85400
2018-12-26,,437100,85400
2018-12-27,,437100,85400
2018-12-28,,437100,85500
2018-12-29,,437100,85500
2018-12-30,,437200,85500
2018-12-31,,437300,85500
2019-01-01,,437300,85500
2019-01-02,,437300,85500
2019-01-03,,437300,85500
2019-01-04,,437300,85500
2019-01-05,,437300,85500
2019-01-06,,437300,85500
2019-01-07,,437300,85500
2019-01-08,,437400,85500
2019-01-09,,437400,85500
2019-01-10,,437400,85500
2019-01-11,,437400,85500
2019-01-12,,437400,85500
2019-01-13,,437400,85500
2019-01-14,,437400,85500
2019-01-15,,437400,85500
2019-01-16,,437400,85500
2019-01-17,,437400,85500
2019-01-18,,437400,85500
2019-01-19,,437400,85500
2019-01-20,,437500,85500
2019-01-21,,437500,85500
2019-01-22,,437500,85500
2019-01-23,,437500,85500
2019-01-24,,437500,85500
2019-01-25,,437600,85500
2019-01-26,,437600,85500
2019-01-27,,437600,85500
2019-01-28,,437600,85500
2019-01-29,,437600,85500
2019-01-30,,437600,85500
2019-01-31,,437600,85500
2019-02-01,,437600,85500
2019-02-02,,437600,85500
2019-02-03,,437700,85500
2019-02-04,,437700,85500
2019-02-05,,437700,85500
2019-02-06,,437800,85500
2019-02-07,,437800,85500
2019-02-08,,437800,85500
2019-02-09,,437800,85500
2019-02-10,,437900,85500
2019-02-11,,437900,85500
2019-02-12,,437900,85500
2019-02-13,,437900,85500
2019-02-14,,437900,85500
2019-02-15,,438000,85500
2019-02-16,,438000,85500
2019-02-17,,438000,85500
2019-02-18,,438000,85500
2019-02-19,,438000,85500
2019-02-20,,438000,85500
2019-02-21,,438000,85500
2019-02-22,,438000,85500
2019-02-23,,438000,85500
2019-02-24,,438100,85500
2019-02-25,,438100,85500
2019-02-26,,438100,85500
2019-02-27,,438100,85500
2019-02-28,,438200,85500
2019-03-01,,438200,85500
2019-03-02,,438200,85500
2019-03-03,,438200,85500
2019-03-04,,438200,85500
2019-03-05,,438200,85500
2019-03-06,,438200,85500
2019-03-07,,438200,85500
2019-03-08,,438200,85500
2019-03-09,,438200,85500
2019-03-10,,438200,85500
2019-03-11,,438200,85500
2019-03-12,,438200,85500
2019-03-13,,438200,85500
2019-03-14,,438200,85500
2019-03-15,,438300,85500
2019-03-16,,438300,85500
2019-03-17,,438300,85500
2019-03-18,,438300,85500
2019-03-19,,438300,85500
2019-03-20,,438400,85500
2019-03-21,,438400,85500
2019-03-22,,438400,85500
2019-03-23,,438400,85500
2019-03-24,,438400,85500
2019-03-25,,438400,85500
2019-03-26,,438400,85500
2019-03-27,,438400,85500
2019-03-28,,438500,85500
2019-03-29,,438600,85500
2019-03-30,,438600,85500
2019-03-31,,438600,85500
2019-04-01,,438600,85500
2019-04-02,,438600,85500
2019-04-03,,438600,85500
2019-04-04,,438600,85500
2019-04-05,,438600,85500
2019-04-06,,438600,85500
2019-04-07,,438600,85500
2019-04-08,,438600,85500
2019-04-09,,438600,85500
2019-04-10,,438600,85500
2019-04-11,,438600,85500
2019-04-12,,438600,85500
2019-04-13,,438600,85500
2019-04-14,,438700,85500
2019-04-15,,438700,85500
2019-04-16,,438700,85500
2019-04-17,,438700,85500
2019-04-18,,438700,85500
2019-04-19,,438700,85500
2019-04-20,,438700,85500
2019-04-21,,438700,85500
2019-04-22,,438800,85500
2019-04-23,,438800,85500
2019-04-24,,438800,85500
2019-04-25,,438800,85500
2019-04-26,,438800,85500
2019-04-27,,438800,85600
2019-04-28,,438900,85600
2019-04-29,,438900,85600
2019-04-30,,438900,85600
2019-05-01,,439000,85600
2019-05-02,,439000,85600
2019-05-03,,439100,85600
2019-05-04,,439100,85600
2019-05-05,,439100,85600
2019-05-06,,439100,85600
2019-05-07,,439100,85600
2019-05-08,,439100,85600
2019-05-09,,439100,85600
2019-05-10,,439100,85600
2019-05-11,,439100,85600
2019-05-12,,439100,85600
2019-05-13,,439100,85600
2019-05-14,,439100,85600
2019-05-15,,439100,85600
2019-05-16,,439100,85600
2019-05-17,,439100,85600
2019-05-18,,439100,85600
2019-05-19,,439100,85600
2019-05-20,,439100,85600
2019-05-21,,439100,85600
2019-05-22,,439100,85600
2019-05-23,,439200,85600
2019-05-24,,439200,85600
2019-05-25,,439200,85600
2019-05-26,,439200,85600
2019-05-27,,439200,85600
2019-05-28,,439200,85600
2019-05-29,,439200,85600
2019-05-30,,439200,85600
2019-05-31,,439200,85600
2019-06-01,,439200,85600
2019-06-02,,439200,85600
2019-06-03,,439200,85600
2019-06-04,,439200,85600
2019-06-05,,439300,85600
2019-06-06,,439300,85600
2019-06-07,,439400,85600
2019-06-08,,439400,85600
2019-06-09,,439400,85600
2019-06-10,,439400,85600
2019-06-11,,439400,85600
2019-06-12,,439400,85600
2019-06-13,,439400,85600
2019-06-14,,439500,85600
2019-06-15,,439500,85600
2019-06-16,,439500,85600
2019-06-17,,439500,85600
2019-06-18,,439500,85600
2019-06-19,,439500,85600
2019-06-20,,439500,85600
2019-06-21,,439500,85600
2019-06-22,,439500,85600
2019-06-23,,439500,85600
2019-06-24,,439500,85600
2019-06-25,,439600,85600
2019-06-26,,439600,85600
2019-06-27,,439600,85600
2019-06-28,,439600,85600
2019-06-29,,439600,85600
2019-06-30,,439600,85600
2019-07-01,,439600,85600
2019-07-02,,439600,85600
2019-07-03,,439600,85600
2019-07-04,,439600,85600
2019-07-05,,439600,85600
2019-07-06,,439600,85600
2019-07-07,,439600,85600
2019-07-08,,439600,85600
2019-07-09,,439600,85600
2019-07-10,,439700,85600
2019-07-11,,439700,85600
2019-07-12,,439700,85600
2019-07-13,,439700,85600
2019-07-14,,439700,85600
2019-07-15,,439700,85600
2019-07-16,,439700,85600
2019-07-17,,439700,85600
2019-07-18,,439700,85600
2019-07-19,,439700,85600
2019-07-20,,439700,85600
2019-07-21,,439700,85600
2019-07-22,,439800,85600
2019-07-23,,439800,85600
2019-07-24,,439800,85700
2019-07-25,,439800,85700
2019-07-26,,439800,85700
2019-07-27,,439900,85700
2019-07-28,,439900,85700
2019-07-29,,439900,85700
2019-07-30,,439900,85700
2019-07-31,,440000,85700
2019-08-01,,440000,85700
2019-08-02,,440000,85700
2019-08-03,,440100,85700
2019-08-04,,440100,85700
2019-08-05,,440100,85700
2019-08-06,,440100,85700
2019-08-07,,440100,85700
2019-08-08,,440100,85700
2019-08-09,,440100,85700
2019-08-10,,440100,85700
2019-08-11,,440100,85700
2019-08-12,,440100,85700
2019-08-13,,440100,85700
2019-08-14,,440100,85700
2019-08-15,,440100,85700
2019-08-16,,440100,85700
2019-08-17,,440100,85700
2019-08-18,,440100,85700
2019-08-19,,440100,85700
2019-08-20,,440100,85700
2019-08-21,,440200,85700
2019-08-22,,440200,85700
2019-08-23,,440200,85700
2019-08-24,,440200,85700
2019-08-25,,440200,85700
2019-08-26,,440200,85700
2019-08-27,,440200,85700
2019-08-28,,440200,85700
2019-08-29,,440200,85700
2019-08-30,,440200,85700
2019-08-31,,440200,85700
2019-09-01,,440200,85700
2019-09-02,,440300,85800
2019-09-03,,440300,85800
2019-09-04,,440300,85800
2019-09-05,,440300,85800
2019-09-06,,440300,85800
2019-09-07,,440300,85800
2019-09-08,,440400,85800
2019-09-09,,440400,85800
2019-09-10,,440400,85800
2019-09-11,,440400,85800
2019-09-12,,440400,85800
2019-09-13,,440400,85800
2019-09-14,,440400,85800
2019-09-15,,440400,85800
2019-09-16,,440400,85800
2019-09-17,,440400,85800
2019-09-18,,440400,85800
2019-09-19,,440400,85800
2019-09-20,,440400,85800
2019-09-21,,440400,85800
2019-09-22,,440400,85800
2019-09-23,,440400,85800
2019-09-24,,440400,85800
2019-09-25,,440400,85800
2019-09-26,,440400,85800
2019-09-27,,440400,85800
2019-09-28,,440400,85800
2019-09-29,,440400,85800
2019-09-30,,440400,85800
2019-10-01,,440400,85800
2019-10-02,,440500,85800
2019-10-03,,440500,85800
2019-10-04,,440500,85800
2019-10-05,,440500,85800
2019-10-06,,440500,85800
2019-10-07,,440500,85800
2019-10-08,,440600,85800
2019-10-09,,440700,85800
2019-10-10,,440700,85800
2019-10-11,,440700,85800
2019-10-12,,440700,85800
2019-10-13,,440700,85800
2019-10-14,,440700,85800
2019-10-15,,440700,85800
2019-10-16,,440700,85800
2019-10-17,,440700,85800
2019-10-18,,440700,85800
2019-10-19,,440800,85800
2019-10-20,,440800,85800
2019-10-21,,440800,85800
2019-10-22,,440800,85800
2019-10-23,,440800,85800
2019-10-24,,440800,85800
2019-10-25,,440800,85800
2019-10-26,,440800,85800
2019-10-27,,440800,85800
2019-10-28,,440800,85800
2019-10-29,,440800,85800
2019-10-30,,440800,85800
2019-10-31,,440800,85800
2019-11-01,,440900,85800
2019-11-02,,440900,85800
2019-11-03,,441000,85800
2019-11-04,,441000,85800
2019-11-05,,441000,85800
2019-11-06,,441100,85800
2019-11-07,,441100,85800
2019-11-08,,441100,85800
2019-11-09,,441100,85800
2019-11-10,,441100,85800
2019-11-11,,441100,85800
2019-11-12,,441100,85800
2019-11-13,,441100,85800
2019-11-14,,441100,85800
2019-11-15,,441100,85800
2019-11-16,,441100,85800
2019-11-17,,441100,85900
2019-11-18,,441100,85900
2019-11-19,,441100,85900
2019-11-20,,441100,85900
2019-11-21,,441100,85900
2019-11-22,,441100,85900
2019-11-23,,441100,85900
2019-11-24,,441200,85900
2019-11-25,,441200,85900
2019-11-26,,441200,85900
2019-11-27,,441300,85900
2019-11-28,,441300,85900
2019-11-29,,441300,85900
2019-11-30,,441300,85900
2019-12-01,,441300,85900
2019-12-02,,441300,85900
2019-12-03,,441300,85900
2019-12-04,,441300,85900
2019-12-05,,441300,85900
2019-12-06,,441300,85900
2019-12-07,,441300,85900
2019-12-08,,441300,85900
2019-12-09,,441300,85900
2019-12-10,,441300,85900
2019-12-11,,441300,85900
2019-12-12,,441300,85900
2019-12-13,,441400,85900
2019-12-14,,441400,85900
2019-12-15,,441400,85900
2019-12-16,,441400,85900
2019-12-17,,441400,85900
2019-12-18,,441400,85900
2019-12-19,,441400,85900
2019-12-20,,441400,85900
2019-12-21,,441500,85900
2019-12-22,,441500,85900
2019-12-23,,441500,85900
2019-12-24,,441500,85900
2019-12-25,,441500,85900
2019-12-26,,441600,85900
2019-12-27,,441600,85900
2019-12-28,,441600,85900
2019-12-29,,441700,85900
2019-12-30,,441800,85900
2019-12-31,,441800,85900
2020-01-01,,441800,85900
2020-01-02,,441800,85900
2020-01-03,,441800,85900
2020-01-04,,441800,85900
2020-01-05,,441800,85900
2020-01-06,,441800,85900
2020-01-07,,441800,85900
2020-01-08,,441800,85900
2020-01-09,,441800,85900
2020-01-10,,441800,85900
2020-01-11,,441900,85900
2020-01-12,,441900,85900
2020-01-13,,441900,85900
2020-01-14,,441900,85900
2020-01-15,,441900,85900
2020-01-16,,441900,85900
2020-01-17,,441900,85900
2020-01-18,,441900,85900
2020-01-19,,441900,85900
2020-01-20,,441900,85900
2020-01-21,,441900,85900
2020-01-22,,441900,85900
2020-01-23,,442000,85900
2020-01-24,,442000,85900
2020-01-25,,442000,85900
2020-01-26,,442000,86000
2020-01-27,,442100,86000
2020-01-28,,442200,86000
2020-01-29,,442200,86000
2020-01-30,,442200,86100
2020-01-31,,442200,86100
2020-02-01,,442200,86100
2020-02-02,,442200,86100
2020-02-03,,442200,86100
2020-02-04,,442200,86100
2020-02-05,,442200,86100
2020-02-06,,442200,86100
2020-02-07,,442200,86100
2020-02-08,,442200,86100
2020-02-09,,442300,86100
2020-02-10,,442300,86100
2020-02-11,,442300,86100
2020-02-12,,442300,86100
2020-02-13,,442300,86100
2020-02-14,,442300,86100
2020-02-15,,442300,86100
2020-02-16,,442400,86100
2020-02-17,,442400,86100
2020-02-18,,442400,86100
2020-02-19,,442400,86100
2020-02-20,,442500,86100
2020-02-21,,442500,86100
2020-02-22,,442500,86100
2020-02-23,,442500,86100
2020-02-24,,442500,86100
2020-02-25,,442500,86100
2020-02-26,,442500,86100
2020-02-27,,442500,86100
2020-02-28,,442500,86100
2020-02-29,,442500,86100
2020-03-01,,442500,86100
2020-03-02,,442500,86100
2020-03-03,,442600,86100
2020-03-04,,442600,86100
2020-03-05,,442600,86100
2020-03-06,,442600,86100
2020-03-07,,442600,86100
2020-03-08,,442600,86100
2020-03-09,,442600,86100
2020-03-10,,442600,86100
2020-03-11,,442600,86100
2020-03-12,,442600,86100
2020-03-13,,442600,86100
2020-03-14,,442700,86100
2020-03-15,,442700,86100
2020-03-16,,442800,86200
2020-03-17,,442800,86200
2020-03-18,,442800,86200
2020-03-19,,442900,86200
2020-03-20,,442900,86200
2020-03-21,,442900,86200
2020-03-22,,443000,86200
2020-03-23,,443000,86200
2020-03-24,,443000,86200
2020-03-25,,443000,86200
2020-03-26,,443000,86200
2020-03-27,,443000,86200
2020-03-28,,443100,86200
2020-03-29,,443200,86200
2020-03-30,,443200,86200
2020-03-31,,443400,86200
2020-04-01,,443400,86200
2020-04-02,,443500,86200
2020-04-03,,443500,86200
2020-04-04,,443500,86200
2020-04-05,,443500,86200
2020-04-06,,443600,86200
2020-04-07,,443600,86200
2020-04-08,,443600,86200
2020-04-09,,443700,86200
2020-04-10,,443700,86200
