Date,'',PS4 player count,
2016-11-23,,772900,
2016-11-24,,773400,
2016-11-25,,773600,
2016-11-26,,774500,
2016-11-27,,775100,
2016-11-28,,775500,
2016-11-29,,776100,
2016-11-30,,776600,
2016-12-01,,777100,
2016-12-02,,777500,
2016-12-03,,778300,
2016-12-04,,778900,
2016-12-05,,779200,
2016-12-06,,779700,
2016-12-07,,780200,
2016-12-08,,780500,
2016-12-09,,781000,
2016-12-10,,781700,
2016-12-11,,782100,
2016-12-12,,782400,
2016-12-13,,783100,
2016-12-14,,783300,
2016-12-15,,783700,
2016-12-16,,784000,
2016-12-17,,784800,
2016-12-18,,785100,
2016-12-19,,785500,
2016-12-20,,785700,
2016-12-21,,786600,
2016-12-22,,787100,
2016-12-23,,787400,
2016-12-24,,787800,
2016-12-25,,788200,
2016-12-26,,788900,
2016-12-27,,789400,
2016-12-28,,789900,
2016-12-29,,790400,
2016-12-30,,790800,
2016-12-31,,791100,
2017-01-01,,791800,
2017-01-02,,792500,
2017-01-03,,792800,
2017-01-04,,793100,
2017-01-05,,793300,
2017-01-06,,793800,
2017-01-07,,794400,
2017-01-08,,794800,
2017-01-09,,794800,
2017-01-10,,795200,
2017-01-11,,795500,
2017-01-12,,795700,
2017-01-13,,796200,
2017-01-14,,796900,
2017-01-15,,797000,
2017-01-16,,797300,
2017-01-17,,797500,
2017-01-18,,797800,
2017-01-19,,798000,
2017-01-20,,798200,
2017-01-21,,798400,
2017-01-22,,798800,
2017-01-23,,799200,
2017-01-24,,799500,
2017-01-25,,799600,
2017-01-26,,799800,
2017-01-27,,800400,
2017-01-28,,800800,
2017-01-29,,801300,
2017-01-30,,801700,
2017-01-31,,802100,
2017-02-01,,802400,
2017-02-02,,802600,
2017-02-03,,802800,
2017-02-04,,803300,
2017-02-05,,803800,
2017-02-06,,804200,
2017-02-07,,804400,
2017-02-08,,804500,
2017-02-09,,804700,
2017-02-10,,804900,
2017-02-11,,805300,
2017-02-12,,805600,
2017-02-13,,805900,
2017-02-14,,806200,
2017-02-15,,806500,
2017-02-16,,806800,
2017-02-17,,807000,
2017-02-18,,807200,
2017-02-19,,807500,
2017-02-20,,807600,
2017-02-21,,808100,
2017-02-22,,808400,
2017-02-23,,808700,
2017-02-24,,808800,
2017-02-25,,808900,
2017-02-26,,809100,
2017-02-27,,809400,
2017-02-28,,809700,
2017-03-01,,809800,
2017-03-02,,810000,
2017-03-03,,810300,
2017-03-04,,810400,
2017-03-05,,810500,
2017-03-06,,810900,
2017-03-07,,811200,
2017-03-08,,811500,
2017-03-09,,812000,
2017-03-10,,812200,
2017-03-11,,812700,
2017-03-12,,813200,
2017-03-13,,813300,
2017-03-14,,813600,
2017-03-15,,814100,
2017-03-16,,814300,
2017-03-17,,814600,
2017-03-18,,814700,
2017-03-19,,814900,
2017-03-20,,815000,
2017-03-21,,815100,
2017-03-22,,815300,
2017-03-23,,815400,
2017-03-24,,815600,
2017-03-25,,815800,
2017-03-26,,816200,
2017-03-27,,816300,
2017-03-28,,816500,
2017-03-29,,816800,
2017-03-30,,816900,
2017-03-31,,817000,
2017-04-01,,817200,
2017-04-02,,817700,
2017-04-03,,817900,
2017-04-04,,818000,
2017-04-05,,818200,
2017-04-06,,818200,
2017-04-07,,818400,
2017-04-08,,818600,
2017-04-09,,818800,
2017-04-10,,819100,
2017-04-11,,819400,
2017-04-12,,819500,
2017-04-13,,819600,
2017-04-14,,819800,
2017-04-15,,820000,
2017-04-16,,820300,
2017-04-17,,820500,
2017-04-18,,820600,
2017-04-19,,820700,
2017-04-20,,820900,
2017-04-21,,821100,
2017-04-22,,821300,
2017-04-23,,821600,
2017-04-24,,821700,
2017-04-25,,821800,
2017-04-26,,821900,
2017-04-27,,822000,
2017-04-28,,822100,
2017-04-29,,822300,
2017-04-30,,822400,
2017-05-01,,822500,
2017-05-02,,822600,
2017-05-03,,822700,
2017-05-04,,822900,
2017-05-05,,823000,
2017-05-06,,823100,
2017-05-07,,823300,
2017-05-08,,823300,
2017-05-09,,823300,
2017-05-10,,823400,
2017-05-11,,823400,
2017-05-12,,823500,
2017-05-13,,823600,
2017-05-14,,823900,
2017-05-15,,824000,
2017-05-16,,824200,
2017-05-17,,824400,
2017-05-18,,824600,
2017-05-19,,824900,
2017-05-20,,825000,
2017-05-21,,825200,
2017-05-22,,825300,
2017-05-23,,825400,
2017-05-24,,825400,
2017-05-25,,825500,
2017-05-26,,825600,
2017-05-27,,825900,
2017-05-28,,826000,
2017-05-29,,826100,
2017-05-30,,826200,
2017-05-31,,826300,
2017-06-01,,826300,
2017-06-02,,826500,
2017-06-03,,826600,
2017-06-04,,826700,
2017-06-05,,826800,
2017-06-06,,826900,
2017-06-07,,827100,
2017-06-08,,827200,
2017-06-09,,827300,
2017-06-10,,827500,
2017-06-11,,827700,
2017-06-12,,827700,
2017-06-13,,827700,
2017-06-14,,827800,
2017-06-15,,828000,
2017-06-16,,828100,
2017-06-17,,828300,
2017-06-18,,828600,
2017-06-19,,828700,
2017-06-20,,828900,
2017-06-21,,829000,
2017-06-22,,829100,
2017-06-23,,829300,
2017-06-24,,829400,
2017-06-25,,829700,
2017-06-26,,830000,
2017-06-27,,830100,
2017-06-28,,830300,
2017-06-29,,830400,
2017-06-30,,830600,
2017-07-01,,830800,
2017-07-02,,831100,
2017-07-03,,831200,
2017-07-04,,831400,
2017-07-05,,831500,
2017-07-06,,831500,
2017-07-07,,831700,
2017-07-08,,831800,
2017-07-09,,832100,
2017-07-10,,832200,
2017-07-11,,832300,
2017-07-12,,832500,
2017-07-13,,832500,
2017-07-14,,832500,
2017-07-15,,832800,
2017-07-16,,832900,
2017-07-17,,832900,
2017-07-18,,833200,
2017-07-19,,833400,
2017-07-20,,833600,
2017-07-21,,833700,
2017-07-22,,833900,
2017-07-23,,834000,
2017-07-24,,834100,
2017-07-25,,834300,
2017-07-26,,834400,
2017-07-27,,834400,
2017-07-28,,834500,
2017-07-29,,834800,
2017-07-30,,834900,
2017-07-31,,835000,
2017-08-01,,835100,
2017-08-02,,835100,
2017-08-03,,835200,
2017-08-04,,835400,
2017-08-05,,835600,
2017-08-06,,835800,
2017-08-07,,836000,
2017-08-08,,836100,
2017-08-09,,836200,
2017-08-10,,836500,
2017-08-11,,836600,
2017-08-12,,836700,
2017-08-13,,836900,
2017-08-14,,837100,
2017-08-15,,837200,
2017-08-16,,837400,
2017-08-17,,837500,
2017-08-18,,837600,
2017-08-19,,837800,
2017-08-20,,837800,
2017-08-21,,838000,
2017-08-22,,838100,
2017-08-23,,838100,
2017-08-24,,838200,
2017-08-25,,838300,
2017-08-26,,838400,
2017-08-27,,838400,
2017-08-28,,838500,
2017-08-29,,838700,
2017-08-30,,838700,
2017-08-31,,838800,
2017-09-01,,838900,
2017-09-02,,839200,
2017-09-03,,839400,
2017-09-04,,839400,
2017-09-05,,839400,
2017-09-06,,839500,
2017-09-07,,839600,
2017-09-08,,839600,
2017-09-09,,839700,
2017-09-10,,840100,
2017-09-11,,840100,
2017-09-12,,840300,
2017-09-13,,840300,
2017-09-14,,840400,
2017-09-15,,840400,
2017-09-16,,840700,
2017-09-17,,840800,
2017-09-18,,841000,
2017-09-19,,841100,
2017-09-20,,841100,
2017-09-21,,841200,
2017-09-22,,841300,
2017-09-23,,841400,
2017-09-24,,841500,
2017-09-25,,841600,
2017-09-26,,841600,
2017-09-27,,841700,
2017-09-28,,841800,
2017-09-29,,841900,
2017-09-30,,842100,
2017-10-01,,842400,
2017-10-02,,842600,
2017-10-03,,842700,
2017-10-04,,842800,
2017-10-05,,843000,
2017-10-06,,843000,
2017-10-07,,843100,
2017-10-08,,843200,
2017-10-09,,843200,
2017-10-10,,843400,
2017-10-11,,843400,
2017-10-12,,843500,
2017-10-13,,843600,
2017-10-14,,843800,
2017-10-15,,843900,
2017-10-16,,843900,
2017-10-17,,843900,
2017-10-18,,844000,
2017-10-19,,844200,
2017-10-20,,844200,
2017-10-21,,844300,
2017-10-22,,844500,
2017-10-23,,844600,
2017-10-24,,844600,
2017-10-25,,844700,
2017-10-26,,844700,
2017-10-27,,844900,
2017-10-28,,844900,
2017-10-29,,845300,
2017-10-30,,845300,
2017-10-31,,845400,
2017-11-01,,845500,
2017-11-02,,845500,
2017-11-03,,845600,
2017-11-04,,845700,
2017-11-05,,845800,
2017-11-06,,846000,
2017-11-07,,846100,
2017-11-08,,846100,
2017-11-09,,846200,
2017-11-10,,846300,
2017-11-11,,846400,
2017-11-12,,846500,
2017-11-13,,846600,
2017-11-14,,846700,
2017-11-15,,846800,
2017-11-16,,846900,
2017-11-17,,847100,
2017-11-18,,847100,
2017-11-19,,847200,
2017-11-20,,847200,
2017-11-21,,847300,
2017-11-22,,847300,
2017-11-23,,847400,
2017-11-24,,847600,
2017-11-25,,847600,
2017-11-26,,847800,
2017-11-27,,847900,
2017-11-28,,848000,
2017-11-29,,848200,
2017-11-30,,848200,
2017-12-01,,848200,
2017-12-02,,848400,
2017-12-03,,848400,
2017-12-04,,848600,
2017-12-05,,848700,
2017-12-06,,848700,
2017-12-07,,848800,
2017-12-08,,849000,
2017-12-09,,849000,
2017-12-10,,849100,
2017-12-11,,849300,
2017-12-12,,849400,
2017-12-13,,849500,
2017-12-14,,849600,
2017-12-15,,849700,
2017-12-16,,849900,
2017-12-17,,849900,
2017-12-18,,849900,
2017-12-19,,849900,
2017-12-20,,849900,
2017-12-21,,850000,
2017-12-22,,850100,
2017-12-23,,850300,
2017-12-24,,850400,
2017-12-25,,850500,
2017-12-26,,850500,
2017-12-27,,850600,
2017-12-28,,850800,
2017-12-29,,851000,
2017-12-30,,851100,
2017-12-31,,851200,
2018-01-01,,851500,
2018-01-02,,851600,
2018-01-03,,851600,
2018-01-04,,851600,
2018-01-05,,851700,
2018-01-06,,851900,
2018-01-07,,851900,
2018-01-08,,851900,
2018-01-09,,852100,
2018-01-10,,852100,
2018-01-11,,852200,
2018-01-12,,852300,
2018-01-13,,852300,
2018-01-14,,852400,
2018-01-15,,852400,
2018-01-16,,852500,
2018-01-17,,852500,
2018-01-18,,852500,
2018-01-19,,852500,
2018-01-20,,852500,
2018-01-21,,852700,
2018-01-22,,852700,
2018-01-23,,852800,
2018-01-24,,852800,
2018-01-25,,852900,
2018-01-26,,853000,
2018-01-27,,853200,
2018-01-28,,853500,
2018-01-29,,853600,
2018-01-30,,853600,
2018-01-31,,853700,
2018-02-01,,853800,
2018-02-02,,853800,
2018-02-03,,854000,
2018-02-04,,854100,
2018-02-05,,854300,
2018-02-06,,854300,
2018-02-07,,854600,
2018-02-08,,854700,
2018-02-09,,854800,
2018-02-10,,854900,
2018-02-11,,855100,
2018-02-12,,855200,
2018-02-13,,855200,
2018-02-14,,855200,
2018-02-15,,855200,
2018-02-16,,855300,
2018-02-17,,855500,
2018-02-18,,855600,
2018-02-19,,855600,
2018-02-20,,855700,
2018-02-21,,855700,
2018-02-22,,855700,
2018-02-23,,855900,
2018-02-24,,855900,
2018-02-25,,855900,
2018-02-26,,855900,
2018-02-27,,856000,
2018-02-28,,856000,
2018-03-01,,856000,
2018-03-02,,856000,
2018-03-03,,856000,
2018-03-04,,856000,
2018-03-05,,856000,
2018-03-06,,856000,
2018-03-07,,856100,
2018-03-08,,856100,
2018-03-09,,856200,
2018-03-10,,856300,
2018-03-11,,856300,
2018-03-12,,856400,
2018-03-13,,856500,
2018-03-14,,856600,
2018-03-15,,856700,
2018-03-16,,856800,
2018-03-17,,856900,
2018-03-18,,856900,
