Date,PS3 player count,PS4 player count,PS Vita player count
2018-11-22,31500,341200,23300
2018-11-23,31500,342000,23400
2018-11-24,31500,342900,23500
2018-11-25,31500,343700,23500
2018-11-26,31500,344700,23500
2018-11-27,31500,345100,23500
2018-11-28,31500,345700,23500
2018-11-29,31500,346200,23600
2018-11-30,31600,346500,23600
2018-12-01,31600,347500,23600
2018-12-02,31600,348400,23700
2018-12-03,31600,348700,23700
2018-12-04,31600,349300,23800
2018-12-05,31600,349800,23800
2018-12-06,31600,350500,23900
2018-12-07,31600,350900,23900
2018-12-08,31600,351500,24000
2018-12-09,31600,352200,24000
2018-12-10,31600,352600,24000
2018-12-11,31600,352900,24000
2018-12-12,31700,353300,24000
2018-12-13,31700,353600,24100
2018-12-14,31700,354300,24100
2018-12-15,31700,354800,24100
2018-12-16,31700,355500,24100
2018-12-17,31700,355900,24100
2018-12-18,31700,356500,24200
2018-12-19,31700,357100,24200
2018-12-20,31700,357500,24300
2018-12-21,31700,357900,24400
2018-12-22,31700,358500,24500
2018-12-23,31800,359000,24500
2018-12-24,31800,359500,24600
2018-12-25,31800,360300,24700
2018-12-26,31800,361100,24700
2018-12-27,31800,361800,24800
2018-12-28,31800,362200,24800
2018-12-29,31900,362800,24900
2018-12-30,31900,363300,24900
2018-12-31,31900,364100,24900
2019-01-01,31900,365100,25000
2019-01-02,31900,365400,25100
2019-01-03,31900,365900,25200
2019-01-04,31900,366500,25200
2019-01-05,31900,367100,25200
2019-01-06,31900,367800,25200
2019-01-07,31900,368100,25200
2019-01-08,31900,368400,25200
2019-01-09,31900,369000,25300
2019-01-10,32000,369200,25300
2019-01-11,32000,369600,25300
2019-01-12,32000,370400,25300
2019-01-13,32000,371000,25300
2019-01-14,32000,371400,25400
2019-01-15,32000,371700,25400
2019-01-16,32000,372200,25400
2019-01-17,32000,372600,25400
2019-01-18,32000,373000,25500
2019-01-19,32000,373700,25500
2019-01-20,32000,374000,25500
2019-01-21,32000,374200,25500
2019-01-22,32000,374400,25500
2019-01-23,32000,374700,25500
2019-01-24,32000,375000,25600
2019-01-25,32100,375300,25600
2019-01-26,32100,376000,25600
2019-01-27,32100,376400,25600
2019-01-28,32100,376900,25700
2019-01-29,32100,377200,25700
2019-01-30,32100,377600,25700
2019-01-31,32200,377900,25700
2019-02-01,32200,378200,25700
2019-02-02,32200,378700,25800
2019-02-03,32200,379400,25900
2019-02-04,32200,379800,25900
2019-02-05,32200,380200,25900
2019-02-06,32300,380500,25900
2019-02-07,32300,381000,25900
2019-02-08,32300,381500,25900
2019-02-09,32300,382000,26000
2019-02-10,32300,382500,26100
2019-02-11,32400,382600,26100
2019-02-12,32400,382800,26200
2019-02-13,32400,383100,26200
2019-02-14,32400,383300,26300
2019-02-15,32400,383600,26300
2019-02-16,32400,383900,26300
2019-02-17,32500,384300,26300
2019-02-18,32500,384800,26400
2019-02-19,32500,385000,26400
2019-02-20,32600,385400,26400
2019-02-21,32600,385700,26400
2019-02-22,32600,385900,26400
2019-02-23,32600,386200,26400
2019-02-24,32600,386600,26400
2019-02-25,32600,386900,26400
2019-02-26,32600,387100,26400
2019-02-27,32600,387300,26400
2019-02-28,32600,387700,26400
2019-03-01,32600,387800,26400
2019-03-02,32600,388500,26400
2019-03-03,32600,388900,26500
2019-03-04,32600,389200,26500
2019-03-05,32600,389500,26500
2019-03-06,32600,390000,26500
2019-03-07,32600,390100,26500
2019-03-08,32600,390500,26500
2019-03-09,32600,391000,26500
2019-03-10,32600,391300,26500
2019-03-11,32600,391500,26500
2019-03-12,32600,391700,26500
2019-03-13,32600,391700,26500
2019-03-14,32700,391900,26500
2019-03-15,32700,392100,26500
2019-03-16,32800,392500,26500
2019-03-17,32800,392900,26500
2019-03-18,32800,393100,26500
2019-03-19,32800,393300,26500
2019-03-20,32800,393500,26500
2019-03-21,32800,393700,26500
2019-03-22,32800,393900,26500
2019-03-23,32800,394300,26500
2019-03-24,32800,394700,26500
2019-03-25,32800,394800,26500
2019-03-26,32800,394900,26600
2019-03-27,32800,395100,26600
2019-03-28,32800,395200,26600
2019-03-29,32800,395300,26600
2019-03-30,32900,395600,26600
2019-03-31,32900,395800,26600
2019-04-01,32900,396000,26600
2019-04-02,32900,396200,26600
2019-04-03,32900,396400,26600
2019-04-04,32900,396600,26600
2019-04-05,32900,397000,26600
2019-04-06,32900,397300,26600
2019-04-07,32900,397600,26600
2019-04-08,32900,397900,26600
2019-04-09,32900,398100,26600
2019-04-10,32900,398500,26700
2019-04-11,32900,398700,26700
2019-04-12,32900,398900,26800
2019-04-13,32900,399200,26800
2019-04-14,32900,399600,26800
2019-04-15,32900,399800,26900
2019-04-16,32900,400000,26900
2019-04-17,33000,400200,26900
2019-04-18,33000,400500,26900
2019-04-19,33000,400700,27000
2019-04-20,33000,401000,27100
2019-04-21,33000,401400,27100
2019-04-22,33000,401600,27100
2019-04-23,33000,401700,27100
2019-04-24,33000,402000,27100
2019-04-25,33000,402200,27100
2019-04-26,33100,402400,27100
2019-04-27,33100,402500,27100
2019-04-28,33100,402700,27100
2019-04-29,33100,402800,27200
2019-04-30,33100,403300,27200
2019-05-01,33100,403600,27200
2019-05-02,33100,403900,27200
2019-05-03,33100,404200,27300
2019-05-04,33100,404400,27400
2019-05-05,33100,404700,27400
2019-05-06,33100,404900,27400
2019-05-07,33100,405000,27400
2019-05-08,33100,405300,27400
2019-05-09,33100,405400,27400
2019-05-10,33100,405600,27500
2019-05-11,33100,405800,27500
2019-05-12,33100,405900,27500
2019-05-13,33100,405900,27600
2019-05-14,33100,406100,27600
2019-05-15,33100,406300,27600
2019-05-16,33100,406500,27600
2019-05-17,33100,406900,27600
2019-05-18,33100,407200,27600
2019-05-19,33100,407700,27700
2019-05-20,33100,408000,27800
2019-05-21,33100,408100,27800
2019-05-22,33100,408200,27800
2019-05-23,33100,408500,27800
2019-05-24,33100,408700,27900
2019-05-25,33100,408900,27900
2019-05-26,33100,409100,27900
2019-05-27,33100,409300,27900
2019-05-28,33100,409300,27900
2019-05-29,33100,409400,27900
2019-05-30,33100,409600,27900
2019-05-31,33100,409800,27900
2019-06-01,33100,409900,27900
2019-06-02,33100,410200,28000
2019-06-03,33100,410300,28000
2019-06-04,33100,410400,28000
2019-06-05,33100,410500,28100
2019-06-06,33100,410700,28100
2019-06-07,33100,410700,28100
2019-06-08,33100,410800,28100
2019-06-09,33100,411200,28100
2019-06-10,33100,411400,28100
2019-06-11,33100,411600,28200
2019-06-12,33100,411800,28200
2019-06-13,33100,411900,28200
2019-06-14,33200,412200,28200
2019-06-15,33200,412500,28200
2019-06-16,33200,412700,28200
2019-06-17,33200,412800,28200
2019-06-18,33200,413000,28200
2019-06-19,33200,413300,28200
2019-06-20,33200,413500,28200
2019-06-21,33200,413700,28200
2019-06-22,33200,414100,28200
2019-06-23,33300,414200,28200
2019-06-24,33300,414300,28200
2019-06-25,33300,414600,28200
2019-06-26,33300,414800,28200
2019-06-27,33300,414900,28300
2019-06-28,33300,415200,28300
2019-06-29,33300,415400,28300
2019-06-30,33300,415600,28300
2019-07-01,33300,415700,28300
2019-07-02,33300,415900,28300
2019-07-03,33300,416100,28300
2019-07-04,33300,416100,28300
2019-07-05,33300,416200,28300
2019-07-06,33300,416400,28300
2019-07-07,33300,416500,28400
2019-07-08,33300,416600,28400
2019-07-09,33300,416800,28400
2019-07-10,33300,416800,28400
2019-07-11,33300,417100,28400
2019-07-12,33300,417200,28400
2019-07-13,33300,417300,28400
2019-07-14,33300,417600,28400
2019-07-15,33300,417700,28500
2019-07-16,33300,417800,28500
2019-07-17,33300,418000,28500
2019-07-18,33300,418000,28500
2019-07-19,33300,418200,28600
2019-07-20,33300,418400,28600
2019-07-21,33300,418500,28600
2019-07-22,33300,418700,28700
2019-07-23,33300,418800,28700
2019-07-24,33300,418800,28700
2019-07-25,33300,419000,28700
2019-07-26,33300,419100,28700
2019-07-27,33300,419300,28800
2019-07-28,33300,419500,28800
2019-07-29,33300,419700,28800
2019-07-30,33400,420100,28800
2019-07-31,33400,420200,28800
2019-08-01,33400,420300,28800
2019-08-02,33400,420400,28800
2019-08-03,33400,420700,28800
2019-08-04,33400,420800,28800
2019-08-05,33400,421000,28800
2019-08-06,33400,421100,28800
2019-08-07,33400,421100,28800
2019-08-08,33400,421200,28800
2019-08-09,33400,421300,28800
2019-08-10,33400,421500,28800
2019-08-11,33400,421700,28800
2019-08-12,33400,421800,28800
2019-08-13,33400,422000,28900
2019-08-14,33400,422000,28900
2019-08-15,33400,422100,28900
2019-08-16,33400,422200,28900
2019-08-17,33400,422300,28900
2019-08-18,33400,422600,29000
2019-08-19,33400,422800,29000
2019-08-20,33400,422800,29000
2019-08-21,33400,423000,29000
2019-08-22,33400,423000,29000
2019-08-23,33400,423000,29000
2019-08-24,33400,423000,29000
2019-08-25,33400,423100,29000
2019-08-26,33400,423400,29100
2019-08-27,33400,423400,29100
2019-08-28,33400,423700,29100
2019-08-29,33400,423900,29100
2019-08-30,33400,424200,29100
2019-08-31,33400,424400,29100
2019-09-01,33400,424500,29100
2019-09-02,33400,424600,29100
2019-09-03,33400,424700,29100
2019-09-04,33400,424900,29100
2019-09-05,33400,425200,29100
2019-09-06,33400,425300,29100
2019-09-07,33400,425600,29100
2019-09-08,33400,425800,29100
2019-09-09,33400,425800,29100
2019-09-10,33400,426000,29100
2019-09-11,33400,426100,29200
2019-09-12,33400,426300,29200
2019-09-13,33400,426300,29200
2019-09-14,33400,426400,29300
2019-09-15,33400,426600,29300
2019-09-16,33400,426700,29300
2019-09-17,33400,426800,29300
2019-09-18,33400,427000,29400
2019-09-19,33400,427100,29400
2019-09-20,33400,427100,29400
2019-09-21,33400,427300,29400
2019-09-22,33400,427500,29400
2019-09-23,33400,427600,29500
2019-09-24,33400,427700,29500
2019-09-25,33400,427700,29500
2019-09-26,33400,427800,29500
2019-09-27,33400,428000,29600
2019-09-28,33400,428200,29700
2019-09-29,33400,428300,29700
2019-09-30,33400,428500,29700
2019-10-01,33400,428500,29700
2019-10-02,33400,428600,29700
2019-10-03,33400,428900,29700
2019-10-04,33400,429000,29700
2019-10-05,33400,429200,29700
2019-10-06,33400,429400,29700
2019-10-07,33400,429600,29700
2019-10-08,33400,429600,29700
2019-10-09,33500,429700,29700
2019-10-10,33500,429700,29700
2019-10-11,33500,429900,29700
2019-10-12,33500,430000,29700
2019-10-13,33500,430300,29700
2019-10-14,33500,430500,29700
2019-10-15,33500,430600,29700
2019-10-16,33500,430600,29700
2019-10-17,33500,430800,29700
2019-10-18,33500,430900,29700
2019-10-19,33500,430900,29700
2019-10-20,33500,431100,29700
2019-10-21,33600,431200,29700
2019-10-22,33600,431300,29700
2019-10-23,33600,431500,29700
2019-10-24,33600,431600,29700
2019-10-25,33600,431700,29700
2019-10-26,33600,432200,29700
2019-10-27,33600,432300,29800
2019-10-28,33600,432400,29800
2019-10-29,33600,432500,29800
2019-10-30,33600,432500,29800
2019-10-31,33600,432700,29800
2019-11-01,33600,433000,29800
2019-11-02,33600,433000,29800
2019-11-03,33600,433100,29800
2019-11-04,33600,433100,29800
2019-11-05,33600,433400,29800
2019-11-06,33600,433400,29800
2019-11-07,33600,433400,29800
2019-11-08,33600,433500,29800
2019-11-09,33600,433900,29800
2019-11-10,33600,434300,29800
2019-11-11,33600,434500,29800
2019-11-12,33600,434700,29800
2019-11-13,33600,434800,29800
2019-11-14,33600,435100,29800
2019-11-15,33600,435100,29800
2019-11-16,33600,435100,29800
2019-11-17,33600,435400,29800
2019-11-18,33600,435400,29800
2019-11-19,33600,435500,29900
2019-11-20,33600,435600,29900
2019-11-21,33600,435700,29900
2019-11-22,33600,435800,30000
2019-11-23,33600,436000,30000
2019-11-24,33700,436100,30000
2019-11-25,33700,436200,30000
2019-11-26,33700,436400,30000
2019-11-27,33700,436600,30100
2019-11-28,33700,436700,30100
2019-11-29,33700,436800,30100
2019-11-30,33700,437000,30100
2019-12-01,33700,437200,30100
2019-12-02,33700,437200,30100
2019-12-03,33700,437200,30100
2019-12-04,33700,437300,30100
2019-12-05,33700,437500,30100
2019-12-06,33700,437700,30100
2019-12-07,33700,437800,30100
2019-12-08,33700,437900,30100
2019-12-09,33700,438000,30100
2019-12-10,33700,438000,30100
2019-12-11,33700,438000,30100
2019-12-12,33700,438100,30100
2019-12-13,33700,438300,30100
2019-12-14,33700,438500,30100
2019-12-15,33700,438700,30100
2019-12-16,33700,438700,30100
2019-12-17,33700,438900,30100
2019-12-18,33700,439000,30100
2019-12-19,33700,439000,30100
2019-12-20,33700,439100,30100
2019-12-21,33700,439400,30200
2019-12-22,33700,439500,30200
2019-12-23,33700,439600,30200
2019-12-24,33700,439800,30200
2019-12-25,33700,440000,30200
2019-12-26,33700,440000,30200
2019-12-27,33700,440300,30200
2019-12-28,33700,440300,30200
2019-12-29,33700,440600,30300
2019-12-30,33700,440600,30300
2019-12-31,33700,440900,30300
2020-01-01,33700,441100,30300
2020-01-02,33700,441400,30300
2020-01-03,33700,441500,30300
2020-01-04,33700,441600,30300
2020-01-05,33700,442000,30300
2020-01-06,33700,442200,30300
2020-01-07,33700,442200,30300
2020-01-08,33700,442300,30300
2020-01-09,33700,442500,30300
2020-01-10,33700,442600,30300
2020-01-11,33700,442900,30300
2020-01-12,33700,443300,30300
2020-01-13,33700,443400,30300
2020-01-14,33800,443600,30300
2020-01-15,33800,443800,30300
2020-01-16,33800,443800,30300
2020-01-17,33800,443900,30300
2020-01-18,33800,444000,30300
2020-01-19,33800,444000,30400
2020-01-20,33800,444100,30400
2020-01-21,33800,444100,30400
2020-01-22,33800,444200,30400
2020-01-23,33800,444300,30400
2020-01-24,33800,444300,30400
2020-01-25,33800,444500,30400
2020-01-26,33800,444700,30400
2020-01-27,33800,444800,30500
2020-01-28,33800,444900,30500
2020-01-29,33800,445200,30500
2020-01-30,33800,445300,30600
2020-01-31,33800,445400,30600
2020-02-01,33800,445600,30600
2020-02-02,33800,445900,30600
2020-02-03,33800,446000,30600
2020-02-04,33800,446100,30600
2020-02-05,33800,446200,30600
2020-02-06,33800,446300,30700
2020-02-07,33800,446400,30700
2020-02-08,33800,446400,30700
2020-02-09,33800,446500,30700
2020-02-10,33800,446600,30700
2020-02-11,33800,446700,30700
2020-02-12,33800,446800,30700
2020-02-13,33800,446900,30700
2020-02-14,33800,447000,30700
2020-02-15,33800,447200,30700
2020-02-16,33800,447300,30700
2020-02-17,33800,447500,30700
2020-02-18,33800,447500,30700
2020-02-19,33800,447600,30700
2020-02-20,33800,447800,30700
2020-02-21,33800,448000,30700
2020-02-22,33800,448000,30700
2020-02-23,33800,448100,30700
2020-02-24,33800,448300,30700
2020-02-25,33900,448300,30700
2020-02-26,33900,448400,30700
2020-02-27,33900,448600,30700
2020-02-28,33900,448700,30700
2020-02-29,33900,448800,30700
2020-03-01,33900,448900,30700
2020-03-02,33900,449300,30700
2020-03-03,33900,449300,30700
2020-03-04,33900,449400,30700
2020-03-05,33900,449400,30700
2020-03-06,33900,449500,30700
2020-03-07,33900,449600,30700
2020-03-08,33900,449600,30700
2020-03-09,33900,449900,30700
2020-03-10,33900,450000,30700
2020-03-11,33900,450100,30700
2020-03-12,33900,450300,30700
2020-03-13,33900,450400,30700
2020-03-14,33900,450500,30800
2020-03-15,33900,450600,30800
2020-03-16,33900,450700,30800
2020-03-17,33900,450900,30800
2020-03-18,34000,451100,30800
2020-03-19,34000,451200,30800
2020-03-20,34000,451500,30900
2020-03-21,34000,451800,30900
2020-03-22,34000,452100,30900
2020-03-23,34000,452100,30900
2020-03-24,34000,452300,30900
2020-03-25,34000,452700,30900
2020-03-26,34000,453100,30900
2020-03-27,34000,453200,30900
2020-03-28,34000,453500,31000
2020-03-29,34000,453700,31000
2020-03-30,34000,454000,31000
2020-03-31,34000,454400,31000
2020-04-01,34000,454800,31000
2020-04-02,34000,455000,31000
2020-04-03,34000,455200,31000
2020-04-04,34000,455500,31000
2020-04-05,34000,455700,31000
2020-04-06,34000,455900,31000
2020-04-07,34000,456100,31000
2020-04-08,34000,456400,31000
2020-04-09,34000,456600,31000
2020-04-10,34000,456700,31000
2020-04-11,34000,457100,31000
2020-04-12,34000,457300,31100
2020-04-13,34000,457600,31200
2020-04-14,34000,457800,31200
2020-04-15,34000,458100,31200
2020-04-16,34000,458300,31200
2020-04-17,34000,458300,31200
2020-04-18,34000,458600,31200
2020-04-19,34000,458900,31200
2020-04-20,34100,459200,31200
2020-04-21,34200,459500,31200
2020-04-22,34200,459700,31200
2020-04-23,34200,459800,31200
2020-04-24,34200,460100,31200
2020-04-25,34200,460300,31200
2020-04-26,34200,460600,31200
2020-04-27,34200,460900,31200
2020-04-28,34200,461100,31200
2020-04-29,34200,461400,31200
2020-04-30,34200,461600,31200
2020-05-01,34200,461900,31200
2020-05-02,34200,461900,31200
2020-05-03,34200,462100,31200
2020-05-04,34200,462200,31200
2020-05-05,34200,462300,31300
2020-05-06,34200,462600,31300
2020-05-07,34200,462700,31300
2020-05-08,34200,462800,31300
2020-05-09,34200,463200,31300
2020-05-10,34200,463400,31300
2020-05-11,34200,463600,31300
2020-05-12,34200,463700,31300
2020-05-13,34200,463800,31300
2020-05-14,34200,463900,31300
2020-05-15,34200,464000,31300
2020-05-16,34200,464300,31400
2020-05-17,34200,464500,31400
2020-05-18,34200,464700,31400
2020-05-19,34200,464800,31400
2020-05-20,34200,465000,31400
2020-05-21,34200,465200,31400
2020-05-22,34200,465500,31400
2020-05-23,34200,465800,31400
2020-05-24,34200,465900,31400
2020-05-25,34200,466100,31400
2020-05-26,34200,466200,31400
2020-05-27,34200,466400,31400
2020-05-28,34200,466600,31400
2020-05-29,34200,466800,31400
2020-05-30,34200,466900,31400
2020-05-31,34200,467000,31400
2020-06-01,34200,467300,31400
2020-06-02,34200,467400,31400
2020-06-03,34200,467600,31400
2020-06-04,34200,467700,31400
2020-06-05,34200,467900,31400
2020-06-06,34200,468100,31400
2020-06-07,34200,468300,31400
2020-06-08,34200,468400,31400
2020-06-09,34200,468700,31400
2020-06-10,34200,468800,31400
2020-06-11,34200,468900,31400
2020-06-12,34200,469000,31400
2020-06-13,34200,469200,31400
2020-06-14,34200,469400,31500
2020-06-15,34200,469500,31500
2020-06-16,34300,469600,31500
2020-06-17,34400,469600,31500
2020-06-18,34400,469700,31500
2020-06-19,34400,469800,31500
2020-06-20,34400,470200,31500
2020-06-21,34400,470300,31500
2020-06-22,34400,470400,31500
2020-06-23,34400,470500,31500
2020-06-24,34400,470500,31500
2020-06-25,34400,470500,31500
2020-06-26,34400,470700,31500
2020-06-27,34400,470800,31600
2020-06-28,34400,471000,31600
2020-06-29,34400,471100,31600
2020-06-30,34400,471400,31600
2020-07-01,34400,471500,31600
2020-07-02,34400,471700,31600
2020-07-03,34400,471800,31600
2020-07-04,34500,471900,31600
2020-07-05,34500,472000,31600
2020-07-06,34500,472300,31600
2020-07-07,34500,472600,31600
2020-07-08,34500,472800,31700
2020-07-09,34500,472800,31700
2020-07-10,34500,473000,31700
2020-07-11,34500,473100,31700
2020-07-12,34500,473100,31700
2020-07-13,34500,473200,31700
2020-07-14,34500,473400,31700
2020-07-15,34500,473400,31700
2020-07-16,34500,473500,31700
2020-07-17,34500,473600,31800
2020-07-18,34500,473800,31800
2020-07-19,34500,474000,31800
2020-07-20,34500,474100,31800
2020-07-21,34500,474200,31900
2020-07-22,34500,474400,31900
2020-07-23,34500,474500,31900
2020-07-24,34500,474700,31900
2020-07-25,34600,474800,31900
2020-07-26,34600,474900,31900
2020-07-27,34600,475000,31900
2020-07-28,34600,475000,31900
2020-07-29,34600,475100,31900
2020-07-30,34600,475200,31900
2020-07-31,34600,475300,31900
2020-08-01,34600,475500,31900
2020-08-02,34600,475900,31900
2020-08-03,34600,475900,31900
2020-08-04,34600,476100,31900
2020-08-05,34600,476100,31900
2020-08-06,34600,476200,31900
2020-08-07,34600,476300,31900
2020-08-08,34600,476600,32000
2020-08-09,34600,476600,32000
2020-08-10,34600,476800,32000
2020-08-11,34600,477000,32000
2020-08-12,34600,477100,32000
2020-08-13,34600,477200,32000
2020-08-14,34600,477500,32000
2020-08-15,34600,477700,32000
2020-08-16,34600,477800,32000
2020-08-17,34600,478000,32000
2020-08-18,34600,478100,32000
2020-08-19,34600,478200,32000
2020-08-20,34600,478500,32000
2020-08-21,34700,478500,32000
2020-08-22,34700,478700,32100
2020-08-23,34700,478700,32100
2020-08-24,34700,478800,32100
2020-08-25,34700,479000,32100
2020-08-26,34700,479000,32100
2020-08-27,34700,479100,32200
2020-08-28,34700,479300,32200
2020-08-29,34700,479500,32300
2020-08-30,34700,479600,32300
2020-08-31,34700,479600,32300
2020-09-01,34700,479700,32300
2020-09-02,34700,479800,32300
2020-09-03,34700,480000,32300
2020-09-04,34700,480000,32300
2020-09-05,34700,480300,32300
2020-09-06,34700,480500,32300
2020-09-07,34700,480700,32300
2020-09-08,34700,480800,32300
2020-09-09,34700,480800,32300
2020-09-10,34700,480800,32300
2020-09-11,34700,480800,32300
2020-09-12,34700,481000,32300
2020-09-13,34700,481100,32300
2020-09-14,34700,481300,32300
2020-09-15,34700,481400,32300
2020-09-16,34700,481600,32300
2020-09-17,34700,481600,32300
2020-09-18,34700,481600,32300
2020-09-19,34700,481700,32400
2020-09-20,34700,481800,32400
2020-09-21,34700,481900,32400
2020-09-22,34700,481900,32400
2020-09-23,34700,482200,32500
2020-09-24,34700,482200,32500
2020-09-25,34700,482300,32500
2020-09-26,34700,482400,32500
2020-09-27,34700,482500,32500
2020-09-28,34700,482700,32600
2020-09-29,34700,482800,32600
2020-09-30,34700,482900,32600
2020-10-01,34700,483000,32600
2020-10-02,34700,483000,32600
2020-10-03,34700,483300,32600
2020-10-04,34700,483300,32600
2020-10-05,34700,483400,32600
2020-10-06,34800,483500,32600
2020-10-07,34800,483500,32600
2020-10-08,34800,483600,32600
2020-10-09,34800,483700,32600
2020-10-10,34800,483900,32700
2020-10-11,34800,484000,32700
2020-10-12,34800,484100,32700
2020-10-13,34800,484200,32700
2020-10-14,34800,484400,32700
2020-10-15,34800,484500,32700
2020-10-16,34800,484500,32700
2020-10-17,34800,484700,32700
2020-10-18,34800,484800,32700
2020-10-19,34800,484900,32700
2020-10-20,34800,484900,32700
2020-10-21,34800,485100,32700
2020-10-22,34800,485200,32700
2020-10-23,34800,485400,32700
2020-10-24,34800,485400,32700
2020-10-25,34800,485400,32700
2020-10-26,34800,485500,32700
2020-10-27,34800,485700,32700
2020-10-28,34800,485700,32700
2020-10-29,34800,485700,32700
2020-10-30,34800,485900,32700
2020-10-31,34800,486100,32700
2020-11-01,34800,486100,32700
2020-11-02,34800,486300,32700
2020-11-03,34800,486400,32700
2020-11-04,34800,486600,32700
2020-11-05,34800,486800,32700
2020-11-06,34800,486800,32700
2020-11-07,34800,487000,32700
2020-11-08,34800,487200,32700
2020-11-09,34800,487300,32700
2020-11-10,34800,487300,32700
2020-11-11,34800,487400,32700
2020-11-12,34800,487400,32700
2020-11-13,34800,487400,32700
2020-11-14,34800,487500,32700
2020-11-15,34800,487500,32700
2020-11-16,34800,488000,32700
2020-11-17,34800,488000,32700
2020-11-18,34800,488200,32700
2020-11-19,34800,488200,32700
