Date,'',PS4 player count,
2016-02-05,,7646200,
2016-02-06,,7661300,
2016-02-07,,7676500,
2016-02-08,,7686800,
2016-02-09,,7695300,
2016-02-10,,7702800,
2016-02-11,,7710400,
2016-02-12,,7721600,
2016-02-13,,7738100,
2016-02-14,,7752900,
2016-02-15,,7764000,
2016-02-16,,7772400,
2016-02-17,,7781900,
2016-02-18,,7790900,
2016-02-19,,7803400,
2016-02-20,,7818800,
2016-02-21,,7833200,
2016-02-22,,7841300,
2016-02-23,,7849500,
2016-02-24,,7858600,
2016-02-25,,7869600,
2016-02-26,,7884900,
2016-02-27,,7906800,
2016-02-28,,7926800,
2016-02-29,,7936600,
2016-03-01,,7947300,
2016-03-02,,7956400,
2016-03-03,,7964700,
2016-03-04,,7977000,
2016-03-05,,7996500,
2016-03-06,,8012400,
2016-03-07,,8021700,
2016-03-08,,8030700,
2016-03-09,,8038900,
2016-03-10,,8047300,
2016-03-11,,8060200,
2016-03-12,,8079900,
2016-03-13,,8097400,
2016-03-14,,8106600,
2016-03-15,,8116800,
2016-03-16,,8127700,
2016-03-17,,8139300,
2016-03-18,,8154100,
2016-03-19,,8178200,
2016-03-20,,8200300,
2016-03-21,,8215200,
2016-03-22,,8227800,
2016-03-23,,8240300,
2016-03-24,,8256900,
2016-03-25,,8278500,
2016-03-26,,8300600,
2016-03-27,,8324400,
2016-03-28,,8342200,
2016-03-29,,8357300,
2016-03-30,,8371600,
2016-03-31,,8385600,
2016-04-01,,8402700,
2016-04-02,,8423700,
2016-04-03,,8442600,
2016-04-04,,8455500,
2016-04-05,,8468100,
2016-04-06,,8480500,
2016-04-07,,8491900,
2016-04-08,,8504500,
2016-04-09,,8523200,
2016-04-10,,8538300,
2016-04-11,,8547500,
2016-04-12,,8556700,
2016-04-13,,8565300,
2016-04-14,,8572700,
2016-04-15,,8584000,
2016-04-16,,8601000,
2016-04-17,,8615000,
2016-04-18,,8623800,
2016-04-19,,8630300,
2016-04-20,,8637400,
2016-04-21,,8646500,
2016-04-22,,8657800,
2016-04-23,,8676600,
2016-04-24,,8693000,
2016-04-25,,8701400,
2016-04-26,,8711700,
2016-04-27,,8720800,
2016-04-28,,8730100,
2016-04-29,,8744900,
2016-04-30,,8766900,
2016-05-01,,8783000,
2016-05-02,,8792600,
2016-05-03,,8801800,
2016-05-04,,8810600,
2016-05-05,,8821400,
2016-05-06,,8833300,
2016-05-07,,8848300,
2016-05-08,,8862200,
2016-05-09,,8868400,
2016-05-10,,8875200,
2016-05-11,,8882800,
2016-05-12,,8891000,
2016-05-13,,8901600,
2016-05-14,,8917600,
2016-05-15,,8932900,
2016-05-16,,8943000,
2016-05-17,,8950500,
2016-05-18,,8959000,
2016-05-19,,8967200,
2016-05-20,,8977700,
2016-05-21,,8995100,
2016-05-22,,9008000,
