Date,'',PS4 player count,
2018-06-13,,5375500,
2018-06-14,,5384900,
2018-06-15,,5393800,
2018-06-16,,5405400,
2018-06-17,,5416100,
2018-06-18,,5424200,
2018-06-19,,5432000,
2018-06-20,,5439500,
2018-06-21,,5445700,
2018-06-22,,5451800,
2018-06-23,,5459500,
2018-06-24,,5469100,
2018-06-25,,5475000,
2018-06-26,,5481400,
2018-06-27,,5488700,
2018-06-28,,5495000,
2018-06-29,,5500300,
2018-06-30,,5507400,
2018-07-01,,5514900,
2018-07-02,,5520500,
2018-07-03,,5526400,
2018-07-04,,5533300,
2018-07-05,,5539800,
2018-07-06,,5546400,
2018-07-07,,5557200,
2018-07-08,,5569600,
2018-07-09,,5579500,
2018-07-10,,5588600,
2018-07-11,,5595400,
2018-07-12,,5603000,
2018-07-13,,5610000,
2018-07-14,,5618400,
2018-07-15,,5627600,
2018-07-16,,5634200,
2018-07-17,,5641500,
2018-07-18,,5648900,
2018-07-19,,5654800,
2018-07-20,,5660400,
2018-07-21,,5668200,
2018-07-22,,5675500,
2018-07-23,,5681800,
2018-07-24,,5688100,
2018-07-25,,5693700,
2018-07-26,,5699000,
2018-07-27,,5705400,
2018-07-28,,5713800,
2018-07-29,,5723700,
2018-07-30,,5731700,
2018-07-31,,5738500,
2018-08-01,,5745800,
2018-08-02,,5753000,
2018-08-03,,5761900,
2018-08-04,,5772200,
2018-08-05,,5781100,
2018-08-06,,5788000,
2018-08-07,,5795700,
2018-08-08,,5801700,
2018-08-09,,5808200,
2018-08-10,,5814200,
2018-08-11,,5820900,
2018-08-12,,5827900,
2018-08-13,,5834200,
2018-08-14,,5840400,
2018-08-15,,5846700,
2018-08-16,,5852300,
2018-08-17,,5857600,
2018-08-18,,5866200,
2018-08-19,,5874100,
2018-08-20,,5881200,
2018-08-21,,5887100,
2018-08-22,,5893800,
2018-08-23,,5900600,
2018-08-24,,5908000,
2018-08-25,,5914600,
2018-08-26,,5922900,
2018-08-27,,5930400,
2018-08-28,,5935600,
2018-08-29,,5940200,
2018-08-30,,5944700,
2018-08-31,,5949300,
2018-09-01,,5955900,
2018-09-02,,5962600,
2018-09-03,,5968300,
2018-09-04,,5972200,
2018-09-05,,5975900,
2018-09-06,,5980800,
2018-09-07,,5985800,
2018-09-08,,5993600,
2018-09-09,,6001000,
2018-09-10,,6004700,
2018-09-11,,6008400,
2018-09-12,,6012400,
2018-09-13,,6015200,
2018-09-14,,6018800,
2018-09-15,,6025500,
2018-09-16,,6030900,
2018-09-17,,6035200,
2018-09-18,,6037800,
2018-09-19,,6041400,
2018-09-20,,6043600,
2018-09-21,,6047500,
2018-09-22,,6056400,
2018-09-23,,6067900,
2018-09-24,,6076400,
2018-09-25,,6083200,
2018-09-26,,6089300,
2018-09-27,,6094400,
2018-09-28,,6099300,
2018-09-29,,6106100,
2018-09-30,,6112400,
2018-10-01,,6116700,
2018-10-02,,6120700,
2018-10-03,,6125900,
2018-10-04,,6130800,
2018-10-05,,6137700,
2018-10-06,,6147100,
2018-10-07,,6156700,
2018-10-08,,6164100,
2018-10-09,,6170300,
2018-10-10,,6177800,
2018-10-11,,6183900,
2018-10-12,,6190400,
2018-10-13,,6198200,
2018-10-14,,6208000,
2018-10-15,,6214200,
2018-10-16,,6220200,
2018-10-17,,6225200,
2018-10-18,,6230400,
2018-10-19,,6234500,
2018-10-20,,6240800,
2018-10-21,,6247000,
2018-10-22,,6250500,
2018-10-23,,6253400,
2018-10-24,,6257300,
2018-10-25,,6260900,
2018-10-26,,6265100,
2018-10-27,,6271100,
2018-10-28,,6276000,
2018-10-29,,6279700,
2018-10-30,,6282300,
2018-10-31,,6285500,
2018-11-01,,6289700,
2018-11-02,,6294400,
2018-11-03,,6300700,
2018-11-04,,6307100,
2018-11-05,,6310700,
2018-11-06,,6313900,
2018-11-07,,6316900,
2018-11-08,,6319600,
2018-11-09,,6322900,
2018-11-10,,6328200,
2018-11-11,,6334100,
2018-11-12,,6337700,
2018-11-13,,6341600,
2018-11-14,,6345000,
2018-11-15,,6347300,
2018-11-16,,6351200,
2018-11-17,,6359800,
2018-11-18,,6368500,
2018-11-19,,6373800,
2018-11-20,,6379800,
2018-11-21,,6384900,
2018-11-22,,6391200,
2018-11-23,,6402000,
2018-11-24,,6417000,
2018-11-25,,6431900,
2018-11-26,,6441100,
2018-11-27,,6450000,
2018-11-28,,6456700,
2018-11-29,,6463000,
2018-11-30,,6469300,
2018-12-01,,6478500,
2018-12-02,,6486700,
2018-12-03,,6491200,
2018-12-04,,6495600,
2018-12-05,,6500200,
2018-12-06,,6504900,
2018-12-07,,6509800,
2018-12-08,,6516000,
2018-12-09,,6524300,
2018-12-10,,6528500,
2018-12-11,,6533100,
2018-12-12,,6536700,
2018-12-13,,6540200,
2018-12-14,,6544200,
2018-12-15,,6549300,
2018-12-16,,6555800,
2018-12-17,,6559800,
2018-12-18,,6564700,
2018-12-19,,6570000,
2018-12-20,,6576100,
2018-12-21,,6583600,
2018-12-22,,6593700,
2018-12-23,,6602500,
2018-12-24,,6613000,
2018-12-25,,6632000,
2018-12-26,,6652900,
2018-12-27,,6669700,
2018-12-28,,6683100,
2018-12-29,,6696100,
2018-12-30,,6708600,
2018-12-31,,6720800,
2019-01-01,,6731600,
2019-01-02,,6740200,
2019-01-03,,6749500,
2019-01-04,,6759600,
2019-01-05,,6772300,
2019-01-06,,6786900,
2019-01-07,,6797400,
2019-01-08,,6807000,
2019-01-09,,6816100,
2019-01-10,,6822700,
2019-01-11,,6831400,
2019-01-12,,6842900,
2019-01-13,,6853900,
2019-01-14,,6861100,
2019-01-15,,6867900,
2019-01-16,,6874900,
2019-01-17,,6880800,
2019-01-18,,6887700,
2019-01-19,,6898000,
2019-01-20,,6905900,
2019-01-21,,6911200,
2019-01-22,,6916000,
2019-01-23,,6920300,
2019-01-24,,6924600,
2019-01-25,,6929800,
2019-01-26,,6937700,
2019-01-27,,6946000,
2019-01-28,,6951300,
2019-01-29,,6959000,
2019-01-30,,6964900,
2019-01-31,,6971200,
2019-02-01,,6977100,
2019-02-02,,6985500,
2019-02-03,,6994800,
2019-02-04,,6999400,
2019-02-05,,7004800,
2019-02-06,,7009000,
2019-02-07,,7013200,
2019-02-08,,7018000,
2019-02-09,,7024200,
2019-02-10,,7030600,
2019-02-11,,7035300,
2019-02-12,,7038700,
2019-02-13,,7042200,
2019-02-14,,7046100,
2019-02-15,,7050500,
2019-02-16,,7056800,
2019-02-17,,7065700,
2019-02-18,,7073200,
2019-02-19,,7079300,
2019-02-20,,7085400,
2019-02-21,,7090000,
2019-02-22,,7095900,
2019-02-23,,7103100,
2019-02-24,,7112400,
2019-02-25,,7118500,
2019-02-26,,7124100,
2019-02-27,,7128500,
2019-02-28,,7134000,
2019-03-01,,7140200,
2019-03-02,,7148500,
2019-03-03,,7155700,
2019-03-04,,7160400,
2019-03-05,,7165100,
2019-03-06,,7168800,
2019-03-07,,7173100,
2019-03-08,,7179600,
2019-03-09,,7188800,
2019-03-10,,7197700,
2019-03-11,,7202500,
2019-03-12,,7207500,
2019-03-13,,7213200,
2019-03-14,,7218000,
2019-03-15,,7224800,
2019-03-16,,7233800,
2019-03-17,,7242600,
2019-03-18,,7247900,
2019-03-19,,7253800,
2019-03-20,,7258700,
2019-03-21,,7263400,
2019-03-22,,7268300,
2019-03-23,,7274900,
2019-03-24,,7281100,
2019-03-25,,7285400,
2019-03-26,,7289000,
2019-03-27,,7293400,
2019-03-28,,7297800,
2019-03-29,,7302200,
2019-03-30,,7308500,
2019-03-31,,7313700,
2019-04-01,,7317400,
2019-04-02,,7321200,
2019-04-03,,7324500,
2019-04-04,,7326900,
2019-04-05,,7331100,
2019-04-06,,7337500,
2019-04-07,,7344100,
2019-04-08,,7347100,
2019-04-09,,7350200,
2019-04-10,,7352800,
2019-04-11,,7355800,
2019-04-12,,7360000,
2019-04-13,,7365800,
2019-04-14,,7371700,
2019-04-15,,7376500,
2019-04-16,,7380500,
2019-04-17,,7386100,
2019-04-18,,7392400,
2019-04-19,,7400900,
2019-04-20,,7411100,
2019-04-21,,7419400,
2019-04-22,,7428100,
2019-04-23,,7434200,
2019-04-24,,7438900,
2019-04-25,,7444300,
2019-04-26,,7451200,
2019-04-27,,7458200,
2019-04-28,,7466900,
2019-04-29,,7472200,
2019-04-30,,7477600,
2019-05-01,,7484400,
2019-05-02,,7491600,
2019-05-03,,7499200,
2019-05-04,,7508400,
2019-05-05,,7518700,
2019-05-06,,7524900,
2019-05-07,,7530000,
2019-05-08,,7534600,
2019-05-09,,7538300,
2019-05-10,,7542200,
2019-05-11,,7548200,
2019-05-12,,7553700,
2019-05-13,,7557000,
2019-05-14,,7560600,
2019-05-15,,7563600,
2019-05-16,,7567300,
2019-05-17,,7570200,
2019-05-18,,7575300,
2019-05-19,,7580000,
2019-05-20,,7584200,
2019-05-21,,7587300,
2019-05-22,,7590200,
2019-05-23,,7593200,
2019-05-24,,7596300,
2019-05-25,,7600300,
2019-05-26,,7605300,
2019-05-27,,7610600,
2019-05-28,,7614100,
2019-05-29,,7617900,
2019-05-30,,7623100,
2019-05-31,,7627800,
2019-06-01,,7634800,
2019-06-02,,7642500,
2019-06-03,,7648800,
2019-06-04,,7653700,
2019-06-05,,7658200,
2019-06-06,,7663000,
2019-06-07,,7668200,
2019-06-08,,7675400,
2019-06-09,,7682400,
2019-06-10,,7688800,
2019-06-11,,7693000,
2019-06-12,,7698000,
2019-06-13,,7702200,
2019-06-14,,7706900,
2019-06-15,,7712500,
2019-06-16,,7719100,
2019-06-17,,7723800,
2019-06-18,,7727800,
2019-06-19,,7731800,
2019-06-20,,7736300,
2019-06-21,,7741400,
2019-06-22,,7746900,
2019-06-23,,7752500,
2019-06-24,,7757100,
2019-06-25,,7760400,
2019-06-26,,7766900,
2019-06-27,,7773700,
2019-06-28,,7781900,
2019-06-29,,7792100,
2019-06-30,,7803300,
2019-07-01,,7813600,
2019-07-02,,7823600,
2019-07-03,,7833300,
2019-07-04,,7842600,
2019-07-05,,7851000,
2019-07-06,,7860800,
2019-07-07,,7871000,
2019-07-08,,7881000,
2019-07-09,,7890600,
2019-07-10,,7898500,
2019-07-11,,7905100,
2019-07-12,,7910200,
2019-07-13,,7916800,
2019-07-14,,7923900,
2019-07-15,,7929100,
2019-07-16,,7935000,
2019-07-17,,7940400,
2019-07-18,,7945000,
2019-07-19,,7950000,
2019-07-20,,7955900,
2019-07-21,,7961400,
2019-07-22,,7965900,
2019-07-23,,7970400,
2019-07-24,,7975100,
2019-07-25,,7982300,
2019-07-26,,7991000,
2019-07-27,,8000700,
2019-07-28,,8012100,
2019-07-29,,8022100,
