Date,'',PS4 player count,
2015-05-28,,19200,
2015-05-29,,19200,
2015-05-30,,19200,
2015-05-31,,19200,
2015-06-01,,19300,
2015-06-02,,19300,
2015-06-03,,19300,
2015-06-04,,19300,
2015-06-05,,19300,
2015-06-06,,19300,
2015-06-07,,19300,
2015-06-08,,19300,
2015-06-09,,19400,
2015-06-10,,19400,
2015-06-11,,19500,
2015-06-12,,19500,
2015-06-13,,19700,
2015-06-14,,19800,
2015-06-15,,19900,
2015-06-16,,20000,
2015-06-17,,20100,
2015-06-18,,20200,
2015-06-19,,20300,
2015-06-20,,20400,
2015-06-21,,20400,
2015-06-22,,20500,
2015-06-23,,20500,
2015-06-24,,20500,
2015-06-25,,20500,
2015-06-26,,20500,
2015-06-27,,20600,
2015-06-28,,20600,
2015-06-29,,20700,
2015-06-30,,20700,
2015-07-01,,20800,
2015-07-02,,20900,
2015-07-03,,20900,
2015-07-04,,21000,
2015-07-05,,21000,
2015-07-06,,21100,
2015-07-07,,29000,
2015-07-08,,56900,
2015-07-09,,94900,
2015-07-10,,131300,
2015-07-11,,167300,
2015-07-12,,205600,
2015-07-13,,238700,
2015-07-14,,266800,
2015-07-15,,294400,
2015-07-16,,322300,
2015-07-17,,346200,
2015-07-18,,373600,
2015-07-19,,399200,
2015-07-20,,423700,
2015-07-21,,446400,
2015-07-22,,469300,
2015-07-23,,491600,
2015-07-24,,512000,
2015-07-25,,536000,
2015-07-26,,556700,
2015-07-27,,577000,
2015-07-28,,595200,
2015-07-29,,612600,
2015-07-30,,630200,
2015-07-31,,647200,
2015-08-01,,666300,
2015-08-02,,685200,
2015-08-03,,703300,
2015-08-04,,720800,
2015-08-05,,735500,
2015-08-06,,749800,
2015-08-07,,761400,
2015-08-08,,773900,
2015-08-09,,786000,
2015-08-10,,797000,
2015-08-11,,805900,
2015-08-12,,814000,
2015-08-13,,822000,
2015-08-14,,829000,
2015-08-15,,838100,
2015-08-16,,847100,
2015-08-17,,853600,
2015-08-18,,860000,
2015-08-19,,867900,
2015-08-20,,873300,
2015-08-21,,879000,
2015-08-22,,885600,
2015-08-23,,893100,
2015-08-24,,897800,
2015-08-25,,903300,
2015-08-26,,907800,
2015-08-27,,912800,
2015-08-28,,918600,
2015-08-29,,925100,
2015-08-30,,931200,
2015-08-31,,935700,
2015-09-01,,940600,
2015-09-02,,944900,
2015-09-03,,949600,
2015-09-04,,953300,
2015-09-05,,958300,
2015-09-06,,963600,
2015-09-07,,968500,
2015-09-08,,973000,
2015-09-09,,976600,
2015-09-10,,978900,
2015-09-11,,982400,
2015-09-12,,986400,
2015-09-13,,991000,
2015-09-14,,993800,
2015-09-15,,997500,
2015-09-16,,999600,
2015-09-17,,1002700,
2015-09-18,,1005300,
2015-09-19,,1008600,
2015-09-20,,1011900,
2015-09-21,,1014300,
2015-09-22,,1016400,
2015-09-23,,1019000,
2015-09-24,,1022000,
2015-09-25,,1025000,
2015-09-26,,1028900,
2015-09-27,,1032000,
2015-09-28,,1034200,
2015-09-29,,1036300,
2015-09-30,,1038900,
2015-10-01,,1041000,
2015-10-02,,1043400,
2015-10-03,,1046300,
2015-10-04,,1049600,
2015-10-05,,1051800,
2015-10-06,,1053800,
2015-10-07,,1055800,
2015-10-08,,1058400,
2015-10-09,,1060700,
2015-10-10,,1064400,
2015-10-11,,1067400,
2015-10-12,,1070300,
2015-10-13,,1072200,
2015-10-14,,1074300,
2015-10-15,,1076400,
2015-10-16,,1078800,
2015-10-17,,1081300,
2015-10-18,,1083900,
2015-10-19,,1085100,
2015-10-20,,1087000,
2015-10-21,,1088400,
2015-10-22,,1089600,
2015-10-23,,1091300,
2015-10-24,,1093100,
2015-10-25,,1094900,
2015-10-26,,1096200,
2015-10-27,,1097400,
2015-10-28,,1098800,
2015-10-29,,1100400,
2015-10-30,,1102100,
2015-10-31,,1103900,
2015-11-01,,1105600,
2015-11-02,,1107200,
2015-11-03,,1109100,
2015-11-04,,1110700,
2015-11-05,,1112300,
2015-11-06,,1113800,
2015-11-07,,1116300,
2015-11-08,,1118200,
2015-11-09,,1119600,
2015-11-10,,1121100,
2015-11-11,,1122900,
2015-11-12,,1124600,
2015-11-13,,1126200,
2015-11-14,,1127900,
2015-11-15,,1130000,
2015-11-16,,1131600,
2015-11-17,,1132600,
2015-11-18,,1134000,
2015-11-19,,1135400,
2015-11-20,,1136900,
2015-11-21,,1138700,
2015-11-22,,1140100,
2015-11-23,,1141100,
2015-11-24,,1142600,
2015-11-25,,1144200,
2015-11-26,,1145200,
2015-11-27,,1146700,
2015-11-28,,1149200,
2015-11-29,,1150900,
2015-11-30,,1152000,
2015-12-01,,1153200,
2015-12-02,,1154500,
2015-12-03,,1155600,
2015-12-04,,1156600,
2015-12-05,,1157800,
2015-12-06,,1159800,
2015-12-07,,1161000,
2015-12-08,,1162400,
2015-12-09,,1163300,
2015-12-10,,1164800,
2015-12-11,,1166000,
2015-12-12,,1168000,
2015-12-13,,1169300,
2015-12-14,,1170000,
2015-12-15,,1170600,
2015-12-16,,1171700,
2015-12-17,,1172300,
2015-12-18,,1173400,
2015-12-19,,1174600,
2015-12-20,,1175900,
2015-12-21,,1176800,
2015-12-22,,1178000,
2015-12-23,,1179000,
2015-12-24,,1180400,
2015-12-25,,1181800,
2015-12-26,,1183700,
2015-12-27,,1185500,
2015-12-28,,1186400,
2015-12-29,,1188300,
2015-12-30,,1189900,
2015-12-31,,1191100,
2016-01-01,,1191900,
2016-01-02,,1193200,
2016-01-03,,1194300,
2016-01-04,,1195200,
2016-01-05,,1196500,
2016-01-06,,1197300,
2016-01-07,,1198400,
2016-01-08,,1199300,
2016-01-09,,1200400,
2016-01-10,,1202000,
2016-01-11,,1202900,
2016-01-12,,1203700,
2016-01-13,,1204200,
2016-01-14,,1204900,
2016-01-15,,1205500,
2016-01-16,,1206600,
2016-01-17,,1207300,
2016-01-18,,1208100,
2016-01-19,,1208600,
2016-01-20,,1209300,
2016-01-21,,1210100,
2016-01-22,,1210800,
2016-01-23,,1212100,
2016-01-24,,1212900,
2016-01-25,,1213700,
2016-01-26,,1214100,
2016-01-27,,1214400,
2016-01-28,,1214900,
2016-01-29,,1215500,
2016-01-30,,1216500,
2016-01-31,,1217400,
2016-02-01,,1218200,
2016-02-02,,1218700,
2016-02-03,,1219800,
2016-02-04,,1220500,
2016-02-05,,1221300,
2016-02-06,,1222100,
2016-02-07,,1222700,
2016-02-08,,1223300,
2016-02-09,,1224000,
2016-02-10,,1224500,
2016-02-11,,1225000,
2016-02-12,,1225300,
2016-02-13,,1226400,
2016-02-14,,1227200,
2016-02-15,,1228000,
2016-02-16,,1228500,
2016-02-17,,1228900,
2016-02-18,,1229600,
2016-02-19,,1230100,
2016-02-20,,1230500,
2016-02-21,,1231200,
2016-02-22,,1231900,
2016-02-23,,1232400,
2016-02-24,,1233300,
2016-02-25,,1233600,
2016-02-26,,1234300,
2016-02-27,,1235200,
2016-02-28,,1235900,
2016-02-29,,1236200,
2016-03-01,,1236800,
2016-03-02,,1237100,
2016-03-03,,1237700,
2016-03-04,,1238000,
2016-03-05,,1238700,
2016-03-06,,1239500,
2016-03-07,,1239900,
2016-03-08,,1240600,
2016-03-09,,1241300,
2016-03-10,,1241700,
2016-03-11,,1242200,
2016-03-12,,1243000,
2016-03-13,,1243500,
2016-03-14,,1244000,
2016-03-15,,1244800,
2016-03-16,,1245200,
2016-03-17,,1245900,
2016-03-18,,1246500,
2016-03-19,,1247000,
2016-03-20,,1247600,
2016-03-21,,1248100,
2016-03-22,,1249100,
2016-03-23,,1249600,
2016-03-24,,1250100,
2016-03-25,,1250800,
2016-03-26,,1251300,
2016-03-27,,1251800,
2016-03-28,,1252100,
2016-03-29,,1252700,
2016-03-30,,1253300,
2016-03-31,,1253900,
2016-04-01,,1254300,
2016-04-02,,1255300,
2016-04-03,,1256000,
2016-04-04,,1256400,
2016-04-05,,1256800,
2016-04-06,,1257300,
2016-04-07,,1257800,
2016-04-08,,1258300,
2016-04-09,,1259200,
2016-04-10,,1259700,
2016-04-11,,1260600,
2016-04-12,,1261000,
2016-04-13,,1261300,
2016-04-14,,1261500,
2016-04-15,,1261900,
2016-04-16,,1262600,
2016-04-17,,1262900,
2016-04-18,,1263200,
2016-04-19,,1263500,
2016-04-20,,1264000,
2016-04-21,,1264500,
2016-04-22,,1265000,
2016-04-23,,1265300,
2016-04-24,,1266100,
2016-04-25,,1266400,
2016-04-26,,1266900,
2016-04-27,,1267100,
2016-04-28,,1267700,
2016-04-29,,1268200,
2016-04-30,,1268900,
2016-05-01,,1269300,
2016-05-02,,1269900,
2016-05-03,,1270300,
2016-05-04,,1270800,
2016-05-05,,1271100,
2016-05-06,,1271600,
2016-05-07,,1272000,
2016-05-08,,1272700,
2016-05-09,,1272900,
2016-05-10,,1273500,
2016-05-11,,1274100,
2016-05-12,,1274400,
2016-05-13,,1274800,
2016-05-14,,1275100,
2016-05-15,,1275700,
2016-05-16,,1276300,
2016-05-17,,1276600,
2016-05-18,,1276800,
2016-05-19,,1277100,
2016-05-20,,1277200,
2016-05-21,,1278000,
2016-05-22,,1278500,
2016-05-23,,1278900,
2016-05-24,,1279000,
2016-05-25,,1279500,
2016-05-26,,1279800,
2016-05-27,,1280000,
2016-05-28,,1280400,
2016-05-29,,1280700,
2016-05-30,,1280900,
2016-05-31,,1281300,
2016-06-01,,1281800,
2016-06-02,,1282300,
2016-06-03,,1282800,
2016-06-04,,1283000,
2016-06-05,,1283400,
2016-06-06,,1283900,
2016-06-07,,1284400,
2016-06-08,,1284700,
2016-06-09,,1285000,
2016-06-10,,1285500,
2016-06-11,,1286200,
2016-06-12,,1286600,
2016-06-13,,1286900,
2016-06-14,,1287100,
2016-06-15,,1287500,
2016-06-16,,1287800,
2016-06-17,,1288300,
2016-06-18,,1288900,
2016-06-19,,1289500,
2016-06-20,,1289800,
2016-06-21,,1290200,
2016-06-22,,1290600,
2016-06-23,,1291100,
2016-06-24,,1291500,
2016-06-25,,1292000,
2016-06-26,,1292600,
2016-06-27,,1293000,
2016-06-28,,1293200,
2016-06-29,,1293800,
