Date,'',PS4 player count,
2017-07-11,,34400,
2017-07-12,,34500,
2017-07-13,,34600,
2017-07-14,,34800,
2017-07-15,,34900,
2017-07-16,,35000,
2017-07-17,,35100,
2017-07-18,,35300,
2017-07-19,,35600,
2017-07-20,,36100,
2017-07-21,,36500,
2017-07-22,,37100,
2017-07-23,,37500,
2017-07-24,,37900,
2017-07-25,,38300,
2017-07-26,,38900,
2017-07-27,,39500,
2017-07-28,,39800,
2017-07-29,,40400,
2017-07-30,,40900,
2017-07-31,,41500,
2017-08-01,,42200,
2017-08-02,,42700,
2017-08-03,,43000,
2017-08-04,,43200,
2017-08-05,,43400,
2017-08-06,,43600,
2017-08-07,,43800,
2017-08-08,,43900,
2017-08-09,,44100,
2017-08-10,,44300,
2017-08-11,,44500,
2017-08-12,,44800,
2017-08-13,,44800,
2017-08-14,,44900,
2017-08-15,,45100,
2017-08-16,,45200,
2017-08-17,,45400,
2017-08-18,,45400,
2017-08-19,,45700,
2017-08-20,,45900,
2017-08-21,,46100,
2017-08-22,,46200,
2017-08-23,,46300,
2017-08-24,,48500,
2017-08-25,,51200,
2017-08-26,,54500,
2017-08-27,,57500,
2017-08-28,,59200,
2017-08-29,,61100,
2017-08-30,,62600,
2017-08-31,,64700,
2017-09-01,,66400,
2017-09-02,,68500,
2017-09-03,,70200,
2017-09-04,,71500,
2017-09-05,,73000,
2017-09-06,,74200,
2017-09-07,,74900,
2017-09-08,,75400,
2017-09-09,,76200,
2017-09-10,,76800,
2017-09-11,,76900,
2017-09-12,,77400,
2017-09-13,,77500,
2017-09-14,,77600,
2017-09-15,,77900,
2017-09-16,,78500,
2017-09-17,,79100,
2017-09-18,,79400,
2017-09-19,,79400,
2017-09-20,,79700,
2017-09-21,,79700,
2017-09-22,,80100,
2017-09-23,,80300,
2017-09-24,,80600,
2017-09-25,,80900,
2017-09-26,,81000,
2017-09-27,,81300,
2017-09-28,,81500,
2017-09-29,,81700,
2017-09-30,,82300,
2017-10-01,,82600,
2017-10-02,,82800,
2017-10-03,,113900,
2017-10-04,,186800,
2017-10-05,,258200,
2017-10-06,,323400,
2017-10-07,,409100,
2017-10-08,,481400,
2017-10-09,,529500,
2017-10-10,,567800,
2017-10-11,,602600,
2017-10-12,,636100,
2017-10-13,,674000,
2017-10-14,,724200,
2017-10-15,,765900,
2017-10-16,,792400,
2017-10-17,,814700,
2017-10-18,,835600,
2017-10-19,,857400,
2017-10-20,,881400,
2017-10-21,,915000,
2017-10-22,,948000,
2017-10-23,,968300,
2017-10-24,,986700,
2017-10-25,,1003700,
2017-10-26,,1020800,
2017-10-27,,1039500,
2017-10-28,,1068500,
2017-10-29,,1094900,
2017-10-30,,1110600,
2017-10-31,,1128700,
2017-11-01,,1145000,
2017-11-02,,1161900,
2017-11-03,,1180800,
2017-11-04,,1204000,
2017-11-05,,1226700,
2017-11-06,,1239500,
2017-11-07,,1252000,
2017-11-08,,1260600,
2017-11-09,,1268600,
2017-11-10,,1276900,
2017-11-11,,1286500,
2017-11-12,,1295900,
2017-11-13,,1301400,
2017-11-14,,1305600,
2017-11-15,,1309600,
2017-11-16,,1314400,
2017-11-17,,1319600,
2017-11-18,,1326700,
2017-11-19,,1333500,
2017-11-20,,1336700,
2017-11-21,,1340600,
2017-11-22,,1343700,
2017-11-23,,1348200,
2017-11-24,,1353200,
2017-11-25,,1358400,
2017-11-26,,1362300,
2017-11-27,,1365000,
2017-11-28,,1367600,
2017-11-29,,1370100,
2017-11-30,,1373100,
2017-12-01,,1376300,
2017-12-02,,1380200,
2017-12-03,,1384300,
2017-12-04,,1387000,
2017-12-05,,1388700,
2017-12-06,,1391900,
2017-12-07,,1394500,
2017-12-08,,1397300,
2017-12-09,,1401700,
2017-12-10,,1405500,
2017-12-11,,1407500,
2017-12-12,,1409100,
2017-12-13,,1411000,
2017-12-14,,1413200,
2017-12-15,,1415700,
2017-12-16,,1418900,
2017-12-17,,1421900,
2017-12-18,,1423900,
2017-12-19,,1425900,
2017-12-20,,1428100,
2017-12-21,,1429600,
2017-12-22,,1432200,
2017-12-23,,1435800,
2017-12-24,,1438600,
2017-12-25,,1441600,
2017-12-26,,1444200,
2017-12-27,,1446500,
2017-12-28,,1448600,
2017-12-29,,1451300,
2017-12-30,,1454000,
2017-12-31,,1456800,
2018-01-01,,1459600,
2018-01-02,,1461800,
2018-01-03,,1463900,
2018-01-04,,1466100,
2018-01-05,,1468500,
2018-01-06,,1470500,
2018-01-07,,1472300,
2018-01-08,,1473700,
2018-01-09,,1475300,
2018-01-10,,1476400,
2018-01-11,,1478100,
2018-01-12,,1480300,
2018-01-13,,1482800,
2018-01-14,,1484900,
2018-01-15,,1486600,
2018-01-16,,1488000,
2018-01-17,,1489300,
2018-01-18,,1490300,
2018-01-19,,1491800,
2018-01-20,,1494300,
2018-01-21,,1496700,
2018-01-22,,1498400,
2018-01-23,,1499700,
2018-01-24,,1501600,
2018-01-25,,1503000,
2018-01-26,,1504600,
2018-01-27,,1506400,
2018-01-28,,1509000,
2018-01-29,,1510100,
2018-01-30,,1511500,
2018-01-31,,1512900,
2018-02-01,,1514300,
2018-02-02,,1515700,
2018-02-03,,1517900,
2018-02-04,,1519700,
2018-02-05,,1521100,
2018-02-06,,1522000,
2018-02-07,,1522900,
2018-02-08,,1524000,
2018-02-09,,1525100,
2018-02-10,,1526800,
2018-02-11,,1528900,
2018-02-12,,1530500,
2018-02-13,,1531400,
2018-02-14,,1532300,
2018-02-15,,1533300,
2018-02-16,,1534500,
2018-02-17,,1536500,
2018-02-18,,1538400,
2018-02-19,,1540100,
2018-02-20,,1541100,
2018-02-21,,1542500,
2018-02-22,,1544000,
2018-02-23,,1545100,
2018-02-24,,1547100,
2018-02-25,,1548800,
2018-02-26,,1549500,
2018-02-27,,1550300,
2018-02-28,,1551200,
2018-03-01,,1552300,
2018-03-02,,1553500,
2018-03-03,,1555100,
2018-03-04,,1557200,
2018-03-05,,1558300,
2018-03-06,,1559300,
2018-03-07,,1560400,
2018-03-08,,1561200,
2018-03-09,,1562000,
2018-03-10,,1563500,
2018-03-11,,1565400,
2018-03-12,,1566400,
2018-03-13,,1567000,
2018-03-14,,1567900,
2018-03-15,,1568900,
2018-03-16,,1570100,
2018-03-17,,1571500,
2018-03-18,,1573100,
2018-03-19,,1574000,
2018-03-20,,1574600,
2018-03-21,,1575800,
2018-03-22,,1576200,
2018-03-23,,1576900,
2018-03-24,,1578600,
2018-03-25,,1580200,
2018-03-26,,1581100,
2018-03-27,,1581700,
2018-03-28,,1582900,
2018-03-29,,1583900,
2018-03-30,,1585500,
2018-03-31,,1587300,
2018-04-01,,1588600,
2018-04-02,,1589700,
2018-04-03,,1590500,
2018-04-04,,1591800,
2018-04-05,,1592700,
2018-04-06,,1593300,
2018-04-07,,1594100,
2018-04-08,,1595600,
2018-04-09,,1596200,
2018-04-10,,1597100,
2018-04-11,,1597700,
2018-04-12,,1598500,
2018-04-13,,1599500,
2018-04-14,,1601100,
2018-04-15,,1602300,
2018-04-16,,1603100,
2018-04-17,,1603600,
2018-04-18,,1604300,
2018-04-19,,1605100,
2018-04-20,,1605600,
2018-04-21,,1606500,
2018-04-22,,1607800,
2018-04-23,,1608500,
2018-04-24,,1608900,
2018-04-25,,1609500,
2018-04-26,,1610000,
2018-04-27,,1610900,
2018-04-28,,1612300,
2018-04-29,,1613400,
2018-04-30,,1614300,
2018-05-01,,1615200,
2018-05-02,,1615700,
2018-05-03,,1616000,
2018-05-04,,1616800,
2018-05-05,,1617800,
2018-05-06,,1618900,
2018-05-07,,1619300,
2018-05-08,,1619900,
2018-05-09,,1620900,
2018-05-10,,1621400,
2018-05-11,,1622000,
2018-05-12,,1623100,
2018-05-13,,1624400,
2018-05-14,,1625100,
2018-05-15,,1625700,
2018-05-16,,1626000,
2018-05-17,,1626500,
2018-05-18,,1627000,
2018-05-19,,1628100,
2018-05-20,,1629000,
2018-05-21,,1629400,
2018-05-22,,1630000,
2018-05-23,,1630400,
2018-05-24,,1631000,
