Date,'',PS4 player count,
2015-04-08,,2380400,
2015-04-09,,2384800,
2015-04-10,,2389800,
2015-04-11,,2395600,
2015-04-12,,2401200,
2015-04-13,,2405700,
2015-04-14,,2410300,
2015-04-15,,2414400,
2015-04-16,,2418800,
2015-04-17,,2423500,
2015-04-18,,2428800,
2015-04-19,,2435000,
2015-04-20,,2439000,
2015-04-21,,2443200,
2015-04-22,,2446700,
2015-04-23,,2450100,
2015-04-24,,2453200,
2015-04-25,,2458300,
2015-04-26,,2463400,
2015-04-27,,2467100,
2015-04-28,,2469900,
2015-04-29,,2473300,
2015-04-30,,2477200,
2015-05-01,,2481400,
2015-05-02,,2486800,
2015-05-03,,2490800,
2015-05-04,,2494600,
2015-05-05,,2497800,
2015-05-06,,2501500,
2015-05-07,,2505000,
2015-05-08,,2509100,
2015-05-09,,2513500,
2015-05-10,,2518000,
2015-05-11,,2521000,
2015-05-12,,2523700,
2015-05-13,,2526200,
2015-05-14,,2529500,
2015-05-15,,2533100,
2015-05-16,,2537900,
2015-05-17,,2543200,
2015-05-18,,2545200,
2015-05-19,,2548700,
2015-05-20,,2551600,
2015-05-21,,2554400,
2015-05-22,,2557700,
2015-05-23,,2561500,
2015-05-24,,2565800,
2015-05-25,,2569400,
2015-05-26,,2572500,
2015-05-27,,2575300,
2015-05-28,,2578000,
2015-05-29,,2581300,
2015-05-30,,2585400,
2015-05-31,,2590100,
2015-06-01,,2593200,
2015-06-02,,2595700,
2015-06-03,,2598700,
2015-06-04,,2602300,
2015-06-05,,2605600,
2015-06-06,,2609300,
2015-06-07,,2613600,
2015-06-08,,2616300,
2015-06-09,,2618700,
2015-06-10,,2622400,
2015-06-11,,2626400,
2015-06-12,,2629300,
2015-06-13,,2633100,
2015-06-14,,2637800,
2015-06-15,,2640000,
2015-06-16,,2643000,
2015-06-17,,2646300,
2015-06-18,,2649700,
2015-06-19,,2652600,
2015-06-20,,2656300,
2015-06-21,,2659800,
2015-06-22,,2662900,
2015-06-23,,2666300,
2015-06-24,,2669700,
2015-06-25,,2672900,
2015-06-26,,2676100,
2015-06-27,,2679800,
2015-06-28,,2683500,
2015-06-29,,2687000,
2015-06-30,,2690200,
2015-07-01,,2693100,
2015-07-02,,2696300,
2015-07-03,,2699100,
2015-07-04,,2702300,
2015-07-05,,2706200,
2015-07-06,,2708800,
2015-07-07,,2712600,
2015-07-08,,2716600,
2015-07-09,,2719700,
2015-07-10,,2723600,
2015-07-11,,2727200,
2015-07-12,,2732300,
2015-07-13,,2735300,
2015-07-14,,2739800,
2015-07-15,,2742700,
2015-07-16,,2745300,
2015-07-17,,2748200,
2015-07-18,,2751900,
2015-07-19,,2755100,
2015-07-20,,2757800,
2015-07-21,,2760700,
2015-07-22,,2764000,
2015-07-23,,2766800,
2015-07-24,,2769500,
2015-07-25,,2772700,
2015-07-26,,2775700,
2015-07-27,,2778200,
2015-07-28,,2781800,
2015-07-29,,2784300,
2015-07-30,,2787000,
2015-07-31,,2789800,
2015-08-01,,2792700,
2015-08-02,,2795500,
2015-08-03,,2797400,
2015-08-04,,2799500,
2015-08-05,,2802400,
2015-08-06,,2805400,
2015-08-07,,2807700,
2015-08-08,,2810700,
2015-08-09,,2813700,
2015-08-10,,2816000,
2015-08-11,,2818600,
2015-08-12,,2821300,
2015-08-13,,2823900,
2015-08-14,,2826000,
2015-08-15,,2828800,
2015-08-16,,2831700,
2015-08-17,,2833900,
2015-08-18,,2836700,
2015-08-19,,2839700,
2015-08-20,,2841900,
2015-08-21,,2844400,
2015-08-22,,2846300,
2015-08-23,,2849300,
2015-08-24,,2851500,
2015-08-25,,2853800,
2015-08-26,,2856100,
2015-08-27,,2857900,
2015-08-28,,2860200,
2015-08-29,,2862800,
2015-08-30,,2865500,
2015-08-31,,2867700,
2015-09-01,,2870300,
2015-09-02,,2873100,
2015-09-03,,2875500,
2015-09-04,,2877500,
2015-09-05,,2880100,
2015-09-06,,2883400,
2015-09-07,,2885500,
