Date,'',PS4 player count,
2018-04-03,,325900,
2018-04-04,,326400,
2018-04-05,,326700,
2018-04-06,,327000,
2018-04-07,,327700,
2018-04-08,,328500,
2018-04-09,,328700,
2018-04-10,,328900,
2018-04-11,,329500,
2018-04-12,,329900,
2018-04-13,,330400,
2018-04-14,,331200,
2018-04-15,,331900,
2018-04-16,,332400,
2018-04-17,,332700,
2018-04-18,,333300,
2018-04-19,,334100,
2018-04-20,,334600,
2018-04-21,,335300,
2018-04-22,,335900,
2018-04-23,,336400,
2018-04-24,,336800,
2018-04-25,,337200,
2018-04-26,,337900,
2018-04-27,,338300,
2018-04-28,,339400,
2018-04-29,,339700,
2018-04-30,,340100,
2018-05-01,,340300,
2018-05-02,,340500,
2018-05-03,,340600,
2018-05-04,,340800,
2018-05-05,,341100,
2018-05-06,,341400,
2018-05-07,,341600,
2018-05-08,,341600,
2018-05-09,,341800,
2018-05-10,,342000,
2018-05-11,,342200,
2018-05-12,,342500,
2018-05-13,,342800,
2018-05-14,,343000,
2018-05-15,,343100,
2018-05-16,,343200,
2018-05-17,,343500,
2018-05-18,,343900,
2018-05-19,,344200,
2018-05-20,,344400,
2018-05-21,,344600,
2018-05-22,,344700,
2018-05-23,,344900,
2018-05-24,,345100,
2018-05-25,,345500,
2018-05-26,,345800,
2018-05-27,,346100,
2018-05-28,,346400,
2018-05-29,,346900,
2018-05-30,,347000,
2018-05-31,,347300,
2018-06-01,,347900,
2018-06-02,,348400,
2018-06-03,,349000,
2018-06-04,,349300,
2018-06-05,,349500,
2018-06-06,,349600,
2018-06-07,,349700,
2018-06-08,,350100,
2018-06-09,,350600,
2018-06-10,,350700,
2018-06-11,,351000,
2018-06-12,,351300,
2018-06-13,,351400,
2018-06-14,,351700,
2018-06-15,,351800,
2018-06-16,,352300,
2018-06-17,,352700,
2018-06-18,,352800,
2018-06-19,,353200,
2018-06-20,,353200,
2018-06-21,,353600,
2018-06-22,,353800,
2018-06-23,,354300,
2018-06-24,,354700,
2018-06-25,,355000,
2018-06-26,,355300,
2018-06-27,,355400,
2018-06-28,,355600,
2018-06-29,,356100,
2018-06-30,,356500,
2018-07-01,,356900,
2018-07-02,,357000,
2018-07-03,,357400,
2018-07-04,,357800,
2018-07-05,,358100,
2018-07-06,,358200,
2018-07-07,,358400,
2018-07-08,,358700,
2018-07-09,,359100,
2018-07-10,,359500,
2018-07-11,,359800,
2018-07-12,,360100,
2018-07-13,,360500,
2018-07-14,,361200,
2018-07-15,,361800,
2018-07-16,,362100,
2018-07-17,,364700,
2018-07-18,,367100,
2018-07-19,,369500,
2018-07-20,,372700,
2018-07-21,,376700,
2018-07-22,,379900,
2018-07-23,,382000,
2018-07-24,,384200,
2018-07-25,,385600,
2018-07-26,,387200,
2018-07-27,,389300,
2018-07-28,,391500,
2018-07-29,,393600,
2018-07-30,,395300,
2018-07-31,,397300,
2018-08-01,,398300,
2018-08-02,,400000,
2018-08-03,,402100,
2018-08-04,,404700,
2018-08-05,,406500,
2018-08-06,,407900,
2018-08-07,,409800,
2018-08-08,,411100,
2018-08-09,,412100,
2018-08-10,,413700,
2018-08-11,,415100,
2018-08-12,,417000,
2018-08-13,,418200,
2018-08-14,,419200,
2018-08-15,,420200,
2018-08-16,,421700,
2018-08-17,,423400,
2018-08-18,,425500,
2018-08-19,,427100,
2018-08-20,,428700,
2018-08-21,,429600,
2018-08-22,,430500,
2018-08-23,,431300,
2018-08-24,,432900,
2018-08-25,,435100,
2018-08-26,,436500,
2018-08-27,,437700,
2018-08-28,,438700,
2018-08-29,,439400,
2018-08-30,,440800,
2018-08-31,,441800,
2018-09-01,,444000,
2018-09-02,,445200,
2018-09-03,,446700,
2018-09-04,,447800,
2018-09-05,,448800,
2018-09-06,,449800,
2018-09-07,,451000,
2018-09-08,,452800,
2018-09-09,,455000,
2018-09-10,,455700,
2018-09-11,,456400,
2018-09-12,,456900,
2018-09-13,,457500,
2018-09-14,,458400,
2018-09-15,,459900,
2018-09-16,,461500,
2018-09-17,,462100,
2018-09-18,,462400,
2018-09-19,,462600,
2018-09-20,,463500,
2018-09-21,,464400,
2018-09-22,,465700,
2018-09-23,,467400,
2018-09-24,,468000,
2018-09-25,,468700,
2018-09-26,,469300,
2018-09-27,,470000,
2018-09-28,,470900,
2018-09-29,,472400,
2018-09-30,,473600,
2018-10-01,,474500,
2018-10-02,,475300,
2018-10-03,,476100,
2018-10-04,,477000,
2018-10-05,,477900,
2018-10-06,,479700,
2018-10-07,,481100,
2018-10-08,,481500,
2018-10-09,,482300,
2018-10-10,,482800,
2018-10-11,,483700,
2018-10-12,,484800,
2018-10-13,,485800,
2018-10-14,,487200,
2018-10-15,,488100,
2018-10-16,,488600,
2018-10-17,,489200,
2018-10-18,,489700,
2018-10-19,,490500,
2018-10-20,,491500,
2018-10-21,,492600,
2018-10-22,,493100,
2018-10-23,,493800,
2018-10-24,,494200,
2018-10-25,,494700,
2018-10-26,,495400,
2018-10-27,,496800,
2018-10-28,,497900,
2018-10-29,,498200,
2018-10-30,,498800,
2018-10-31,,499400,
2018-11-01,,500000,
2018-11-02,,501000,
2018-11-03,,502300,
2018-11-04,,503100,
2018-11-05,,503600,
2018-11-06,,504100,
2018-11-07,,504600,
2018-11-08,,505200,
