Date,PS3 player count,PS4 player count,PS Vita player count
2016-05-31,213900,740700,53900
2016-06-01,214000,740700,53900
2016-06-02,214000,740700,53900
2016-06-03,214000,740800,53900
2016-06-04,214100,741000,53900
2016-06-05,214100,741200,54000
2016-06-06,214100,741300,54000
2016-06-07,214200,741500,54000
2016-06-08,214200,741500,54000
2016-06-09,214200,741700,54000
2016-06-10,214200,741900,54000
2016-06-11,214400,742000,54000
2016-06-12,214500,742300,54000
2016-06-13,214500,742500,54000
2016-06-14,214500,742500,54000
2016-06-15,214500,742500,54000
2016-06-16,214500,742600,54000
2016-06-17,214500,742700,54000
2016-06-18,214500,742700,54000
2016-06-19,214500,743100,54000
2016-06-20,214600,743300,54000
2016-06-21,214600,743400,54000
2016-06-22,214600,743600,54000
2016-06-23,214600,743700,54100
2016-06-24,214700,743900,54100
2016-06-25,214700,744000,54100
2016-06-26,214800,744500,54100
2016-06-27,214800,744500,54100
2016-06-28,214900,745000,54100
2016-06-29,214900,745000,54100
2016-06-30,215000,745100,54100
2016-07-01,215100,745100,54100
2016-07-02,215200,745200,54200
2016-07-03,215200,745300,54200
2016-07-04,215300,745600,54200
2016-07-05,215300,745900,54200
2016-07-06,215400,746100,54200
2016-07-07,215500,746100,54200
2016-07-08,215600,746200,54200
2016-07-09,215600,746300,54200
2016-07-10,215600,746700,54200
2016-07-11,215700,747000,54200
2016-07-12,215700,747200,54200
2016-07-13,215800,747400,54200
2016-07-14,215800,747500,54300
2016-07-15,215900,747500,54300
2016-07-16,215900,748100,54300
2016-07-17,216200,748300,54300
2016-07-18,216200,748500,54300
2016-07-19,216300,748700,54300
2016-07-20,216400,748800,54300
2016-07-21,216500,749100,54300
2016-07-22,216500,749100,54300
2016-07-23,216500,749200,54400
2016-07-24,216600,749400,54500
2016-07-25,216600,749500,54500
2016-07-26,216600,749700,54500
2016-07-27,216700,750200,54500
2016-07-28,216800,750300,54500
2016-07-29,216800,750500,54500
2016-07-30,216900,750600,54500
2016-07-31,216900,750900,54600
2016-08-01,216900,751000,54600
2016-08-02,216900,751100,54600
2016-08-03,216900,751100,54600
2016-08-04,216900,751200,54600
2016-08-05,216900,751500,54700
2016-08-06,216900,751800,54700
2016-08-07,216900,752100,54700
2016-08-08,217000,752400,54700
2016-08-09,217000,752500,54700
2016-08-10,217000,752500,54700
2016-08-11,217000,752600,54700
2016-08-12,217000,752800,54700
2016-08-13,217000,753100,54700
2016-08-14,217000,753600,54800
2016-08-15,217000,753800,54800
2016-08-16,217000,753900,54900
2016-08-17,217100,754100,54900
2016-08-18,217100,754200,54900
2016-08-19,217100,754300,54900
2016-08-20,217100,754500,54900
2016-08-21,217200,754900,54900
2016-08-22,217300,755100,55000
2016-08-23,217300,755100,55000
2016-08-24,217300,755300,55000
2016-08-25,217300,755500,55000
2016-08-26,217400,755600,55000
2016-08-27,217500,755900,55000
2016-08-28,217700,756200,55000
2016-08-29,217700,756300,55000
2016-08-30,217700,756300,55000
2016-08-31,217700,756300,55000
2016-09-01,217700,756300,55100
2016-09-02,217700,756500,55100
2016-09-03,217700,756700,55200
2016-09-04,217700,757100,55200
2016-09-05,217700,757300,55200
2016-09-06,217700,757300,55200
2016-09-07,217700,757600,55200
2016-09-08,217700,757600,55200
2016-09-09,217800,757600,55200
2016-09-10,217800,757800,55200
2016-09-11,218000,757800,55200
2016-09-12,218100,757900,55200
2016-09-13,218100,757900,55200
2016-09-14,218100,758000,55200
2016-09-15,218100,758300,55200
2016-09-16,218100,758300,55200
2016-09-17,218200,758500,55200
2016-09-18,218200,758900,55200
2016-09-19,218200,759000,55200
2016-09-20,218200,759100,55200
2016-09-21,218200,759100,55200
2016-09-22,218200,759300,55200
2016-09-23,218300,759500,55300
2016-09-24,218300,759500,55300
2016-09-25,218400,759700,55300
2016-09-26,218400,759900,55400
2016-09-27,218500,759900,55400
2016-09-28,218600,760200,55400
2016-09-29,218600,760300,55400
2016-09-30,218600,760300,55400
2016-10-01,218600,760500,55400
2016-10-02,218600,760700,55400
2016-10-03,218700,760800,55400
2016-10-04,218700,760800,55400
2016-10-05,218800,760900,55400
2016-10-06,218800,761100,55400
2016-10-07,218800,761200,55400
2016-10-08,218900,761600,55500
2016-10-09,218900,761700,55500
2016-10-10,218900,762200,55500
2016-10-11,218900,762300,55700
2016-10-12,218900,762500,55700
2016-10-13,218900,762600,55700
2016-10-14,218900,762700,55700
2016-10-15,218900,762900,55700
2016-10-16,219000,763200,55700
2016-10-17,219000,763500,55700
2016-10-18,219000,763500,55700
2016-10-19,219000,763700,55700
2016-10-20,219000,763800,55700
2016-10-21,219000,763900,55800
2016-10-22,219100,764000,55800
2016-10-23,219100,764100,55800
2016-10-24,219100,764200,55800
2016-10-25,219200,764200,55800
2016-10-26,219200,764200,55800
2016-10-27,219200,764400,55800
2016-10-28,219200,764500,55800
2016-10-29,219300,764700,55800
2016-10-30,219300,765000,55800
2016-10-31,219300,765100,55800
2016-11-01,219300,765300,55800
2016-11-02,219300,765500,55800
2016-11-03,219300,765500,55800
2016-11-04,219400,765500,55800
2016-11-05,219400,765500,55800
2016-11-06,219500,765800,55800
2016-11-07,219500,765800,55800
2016-11-08,219500,765900,55800
2016-11-09,219600,765900,55800
2016-11-10,219600,766000,55800
2016-11-11,219600,766300,55800
2016-11-12,219800,766300,55800
2016-11-13,219900,766400,55800
2016-11-14,219900,766400,55800
2016-11-15,219900,766600,55900
2016-11-16,219900,766600,55900
2016-11-17,219900,766900,55900
2016-11-18,219900,766900,55900
2016-11-19,220200,767400,55900
2016-11-20,220200,767800,55900
2016-11-21,220200,767900,55900
2016-11-22,220300,768000,55900
2016-11-23,220300,768100,55900
2016-11-24,220300,768100,55900
2016-11-25,220500,768100,55900
2016-11-26,220700,768400,55900
2016-11-27,220700,768400,55900
2016-11-28,220700,768500,55900
2016-11-29,220700,768500,56000
2016-11-30,220800,768500,56000
2016-12-01,220800,768600,56000
2016-12-02,220800,768700,56000
2016-12-03,220800,769100,56000
2016-12-04,220800,769300,56000
2016-12-05,220800,769400,56000
2016-12-06,220800,769400,56000
2016-12-07,220800,769800,56000
2016-12-08,220900,769800,56000
2016-12-09,220900,769900,56000
2016-12-10,220900,769900,56000
2016-12-11,221000,770400,56000
2016-12-12,221000,770600,56000
2016-12-13,221000,770600,56000
2016-12-14,221000,770800,56000
2016-12-15,221100,771000,56000
2016-12-16,221200,771000,56000
2016-12-17,221400,771200,56000
2016-12-18,221400,771500,56000
2016-12-19,221400,771500,56000
2016-12-20,221500,771500,56000
2016-12-21,221600,771900,56000
2016-12-22,221600,772300,56000
2016-12-23,221600,772400,56000
2016-12-24,221700,772600,56000
2016-12-25,221800,772800,56100
2016-12-26,221800,773100,56100
2016-12-27,221900,773300,56100
2016-12-28,221900,773500,56100
2016-12-29,221900,773800,56100
2016-12-30,221900,774100,56100
2016-12-31,221900,774200,56100
2017-01-01,221900,774200,56100
2017-01-02,222000,774200,56100
2017-01-03,222000,774500,56100
2017-01-04,222100,774600,56100
2017-01-05,222100,774800,56100
2017-01-06,222300,775000,56100
2017-01-07,222300,775200,56200
2017-01-08,222300,775600,56200
2017-01-09,222300,775700,56200
2017-01-10,222300,775800,56200
2017-01-11,222300,776000,56200
2017-01-12,222500,776000,56200
2017-01-13,222600,776100,56200
2017-01-14,222600,776300,56200
2017-01-15,222700,776500,56200
2017-01-16,222700,776700,56200
2017-01-17,222700,776700,56200
2017-01-18,222800,776800,56200
2017-01-19,222800,776800,56300
2017-01-20,222800,777000,56400
2017-01-21,222800,777600,56400
2017-01-22,222800,777900,56400
2017-01-23,223000,777900,56400
2017-01-24,223000,778300,56500
2017-01-25,223000,778300,56500
2017-01-26,223000,778300,56500
2017-01-27,223000,778600,56500
2017-01-28,223100,778800,56500
2017-01-29,223200,779000,56500
2017-01-30,223300,779200,56500
2017-01-31,223300,779300,56500
2017-02-01,223300,779400,56500
2017-02-02,223300,779600,56500
2017-02-03,223300,779900,56500
2017-02-04,223300,779900,56500
2017-02-05,223600,780000,56500
2017-02-06,223600,780100,56500
2017-02-07,223600,780100,56500
2017-02-08,223600,780100,56500
2017-02-09,223600,781800,56600
2017-02-10,223600,784200,56600
2017-02-11,223600,787200,56700
2017-02-12,223700,789300,56700
2017-02-13,223800,790600,56700
2017-02-14,223800,791700,56700
2017-02-15,223800,793100,56700
2017-02-16,223800,793800,56700
2017-02-17,223800,795100,56900
2017-02-18,223800,796500,57000
2017-02-19,223800,798200,57000
2017-02-20,223800,799000,57200
2017-02-21,223900,800100,57200
2017-02-22,224000,800900,57300
2017-02-23,224000,802300,57400
2017-02-24,224000,803700,57400
2017-02-25,224100,804900,57600
2017-02-26,224400,806100,57600
2017-02-27,224400,807000,57700
2017-02-28,224400,807800,57700
2017-03-01,224400,808700,57700
2017-03-02,224500,809500,57800
2017-03-03,224600,810600,57800
2017-03-04,224600,811600,57800
2017-03-05,224800,812200,57800
2017-03-06,224800,812900,57800
2017-03-07,224800,813700,57900
2017-03-08,224800,814700,57900
2017-03-09,224800,815800,58000
2017-03-10,224800,816600,58000
2017-03-11,224800,817700,58000
2017-03-12,224800,818800,58100
2017-03-13,224800,819400,58100
2017-03-14,224800,820000,58100
2017-03-15,224800,820600,58100
2017-03-16,224800,821000,58100
2017-03-17,224800,821700,58100
2017-03-18,224900,822400,58100
2017-03-19,224900,823000,58100
2017-03-20,224900,823100,58100
2017-03-21,225000,823400,58100
2017-03-22,225100,823700,58100
2017-03-23,225200,824300,58100
2017-03-24,225200,824900,58100
2017-03-25,225200,825100,58100
2017-03-26,225400,825400,58200
2017-03-27,225400,825700,58300
2017-03-28,225500,826000,58400
2017-03-29,225500,826000,58400
2017-03-30,225500,826500,58400
2017-03-31,225600,826800,58400
2017-04-01,225700,827300,58400
2017-04-02,225700,828000,58400
2017-04-03,225700,828500,58500
2017-04-04,225700,829000,58500
2017-04-05,225700,829600,58500
2017-04-06,225700,829900,58500
2017-04-07,225700,830100,58500
2017-04-08,225700,830300,58600
2017-04-09,225700,830500,58600
2017-04-10,225800,830900,58600
2017-04-11,225800,831400,58600
2017-04-12,225800,831500,58600
2017-04-13,225800,831800,58600
2017-04-14,225800,832200,58600
2017-04-15,225900,832800,58600
2017-04-16,225900,833300,58800
2017-04-17,225900,833400,58800
2017-04-18,225900,833700,58800
2017-04-19,225900,833700,58800
2017-04-20,225900,834200,58800
2017-04-21,226000,834400,58800
2017-04-22,226100,834700,58800
2017-04-23,226100,834900,58900
2017-04-24,226100,835100,58900
2017-04-25,226100,835300,58900
2017-04-26,226100,835600,58900
2017-04-27,226100,835800,58900
2017-04-28,226100,836200,58900
2017-04-29,226100,836700,58900
2017-04-30,226100,837300,58900
2017-05-01,226100,837400,58900
2017-05-02,226100,837600,58900
2017-05-03,226200,837800,58900
2017-05-04,226200,838300,59000
2017-05-05,226200,838600,59000
2017-05-06,226200,839100,59000
2017-05-07,226300,839500,59100
2017-05-08,226300,839600,59200
2017-05-09,226300,839800,59200
2017-05-10,226300,840000,59200
2017-05-11,226300,840300,59200
2017-05-12,226300,840600,59300
2017-05-13,226300,841000,59300
2017-05-14,226300,841400,59300
2017-05-15,226300,841900,59300
2017-05-16,226300,842400,59300
2017-05-17,226400,842600,59300
2017-05-18,226400,842600,59300
2017-05-19,226400,842700,59300
2017-05-20,226400,843500,59300
2017-05-21,226400,843600,59400
2017-05-22,226600,843700,59400
2017-05-23,226600,844200,59400
2017-05-24,226600,844200,59400
2017-05-25,226600,844500,59400
2017-05-26,226700,844700,59400
2017-05-27,226700,845100,59400
2017-05-28,226800,845300,59400
2017-05-29,226800,845500,59400
2017-05-30,227000,845800,59400
2017-05-31,227000,846000,59400
2017-06-01,227000,846200,59500
2017-06-02,227100,846300,59500
2017-06-03,227300,846400,59500
2017-06-04,227300,846700,59500
2017-06-05,227300,847400,59500
2017-06-06,227300,847400,59500
2017-06-07,227300,847400,59600
2017-06-08,227300,847700,59700
2017-06-09,227300,847800,59700
2017-06-10,227300,848400,59700
2017-06-11,227300,848600,59700
2017-06-12,227500,848900,59700
2017-06-13,227500,849100,59700
2017-06-14,227500,849300,59700
2017-06-15,227500,849600,59700
2017-06-16,227500,849900,59700
2017-06-17,227600,850200,59700
2017-06-18,227600,850500,59700
2017-06-19,227600,850800,59700
2017-06-20,227600,851100,59700
2017-06-21,227600,851400,59700
2017-06-22,227600,851500,59700
2017-06-23,227700,851900,59700
2017-06-24,227800,852100,59700
2017-06-25,227800,852600,59700
2017-06-26,227900,852700,59700
2017-06-27,227900,852800,59700
2017-06-28,227900,853100,59700
2017-06-29,227900,853200,59700
2017-06-30,227900,853200,59700
2017-07-01,227900,853500,59700
2017-07-02,227900,853700,59700
2017-07-03,227900,854500,59700
2017-07-04,227900,854700,59700
2017-07-05,228000,854800,59700
2017-07-06,228000,855100,59700
2017-07-07,228000,855300,59800
2017-07-08,228000,855600,59800
2017-07-09,228100,856000,59800
2017-07-10,228100,856300,59800
2017-07-11,228100,856600,59800
2017-07-12,228100,856700,59800
2017-07-13,228100,857100,59800
2017-07-14,228200,857400,59800
2017-07-15,228200,858100,59800
2017-07-16,228200,858600,59800
2017-07-17,228200,858900,59800
2017-07-18,228200,859100,59800
2017-07-19,228200,859400,59800
2017-07-20,228200,859600,59900
2017-07-21,228200,859900,59900
2017-07-22,228300,860000,59900
2017-07-23,228300,860300,59900
2017-07-24,228300,860600,59900
2017-07-25,228300,861200,59900
2017-07-26,228300,861700,59900
2017-07-27,228300,862000,59900
2017-07-28,228300,862300,60000
2017-07-29,228300,862500,60000
2017-07-30,228300,863100,60000
2017-07-31,228400,863300,60000
2017-08-01,228400,863600,60000
2017-08-02,228400,863700,60000
2017-08-03,228400,863800,60000
2017-08-04,228400,863800,60000
2017-08-05,228400,864200,60000
2017-08-06,228400,864700,60000
2017-08-07,228400,864900,60000
2017-08-08,228400,865000,60100
2017-08-09,228400,865400,60100
2017-08-10,228400,865500,60100
2017-08-11,228400,865700,60100
2017-08-12,228400,865900,60200
2017-08-13,228400,866000,60300
2017-08-14,228500,866200,60300
2017-08-15,228500,866200,60300
2017-08-16,228500,866300,60300
2017-08-17,228500,866500,60300
2017-08-18,228500,866700,60300
2017-08-19,228600,867300,60400
2017-08-20,228600,867800,60400
2017-08-21,228600,867900,60400
2017-08-22,228600,868400,60400
2017-08-23,228600,868600,60400
2017-08-24,228600,868700,60400
2017-08-25,228600,869000,60400
2017-08-26,228600,869100,60400
2017-08-27,228600,869500,60500
2017-08-28,228700,869700,60500
2017-08-29,228700,869900,60500
2017-08-30,228800,870100,60500
2017-08-31,228800,870300,60500
2017-09-01,228900,870400,60500
2017-09-02,229100,870800,60500
2017-09-03,229100,871100,60600
2017-09-04,229100,871100,60600
2017-09-05,229100,871200,60600
2017-09-06,229100,871300,60600
2017-09-07,229100,871400,60600
2017-09-08,229100,871700,60600
2017-09-09,229100,871900,60600
2017-09-10,229100,872000,60600
2017-09-11,229100,872000,60700
2017-09-12,229100,872000,60700
2017-09-13,229100,872300,60700
2017-09-14,229200,872600,60700
2017-09-15,229200,872800,60700
2017-09-16,229200,873400,60700
2017-09-17,229300,873800,60700
2017-09-18,229300,874000,60700
2017-09-19,229300,874100,60700
2017-09-20,229300,874300,60800
2017-09-21,229300,874400,60800
2017-09-22,229300,874700,60800
2017-09-23,229500,875100,60800
2017-09-24,229600,875300,60800
2017-09-25,229600,875500,60800
2017-09-26,229600,875600,60800
2017-09-27,229700,875800,60800
2017-09-28,229700,875900,60800
2017-09-29,229700,875900,60800
2017-09-30,229700,876100,60800
2017-10-01,229700,876300,60900
2017-10-02,229800,876800,60900
2017-10-03,229800,876900,60900
2017-10-04,229800,877000,60900
2017-10-05,229900,877100,60900
2017-10-06,229900,877300,60900
2017-10-07,229900,877600,64200
2017-10-08,229900,877700,64200
2017-10-09,229900,878100,64200
2017-10-10,229900,878100,64200
2017-10-11,229900,878200,64200
2017-10-12,230000,878200,64200
2017-10-13,230000,878500,64500
2017-10-14,230000,878700,64500
2017-10-15,230000,878800,64500
2017-10-16,230000,879000,64500
2017-10-17,230000,879000,64500
2017-10-18,230000,879000,64500
2017-10-19,230100,879300,64500
2017-10-20,230100,879400,64500
2017-10-21,230200,879500,64500
2017-10-22,230300,879700,64500
2017-10-23,230300,879800,64500
2017-10-24,230300,879900,64500
2017-10-25,230300,880000,64500
2017-10-26,230300,880000,64500
2017-10-27,230400,880400,64500
2017-10-28,230500,880700,64500
2017-10-29,230500,881100,64500
2017-10-30,230500,881300,64500
2017-10-31,230500,881300,64500
2017-11-01,230500,881500,64600
2017-11-02,230500,881700,64600
2017-11-03,230500,881800,64600
2017-11-04,230500,882200,64600
2017-11-05,230500,882300,64600
2017-11-06,230500,882400,64600
2017-11-07,230500,882600,64600
2017-11-08,230500,882600,64600
2017-11-09,230500,882600,64600
2017-11-10,230500,882800,64600
2017-11-11,230500,883100,64600
2017-11-12,230500,883400,64600
2017-11-13,230500,883400,64600
2017-11-14,230500,883500,64600
2017-11-15,230500,883600,64600
2017-11-16,230600,883800,64600
2017-11-17,230600,884300,64600
2017-11-18,230600,884700,64600
2017-11-19,230700,885000,64700
2017-11-20,230700,885200,64700
2017-11-21,230700,885400,64700
2017-11-22,230700,885400,64700
2017-11-23,230700,885400,64800
2017-11-24,230700,885500,64800
2017-11-25,230700,885600,64800
2017-11-26,230700,886200,64800
2017-11-27,230700,886400,64800
2017-11-28,230800,886700,64800
2017-11-29,230800,886900,64800
2017-11-30,230800,887000,64800
2017-12-01,230800,887400,64900
2017-12-02,230800,888000,64900
2017-12-03,230800,888000,64900
2017-12-04,230800,888300,65000
2017-12-05,230800,888300,65000
2017-12-06,230800,888500,65100
2017-12-07,230800,888700,65100
2017-12-08,230800,889000,65100
2017-12-09,230800,889400,65100
2017-12-10,230800,889600,65100
2017-12-11,230800,889800,65100
2017-12-12,230900,890000,65100
2017-12-13,230900,890100,65100
2017-12-14,230900,890100,65100
2017-12-15,231000,890200,65100
2017-12-16,231000,890500,65100
2017-12-17,231000,890500,65100
2017-12-18,231000,890600,65100
2017-12-19,231000,890800,65100
2017-12-20,231000,890800,65100
2017-12-21,231000,890800,65100
2017-12-22,231000,891000,65100
2017-12-23,231000,891100,65100
2017-12-24,231000,891500,65100
2017-12-25,231000,891600,65100
2017-12-26,231100,891900,65100
2017-12-27,231200,892100,65100
2017-12-28,231200,892200,65100
2017-12-29,231200,892800,65100
2017-12-30,231200,892900,65100
2017-12-31,231200,893100,65200
2018-01-01,231200,893200,65200
2018-01-02,231300,893800,65200
2018-01-03,231400,894300,65200
2018-01-04,231400,894500,65200
2018-01-05,231400,894700,65300
2018-01-06,231400,895100,65300
2018-01-07,231500,895300,65300
2018-01-08,231500,895300,65300
2018-01-09,231500,895500,65300
2018-01-10,231500,896000,65300
2018-01-11,231500,896000,65300
2018-01-12,231500,896100,65300
2018-01-13,231500,896400,65300
2018-01-14,231700,896500,65300
2018-01-15,231700,897200,65300
2018-01-16,231700,897400,65300
2018-01-17,231700,897700,65300
2018-01-18,231700,897900,65300
2018-01-19,231700,898200,65300
2018-01-20,231700,898500,65300
2018-01-21,231700,898700,65300
2018-01-22,231700,899000,65300
2018-01-23,231700,899500,65300
2018-01-24,231700,899600,65300
2018-01-25,231700,899600,65400
2018-01-26,231700,899900,65500
2018-01-27,231700,900300,65500
2018-01-28,231700,900600,65500
2018-01-29,231700,900700,65500
2018-01-30,231700,900900,65500
2018-01-31,231800,901100,65500
2018-02-01,231800,901300,65500
2018-02-02,231800,901500,65500
2018-02-03,231800,902000,65600
2018-02-04,231800,902400,65600
2018-02-05,231800,902700,65600
2018-02-06,231800,902800,65600
2018-02-07,231800,903300,65600
2018-02-08,231800,903400,65600
2018-02-09,231800,903700,65700
2018-02-10,231800,904000,65700
2018-02-11,231800,904100,65700
2018-02-12,231800,904300,65700
2018-02-13,231800,904400,65700
2018-02-14,231800,904500,65700
2018-02-15,231900,904800,65700
2018-02-16,231900,905000,65700
2018-02-17,231900,905200,65700
2018-02-18,231900,905700,65800
2018-02-19,231900,906000,65800
2018-02-20,231900,906200,65800
2018-02-21,231900,906400,65800
2018-02-22,232000,906600,65800
2018-02-23,232000,906700,65800
2018-02-24,232100,906900,65800
2018-02-25,232100,907000,65900
2018-02-26,232100,907000,65900
2018-02-27,232100,907300,65900
2018-02-28,232200,907400,65900
2018-03-01,232200,907400,65900
2018-03-02,232200,907600,65900
2018-03-03,232200,907700,65900
2018-03-04,232200,908000,65900
2018-03-05,232200,908200,65900
2018-03-06,232200,908500,65900
2018-03-07,232200,908700,65900
2018-03-08,232200,908900,65900
2018-03-09,232200,909300,65900
2018-03-10,232300,909700,65900
2018-03-11,232300,909900,65900
2018-03-12,232300,910200,65900
2018-03-13,232300,910400,65900
2018-03-14,232300,910500,65900
2018-03-15,232300,910700,65900
2018-03-16,232300,910900,65900
2018-03-17,232300,910900,65900
2018-03-18,232400,910900,65900
2018-03-19,232400,910900,65900
2018-03-20,232500,911000,65900
2018-03-21,232500,911000,65900
2018-03-22,232500,911100,65900
2018-03-23,232500,911200,66000
2018-03-24,232500,911300,66000
2018-03-25,232500,911500,66000
2018-03-26,232500,911600,66000
2018-03-27,232500,911700,66000
2018-03-28,232500,911900,66000
2018-03-29,232500,912100,66000
2018-03-30,232500,912200,66000
2018-03-31,232600,912400,66000
2018-04-01,232700,912700,66000
2018-04-02,232700,913100,66000
2018-04-03,232800,913400,66000
2018-04-04,233000,913500,66000
2018-04-05,233000,913600,66000
2018-04-06,233000,913900,66000
2018-04-07,233100,914200,66000
2018-04-08,233100,914800,66000
2018-04-09,233100,915200,66000
2018-04-10,233100,915500,66000
2018-04-11,233100,915800,66000
2018-04-12,233100,915900,66000
2018-04-13,233100,916000,66000
2018-04-14,233100,916100,66000
2018-04-15,233100,916300,66000
2018-04-16,233100,916500,66000
2018-04-17,233100,916500,66000
2018-04-18,233100,916600,66000
2018-04-19,233100,916800,66000
2018-04-20,233100,917000,66000
2018-04-21,233100,917300,66000
2018-04-22,233100,917400,66000
2018-04-23,233100,917500,66000
2018-04-24,233100,917700,66000
2018-04-25,233100,917800,66000
2018-04-26,233200,917800,66000
2018-04-27,233200,917800,66000
2018-04-28,233300,918100,66000
2018-04-29,233300,918300,66000
2018-04-30,233300,918500,66100
2018-05-01,233300,918600,66100
2018-05-02,233300,918600,66100
2018-05-03,233300,918600,66100
2018-05-04,233300,918700,66100
2018-05-05,233300,918900,66100
2018-05-06,233300,919100,66100
2018-05-07,233300,919200,66100
2018-05-08,233300,919200,66100
2018-05-09,233300,919300,66100
2018-05-10,233300,919600,66100
2018-05-11,233300,920000,66100
2018-05-12,233300,920100,66100
2018-05-13,233300,920200,66100
2018-05-14,233300,920400,66100
2018-05-15,233500,920500,66100
2018-05-16,233500,920500,66100
2018-05-17,233500,920700,66100
2018-05-18,233600,920800,66100
2018-05-19,233700,921000,66100
2018-05-20,233800,921000,66100
2018-05-21,233800,921100,66100
2018-05-22,233800,921100,66100
2018-05-23,233800,921300,66100
2018-05-24,233800,921500,66100
2018-05-25,233800,921600,66100
2018-05-26,233900,921600,66100
2018-05-27,234000,921800,66100
2018-05-28,234000,922100,66100
2018-05-29,234000,922200,66100
2018-05-30,234000,922300,66100
2018-05-31,234000,922600,66200
2018-06-01,234000,922700,66300
2018-06-02,234000,922900,66300
2018-06-03,234000,923100,66300
2018-06-04,234000,923200,66300
2018-06-05,234000,923300,66300
2018-06-06,234000,923400,66300
2018-06-07,234000,923400,66300
2018-06-08,234000,923500,66300
2018-06-09,234000,923800,66300
2018-06-10,234000,923900,66300
2018-06-11,234000,924000,66400
2018-06-12,234000,924000,66500
2018-06-13,234000,924100,66500
2018-06-14,234000,924100,66500
2018-06-15,234000,924100,66500
2018-06-16,234000,924500,66500
2018-06-17,234000,924600,66500
2018-06-18,234000,924700,66500
2018-06-19,234000,924900,66500
2018-06-20,234000,924900,66500
2018-06-21,234000,925200,66500
2018-06-22,234100,925400,66600
2018-06-23,234200,925400,66600
2018-06-24,234200,925500,66600
2018-06-25,234300,925900,66600
2018-06-26,234300,926100,66600
2018-06-27,234300,926100,66600
2018-06-28,234400,926200,66600
2018-06-29,234400,926300,66600
2018-06-30,234400,926300,66600
2018-07-01,234400,926500,66600
2018-07-02,234400,926600,66600
2018-07-03,234400,926800,66600
2018-07-04,234400,926800,66600
2018-07-05,234400,927000,66600
2018-07-06,234500,927200,66600
2018-07-07,234500,927400,66600
2018-07-08,234500,927700,66700
2018-07-09,234500,928000,66800
2018-07-10,234500,928200,66900
2018-07-11,234500,928700,67000
2018-07-12,234600,928900,67000
2018-07-13,234600,929200,67000
2018-07-14,234600,929400,67000
2018-07-15,234600,929700,67000
2018-07-16,234600,929800,67000
2018-07-17,234600,929900,67000
2018-07-18,234600,930000,67100
2018-07-19,234600,930000,67100
2018-07-20,234600,930300,67200
2018-07-21,234700,930600,67400
2018-07-22,234700,930800,67500
2018-07-23,234700,930800,67500
2018-07-24,234700,930900,67500
2018-07-25,234700,930900,67500
2018-07-26,234700,930900,67600
2018-07-27,234700,931000,67600
2018-07-28,234700,931300,67600
2018-07-29,234700,931300,67700
2018-07-30,234800,931500,67800
2018-07-31,234800,931600,67800
2018-08-01,235000,931700,67900
2018-08-02,235000,931700,68000
2018-08-03,235000,931800,68000
2018-08-04,235000,931900,68000
2018-08-05,235000,932400,68000
2018-08-06,235000,932700,68000
2018-08-07,235000,932900,68000
2018-08-08,235000,933100,68000
2018-08-09,235000,933300,68000
2018-08-10,235000,933500,68100
2018-08-11,235000,933500,68200
2018-08-12,235000,933800,68200
2018-08-13,235000,933800,68200
2018-08-14,235100,934000,68300
2018-08-15,235100,934200,68300
2018-08-16,235200,934300,68300
2018-08-17,235200,934300,68300
2018-08-18,235200,934500,68300
2018-08-19,235200,934600,68300
2018-08-20,235300,934700,68300
2018-08-21,235300,934700,68300
2018-08-22,235300,934800,68400
2018-08-23,235300,934900,68400
2018-08-24,235300,935000,68400
2018-08-25,235300,935000,68400
2018-08-26,235300,935000,68400
2018-08-27,235300,935000,68500
2018-08-28,235400,935100,68500
2018-08-29,235400,935200,68600
2018-08-30,235400,935200,68600
2018-08-31,235400,935500,68700
2018-09-01,235400,935700,68800
2018-09-02,235400,936000,68800
2018-09-03,235400,936700,68800
2018-09-04,235400,937100,68800
2018-09-05,235400,937200,68800
2018-09-06,235400,937500,68800
2018-09-07,235400,937500,68800
2018-09-08,235400,937600,68800
2018-09-09,235400,937700,68800
2018-09-10,235400,937800,68900
2018-09-11,235400,937800,68900
2018-09-12,235400,937800,69000
2018-09-13,235400,938000,69100
2018-09-14,235400,938000,69100
2018-09-15,235500,938300,69100
2018-09-16,235500,938300,69100
2018-09-17,235500,938300,69200
2018-09-18,235500,938400,69300
2018-09-19,235500,938600,69300
2018-09-20,235500,938600,69300
2018-09-21,235500,938700,69300
2018-09-22,235500,939000,69300
2018-09-23,235500,939200,69300
2018-09-24,235500,939600,69300
2018-09-25,235500,939700,69300
2018-09-26,235500,940000,69300
2018-09-27,235500,940100,69400
2018-09-28,235500,940100,69400
2018-09-29,235500,940100,69400
2018-09-30,235500,940100,69400
2018-10-01,235600,940100,69400
2018-10-02,235600,940100,69400
2018-10-03,235700,940100,69400
2018-10-04,235700,940500,69500
2018-10-05,235700,940500,69500
2018-10-06,235700,940800,69500
2018-10-07,235700,941100,69500
2018-10-08,235800,941400,69500
2018-10-09,235800,941500,69500
2018-10-10,235800,941700,69500
2018-10-11,235800,941700,69500
2018-10-12,235900,941800,69500
2018-10-13,235900,941800,69500
2018-10-14,235900,941800,69500
2018-10-15,235900,942000,69500
2018-10-16,235900,942000,69500
2018-10-17,235900,942100,69500
2018-10-18,235900,942200,69500
2018-10-19,235900,942200,69500
2018-10-20,236000,942400,69500
