Date,'',PS4 player count,
2015-05-27,,871500,
2015-05-28,,872100,
2015-05-29,,872300,
2015-05-30,,872700,
2015-05-31,,873000,
2015-06-01,,873400,
2015-06-02,,873700,
2015-06-03,,873900,
2015-06-04,,874400,
2015-06-05,,874900,
2015-06-06,,875400,
2015-06-07,,875900,
2015-06-08,,876200,
2015-06-09,,876700,
2015-06-10,,877100,
2015-06-11,,877500,
2015-06-12,,877700,
2015-06-13,,878600,
2015-06-14,,878800,
2015-06-15,,879200,
2015-06-16,,879500,
2015-06-17,,879800,
2015-06-18,,880000,
2015-06-19,,880300,
2015-06-20,,880700,
2015-06-21,,881100,
2015-06-22,,881700,
2015-06-23,,881900,
2015-06-24,,882300,
2015-06-25,,882700,
2015-06-26,,883100,
2015-06-27,,883400,
2015-06-28,,883800,
2015-06-29,,884400,
2015-06-30,,884600,
2015-07-01,,885100,
2015-07-02,,885500,
2015-07-03,,886000,
2015-07-04,,886300,
2015-07-05,,886900,
2015-07-06,,887200,
2015-07-07,,887500,
2015-07-08,,888000,
2015-07-09,,888600,
2015-07-10,,889200,
2015-07-11,,889600,
2015-07-12,,890200,
2015-07-13,,890500,
2015-07-14,,890900,
2015-07-15,,891100,
2015-07-16,,891400,
2015-07-17,,891900,
2015-07-18,,892300,
2015-07-19,,892700,
2015-07-20,,893100,
2015-07-21,,893900,
2015-07-22,,894300,
2015-07-23,,894700,
2015-07-24,,895000,
2015-07-25,,895400,
2015-07-26,,895700,
2015-07-27,,896000,
2015-07-28,,896500,
2015-07-29,,896900,
2015-07-30,,897400,
2015-07-31,,898000,
2015-08-01,,898600,
2015-08-02,,899200,
2015-08-03,,899900,
2015-08-04,,900500,
2015-08-05,,901000,
2015-08-06,,901300,
2015-08-07,,901700,
2015-08-08,,902400,
2015-08-09,,903000,
2015-08-10,,903500,
2015-08-11,,903900,
2015-08-12,,904400,
2015-08-13,,904700,
2015-08-14,,905100,
2015-08-15,,905500,
2015-08-16,,906200,
2015-08-17,,906500,
2015-08-18,,906600,
2015-08-19,,907300,
2015-08-20,,907400,
2015-08-21,,908100,
2015-08-22,,908500,
2015-08-23,,908800,
2015-08-24,,909200,
2015-08-25,,909600,
2015-08-26,,910100,
2015-08-27,,910500,
2015-08-28,,910900,
2015-08-29,,911400,
2015-08-30,,911700,
2015-08-31,,912200,
2015-09-01,,912400,
2015-09-02,,913000,
2015-09-03,,913400,
2015-09-04,,913600,
2015-09-05,,914200,
2015-09-06,,914500,
2015-09-07,,914800,
2015-09-08,,915200,
2015-09-09,,915400,
2015-09-10,,915500,
2015-09-11,,915900,
2015-09-12,,916400,
2015-09-13,,916700,
2015-09-14,,916900,
2015-09-15,,917200,
2015-09-16,,917600,
2015-09-17,,917900,
2015-09-18,,918100,
2015-09-19,,918300,
2015-09-20,,918600,
2015-09-21,,918800,
2015-09-22,,918800,
2015-09-23,,919000,
2015-09-24,,919200,
2015-09-25,,919500,
2015-09-26,,920100,
2015-09-27,,920300,
2015-09-28,,920800,
2015-09-29,,920900,
2015-09-30,,921100,
2015-10-01,,921500,
2015-10-02,,922000,
2015-10-03,,922300,
2015-10-04,,922800,
2015-10-05,,923000,
2015-10-06,,923600,
2015-10-07,,923800,
2015-10-08,,923900,
2015-10-09,,924200,
2015-10-10,,924600,
2015-10-11,,924900,
2015-10-12,,925200,
2015-10-13,,925500,
2015-10-14,,925800,
2015-10-15,,926100,
2015-10-16,,926500,
2015-10-17,,927000,
2015-10-18,,927200,
2015-10-19,,927600,
2015-10-20,,927800,
2015-10-21,,928100,
2015-10-22,,928300,
2015-10-23,,928700,
2015-10-24,,929000,
2015-10-25,,929200,
2015-10-26,,929400,
2015-10-27,,929700,
2015-10-28,,929900,
2015-10-29,,930000,
2015-10-30,,930000,
2015-10-31,,930300,
2015-11-01,,930600,
2015-11-02,,930900,
2015-11-03,,931200,
2015-11-04,,931300,
2015-11-05,,931500,
2015-11-06,,931700,
2015-11-07,,931900,
2015-11-08,,932300,
2015-11-09,,932500,
2015-11-10,,932800,
2015-11-11,,933100,
2015-11-12,,933300,
2015-11-13,,933800,
2015-11-14,,933900,
2015-11-15,,934000,
2015-11-16,,934200,
2015-11-17,,934300,
2015-11-18,,934600,
2015-11-19,,934800,
2015-11-20,,935100,
2015-11-21,,935300,
2015-11-22,,935600,
2015-11-23,,936000,
