Date,'',PS4 player count,
2015-01-04,,74600,
2015-01-05,,74800,
2015-01-06,,74800,
2015-01-07,,75100,
2015-01-08,,75500,
2015-01-09,,75500,
2015-01-10,,75700,
2015-01-11,,76200,
2015-01-12,,76400,
2015-01-13,,76500,
2015-01-14,,76700,
2015-01-15,,77100,
2015-01-16,,77300,
2015-01-17,,77600,
2015-01-18,,77700,
2015-01-19,,77700,
2015-01-20,,77800,
2015-01-21,,77800,
2015-01-22,,78000,
2015-01-23,,78300,
2015-01-24,,78500,
2015-01-25,,78900,
2015-01-26,,79100,
2015-01-27,,79400,
2015-01-28,,79600,
2015-01-29,,79700,
2015-01-30,,80000,
2015-01-31,,80100,
2015-02-01,,80400,
2015-02-02,,80500,
2015-02-03,,81400,
2015-02-04,,94100,
2015-02-05,,115000,
2015-02-06,,137000,
2015-02-07,,165500,
2015-02-08,,193400,
2015-02-09,,211600,
2015-02-10,,230000,
2015-02-11,,245100,
2015-02-12,,260600,
2015-02-13,,275400,
2015-02-14,,296700,
2015-02-15,,318200,
2015-02-16,,333900,
2015-02-17,,347900,
2015-02-18,,361200,
2015-02-19,,373900,
2015-02-20,,389000,
2015-02-21,,405300,
2015-02-22,,422800,
2015-02-23,,434400,
2015-02-24,,446500,
2015-02-25,,457000,
2015-02-26,,466100,
2015-02-27,,477200,
2015-02-28,,491300,
2015-03-01,,506900,
2015-03-02,,518000,
2015-03-03,,528200,
2015-03-04,,540600,
2015-03-05,,551400,
2015-03-06,,561500,
2015-03-07,,573100,
2015-03-08,,583300,
2015-03-09,,589900,
2015-03-10,,597300,
2015-03-11,,603700,
2015-03-12,,610700,
2015-03-13,,617000,
2015-03-14,,625000,
2015-03-15,,632300,
2015-03-16,,637900,
2015-03-17,,642300,
2015-03-18,,647100,
2015-03-19,,652000,
2015-03-20,,657700,
2015-03-21,,664600,
2015-03-22,,671100,
2015-03-23,,675300,
2015-03-24,,678200,
2015-03-25,,682200,
2015-03-26,,688500,
2015-03-27,,693000,
2015-03-28,,698600,
2015-03-29,,704400,
2015-03-30,,707500,
2015-03-31,,710600,
2015-04-01,,714100,
2015-04-02,,717400,
2015-04-03,,721100,
2015-04-04,,724900,
2015-04-05,,729100,
2015-04-06,,732500,
2015-04-07,,735800,
2015-04-08,,738100,
2015-04-09,,740800,
2015-04-10,,742800,
2015-04-11,,745900,
2015-04-12,,749100,
2015-04-13,,750900,
2015-04-14,,752500,
2015-04-15,,754100,
2015-04-16,,756600,
2015-04-17,,758200,
2015-04-18,,760800,
2015-04-19,,763500,
2015-04-20,,765400,
2015-04-21,,767400,
2015-04-22,,769300,
2015-04-23,,771000,
2015-04-24,,772400,
2015-04-25,,774600,
2015-04-26,,777100,
2015-04-27,,778400,
2015-04-28,,780200,
2015-04-29,,781200,
2015-04-30,,782900,
2015-05-01,,784300,
2015-05-02,,786100,
2015-05-03,,788300,
2015-05-04,,789800,
2015-05-05,,790900,
2015-05-06,,792800,
2015-05-07,,794300,
2015-05-08,,795700,
2015-05-09,,797400,
2015-05-10,,799200,
2015-05-11,,800200,
2015-05-12,,801500,
2015-05-13,,802700,
2015-05-14,,804100,
2015-05-15,,805700,
2015-05-16,,807700,
2015-05-17,,809500,
2015-05-18,,810700,
2015-05-19,,811900,
2015-05-20,,813700,
2015-05-21,,814600,
2015-05-22,,816000,
2015-05-23,,817700,
2015-05-24,,819200,
2015-05-25,,820900,
2015-05-26,,821900,
2015-05-27,,822900,
2015-05-28,,823800,
2015-05-29,,825200,
2015-05-30,,826800,
2015-05-31,,828800,
2015-06-01,,830100,
2015-06-02,,830900,
2015-06-03,,832100,
2015-06-04,,833100,
2015-06-05,,834500,
2015-06-06,,835700,
2015-06-07,,837500,
2015-06-08,,838500,
2015-06-09,,839400,
2015-06-10,,840500,
2015-06-11,,841800,
2015-06-12,,842500,
2015-06-13,,844000,
2015-06-14,,845200,
2015-06-15,,846300,
2015-06-16,,847200,
2015-06-17,,848200,
2015-06-18,,849500,
2015-06-19,,850400,
2015-06-20,,851200,
2015-06-21,,852500,
2015-06-22,,853300,
2015-06-23,,854900,
2015-06-24,,856100,
2015-06-25,,856700,
2015-06-26,,857900,
2015-06-27,,859500,
2015-06-28,,860500,
2015-06-29,,861600,
2015-06-30,,862600,
2015-07-01,,863600,
2015-07-02,,864900,
2015-07-03,,865800,
2015-07-04,,867000,
2015-07-05,,867900,
2015-07-06,,869100,
2015-07-07,,870400,
2015-07-08,,871200,
2015-07-09,,872200,
2015-07-10,,873200,
2015-07-11,,874700,
2015-07-12,,875900,
2015-07-13,,876600,
2015-07-14,,877500,
2015-07-15,,878300,
2015-07-16,,879700,
2015-07-17,,881400,
2015-07-18,,882500,
2015-07-19,,883800,
2015-07-20,,884800,
2015-07-21,,885700,
2015-07-22,,887000,
2015-07-23,,888400,
2015-07-24,,889700,
2015-07-25,,891300,
2015-07-26,,892900,
2015-07-27,,893600,
2015-07-28,,894600,
2015-07-29,,896100,
2015-07-30,,896900,
2015-07-31,,898100,
2015-08-01,,899400,
2015-08-02,,900500,
2015-08-03,,901200,
2015-08-04,,902500,
2015-08-05,,903500,
2015-08-06,,904500,
2015-08-07,,905400,
2015-08-08,,906200,
2015-08-09,,907400,
2015-08-10,,908400,
2015-08-11,,909100,
2015-08-12,,909800,
2015-08-13,,911000,
2015-08-14,,911900,
2015-08-15,,912800,
2015-08-16,,913800,
2015-08-17,,914400,
2015-08-18,,915200,
2015-08-19,,915900,
2015-08-20,,916500,
2015-08-21,,917200,
2015-08-22,,917500,
2015-08-23,,918500,
2015-08-24,,919700,
2015-08-25,,920300,
2015-08-26,,921700,
2015-08-27,,922300,
2015-08-28,,923200,
2015-08-29,,924300,
2015-08-30,,925300,
2015-08-31,,926000,
2015-09-01,,926600,
2015-09-02,,927600,
2015-09-03,,928300,
2015-09-04,,929200,
2015-09-05,,930000,
2015-09-06,,931000,
2015-09-07,,931600,
2015-09-08,,932900,
2015-09-09,,933400,
2015-09-10,,933900,
2015-09-11,,934700,
2015-09-12,,935700,
2015-09-13,,936400,
2015-09-14,,936800,
2015-09-15,,937400,
2015-09-16,,937600,
2015-09-17,,938200,
