Date,'',PS4 player count,PS Vita player count
2018-03-28,,397500,17800
2018-03-29,,397500,17800
2018-03-30,,397700,17800
2018-03-31,,397700,17800
2018-04-01,,397800,17800
2018-04-02,,397800,17800
2018-04-03,,397900,17800
2018-04-04,,397900,17800
2018-04-05,,397900,17800
2018-04-06,,397900,17800
2018-04-07,,397900,17800
2018-04-08,,398000,17800
2018-04-09,,398000,17800
2018-04-10,,398100,17800
2018-04-11,,398100,17800
2018-04-12,,398100,17800
2018-04-13,,398100,17800
2018-04-14,,398200,17800
2018-04-15,,398200,17800
2018-04-16,,398200,17800
2018-04-17,,398400,17800
2018-04-18,,398400,17800
2018-04-19,,398400,17800
2018-04-20,,398500,17800
2018-04-21,,398500,17800
2018-04-22,,398500,17800
2018-04-23,,398500,17800
2018-04-24,,398500,17800
2018-04-25,,398600,17800
2018-04-26,,398600,17800
2018-04-27,,398600,17800
2018-04-28,,398700,17800
2018-04-29,,398700,17800
2018-04-30,,398700,17800
2018-05-01,,398700,17800
2018-05-02,,398700,17800
2018-05-03,,398700,17800
2018-05-04,,398800,17800
2018-05-05,,398800,17800
2018-05-06,,398800,17800
2018-05-07,,398800,17800
2018-05-08,,398800,17800
2018-05-09,,398800,17800
2018-05-10,,398800,17800
2018-05-11,,398800,17800
2018-05-12,,398900,17800
2018-05-13,,398900,17800
2018-05-14,,399000,17800
2018-05-15,,399000,17800
2018-05-16,,399000,17800
2018-05-17,,399000,17800
2018-05-18,,399000,17800
2018-05-19,,399100,17800
2018-05-20,,399300,17800
2018-05-21,,399300,17800
2018-05-22,,399300,17800
2018-05-23,,399300,17800
2018-05-24,,399300,17800
2018-05-25,,399300,17800
2018-05-26,,399300,17800
2018-05-27,,399300,17800
2018-05-28,,399400,17800
2018-05-29,,399400,17800
2018-05-30,,399400,17800
2018-05-31,,399400,17800
2018-06-01,,399500,17800
2018-06-02,,399600,17800
2018-06-03,,399600,17800
2018-06-04,,399600,17800
2018-06-05,,399600,17800
2018-06-06,,399600,17800
2018-06-07,,399600,17800
2018-06-08,,399600,17800
2018-06-09,,399700,17800
2018-06-10,,399800,17800
2018-06-11,,399800,17800
2018-06-12,,399800,17800
2018-06-13,,399800,17800
2018-06-14,,399900,17800
2018-06-15,,399900,17800
2018-06-16,,399900,17800
2018-06-17,,399900,17800
2018-06-18,,399900,17800
2018-06-19,,399900,17800
2018-06-20,,400100,17800
2018-06-21,,400100,17800
2018-06-22,,400100,17800
2018-06-23,,400100,17800
2018-06-24,,400100,17800
2018-06-25,,400100,17800
2018-06-26,,400100,17800
2018-06-27,,400100,17800
2018-06-28,,400100,17800
2018-06-29,,400100,17800
2018-06-30,,400100,17800
2018-07-01,,400100,17800
2018-07-02,,400200,17800
2018-07-03,,400300,17800
2018-07-04,,400300,17800
2018-07-05,,400300,17800
2018-07-06,,400300,17800
2018-07-07,,400300,17800
2018-07-08,,400300,17800
2018-07-09,,400300,17800
2018-07-10,,400300,17800
2018-07-11,,400400,17800
2018-07-12,,400400,17800
2018-07-13,,400400,17800
2018-07-14,,400400,17800
2018-07-15,,400500,17800
2018-07-16,,400500,17800
2018-07-17,,400500,17800
2018-07-18,,400500,17800
2018-07-19,,400500,17800
2018-07-20,,400500,17800
2018-07-21,,400600,17800
2018-07-22,,400600,17800
2018-07-23,,400600,17800
2018-07-24,,400600,17800
2018-07-25,,400700,17800
2018-07-26,,400800,17800
2018-07-27,,400800,17800
2018-07-28,,400900,17800
2018-07-29,,400900,17800
2018-07-30,,401000,17800
2018-07-31,,401000,17800
2018-08-01,,401000,17800
2018-08-02,,401100,17800
2018-08-03,,401100,17800
2018-08-04,,401100,17800
2018-08-05,,401100,17800
2018-08-06,,401100,17800
2018-08-07,,401100,17800
2018-08-08,,401100,17800
2018-08-09,,401100,17800
2018-08-10,,401200,17800
2018-08-11,,401200,17800
2018-08-12,,401200,17900
2018-08-13,,401200,17900
2018-08-14,,401200,17900
2018-08-15,,401200,17900
2018-08-16,,401300,17900
2018-08-17,,401300,18000
2018-08-18,,401400,18000
2018-08-19,,401400,18000
2018-08-20,,401400,18000
2018-08-21,,401400,18000
2018-08-22,,401400,18000
2018-08-23,,401500,18000
2018-08-24,,401500,18000
2018-08-25,,401600,18000
2018-08-26,,401600,18000
2018-08-27,,401600,18000
2018-08-28,,401700,18000
2018-08-29,,401700,18000
2018-08-30,,401700,18000
2018-08-31,,401700,18000
2018-09-01,,401700,18000
2018-09-02,,401700,18000
2018-09-03,,401700,18000
2018-09-04,,401700,18000
2018-09-05,,401700,18000
2018-09-06,,401700,18000
2018-09-07,,401700,18000
2018-09-08,,401800,18000
2018-09-09,,401800,18000
2018-09-10,,401800,18000
2018-09-11,,401800,18000
2018-09-12,,401800,18000
2018-09-13,,401900,18000
2018-09-14,,401900,18000
2018-09-15,,401900,18000
2018-09-16,,401900,18000
2018-09-17,,401900,18000
2018-09-18,,401900,18000
2018-09-19,,401900,18000
2018-09-20,,402000,18000
2018-09-21,,402000,18000
2018-09-22,,402100,18100
2018-09-23,,402100,18100
2018-09-24,,402100,18100
2018-09-25,,402100,18100
2018-09-26,,402100,18100
2018-09-27,,402100,18100
2018-09-28,,402100,18100
2018-09-29,,402100,18100
2018-09-30,,402100,18100
2018-10-01,,402100,18100
2018-10-02,,402100,18100
2018-10-03,,402100,18100
2018-10-04,,402200,18100
2018-10-05,,402200,18100
2018-10-06,,402200,18100
2018-10-07,,402300,18100
2018-10-08,,402300,18100
2018-10-09,,402300,18100
2018-10-10,,402400,18100
2018-10-11,,402400,18100
2018-10-12,,402500,18100
2018-10-13,,402500,18100
2018-10-14,,402500,18100
2018-10-15,,402500,18100
2018-10-16,,402600,18100
2018-10-17,,402600,18100
2018-10-18,,402700,18100
2018-10-19,,402800,18100
2018-10-20,,402800,18100
2018-10-21,,402800,18100
2018-10-22,,402900,18100
2018-10-23,,402900,18100
2018-10-24,,402900,18100
2018-10-25,,402900,18100
2018-10-26,,402900,18100
2018-10-27,,402900,18100
2018-10-28,,402900,18100
2018-10-29,,402900,18100
2018-10-30,,402900,18100
2018-10-31,,403000,18100
2018-11-01,,403000,18100
2018-11-02,,403100,18100
2018-11-03,,403200,18100
2018-11-04,,403300,18100
2018-11-05,,403300,18100
2018-11-06,,403300,18100
2018-11-07,,403400,18100
2018-11-08,,403400,18100
2018-11-09,,403400,18100
2018-11-10,,403500,18100
2018-11-11,,403500,18100
2018-11-12,,403500,18100
2018-11-13,,403500,18100
2018-11-14,,403500,18100
2018-11-15,,403500,18100
2018-11-16,,403500,18100
2018-11-17,,403500,18100
2018-11-18,,403600,18100
2018-11-19,,403600,18100
2018-11-20,,403600,18100
2018-11-21,,403700,18100
2018-11-22,,403700,18100
2018-11-23,,403700,18100
2018-11-24,,403700,18100
2018-11-25,,403700,18100
2018-11-26,,403700,18100
2018-11-27,,403700,18100
2018-11-28,,403800,18100
2018-11-29,,403900,18100
2018-11-30,,403900,18100
2018-12-01,,403900,18100
2018-12-02,,403900,18100
2018-12-03,,403900,18100
2018-12-04,,403900,18100
2018-12-05,,404000,18100
2018-12-06,,404000,18100
2018-12-07,,404000,18100
2018-12-08,,404000,18100
2018-12-09,,404000,18100
2018-12-10,,404000,18100
2018-12-11,,404000,18100
2018-12-12,,404000,18100
2018-12-13,,404000,18100
2018-12-14,,404000,18100
2018-12-15,,404000,18100
2018-12-16,,404000,18100
2018-12-17,,404000,18100
2018-12-18,,404000,18100
2018-12-19,,404100,18100
2018-12-20,,404100,18100
2018-12-21,,404100,18100
2018-12-22,,404200,18100
2018-12-23,,404200,18100
2018-12-24,,404200,18100
2018-12-25,,404200,18100
2018-12-26,,404300,18100
2018-12-27,,404300,18100
2018-12-28,,404300,18200
2018-12-29,,404300,18200
2018-12-30,,404300,18200
2018-12-31,,404400,18200
2019-01-01,,404500,18200
2019-01-02,,404500,18200
2019-01-03,,404500,18200
2019-01-04,,404500,18200
2019-01-05,,404500,18200
2019-01-06,,404500,18200
2019-01-07,,404500,18200
2019-01-08,,404600,18200
2019-01-09,,404600,18200
2019-01-10,,404600,18200
2019-01-11,,404700,18200
2019-01-12,,404700,18200
2019-01-13,,404900,18200
2019-01-14,,404900,18200
2019-01-15,,404900,18200
2019-01-16,,404900,18200
2019-01-17,,404900,18200
2019-01-18,,404900,18200
2019-01-19,,404900,18200
2019-01-20,,404900,18200
2019-01-21,,404900,18200
2019-01-22,,404900,18200
2019-01-23,,405000,18200
2019-01-24,,405000,18200
2019-01-25,,405000,18200
2019-01-26,,405000,18200
2019-01-27,,405000,18200
2019-01-28,,405000,18200
2019-01-29,,405000,18200
2019-01-30,,405100,18200
2019-01-31,,405100,18200
2019-02-01,,405100,18200
2019-02-02,,405100,18200
2019-02-03,,405100,18200
2019-02-04,,405100,18200
2019-02-05,,405100,18200
2019-02-06,,405100,18200
2019-02-07,,405100,18200
2019-02-08,,405100,18200
2019-02-09,,405100,18200
2019-02-10,,405100,18200
2019-02-11,,405100,18200
2019-02-12,,405200,18200
2019-02-13,,405200,18200
2019-02-14,,405200,18200
2019-02-15,,405300,18200
2019-02-16,,405300,18200
2019-02-17,,405300,18200
2019-02-18,,405300,18200
2019-02-19,,405300,18200
2019-02-20,,405300,18200
2019-02-21,,405300,18200
2019-02-22,,405300,18200
2019-02-23,,405300,18200
2019-02-24,,405300,18200
2019-02-25,,405300,18200
2019-02-26,,405300,18200
2019-02-27,,405400,18200
2019-02-28,,405400,18200
2019-03-01,,405400,18200
2019-03-02,,405500,18200
2019-03-03,,405500,18200
2019-03-04,,405500,18200
2019-03-05,,405500,18200
2019-03-06,,405500,18200
2019-03-07,,405500,18200
2019-03-08,,405500,18200
2019-03-09,,405500,18200
2019-03-10,,405500,18200
2019-03-11,,405500,18200
2019-03-12,,405500,18200
2019-03-13,,405500,18200
2019-03-14,,405500,18200
2019-03-15,,405500,18200
2019-03-16,,405500,18200
2019-03-17,,405500,18200
2019-03-18,,405500,18200
2019-03-19,,405500,18200
2019-03-20,,405500,18200
2019-03-21,,405500,18200
2019-03-22,,405500,18200
2019-03-23,,405500,18200
2019-03-24,,405500,18200
2019-03-25,,405500,18200
2019-03-26,,405500,18200
2019-03-27,,405600,18200
2019-03-28,,405600,18200
2019-03-29,,405600,18200
2019-03-30,,405600,18200
2019-03-31,,405600,18200
2019-04-01,,405600,18200
2019-04-02,,405600,18200
2019-04-03,,405600,18200
2019-04-04,,405600,18200
2019-04-05,,405600,18200
2019-04-06,,405600,18200
2019-04-07,,405600,18200
2019-04-08,,405600,18200
2019-04-09,,405600,18200
2019-04-10,,405600,18200
2019-04-11,,405700,18200
2019-04-12,,405700,18200
2019-04-13,,405700,18200
2019-04-14,,405700,18200
2019-04-15,,405700,18200
2019-04-16,,405700,18200
2019-04-17,,405700,18200
2019-04-18,,405700,18300
2019-04-19,,405700,18300
2019-04-20,,405700,18300
2019-04-21,,405700,18300
2019-04-22,,405800,18300
2019-04-23,,405800,18300
2019-04-24,,405800,18300
2019-04-25,,405800,18300
2019-04-26,,405800,18300
2019-04-27,,405900,18300
2019-04-28,,405900,18300
2019-04-29,,405900,18300
2019-04-30,,405900,18300
2019-05-01,,405900,18300
2019-05-02,,405900,18300
2019-05-03,,405900,18300
2019-05-04,,406000,18300
2019-05-05,,406300,18300
2019-05-06,,406300,18300
2019-05-07,,406300,18300
2019-05-08,,406300,18300
2019-05-09,,406300,18300
2019-05-10,,406300,18300
2019-05-11,,406300,18300
2019-05-12,,406300,18300
2019-05-13,,406400,18300
2019-05-14,,406400,18300
2019-05-15,,406400,18300
2019-05-16,,406400,18300
2019-05-17,,406400,18300
2019-05-18,,406400,18300
2019-05-19,,406400,18300
2019-05-20,,406400,18300
2019-05-21,,406400,18300
2019-05-22,,406400,18300
2019-05-23,,406400,18300
2019-05-24,,406400,18300
2019-05-25,,406400,18300
2019-05-26,,406400,18300
2019-05-27,,406400,18300
2019-05-28,,406400,18300
2019-05-29,,406400,18300
2019-05-30,,406400,18300
2019-05-31,,406400,18300
2019-06-01,,406500,18300
2019-06-02,,406500,18300
2019-06-03,,406500,18300
2019-06-04,,406500,18300
2019-06-05,,406500,18300
2019-06-06,,406500,18300
2019-06-07,,406500,18300
2019-06-08,,406500,18300
2019-06-09,,406500,18300
2019-06-10,,406600,18300
2019-06-11,,406600,18300
2019-06-12,,406600,18300
2019-06-13,,406600,18300
2019-06-14,,406600,18300
2019-06-15,,406600,18300
2019-06-16,,406600,18300
2019-06-17,,406600,18300
2019-06-18,,406700,18300
2019-06-19,,406700,18300
2019-06-20,,406700,18300
2019-06-21,,406700,18300
2019-06-22,,406700,18300
2019-06-23,,406700,18300
2019-06-24,,406700,18300
2019-06-25,,406800,18300
2019-06-26,,406800,18300
2019-06-27,,406800,18300
2019-06-28,,406800,18300
2019-06-29,,406800,18300
2019-06-30,,406800,18300
2019-07-01,,406800,18300
2019-07-02,,406800,18300
2019-07-03,,406900,18300
2019-07-04,,406900,18300
2019-07-05,,406900,18300
2019-07-06,,406900,18300
2019-07-07,,406900,18300
2019-07-08,,406900,18300
2019-07-09,,406900,18300
2019-07-10,,406900,18300
2019-07-11,,406900,18300
2019-07-12,,406900,18300
2019-07-13,,406900,18300
2019-07-14,,407000,18300
2019-07-15,,407000,18300
2019-07-16,,407000,18300
2019-07-17,,407000,18300
2019-07-18,,407000,18300
2019-07-19,,407000,18300
2019-07-20,,407000,18400
2019-07-21,,407000,18400
2019-07-22,,407000,18400
2019-07-23,,407000,18400
2019-07-24,,407000,18400
2019-07-25,,407000,18400
2019-07-26,,407000,18400
2019-07-27,,407100,18400
2019-07-28,,407100,18400
2019-07-29,,407100,18400
2019-07-30,,407100,18400
2019-07-31,,407100,18400
2019-08-01,,407100,18400
2019-08-02,,407100,18400
2019-08-03,,407100,18400
2019-08-04,,407100,18400
2019-08-05,,407100,18400
2019-08-06,,407100,18400
2019-08-07,,407200,18400
2019-08-08,,407200,18400
2019-08-09,,407200,18400
2019-08-10,,407200,18400
2019-08-11,,407200,18400
2019-08-12,,407200,18400
2019-08-13,,407200,18400
2019-08-14,,407200,18400
2019-08-15,,407200,18400
2019-08-16,,407200,18400
2019-08-17,,407200,18400
2019-08-18,,407200,18400
2019-08-19,,407200,18400
2019-08-20,,407200,18400
2019-08-21,,407200,18400
2019-08-22,,407200,18400
2019-08-23,,407200,18400
2019-08-24,,407200,18400
2019-08-25,,407200,18400
2019-08-26,,407200,18400
2019-08-27,,407200,18400
2019-08-28,,407300,18400
2019-08-29,,407300,18400
2019-08-30,,407300,18400
2019-08-31,,407300,18400
2019-09-01,,407400,18400
2019-09-02,,407400,18400
2019-09-03,,407400,18400
2019-09-04,,407400,18400
2019-09-05,,407400,18400
2019-09-06,,407400,18400
2019-09-07,,407400,18400
2019-09-08,,407400,18400
2019-09-09,,407400,18400
2019-09-10,,407400,18500
2019-09-11,,407400,18500
2019-09-12,,407400,18500
2019-09-13,,407400,18500
2019-09-14,,407400,18500
2019-09-15,,407500,18500
2019-09-16,,407500,18500
2019-09-17,,407500,18500
2019-09-18,,407500,18500
2019-09-19,,407500,18500
2019-09-20,,407500,18500
2019-09-21,,407500,18500
2019-09-22,,407500,18500
2019-09-23,,407500,18500
2019-09-24,,407600,18500
2019-09-25,,407600,18500
2019-09-26,,407600,18500
2019-09-27,,407600,18500
2019-09-28,,407600,18500
2019-09-29,,407600,18500
2019-09-30,,407600,18500
2019-10-01,,407700,18500
2019-10-02,,407700,18500
2019-10-03,,407800,18500
2019-10-04,,407800,18500
2019-10-05,,407800,18500
2019-10-06,,407800,18500
2019-10-07,,407800,18500
2019-10-08,,407800,18500
2019-10-09,,407800,18500
2019-10-10,,407800,18500
2019-10-11,,407800,18500
2019-10-12,,407800,18500
2019-10-13,,407800,18500
2019-10-14,,407800,18500
2019-10-15,,407800,18500
2019-10-16,,407800,18500
2019-10-17,,407800,18500
2019-10-18,,407800,18500
2019-10-19,,407800,18500
2019-10-20,,407800,18500
2019-10-21,,407800,18500
2019-10-22,,407800,18500
2019-10-23,,407800,18500
2019-10-24,,407800,18500
2019-10-25,,407800,18500
2019-10-26,,407800,18500
2019-10-27,,407800,18500
2019-10-28,,407800,18500
2019-10-29,,407900,18500
2019-10-30,,407900,18500
2019-10-31,,407900,18500
2019-11-01,,407900,18500
2019-11-02,,407900,18500
2019-11-03,,407900,18500
2019-11-04,,407900,18500
2019-11-05,,407900,18500
2019-11-06,,407900,18500
2019-11-07,,407900,18500
2019-11-08,,407900,18500
2019-11-09,,407900,18500
2019-11-10,,407900,18500
2019-11-11,,407900,18500
2019-11-12,,407900,18500
2019-11-13,,407900,18500
2019-11-14,,407900,18500
2019-11-15,,407900,18500
2019-11-16,,408000,18500
2019-11-17,,408000,18500
2019-11-18,,408000,18500
2019-11-19,,408000,18500
2019-11-20,,408000,18500
2019-11-21,,408000,18500
2019-11-22,,408000,18500
2019-11-23,,408100,18500
2019-11-24,,408100,18600
2019-11-25,,408100,18600
2019-11-26,,408100,18600
2019-11-27,,408100,18600
2019-11-28,,408100,18600
2019-11-29,,408100,18600
2019-11-30,,408100,18600
2019-12-01,,408100,18600
2019-12-02,,408100,18600
2019-12-03,,408100,18600
2019-12-04,,408100,18600
2019-12-05,,408100,18600
2019-12-06,,408100,18600
2019-12-07,,408100,18600
2019-12-08,,408100,18600
2019-12-09,,408100,18600
2019-12-10,,408100,18600
2019-12-11,,408200,18600
2019-12-12,,408200,18600
2019-12-13,,408200,18600
2019-12-14,,408200,18600
2019-12-15,,408200,18600
2019-12-16,,408200,18600
2019-12-17,,408200,18600
2019-12-18,,408200,18600
2019-12-19,,408200,18600
2019-12-20,,408200,18600
2019-12-21,,408200,18600
2019-12-22,,408200,18600
2019-12-23,,408200,18600
2019-12-24,,408200,18600
2019-12-25,,408200,18600
2019-12-26,,408200,18600
2019-12-27,,408200,18600
2019-12-28,,408200,18600
2019-12-29,,408200,18600
2019-12-30,,408200,18600
2019-12-31,,408200,18600
2020-01-01,,408200,18600
2020-01-02,,408200,18600
2020-01-03,,408200,18600
2020-01-04,,408200,18600
2020-01-05,,408200,18600
2020-01-06,,408200,18600
2020-01-07,,408200,18600
2020-01-08,,408200,18600
2020-01-09,,408200,18600
2020-01-10,,408200,18600
2020-01-11,,408200,18600
2020-01-12,,408200,18600
2020-01-13,,408200,18600
2020-01-14,,408200,18600
2020-01-15,,408200,18600
2020-01-16,,408200,18600
2020-01-17,,408200,18600
2020-01-18,,408200,18600
2020-01-19,,408300,18600
2020-01-20,,408300,18600
2020-01-21,,408300,18600
2020-01-22,,408300,18600
2020-01-23,,408300,18600
2020-01-24,,408300,18600
2020-01-25,,408300,18700
2020-01-26,,408400,18700
2020-01-27,,408400,18700
2020-01-28,,408400,18700
2020-01-29,,408400,18700
2020-01-30,,408400,18700
2020-01-31,,408400,18700
2020-02-01,,408400,18700
2020-02-02,,408400,18700
2020-02-03,,408400,18700
2020-02-04,,408400,18700
2020-02-05,,408400,18700
2020-02-06,,408400,18700
2020-02-07,,408400,18700
2020-02-08,,408500,18700
2020-02-09,,408500,18700
2020-02-10,,408500,18700
2020-02-11,,408500,18700
2020-02-12,,408500,18700
2020-02-13,,408500,18700
2020-02-14,,408500,18700
2020-02-15,,408500,18700
2020-02-16,,408500,18700
2020-02-17,,408500,18700
2020-02-18,,408500,18700
2020-02-19,,408500,18700
2020-02-20,,408500,18700
2020-02-21,,408500,18700
2020-02-22,,408500,18700
2020-02-23,,408500,18700
2020-02-24,,408500,18700
2020-02-25,,408500,18700
2020-02-26,,408500,18700
2020-02-27,,408500,18700
2020-02-28,,408500,18700
2020-02-29,,408500,18700
2020-03-01,,408600,18700
2020-03-02,,408600,18700
2020-03-03,,408600,18700
2020-03-04,,408600,18700
2020-03-05,,408600,18700
2020-03-06,,408600,18700
2020-03-07,,408600,18700
2020-03-08,,408600,18700
2020-03-09,,408600,18700
2020-03-10,,408600,18700
2020-03-11,,408600,18700
2020-03-12,,408600,18700
2020-03-13,,408600,18800
2020-03-14,,408600,18800
2020-03-15,,408700,18800
2020-03-16,,408700,18800
2020-03-17,,408700,18800
2020-03-18,,408700,18800
2020-03-19,,408700,18800
2020-03-20,,408700,18900
2020-03-21,,408700,18900
2020-03-22,,408700,18900
2020-03-23,,408700,18900
2020-03-24,,408700,18900
2020-03-25,,408700,18900
2020-03-26,,408700,18900
2020-03-27,,408700,18900
2020-03-28,,408700,18900
2020-03-29,,408700,18900
2020-03-30,,408800,18900
2020-03-31,,408800,18900
2020-04-01,,408800,18900
2020-04-02,,408800,18900
2020-04-03,,408900,18900
2020-04-04,,408900,18900
2020-04-05,,409000,18900
2020-04-06,,409000,18900
2020-04-07,,409000,18900
2020-04-08,,409000,18900
2020-04-09,,409000,18900
2020-04-10,,409000,18900
2020-04-11,,409000,18900
2020-04-12,,409000,18900
2020-04-13,,409000,18900
2020-04-14,,409000,18900
2020-04-15,,409000,18900
2020-04-16,,409000,18900
2020-04-17,,409000,18900
2020-04-18,,409000,18900
2020-04-19,,409000,18900
2020-04-20,,409000,18900
2020-04-21,,409000,18900
2020-04-22,,409000,18900
2020-04-23,,409000,18900
2020-04-24,,409000,18900
2020-04-25,,409000,18900
2020-04-26,,409000,18900
2020-04-27,,409000,18900
2020-04-28,,409100,19000
2020-04-29,,409100,19000
2020-04-30,,409100,19000
2020-05-01,,409100,19000
2020-05-02,,409100,19000
2020-05-03,,409100,19000
2020-05-04,,409100,19000
2020-05-05,,409100,19000
2020-05-06,,409200,19000
2020-05-07,,409300,19000
2020-05-08,,409300,19000
2020-05-09,,409300,19000
2020-05-10,,409300,19000
2020-05-11,,409300,19000
2020-05-12,,409300,19000
2020-05-13,,409300,19000
2020-05-14,,409300,19000
2020-05-15,,409300,19000
2020-05-16,,409400,19000
2020-05-17,,409400,19000
2020-05-18,,409400,19000
2020-05-19,,409400,19000
2020-05-20,,409400,19000
2020-05-21,,409400,19000
2020-05-22,,409400,19000
2020-05-23,,409400,19000
2020-05-24,,409500,19000
2020-05-25,,409500,19000
2020-05-26,,409500,19000
2020-05-27,,409500,19000
2020-05-28,,409500,19000
2020-05-29,,409500,19000
2020-05-30,,409500,19000
2020-05-31,,409500,19000
2020-06-01,,409500,19000
2020-06-02,,409700,19000
2020-06-03,,409700,19000
2020-06-04,,409700,19000
2020-06-05,,409700,19000
2020-06-06,,409700,19000
2020-06-07,,409700,19000
2020-06-08,,409700,19000
2020-06-09,,409700,19000
2020-06-10,,409700,19100
2020-06-11,,409800,19100
2020-06-12,,409800,19100
2020-06-13,,409800,19100
2020-06-14,,409800,19100
2020-06-15,,409800,19100
2020-06-16,,409800,19100
2020-06-17,,409800,19100
2020-06-18,,409800,19200
2020-06-19,,409800,19200
2020-06-20,,409800,19200
2020-06-21,,409900,19200
2020-06-22,,409900,19200
2020-06-23,,409900,19200
2020-06-24,,410000,19200
2020-06-25,,410000,19200
2020-06-26,,410000,19200
2020-06-27,,410000,19200
2020-06-28,,410000,19200
2020-06-29,,410000,19200
2020-06-30,,410000,19200
2020-07-01,,410000,19200
2020-07-02,,410000,19200
2020-07-03,,410000,19200
2020-07-04,,410000,19200
2020-07-05,,410000,19200
2020-07-06,,410000,19200
2020-07-07,,410100,19200
2020-07-08,,410100,19200
2020-07-09,,410100,19200
2020-07-10,,410100,19200
2020-07-11,,410100,19200
2020-07-12,,410100,19200
2020-07-13,,410100,19200
2020-07-14,,410100,19200
2020-07-15,,410100,19200
2020-07-16,,410100,19200
2020-07-17,,410100,19200
2020-07-18,,410100,19200
2020-07-19,,410100,19200
2020-07-20,,410100,19200
2020-07-21,,410100,19200
2020-07-22,,410100,19200
2020-07-23,,410100,19200
2020-07-24,,410100,19200
2020-07-25,,410100,19200
2020-07-26,,410200,19200
2020-07-27,,410200,19200
2020-07-28,,410200,19200
2020-07-29,,410200,19200
2020-07-30,,410200,19200
2020-07-31,,410200,19200
2020-08-01,,410200,19200
2020-08-02,,410200,19200
2020-08-03,,410300,19200
2020-08-04,,410300,19200
2020-08-05,,410300,19200
2020-08-06,,410300,19200
2020-08-07,,410300,19200
2020-08-08,,410300,19200
2020-08-09,,410300,19200
2020-08-10,,410300,19200
2020-08-11,,410300,19200
2020-08-12,,410300,19200
2020-08-13,,410300,19200
2020-08-14,,410300,19200
2020-08-15,,410400,19200
2020-08-16,,410400,19200
2020-08-17,,410400,19200
2020-08-18,,410400,19200
2020-08-19,,410400,19200
2020-08-20,,410400,19200
2020-08-21,,410400,19200
2020-08-22,,410400,19200
2020-08-23,,410400,19200
2020-08-24,,410400,19200
2020-08-25,,410400,19200
2020-08-26,,410400,19200
2020-08-27,,410400,19200
2020-08-28,,410400,19200
2020-08-29,,410400,19200
2020-08-30,,410400,19200
2020-08-31,,410400,19200
2020-09-01,,410400,19200
2020-09-02,,410400,19200
2020-09-03,,410400,19200
2020-09-04,,410400,19200
2020-09-05,,410400,19200
2020-09-06,,410400,19200
2020-09-07,,410400,19200
2020-09-08,,410400,19200
2020-09-09,,410500,19200
2020-09-10,,410500,19200
2020-09-11,,410500,19200
2020-09-12,,410500,19200
2020-09-13,,410500,19200
2020-09-14,,410500,19200
2020-09-15,,410500,19200
2020-09-16,,410500,19300
2020-09-17,,410500,19300
2020-09-18,,410500,19300
2020-09-19,,410500,19300
2020-09-20,,410500,19300
2020-09-21,,410600,19300
2020-09-22,,410600,19300
2020-09-23,,410600,19300
2020-09-24,,410600,19300
2020-09-25,,410600,19300
2020-09-26,,410600,19300
2020-09-27,,410600,19300
2020-09-28,,410700,19300
2020-09-29,,410700,19300
2020-09-30,,410700,19300
2020-10-01,,410700,19300
2020-10-02,,410700,19300
2020-10-03,,410700,19300
2020-10-04,,410700,19300
2020-10-05,,410700,19300
2020-10-06,,410700,19300
2020-10-07,,410700,19300
2020-10-08,,410700,19300
2020-10-09,,410700,19300
2020-10-10,,410700,19300
2020-10-11,,410700,19300
2020-10-12,,410700,19300
2020-10-13,,410700,19300
2020-10-14,,410700,19300
2020-10-15,,410700,19300
2020-10-16,,410700,19300
2020-10-17,,410700,19300
2020-10-18,,410700,19300
2020-10-19,,410700,19300
2020-10-20,,410700,19300
2020-10-21,,410700,19300
2020-10-22,,410700,19300
2020-10-23,,410700,19300
2020-10-24,,410700,19300
2020-10-25,,410700,19300
2020-10-26,,410700,19300
2020-10-27,,410700,19300
2020-10-28,,410700,19300
2020-10-29,,410700,19300
2020-10-30,,410700,19300
2020-10-31,,410700,19300
2020-11-01,,410700,19300
2020-11-02,,410700,19300
2020-11-03,,410700,19300
2020-11-04,,410700,19300
2020-11-05,,410700,19300
2020-11-06,,410800,19300
2020-11-07,,410800,19300
2020-11-08,,410800,19300
2020-11-09,,410800,19300
2020-11-10,,410800,19300
2020-11-11,,410800,19300
2020-11-12,,410800,19300
2020-11-13,,410800,19300
2020-11-14,,410800,19300
2020-11-15,,410800,19300
2020-11-16,,410800,19300
2020-11-17,,410800,19300
2020-11-18,,410800,19300
2020-11-19,,410800,19300
