Date,'',PS4 player count,
2014-07-04,,576000,
2014-07-05,,578100,
2014-07-06,,580000,
2014-07-07,,581800,
2014-07-08,,583500,
2014-07-09,,585000,
2014-07-10,,587000,
2014-07-11,,588400,
2014-07-12,,590200,
2014-07-13,,592200,
2014-07-14,,594400,
2014-07-15,,596000,
2014-07-16,,597900,
2014-07-17,,599800,
2014-07-18,,601100,
2014-07-19,,603100,
2014-07-20,,605600,
2014-07-21,,607300,
2014-07-22,,609400,
2014-07-23,,610700,
2014-07-24,,612200,
2014-07-25,,613400,
2014-07-26,,615000,
2014-07-27,,616700,
2014-07-28,,618800,
2014-07-29,,621000,
2014-07-30,,623200,
2014-07-31,,624900,
2014-08-01,,626700,
2014-08-02,,629200,
2014-08-03,,631500,
2014-08-04,,633500,
2014-08-05,,635400,
2014-08-06,,637200,
2014-08-07,,639600,
2014-08-08,,640700,
2014-08-09,,642800,
2014-08-10,,644900,
2014-08-11,,646500,
2014-08-12,,648400,
2014-08-13,,651000,
2014-08-14,,653300,
2014-08-15,,654700,
2014-08-16,,656900,
2014-08-17,,658900,
2014-08-18,,660400,
2014-08-19,,662100,
2014-08-20,,663400,
2014-08-21,,665000,
2014-08-22,,666500,
2014-08-23,,668900,
2014-08-24,,669900,
2014-08-25,,672200,
2014-08-26,,674400,
2014-08-27,,676900,
2014-08-28,,678500,
2014-08-29,,680400,
2014-08-30,,682800,
2014-08-31,,685500,
2014-09-01,,687300,
2014-09-02,,689000,
2014-09-03,,690600,
2014-09-04,,692000,
2014-09-05,,693600,
2014-09-06,,696000,
2014-09-07,,698000,
2014-09-08,,699100,
2014-09-09,,701600,
2014-09-10,,703200,
2014-09-11,,705000,
2014-09-12,,707300,
2014-09-13,,709500,
2014-09-14,,712100,
2014-09-15,,714300,
2014-09-16,,716200,
2014-09-17,,717800,
2014-09-18,,719300,
2014-09-19,,721000,
2014-09-20,,723000,
2014-09-21,,726100,
2014-09-22,,727400,
2014-09-23,,729100,
2014-09-24,,730300,
2014-09-25,,732000,
2014-09-26,,733400,
2014-09-27,,735700,
2014-09-28,,738900,
2014-09-29,,740400,
2014-09-30,,741800,
2014-10-01,,743500,
2014-10-02,,744400,
2014-10-03,,746000,
2014-10-04,,748300,
2014-10-05,,750600,
2014-10-06,,752000,
2014-10-07,,753400,
2014-10-08,,755200,
2014-10-09,,756200,
2014-10-10,,757200,
2014-10-11,,759500,
2014-10-12,,761700,
2014-10-13,,763700,
2014-10-14,,764900,
2014-10-15,,765800,
2014-10-16,,767400,
2014-10-17,,768700,
2014-10-18,,771000,
2014-10-19,,772600,
2014-10-20,,773700,
2014-10-21,,774900,
2014-10-22,,776100,
2014-10-23,,777100,
2014-10-24,,778600,
2014-10-25,,780200,
2014-10-26,,782100,
2014-10-27,,784000,
2014-10-28,,785900,
2014-10-29,,787600,
2014-10-30,,789200,
2014-10-31,,790900,
2014-11-01,,793800,
2014-11-02,,796500,
2014-11-03,,798100,
2014-11-04,,800000,
2014-11-05,,801700,
2014-11-06,,803200,
2014-11-07,,805000,
2014-11-08,,807600,
2014-11-09,,810600,
2014-11-10,,812500,
2014-11-11,,814000,
2014-11-12,,815500,
2014-11-13,,817400,
2014-11-14,,819300,
2014-11-15,,821700,
2014-11-16,,823800,
2014-11-17,,825400,
2014-11-18,,826800,
2014-11-19,,827800,
2014-11-20,,829100,
2014-11-21,,831200,
2014-11-22,,833900,
2014-11-23,,836400,
2014-11-24,,837700,
2014-11-25,,838900,
2014-11-26,,840600,
2014-11-27,,842200,
2014-11-28,,843900,
2014-11-29,,846100,
2014-11-30,,849300,
