Date,'',PS4 player count,
2019-01-15,,3160700,
2019-01-16,,3166900,
2019-01-17,,3172700,
2019-01-18,,3179200,
2019-01-19,,3188900,
2019-01-20,,3197900,
2019-01-21,,3202400,
2019-01-22,,3206300,
2019-01-23,,3210600,
2019-01-24,,3215700,
2019-01-25,,3220400,
2019-01-26,,3227600,
2019-01-27,,3233900,
2019-01-28,,3237400,
2019-01-29,,3242200,
2019-01-30,,3246000,
2019-01-31,,3249700,
2019-02-01,,3253900,
2019-02-02,,3260000,
2019-02-03,,3265200,
2019-02-04,,3267800,
2019-02-05,,3270400,
2019-02-06,,3272500,
2019-02-07,,3274900,
2019-02-08,,3278100,
2019-02-09,,3282800,
2019-02-10,,3285700,
2019-02-11,,3288500,
2019-02-12,,3289800,
2019-02-13,,3292300,
2019-02-14,,3294800,
2019-02-15,,3297500,
2019-02-16,,3300900,
2019-02-17,,3303900,
2019-02-18,,3306700,
2019-02-19,,3308900,
2019-02-20,,3310300,
2019-02-21,,3311800,
2019-02-22,,3314100,
2019-02-23,,3317200,
2019-02-24,,3320100,
2019-02-25,,3321400,
2019-02-26,,3323400,
2019-02-27,,3324900,
2019-02-28,,3326400,
2019-03-01,,3328900,
2019-03-02,,3332400,
2019-03-03,,3334700,
2019-03-04,,3336700,
2019-03-05,,3338500,
2019-03-06,,3339900,
2019-03-07,,3341100,
2019-03-08,,3342200,
2019-03-09,,3345000,
2019-03-10,,3347700,
2019-03-11,,3349300,
2019-03-12,,3350600,
2019-03-13,,3351500,
2019-03-14,,3353300,
2019-03-15,,3354800,
2019-03-16,,3356800,
2019-03-17,,3358700,
2019-03-18,,3359900,
2019-03-19,,3360800,
2019-03-20,,3362300,
2019-03-21,,3363100,
2019-03-22,,3364500,
2019-03-23,,3365900,
2019-03-24,,3367600,
2019-03-25,,3368800,
2019-03-26,,3370000,
2019-03-27,,3371400,
2019-03-28,,3372700,
2019-03-29,,3374000,
2019-03-30,,3375500,
2019-03-31,,3377200,
2019-04-01,,3377800,
2019-04-02,,3378600,
2019-04-03,,3379700,
2019-04-04,,3380700,
2019-04-05,,3382000,
2019-04-06,,3384300,
2019-04-07,,3386100,
2019-04-08,,3387100,
2019-04-09,,3388000,
2019-04-10,,3389200,
2019-04-11,,3390200,
2019-04-12,,3391500,
2019-04-13,,3394400,
2019-04-14,,3396300,
2019-04-15,,3397400,
2019-04-16,,3398500,
2019-04-17,,3399800,
2019-04-18,,3400900,
2019-04-19,,3402600,
2019-04-20,,3404600,
2019-04-21,,3406100,
2019-04-22,,3407600,
2019-04-23,,3408800,
2019-04-24,,3409800,
2019-04-25,,3410800,
2019-04-26,,3412100,
2019-04-27,,3413300,
2019-04-28,,3415100,
2019-04-29,,3416100,
2019-04-30,,3416500,
2019-05-01,,3417300,
2019-05-02,,3418100,
2019-05-03,,3419100,
2019-05-04,,3420800,
2019-05-05,,3422400,
2019-05-06,,3423400,
2019-05-07,,3423900,
2019-05-08,,3424800,
2019-05-09,,3425400,
2019-05-10,,3426700,
2019-05-11,,3428000,
2019-05-12,,3429500,
2019-05-13,,3430600,
2019-05-14,,3431200,
2019-05-15,,3431800,
2019-05-16,,3432400,
2019-05-17,,3433300,
2019-05-18,,3434500,
2019-05-19,,3436200,
2019-05-20,,3436900,
2019-05-21,,3437500,
2019-05-22,,3438200,
2019-05-23,,3439000,
2019-05-24,,3439900,
2019-05-25,,3441400,
2019-05-26,,3442500,
2019-05-27,,3443700,
2019-05-28,,3444500,
2019-05-29,,3445300,
2019-05-30,,3446300,
2019-05-31,,3447200,
2019-06-01,,3448200,
2019-06-02,,3449500,
2019-06-03,,3450600,
2019-06-04,,3451600,
2019-06-05,,3452800,
2019-06-06,,3453500,
2019-06-07,,3454600,
2019-06-08,,3456300,
2019-06-09,,3457800,
2019-06-10,,3459100,
2019-06-11,,3460300,
2019-06-12,,3461000,
2019-06-13,,3461700,
2019-06-14,,3462500,
2019-06-15,,3463400,
2019-06-16,,3464700,
2019-06-17,,3465300,
2019-06-18,,3465800,
2019-06-19,,3466900,
2019-06-20,,3467700,
2019-06-21,,3468900,
2019-06-22,,3469700,
2019-06-23,,3470900,
2019-06-24,,3471800,
2019-06-25,,3472700,
2019-06-26,,3473300,
2019-06-27,,3474600,
2019-06-28,,3475600,
2019-06-29,,3476800,
2019-06-30,,3478000,
2019-07-01,,3479000,
2019-07-02,,3479700,
2019-07-03,,3480800,
2019-07-04,,3481500,
2019-07-05,,3482500,
2019-07-06,,3483500,
2019-07-07,,3484400,
2019-07-08,,3484900,
2019-07-09,,3485700,
2019-07-10,,3486400,
2019-07-11,,3486900,
2019-07-12,,3487600,
2019-07-13,,3489000,
2019-07-14,,3490400,
2019-07-15,,3491100,
2019-07-16,,3491800,
2019-07-17,,3492500,
2019-07-18,,3493900,
2019-07-19,,3494700,
2019-07-20,,3495600,
2019-07-21,,3496900,
2019-07-22,,3497700,
2019-07-23,,3498400,
2019-07-24,,3499200,
2019-07-25,,3499900,
2019-07-26,,3501000,
2019-07-27,,3502100,
2019-07-28,,3503300,
2019-07-29,,3503900,
2019-07-30,,3504500,
2019-07-31,,3505400,
2019-08-01,,3506200,
2019-08-02,,3506800,
2019-08-03,,3507700,
2019-08-04,,3508800,
2019-08-05,,3509600,
2019-08-06,,3510300,
2019-08-07,,3511200,
2019-08-08,,3511900,
2019-08-09,,3512400,
2019-08-10,,3513600,
2019-08-11,,3514200,
2019-08-12,,3515300,
2019-08-13,,3515800,
2019-08-14,,3516500,
2019-08-15,,3516900,
2019-08-16,,3517900,
2019-08-17,,3518300,
2019-08-18,,3519700,
2019-08-19,,3520400,
2019-08-20,,3521100,
2019-08-21,,3522100,
2019-08-22,,3523000,
2019-08-23,,3523500,
2019-08-24,,3524100,
2019-08-25,,3525000,
2019-08-26,,3525700,
2019-08-27,,3526400,
2019-08-28,,3527000,
2019-08-29,,3527600,
2019-08-30,,3528700,
2019-08-31,,3529400,
2019-09-01,,3530300,
2019-09-02,,3530700,
2019-09-03,,3531600,
2019-09-04,,3532000,
2019-09-05,,3532700,
2019-09-06,,3533300,
2019-09-07,,3534200,
2019-09-08,,3534900,
2019-09-09,,3535300,
2019-09-10,,3535600,
2019-09-11,,3536000,
2019-09-12,,3536200,
2019-09-13,,3536900,
2019-09-14,,3537100,
2019-09-15,,3537900,
2019-09-16,,3538200,
2019-09-17,,3538600,
2019-09-18,,3538900,
2019-09-19,,3539400,
2019-09-20,,3540100,
2019-09-21,,3541000,
2019-09-22,,3542200,
2019-09-23,,3542300,
2019-09-24,,3542700,
2019-09-25,,3542900,
2019-09-26,,3543500,
2019-09-27,,3544200,
2019-09-28,,3544800,
2019-09-29,,3545700,
2019-09-30,,3546000,
2019-10-01,,3546400,
2019-10-02,,3546500,
2019-10-03,,3546900,
2019-10-04,,3547400,
2019-10-05,,3548100,
2019-10-06,,3548500,
2019-10-07,,3548900,
2019-10-08,,3549300,
2019-10-09,,3549900,
2019-10-10,,3550200,
2019-10-11,,3550600,
2019-10-12,,3551100,
2019-10-13,,3551800,
2019-10-14,,3552800,
2019-10-15,,3553600,
2019-10-16,,3554000,
2019-10-17,,3554300,
2019-10-18,,3554700,
2019-10-19,,3555200,
2019-10-20,,3555700,
2019-10-21,,3556000,
2019-10-22,,3556300,
2019-10-23,,3556900,
2019-10-24,,3557300,
2019-10-25,,3557600,
2019-10-26,,3558200,
2019-10-27,,3558900,
2019-10-28,,3559300,
2019-10-29,,3559800,
2019-10-30,,3560100,
2019-10-31,,3560500,
2019-11-01,,3561000,
2019-11-02,,3561700,
2019-11-03,,3562800,
2019-11-04,,3563300,
2019-11-05,,3563500,
2019-11-06,,3564000,
2019-11-07,,3564500,
2019-11-08,,3565100,
2019-11-09,,3566200,
2019-11-10,,3567000,
2019-11-11,,3567400,
2019-11-12,,3567800,
2019-11-13,,3568000,
2019-11-14,,3568200,
2019-11-15,,3568600,
2019-11-16,,3569300,
