Date,'',PS4 player count,PS Vita player count
2018-08-18,,328900,74000
2018-08-19,,328900,74000
2018-08-20,,328900,74000
2018-08-21,,328900,74000
2018-08-22,,328900,74000
2018-08-23,,328900,74000
2018-08-24,,328900,74000
2018-08-25,,328900,74000
2018-08-26,,329000,74100
2018-08-27,,329000,74100
2018-08-28,,329000,74100
2018-08-29,,329000,74100
2018-08-30,,329000,74100
2018-08-31,,329100,74100
2018-09-01,,329100,74100
2018-09-02,,329100,74100
2018-09-03,,329100,74100
2018-09-04,,329100,74100
2018-09-05,,329100,74100
2018-09-06,,329100,74100
2018-09-07,,329200,74100
2018-09-08,,329200,74100
2018-09-09,,329200,74100
2018-09-10,,329200,74200
2018-09-11,,329200,74200
2018-09-12,,329200,74200
2018-09-13,,329200,74200
2018-09-14,,329200,74200
2018-09-15,,329300,74200
2018-09-16,,329300,74200
2018-09-17,,329300,74200
2018-09-18,,329300,74200
2018-09-19,,329300,74200
2018-09-20,,329300,74200
2018-09-21,,329300,74200
2018-09-22,,329300,74200
2018-09-23,,329300,74200
2018-09-24,,329300,74200
2018-09-25,,329300,74200
2018-09-26,,329300,74300
2018-09-27,,329300,74300
2018-09-28,,329300,74300
2018-09-29,,329300,74300
2018-09-30,,329300,74300
2018-10-01,,329300,74300
2018-10-02,,329300,74300
2018-10-03,,329300,74300
2018-10-04,,329300,74300
2018-10-05,,329400,74300
2018-10-06,,329400,74300
2018-10-07,,329400,74300
2018-10-08,,329400,74300
2018-10-09,,329400,74300
2018-10-10,,329500,74300
2018-10-11,,329500,74300
2018-10-12,,329500,74300
2018-10-13,,329600,74300
2018-10-14,,329600,74300
2018-10-15,,329600,74300
2018-10-16,,329600,74300
2018-10-17,,329600,74300
2018-10-18,,329600,74300
2018-10-19,,329700,74300
2018-10-20,,329700,74300
2018-10-21,,329700,74300
2018-10-22,,329700,74300
2018-10-23,,329700,74300
2018-10-24,,329700,74300
2018-10-25,,329700,74300
2018-10-26,,329700,74300
2018-10-27,,329800,74300
2018-10-28,,329800,74300
2018-10-29,,329800,74300
2018-10-30,,329800,74300
2018-10-31,,329800,74300
2018-11-01,,329800,74300
2018-11-02,,329800,74300
2018-11-03,,329800,74300
2018-11-04,,329800,74300
2018-11-05,,329800,74300
2018-11-06,,329800,74300
2018-11-07,,329900,74300
2018-11-08,,329900,74300
2018-11-09,,329900,74300
2018-11-10,,329900,74300
2018-11-11,,329900,74300
2018-11-12,,329900,74400
2018-11-13,,330000,74400
2018-11-14,,330000,74400
2018-11-15,,330000,74400
2018-11-16,,330000,74400
2018-11-17,,330000,74400
2018-11-18,,330000,74400
2018-11-19,,330100,74400
2018-11-20,,330100,74400
2018-11-21,,330100,74400
2018-11-22,,330100,74400
2018-11-23,,330100,74400
2018-11-24,,330100,74500
2018-11-25,,330100,74500
2018-11-26,,330200,74500
2018-11-27,,330200,74500
2018-11-28,,330200,74500
2018-11-29,,330200,74500
2018-11-30,,330300,74500
2018-12-01,,330300,74500
2018-12-02,,330300,74500
2018-12-03,,330300,74500
2018-12-04,,330400,74500
2018-12-05,,330400,74500
2018-12-06,,330400,74500
2018-12-07,,330400,74500
2018-12-08,,330400,74500
2018-12-09,,330400,74500
2018-12-10,,330400,74500
2018-12-11,,330400,74500
2018-12-12,,330400,74500
2018-12-13,,330400,74500
2018-12-14,,330400,74500
2018-12-15,,330400,74500
2018-12-16,,330400,74500
2018-12-17,,330400,74500
2018-12-18,,330400,74500
2018-12-19,,330500,74500
2018-12-20,,330500,74500
2018-12-21,,330500,74500
2018-12-22,,330600,74500
2018-12-23,,330600,74500
2018-12-24,,330600,74500
2018-12-25,,330600,74500
2018-12-26,,330700,74500
2018-12-27,,330700,74500
2018-12-28,,330700,74500
2018-12-29,,330700,74500
2018-12-30,,330700,74500
2018-12-31,,330700,74500
2019-01-01,,330800,74500
2019-01-02,,330800,74500
2019-01-03,,330800,74500
2019-01-04,,330800,74500
2019-01-05,,330800,74500
2019-01-06,,330800,74500
2019-01-07,,330800,74500
2019-01-08,,330800,74500
2019-01-09,,330900,74500
2019-01-10,,330900,74500
2019-01-11,,330900,74500
2019-01-12,,330900,74500
2019-01-13,,331000,74500
2019-01-14,,331000,74500
2019-01-15,,331000,74500
2019-01-16,,331000,74500
2019-01-17,,331000,74500
2019-01-18,,331000,74500
2019-01-19,,331000,74500
2019-01-20,,331000,74500
2019-01-21,,331000,74500
2019-01-22,,331000,74500
2019-01-23,,331100,74500
2019-01-24,,331100,74500
2019-01-25,,331100,74500
2019-01-26,,331100,74500
2019-01-27,,331100,74500
2019-01-28,,331100,74500
2019-01-29,,331100,74500
2019-01-30,,331100,74500
2019-01-31,,331200,74500
2019-02-01,,331200,74500
2019-02-02,,331200,74500
2019-02-03,,331200,74500
2019-02-04,,331200,74500
2019-02-05,,331200,74500
2019-02-06,,331200,74500
2019-02-07,,331200,74500
2019-02-08,,331200,74500
2019-02-09,,331200,74600
2019-02-10,,331300,74600
2019-02-11,,331300,74600
2019-02-12,,331300,74600
2019-02-13,,331300,74600
2019-02-14,,331300,74600
2019-02-15,,331300,74600
2019-02-16,,331300,74600
2019-02-17,,331300,74600
2019-02-18,,331400,74600
2019-02-19,,331400,74600
2019-02-20,,331400,74600
2019-02-21,,331400,74600
2019-02-22,,331400,74600
2019-02-23,,331400,74600
2019-02-24,,331500,74600
2019-02-25,,331500,74600
2019-02-26,,331500,74600
2019-02-27,,331500,74600
2019-02-28,,331500,74600
2019-03-01,,331500,74600
2019-03-02,,331500,74600
2019-03-03,,331500,74600
2019-03-04,,331600,74600
2019-03-05,,331600,74600
2019-03-06,,331600,74600
2019-03-07,,331600,74600
2019-03-08,,331600,74600
2019-03-09,,331600,74600
2019-03-10,,331600,74600
2019-03-11,,331600,74600
2019-03-12,,331600,74600
2019-03-13,,331600,74600
2019-03-14,,331700,74600
2019-03-15,,331700,74600
2019-03-16,,331700,74600
2019-03-17,,331700,74600
2019-03-18,,331700,74700
2019-03-19,,331700,74700
2019-03-20,,331700,74700
2019-03-21,,331800,74700
2019-03-22,,331800,74700
2019-03-23,,331800,74700
2019-03-24,,331800,74700
2019-03-25,,331800,74700
2019-03-26,,331900,74700
2019-03-27,,331900,74700
2019-03-28,,331900,74700
2019-03-29,,331900,74700
2019-03-30,,332000,74700
2019-03-31,,332000,74700
2019-04-01,,332000,74700
2019-04-02,,332000,74700
2019-04-03,,332000,74700
2019-04-04,,332000,74700
2019-04-05,,332000,74700
2019-04-06,,332100,74700
2019-04-07,,332100,74700
2019-04-08,,332100,74700
2019-04-09,,332100,74700
2019-04-10,,332200,74700
2019-04-11,,332200,74700
2019-04-12,,332200,74700
2019-04-13,,332200,74800
2019-04-14,,332200,74800
2019-04-15,,332200,74800
2019-04-16,,332200,74800
2019-04-17,,332200,74800
2019-04-18,,332200,74800
2019-04-19,,332200,74800
2019-04-20,,332200,74800
2019-04-21,,332200,74800
2019-04-22,,332300,74800
2019-04-23,,332300,74800
2019-04-24,,332300,74800
2019-04-25,,332300,74800
2019-04-26,,332300,74800
2019-04-27,,332300,74800
2019-04-28,,332300,74800
2019-04-29,,332300,74800
2019-04-30,,332300,74800
2019-05-01,,332300,74800
2019-05-02,,332300,74800
2019-05-03,,332400,74800
2019-05-04,,332400,74800
2019-05-05,,332400,74800
2019-05-06,,332400,74800
2019-05-07,,332400,74800
2019-05-08,,332400,74800
2019-05-09,,332500,74800
2019-05-10,,332500,74800
2019-05-11,,332500,74800
2019-05-12,,332500,74800
2019-05-13,,332500,74800
2019-05-14,,332500,74800
2019-05-15,,332500,74800
2019-05-16,,332500,74800
2019-05-17,,332500,74800
2019-05-18,,332500,74800
2019-05-19,,332600,74800
2019-05-20,,332600,74800
2019-05-21,,332600,74800
2019-05-22,,332600,74800
2019-05-23,,332600,74800
2019-05-24,,332600,74800
2019-05-25,,332600,74800
2019-05-26,,332700,74800
2019-05-27,,332700,74800
2019-05-28,,332700,74800
2019-05-29,,332700,74800
2019-05-30,,332700,74800
2019-05-31,,332700,74800
2019-06-01,,332700,74800
2019-06-02,,332700,74800
2019-06-03,,332700,74800
2019-06-04,,332700,74800
2019-06-05,,332700,74800
2019-06-06,,332700,74800
2019-06-07,,332700,74800
2019-06-08,,332700,74800
2019-06-09,,332700,74800
2019-06-10,,332700,74800
2019-06-11,,332700,74800
2019-06-12,,332700,74800
2019-06-13,,332700,74800
2019-06-14,,332700,74800
2019-06-15,,332700,74800
2019-06-16,,332700,74800
2019-06-17,,332700,74800
2019-06-18,,332700,74800
2019-06-19,,332700,74800
2019-06-20,,332700,74800
2019-06-21,,332700,74800
2019-06-22,,332700,74800
2019-06-23,,332700,74800
2019-06-24,,332700,74800
2019-06-25,,332700,74800
2019-06-26,,332700,74800
2019-06-27,,332700,74800
2019-06-28,,332700,74800
2019-06-29,,332700,74800
2019-06-30,,332700,74800
2019-07-01,,332700,74800
2019-07-02,,332700,74800
2019-07-03,,332700,74800
2019-07-04,,332700,74800
2019-07-05,,332800,74800
2019-07-06,,332800,74800
2019-07-07,,332800,74800
2019-07-08,,332800,74800
2019-07-09,,332800,74800
2019-07-10,,332800,74800
2019-07-11,,332900,74800
2019-07-12,,332900,74800
2019-07-13,,332900,74800
2019-07-14,,332900,74800
2019-07-15,,332900,74800
2019-07-16,,332900,74800
2019-07-17,,332900,74800
2019-07-18,,332900,74800
2019-07-19,,332900,74800
2019-07-20,,332900,74900
2019-07-21,,333000,74900
2019-07-22,,333000,74900
2019-07-23,,333100,74900
2019-07-24,,333100,74900
2019-07-25,,333100,74900
2019-07-26,,333100,74900
2019-07-27,,333100,74900
2019-07-28,,333100,74900
2019-07-29,,333100,74900
2019-07-30,,333100,74900
2019-07-31,,333100,74900
2019-08-01,,333100,74900
2019-08-02,,333100,74900
2019-08-03,,333100,74900
2019-08-04,,333100,74900
2019-08-05,,333100,74900
2019-08-06,,333100,75000
2019-08-07,,333200,75000
2019-08-08,,333200,75000
2019-08-09,,333200,75000
2019-08-10,,333300,75000
2019-08-11,,333300,75000
2019-08-12,,333300,75000
2019-08-13,,333300,75000
2019-08-14,,333300,75000
2019-08-15,,333400,75000
2019-08-16,,333400,75000
2019-08-17,,333400,75000
2019-08-18,,333400,75000
2019-08-19,,333400,75000
2019-08-20,,333400,75000
2019-08-21,,333400,75000
2019-08-22,,333400,75000
2019-08-23,,333400,75000
2019-08-24,,333400,75000
2019-08-25,,333400,75000
2019-08-26,,333400,75000
2019-08-27,,333400,75000
2019-08-28,,333400,75000
2019-08-29,,333400,75000
2019-08-30,,333500,75000
2019-08-31,,333600,75000
2019-09-01,,333600,75000
2019-09-02,,333600,75000
2019-09-03,,333600,75000
2019-09-04,,333600,75000
2019-09-05,,333600,75000
2019-09-06,,333600,75000
2019-09-07,,333600,75000
2019-09-08,,333700,75000
2019-09-09,,333700,75000
2019-09-10,,333700,75000
2019-09-11,,333700,75000
2019-09-12,,333700,75000
2019-09-13,,333800,75000
2019-09-14,,333800,75000
2019-09-15,,333800,75000
2019-09-16,,333800,75000
2019-09-17,,333800,75000
2019-09-18,,333800,75000
2019-09-19,,333800,75000
2019-09-20,,333800,75000
2019-09-21,,333800,75000
2019-09-22,,333800,75000
2019-09-23,,333900,75000
2019-09-24,,333900,75000
2019-09-25,,333900,75000
2019-09-26,,333900,75000
2019-09-27,,333900,75000
2019-09-28,,333900,75000
2019-09-29,,333900,75000
2019-09-30,,333900,75000
2019-10-01,,334000,75000
2019-10-02,,334000,75000
2019-10-03,,334000,75000
2019-10-04,,334000,75000
2019-10-05,,334000,75000
2019-10-06,,334000,75000
2019-10-07,,334000,75000
2019-10-08,,334000,75000
2019-10-09,,334100,75000
2019-10-10,,334100,75000
2019-10-11,,334100,75000
2019-10-12,,334100,75000
2019-10-13,,334100,75000
2019-10-14,,334100,75000
2019-10-15,,334100,75000
2019-10-16,,334100,75000
2019-10-17,,334100,75000
2019-10-18,,334100,75000
2019-10-19,,334100,75000
2019-10-20,,334100,75000
2019-10-21,,334100,75000
2019-10-22,,334100,75000
2019-10-23,,334100,75000
2019-10-24,,334100,75000
2019-10-25,,334100,75000
2019-10-26,,334100,75000
2019-10-27,,334100,75000
2019-10-28,,334100,75000
2019-10-29,,334100,75000
2019-10-30,,334100,75000
2019-10-31,,334100,75000
2019-11-01,,334100,75000
2019-11-02,,334100,75000
2019-11-03,,334100,75000
2019-11-04,,334100,75000
2019-11-05,,334100,75000
2019-11-06,,334100,75000
2019-11-07,,334100,75000
2019-11-08,,334100,75000
2019-11-09,,334100,75000
2019-11-10,,334100,75000
2019-11-11,,334100,75000
2019-11-12,,334100,75000
2019-11-13,,334100,75000
2019-11-14,,334100,75000
2019-11-15,,334100,75000
2019-11-16,,334100,75000
2019-11-17,,334100,75000
2019-11-18,,334100,75000
2019-11-19,,334200,75000
2019-11-20,,334200,75000
2019-11-21,,334200,75000
2019-11-22,,334200,75000
2019-11-23,,334300,75000
2019-11-24,,334300,75000
2019-11-25,,334300,75000
2019-11-26,,334300,75000
2019-11-27,,334300,75000
2019-11-28,,334300,75000
2019-11-29,,334300,75000
2019-11-30,,334300,75000
2019-12-01,,334300,75000
2019-12-02,,334300,75000
2019-12-03,,334300,75000
2019-12-04,,334300,75000
2019-12-05,,334300,75000
2019-12-06,,334300,75000
2019-12-07,,334300,75000
2019-12-08,,334300,75000
2019-12-09,,334300,75000
2019-12-10,,334300,75000
2019-12-11,,334400,75000
2019-12-12,,334400,75000
2019-12-13,,334400,75000
2019-12-14,,334400,75000
2019-12-15,,334400,75000
2019-12-16,,334400,75000
2019-12-17,,334400,75000
2019-12-18,,334400,75000
2019-12-19,,334400,75000
2019-12-20,,334400,75000
2019-12-21,,334400,75000
2019-12-22,,334400,75000
2019-12-23,,334400,75000
2019-12-24,,334400,75000
2019-12-25,,334400,75000
2019-12-26,,334400,75000
2019-12-27,,334400,75000
2019-12-28,,334400,75000
2019-12-29,,334400,75000
2019-12-30,,334400,75000
2019-12-31,,334400,75000
2020-01-01,,334400,75000
2020-01-02,,334400,75000
2020-01-03,,334400,75000
2020-01-04,,334400,75000
2020-01-05,,334400,75000
2020-01-06,,334400,75000
2020-01-07,,334400,75000
2020-01-08,,334500,75000
2020-01-09,,334500,75000
2020-01-10,,334500,75000
2020-01-11,,334500,75100
2020-01-12,,334500,75100
2020-01-13,,334500,75100
2020-01-14,,334500,75100
2020-01-15,,334500,75100
2020-01-16,,334500,75100
2020-01-17,,334500,75100
2020-01-18,,334600,75100
2020-01-19,,334600,75100
2020-01-20,,334600,75100
2020-01-21,,334600,75100
2020-01-22,,334600,75100
2020-01-23,,334600,75100
2020-01-24,,334600,75100
2020-01-25,,334600,75100
2020-01-26,,334600,75100
2020-01-27,,334700,75100
2020-01-28,,334700,75100
2020-01-29,,334700,75200
2020-01-30,,334700,75200
2020-01-31,,334700,75200
2020-02-01,,334700,75200
2020-02-02,,334700,75200
2020-02-03,,334700,75200
2020-02-04,,334700,75200
2020-02-05,,334700,75200
2020-02-06,,334700,75200
2020-02-07,,334800,75200
2020-02-08,,334800,75200
2020-02-09,,334800,75200
2020-02-10,,334800,75200
2020-02-11,,334800,75200
2020-02-12,,334800,75200
2020-02-13,,334800,75200
2020-02-14,,334800,75200
2020-02-15,,334800,75200
2020-02-16,,334800,75200
2020-02-17,,334800,75200
2020-02-18,,334900,75200
2020-02-19,,334900,75200
2020-02-20,,334900,75200
2020-02-21,,334900,75200
2020-02-22,,334900,75200
2020-02-23,,335000,75200
2020-02-24,,335000,75200
2020-02-25,,335000,75200
2020-02-26,,335000,75200
2020-02-27,,335000,75200
2020-02-28,,335000,75200
2020-02-29,,335000,75200
2020-03-01,,335000,75200
2020-03-02,,335000,75200
2020-03-03,,335000,75200
2020-03-04,,335000,75200
2020-03-05,,335000,75200
2020-03-06,,335000,75200
2020-03-07,,335000,75300
2020-03-08,,335000,75300
2020-03-09,,335000,75300
2020-03-10,,335000,75300
2020-03-11,,335000,75300
2020-03-12,,335100,75300
2020-03-13,,335100,75300
2020-03-14,,335200,75300
2020-03-15,,335200,75300
2020-03-16,,335200,75300
2020-03-17,,335200,75300
2020-03-18,,335200,75300
2020-03-19,,335200,75300
2020-03-20,,335300,75300
2020-03-21,,335300,75300
2020-03-22,,335300,75300
2020-03-23,,335300,75300
2020-03-24,,335300,75300
2020-03-25,,335300,75300
2020-03-26,,335300,75300
2020-03-27,,335400,75300
2020-03-28,,335500,75300
2020-03-29,,335500,75300
2020-03-30,,335500,75300
2020-03-31,,335500,75300
2020-04-01,,335500,75300
2020-04-02,,335500,75300
2020-04-03,,335500,75300
2020-04-04,,335500,75300
2020-04-05,,335500,75300
2020-04-06,,335600,75300
2020-04-07,,335600,75300
2020-04-08,,335600,75300
2020-04-09,,335700,75400
2020-04-10,,335700,75400
2020-04-11,,335700,75400
2020-04-12,,335700,75400
2020-04-13,,335700,75400
2020-04-14,,335700,75400
2020-04-15,,335700,75400
2020-04-16,,335800,75400
2020-04-17,,335800,75400
2020-04-18,,335800,75400
2020-04-19,,335800,75400
2020-04-20,,335800,75400
2020-04-21,,335800,75400
2020-04-22,,335800,75400
2020-04-23,,335800,75400
2020-04-24,,335800,75400
2020-04-25,,335800,75400
2020-04-26,,335800,75400
2020-04-27,,335800,75400
2020-04-28,,335900,75400
2020-04-29,,335900,75400
2020-04-30,,335900,75400
2020-05-01,,335900,75400
2020-05-02,,335900,75400
2020-05-03,,335900,75400
2020-05-04,,336000,75400
2020-05-05,,336000,75400
2020-05-06,,336000,75400
2020-05-07,,336000,75400
2020-05-08,,336000,75400
2020-05-09,,336000,75400
2020-05-10,,336000,75400
2020-05-11,,336000,75400
2020-05-12,,336000,75400
2020-05-13,,336000,75400
2020-05-14,,336000,75400
2020-05-15,,336000,75400
2020-05-16,,336000,75400
2020-05-17,,336000,75400
2020-05-18,,336000,75400
2020-05-19,,336000,75400
2020-05-20,,336000,75400
2020-05-21,,336000,75400
2020-05-22,,336000,75400
2020-05-23,,336000,75400
2020-05-24,,336000,75400
2020-05-25,,336000,75400
2020-05-26,,336000,75400
2020-05-27,,336000,75400
2020-05-28,,336000,75400
2020-05-29,,336000,75400
2020-05-30,,336000,75400
2020-05-31,,336000,75400
2020-06-01,,336000,75400
2020-06-02,,336100,75400
2020-06-03,,336100,75400
2020-06-04,,336100,75500
2020-06-05,,336100,75500
2020-06-06,,336100,75500
2020-06-07,,336100,75500
2020-06-08,,336100,75500
2020-06-09,,336100,75500
2020-06-10,,336100,75500
2020-06-11,,336100,75500
2020-06-12,,336100,75500
2020-06-13,,336100,75500
2020-06-14,,336100,75500
2020-06-15,,336100,75500
2020-06-16,,336100,75500
2020-06-17,,336100,75500
2020-06-18,,336100,75500
2020-06-19,,336100,75500
2020-06-20,,336100,75500
2020-06-21,,336100,75500
2020-06-22,,336100,75500
2020-06-23,,336100,75500
2020-06-24,,336100,75500
2020-06-25,,336100,75500
2020-06-26,,336100,75500
2020-06-27,,336100,75500
2020-06-28,,336100,75500
2020-06-29,,336100,75500
2020-06-30,,336100,75500
2020-07-01,,336100,75500
2020-07-02,,336100,75500
2020-07-03,,336100,75500
2020-07-04,,336100,75500
2020-07-05,,336100,75500
2020-07-06,,336100,75500
2020-07-07,,336100,75500
2020-07-08,,336100,75500
2020-07-09,,336100,75500
2020-07-10,,336300,75500
2020-07-11,,336300,75500
2020-07-12,,336300,75500
2020-07-13,,336300,75500
2020-07-14,,336300,75500
2020-07-15,,336300,75500
2020-07-16,,336300,75500
2020-07-17,,336300,75500
2020-07-18,,336300,75500
2020-07-19,,336300,75500
2020-07-20,,336300,75500
2020-07-21,,336300,75500
2020-07-22,,336300,75500
2020-07-23,,336300,75500
2020-07-24,,336300,75500
2020-07-25,,336300,75500
2020-07-26,,336300,75500
2020-07-27,,336300,75500
2020-07-28,,336300,75500
2020-07-29,,336300,75500
2020-07-30,,336300,75500
2020-07-31,,336300,75500
2020-08-01,,336300,75500
2020-08-02,,336300,75500
2020-08-03,,336300,75500
2020-08-04,,336300,75500
2020-08-05,,336400,75500
2020-08-06,,336400,75500
2020-08-07,,336400,75500
2020-08-08,,336400,75500
2020-08-09,,336400,75500
2020-08-10,,336400,75500
2020-08-11,,336400,75500
2020-08-12,,336400,75500
2020-08-13,,336400,75500
2020-08-14,,336400,75500
2020-08-15,,336500,75500
2020-08-16,,336500,75500
2020-08-17,,336500,75500
2020-08-18,,336500,75500
2020-08-19,,336500,75500
2020-08-20,,336500,75600
2020-08-21,,336600,75600
2020-08-22,,336600,75600
2020-08-23,,336600,75600
2020-08-24,,336600,75600
2020-08-25,,336600,75600
2020-08-26,,336600,75600
2020-08-27,,336600,75600
2020-08-28,,336600,75600
2020-08-29,,336600,75600
2020-08-30,,336600,75600
2020-08-31,,336600,75600
2020-09-01,,336600,75600
2020-09-02,,336600,75600
2020-09-03,,336600,75600
2020-09-04,,336600,75600
2020-09-05,,336600,75600
2020-09-06,,336600,75600
2020-09-07,,336600,75600
2020-09-08,,336600,75600
2020-09-09,,336600,75600
2020-09-10,,336600,75600
2020-09-11,,336600,75600
2020-09-12,,336600,75600
2020-09-13,,336700,75600
2020-09-14,,336700,75600
2020-09-15,,336700,75600
2020-09-16,,336700,75600
2020-09-17,,336700,75600
2020-09-18,,336700,75600
2020-09-19,,336700,75600
2020-09-20,,336800,75600
2020-09-21,,336800,75600
2020-09-22,,336800,75600
2020-09-23,,336800,75600
2020-09-24,,336800,75600
2020-09-25,,336800,75600
2020-09-26,,336800,75600
2020-09-27,,336800,75600
2020-09-28,,336800,75600
2020-09-29,,336800,75600
2020-09-30,,336800,75600
2020-10-01,,336800,75600
2020-10-02,,336800,75600
2020-10-03,,336900,75600
2020-10-04,,336900,75600
2020-10-05,,336900,75600
2020-10-06,,336900,75600
2020-10-07,,336900,75600
2020-10-08,,336900,75600
2020-10-09,,336900,75600
2020-10-10,,336900,75600
2020-10-11,,336900,75600
2020-10-12,,336900,75600
2020-10-13,,336900,75600
2020-10-14,,336900,75600
2020-10-15,,336900,75600
2020-10-16,,336900,75600
2020-10-17,,336900,75600
2020-10-18,,336900,75600
2020-10-19,,336900,75600
2020-10-20,,336900,75600
2020-10-21,,336900,75600
2020-10-22,,336900,75600
2020-10-23,,336900,75600
2020-10-24,,336900,75600
2020-10-25,,337000,75600
2020-10-26,,337000,75600
2020-10-27,,337100,75600
2020-10-28,,337100,75600
2020-10-29,,337100,75600
2020-10-30,,337100,75600
2020-10-31,,337100,75600
2020-11-01,,337100,75600
2020-11-02,,337100,75600
2020-11-03,,337100,75600
2020-11-04,,337100,75600
2020-11-05,,337100,75600
2020-11-06,,337200,75600
2020-11-07,,337200,75600
2020-11-08,,337200,75600
2020-11-09,,337200,75600
2020-11-10,,337200,75600
2020-11-11,,337200,75600
2020-11-12,,337200,75600
2020-11-13,,337200,75600
2020-11-14,,337200,75600
2020-11-15,,337200,75600
2020-11-16,,337200,75600
2020-11-17,,337200,75600
2020-11-18,,337200,75600
2020-11-19,,337200,75600
