Date,'',PS4 player count,
2016-09-01,,1001200,
2016-09-02,,1003300,
2016-09-03,,1006200,
2016-09-04,,1009300,
2016-09-05,,1011600,
2016-09-06,,1014200,
2016-09-07,,1016200,
2016-09-08,,1018500,
2016-09-09,,1020800,
2016-09-10,,1024100,
2016-09-11,,1027000,
2016-09-12,,1028900,
2016-09-13,,1034100,
2016-09-14,,1038500,
2016-09-15,,1042200,
2016-09-16,,1045900,
2016-09-17,,1050300,
2016-09-18,,1054500,
2016-09-19,,1056600,
2016-09-20,,1059200,
2016-09-21,,1061400,
2016-09-22,,1063400,
2016-09-23,,1065300,
2016-09-24,,1067900,
2016-09-25,,1070500,
2016-09-26,,1072700,
2016-09-27,,1074600,
2016-09-28,,1076300,
2016-09-29,,1077900,
2016-09-30,,1080200,
2016-10-01,,1083100,
2016-10-02,,1086100,
2016-10-03,,1088500,
2016-10-04,,1090300,
2016-10-05,,1091800,
2016-10-06,,1093800,
2016-10-07,,1095500,
2016-10-08,,1098400,
2016-10-09,,1100900,
2016-10-10,,1102800,
2016-10-11,,1104500,
2016-10-12,,1106500,
2016-10-13,,1108200,
2016-10-14,,1109700,
2016-10-15,,1112300,
2016-10-16,,1114300,
2016-10-17,,1115900,
2016-10-18,,1117600,
2016-10-19,,1118500,
2016-10-20,,1119700,
2016-10-21,,1120500,
2016-10-22,,1122500,
2016-10-23,,1124900,
2016-10-24,,1126400,
2016-10-25,,1127500,
2016-10-26,,1128700,
2016-10-27,,1129600,
2016-10-28,,1130900,
2016-10-29,,1132700,
2016-10-30,,1134500,
2016-10-31,,1135700,
2016-11-01,,1137000,
2016-11-02,,1139100,
2016-11-03,,1142600,
2016-11-04,,1145200,
2016-11-05,,1149800,
2016-11-06,,1153700,
2016-11-07,,1155400,
2016-11-08,,1157300,
2016-11-09,,1159100,
2016-11-10,,1160900,
2016-11-11,,1163300,
2016-11-12,,1166800,
2016-11-13,,1170100,
2016-11-14,,1171800,
2016-11-15,,1173700,
2016-11-16,,1175300,
2016-11-17,,1177500,
2016-11-18,,1180000,
2016-11-19,,1182300,
2016-11-20,,1184400,
2016-11-21,,1185600,
2016-11-22,,1187300,
2016-11-23,,1189400,
2016-11-24,,1191100,
2016-11-25,,1192300,
2016-11-26,,1194500,
2016-11-27,,1197100,
2016-11-28,,1198600,
2016-11-29,,1200200,
2016-11-30,,1201700,
2016-12-01,,1203200,
2016-12-02,,1204800,
2016-12-03,,1206600,
2016-12-04,,1208300,
2016-12-05,,1210500,
2016-12-06,,1211900,
2016-12-07,,1213000,
2016-12-08,,1214200,
2016-12-09,,1215700,
2016-12-10,,1217800,
2016-12-11,,1218800,
2016-12-12,,1220000,
2016-12-13,,1221300,
2016-12-14,,1222300,
2016-12-15,,1223500,
2016-12-16,,1224800,
2016-12-17,,1226300,
2016-12-18,,1227600,
2016-12-19,,1228900,
2016-12-20,,1230000,
2016-12-21,,1231700,
2016-12-22,,1232800,
2016-12-23,,1233700,
2016-12-24,,1235500,
2016-12-25,,1236900,
2016-12-26,,1238500,
2016-12-27,,1240200,
2016-12-28,,1241800,
2016-12-29,,1242800,
2016-12-30,,1244200,
2016-12-31,,1245000,
2017-01-01,,1246400,
2017-01-02,,1247400,
2017-01-03,,1248600,
2017-01-04,,1249800,
2017-01-05,,1251300,
2017-01-06,,1252100,
2017-01-07,,1253400,
2017-01-08,,1254700,
2017-01-09,,1255200,
2017-01-10,,1256300,
2017-01-11,,1257500,
2017-01-12,,1258200,
2017-01-13,,1258800,
2017-01-14,,1259700,
2017-01-15,,1260900,
2017-01-16,,1261800,
2017-01-17,,1262600,
2017-01-18,,1263800,
2017-01-19,,1264300,
2017-01-20,,1265100,
2017-01-21,,1266000,
2017-01-22,,1267200,
2017-01-23,,1268400,
2017-01-24,,1269300,
2017-01-25,,1270100,
2017-01-26,,1270900,
2017-01-27,,1271500,
2017-01-28,,1272800,
2017-01-29,,1274300,
2017-01-30,,1274900,
2017-01-31,,1275500,
2017-02-01,,1276100,
2017-02-02,,1276900,
2017-02-03,,1277800,
2017-02-04,,1279000,
2017-02-05,,1280000,
2017-02-06,,1280700,
2017-02-07,,1281200,
2017-02-08,,1281700,
2017-02-09,,1282100,
2017-02-10,,1282500,
2017-02-11,,1283600,
2017-02-12,,1284500,
2017-02-13,,1285300,
2017-02-14,,1285800,
2017-02-15,,1286300,
2017-02-16,,1286800,
2017-02-17,,1287300,
2017-02-18,,1287800,
2017-02-19,,1289200,
2017-02-20,,1289600,
2017-02-21,,1290200,
2017-02-22,,1290800,
2017-02-23,,1291200,
2017-02-24,,1292100,
2017-02-25,,1293200,
2017-02-26,,1293900,
2017-02-27,,1294400,
2017-02-28,,1295100,
2017-03-01,,1295600,
2017-03-02,,1296300,
2017-03-03,,1296900,
2017-03-04,,1297700,
2017-03-05,,1298600,
2017-03-06,,1299400,
2017-03-07,,1300100,
2017-03-08,,1300900,
2017-03-09,,1301800,
2017-03-10,,1302700,
2017-03-11,,1303500,
2017-03-12,,1304400,
2017-03-13,,1305000,
2017-03-14,,1305800,
2017-03-15,,1306500,
2017-03-16,,1307000,
2017-03-17,,1307500,
2017-03-18,,1308000,
2017-03-19,,1308900,
2017-03-20,,1309400,
2017-03-21,,1309900,
2017-03-22,,1310200,
2017-03-23,,1310500,
2017-03-24,,1311000,
2017-03-25,,1311800,
2017-03-26,,1312500,
2017-03-27,,1313100,
2017-03-28,,1313500,
2017-03-29,,1313900,
2017-03-30,,1314300,
2017-03-31,,1314900,
2017-04-01,,1315400,
2017-04-02,,1316000,
2017-04-03,,1316400,
2017-04-04,,1316900,
2017-04-05,,1317300,
2017-04-06,,1317900,
2017-04-07,,1318600,
2017-04-08,,1319200,
2017-04-09,,1320200,
2017-04-10,,1320900,
2017-04-11,,1321500,
2017-04-12,,1321800,
2017-04-13,,1321900,
2017-04-14,,1322400,
2017-04-15,,1322700,
2017-04-16,,1323300,
2017-04-17,,1323700,
2017-04-18,,1324200,
2017-04-19,,1324600,
2017-04-20,,1325000,
2017-04-21,,1325300,
2017-04-22,,1325800,
2017-04-23,,1326400,
2017-04-24,,1326900,
2017-04-25,,1327100,
2017-04-26,,1327600,
2017-04-27,,1327900,
2017-04-28,,1328300,
2017-04-29,,1328700,
2017-04-30,,1329300,
2017-05-01,,1329700,
2017-05-02,,1330100,
2017-05-03,,1330400,
2017-05-04,,1331000,
2017-05-05,,1331500,
2017-05-06,,1331800,
2017-05-07,,1332400,
2017-05-08,,1332900,
2017-05-09,,1333100,
2017-05-10,,1333400,
2017-05-11,,1333900,
2017-05-12,,1334100,
2017-05-13,,1334700,
2017-05-14,,1335300,
2017-05-15,,1336000,
2017-05-16,,1336200,
2017-05-17,,1336400,
2017-05-18,,1336900,
2017-05-19,,1337100,
2017-05-20,,1337800,
2017-05-21,,1338500,
2017-05-22,,1338900,
2017-05-23,,1339200,
2017-05-24,,1339400,
2017-05-25,,1339700,
2017-05-26,,1340000,
2017-05-27,,1340600,
2017-05-28,,1341100,
2017-05-29,,1341600,
2017-05-30,,1341900,
2017-05-31,,1342300,
2017-06-01,,1342800,
2017-06-02,,1343100,
2017-06-03,,1343300,
2017-06-04,,1343800,
2017-06-05,,1344400,
2017-06-06,,1344900,
2017-06-07,,1345200,
2017-06-08,,1345600,
2017-06-09,,1346100,
2017-06-10,,1346300,
2017-06-11,,1346800,
2017-06-12,,1347000,
2017-06-13,,1347400,
2017-06-14,,1347800,
2017-06-15,,1348300,
2017-06-16,,1348800,
2017-06-17,,1349600,
2017-06-18,,1349800,
2017-06-19,,1350300,
2017-06-20,,1350700,
2017-06-21,,1351300,
2017-06-22,,1351900,
2017-06-23,,1352100,
2017-06-24,,1352600,
2017-06-25,,1352900,
2017-06-26,,1353500,
2017-06-27,,1354100,
2017-06-28,,1354500,
2017-06-29,,1355000,
2017-06-30,,1355400,
2017-07-01,,1356100,
2017-07-02,,1356700,
2017-07-03,,1357200,
2017-07-04,,1357500,
2017-07-05,,1358000,
2017-07-06,,1358500,
2017-07-07,,1358900,
2017-07-08,,1359500,
2017-07-09,,1359900,
2017-07-10,,1360400,
2017-07-11,,1360700,
2017-07-12,,1361100,
2017-07-13,,1361500,
2017-07-14,,1362000,
2017-07-15,,1362500,
2017-07-16,,1363000,
2017-07-17,,1363500,
2017-07-18,,1364000,
2017-07-19,,1364600,
2017-07-20,,1365100,
2017-07-21,,1365700,
2017-07-22,,1365800,
2017-07-23,,1366400,
2017-07-24,,1366900,
2017-07-25,,1367000,
2017-07-26,,1367600,
2017-07-27,,1367900,
2017-07-28,,1368300,
2017-07-29,,1368600,
2017-07-30,,1369400,
2017-07-31,,1369700,
2017-08-01,,1369800,
2017-08-02,,1370100,
2017-08-03,,1370500,
2017-08-04,,1370900,
2017-08-05,,1371600,
2017-08-06,,1372000,
2017-08-07,,1372500,
2017-08-08,,1372800,
2017-08-09,,1373100,
2017-08-10,,1373200,
2017-08-11,,1373500,
2017-08-12,,1373900,
2017-08-13,,1374300,
2017-08-14,,1374500,
2017-08-15,,1374700,
2017-08-16,,1375400,
2017-08-17,,1375700,
2017-08-18,,1376100,
2017-08-19,,1376300,
2017-08-20,,1376700,
2017-08-21,,1377000,
2017-08-22,,1377300,
2017-08-23,,1377600,
2017-08-24,,1378000,
2017-08-25,,1378400,
2017-08-26,,1378600,
2017-08-27,,1378900,
2017-08-28,,1379400,
2017-08-29,,1379700,
2017-08-30,,1380000,
2017-08-31,,1380300,
2017-09-01,,1380500,
2017-09-02,,1380900,
2017-09-03,,1381500,
2017-09-04,,1381900,
2017-09-05,,1382200,
2017-09-06,,1382500,
2017-09-07,,1382800,
2017-09-08,,1383000,
2017-09-09,,1383600,
2017-09-10,,1383900,
2017-09-11,,1384100,
2017-09-12,,1384400,
2017-09-13,,1384700,
2017-09-14,,1384900,
2017-09-15,,1385100,
2017-09-16,,1385500,
2017-09-17,,1385800,
2017-09-18,,1386100,
2017-09-19,,1386200,
2017-09-20,,1386300,
2017-09-21,,1386400,
2017-09-22,,1386700,
2017-09-23,,1387100,
2017-09-24,,1387500,
2017-09-25,,1387700,
2017-09-26,,1388000,
2017-09-27,,1388100,
2017-09-28,,1388500,
2017-09-29,,1388700,
2017-09-30,,1388900,
2017-10-01,,1389500,
