Date,'',PS4 player count,
2020-04-02,,8059900,
2020-04-03,,8139300,
2020-04-04,,8219000,
2020-04-05,,8297500,
2020-04-06,,8359800,
2020-04-07,,8419500,
2020-04-08,,8476300,
2020-04-09,,8530900,
2020-04-10,,8587200,
2020-04-11,,8648400,
2020-04-12,,8713600,
2020-04-13,,8772400,
2020-04-14,,8826700,
2020-04-15,,8878500,
2020-04-16,,8929200,
2020-04-17,,8979300,
2020-04-18,,9031600,
2020-04-19,,9080200,
2020-04-20,,9120500,
2020-04-21,,9160800,
2020-04-22,,9200500,
2020-04-23,,9238700,
2020-04-24,,9279900,
2020-04-25,,9321800,
2020-04-26,,9363700,
2020-04-27,,9397300,
2020-04-28,,9435600,
2020-04-29,,9476300,
2020-04-30,,9508200,
2020-05-01,,9536000,
2020-05-02,,9562500,
2020-05-03,,9586800,
2020-05-04,,9609200,
2020-05-05,,9629200,
2020-05-06,,9649300,
2020-05-07,,9671000,
2020-05-08,,9691700,
2020-05-09,,9712300,
2020-05-10,,9734000,
2020-05-11,,9751800,
2020-05-12,,9771900,
2020-05-13,,9821500,
2020-05-14,,9979600,
2020-05-15,,10143400,
2020-05-16,,10308600,
2020-05-17,,10451000,
2020-05-18,,10564400,
2020-05-19,,10672500,
2020-05-20,,10773700,
2020-05-21,,10863200,
2020-05-22,,10931800,
2020-05-23,,10995700,
2020-05-24,,11043100,
2020-05-25,,11084900,
2020-05-26,,11124300,
2020-05-27,,11156700,
2020-05-28,,11188300,
2020-05-29,,11217200,
2020-05-30,,11243100,
2020-05-31,,11268900,
2020-06-01,,11289700,
2020-06-02,,11311000,
2020-06-03,,11331500,
2020-06-04,,11352200,
2020-06-05,,11373800,
2020-06-06,,11398700,
2020-06-07,,11422100,
2020-06-08,,11442900,
2020-06-09,,11462900,
2020-06-10,,11484200,
2020-06-11,,11503400,
2020-06-12,,11524300,
2020-06-13,,11546300,
2020-06-14,,11567600,
2020-06-15,,11584900,
2020-06-16,,11600000,
2020-06-17,,11617600,
2020-06-18,,11633000,
2020-06-19,,11649100,
2020-06-20,,11665600,
2020-06-21,,11685200,
2020-06-22,,11702100,
2020-06-23,,11718300,
2020-06-24,,11733600,
2020-06-25,,11750200,
2020-06-26,,11766300,
2020-06-27,,11784600,
2020-06-28,,11801900,
2020-06-29,,11817500,
2020-06-30,,11834400,
2020-07-01,,11849500,
2020-07-02,,11864400,
2020-07-03,,11881000,
2020-07-04,,11898000,
2020-07-05,,11911800,
2020-07-06,,11927600,
2020-07-07,,12086700,
2020-07-08,,12682100,
2020-07-09,,13211700,
2020-07-10,,13645900,
2020-07-11,,14046200,
2020-07-12,,14394400,
2020-07-13,,14694400,
2020-07-14,,14962500,
2020-07-15,,15196100,
2020-07-16,,15407000,
2020-07-17,,15607800,
2020-07-18,,15806600,
2020-07-19,,15992800,
2020-07-20,,16150800,
2020-07-21,,16312000,
2020-07-22,,16455200,
2020-07-23,,16599300,
2020-07-24,,16737200,
2020-07-25,,16886300,
2020-07-26,,17032300,
2020-07-27,,17156900,
2020-07-28,,17280200,
2020-07-29,,17390000,
2020-07-30,,17498000,
2020-07-31,,17605800,
2020-08-01,,17722000,
2020-08-02,,17835900,
2020-08-03,,17939600,
2020-08-04,,18039000,
2020-08-05,,18122100,
2020-08-06,,18185700,
2020-08-07,,18242000,
2020-08-08,,18299100,
2020-08-09,,18354300,
2020-08-10,,18400700,
2020-08-11,,18444400,
2020-08-12,,18482900,
2020-08-13,,18521900,
2020-08-14,,18558900,
2020-08-15,,18600800,
2020-08-16,,18641000,
2020-08-17,,18674200,
2020-08-18,,18705900,
2020-08-19,,18735600,
2020-08-20,,18769100,
2020-08-21,,18804400,
2020-08-22,,18845900,
2020-08-23,,18887200,
2020-08-24,,18920200,
2020-08-25,,18956200,
2020-08-26,,18989600,
2020-08-27,,19023800,
2020-08-28,,19055800,
2020-08-29,,19090900,
2020-08-30,,19125900,
2020-08-31,,19152200,
2020-09-01,,19175100,
2020-09-02,,19198800,
2020-09-03,,19221600,
2020-09-04,,19241400,
2020-09-05,,19266900,
2020-09-06,,19290700,
2020-09-07,,19310700,
2020-09-08,,19328800,
2020-09-09,,19344400,
2020-09-10,,19360500,
2020-09-11,,19377400,
2020-09-12,,19398400,
2020-09-13,,19416100,
2020-09-14,,19430600,
2020-09-15,,19445200,
2020-09-16,,19458100,
2020-09-17,,19471000,
2020-09-18,,19485200,
2020-09-19,,19503300,
2020-09-20,,19519900,
2020-09-21,,19530900,
2020-09-22,,19544100,
2020-09-23,,19557100,
2020-09-24,,19568300,
2020-09-25,,19582300,
2020-09-26,,19599200,
2020-09-27,,19615800,
2020-09-28,,19627100,
2020-09-29,,19638000,
2020-09-30,,19649200,
2020-10-01,,19660100,
2020-10-02,,19673200,
2020-10-03,,19690400,
2020-10-04,,19705700,
2020-10-05,,19715600,
2020-10-06,,19725600,
2020-10-07,,19736400,
2020-10-08,,19748200,
2020-10-09,,19760300,
2020-10-10,,19774200,
2020-10-11,,19788200,
2020-10-12,,19800000,
2020-10-13,,19810900,
2020-10-14,,19821000,
2020-10-15,,19829600,
2020-10-16,,19839000,
2020-10-17,,19852000,
2020-10-18,,19864600,
2020-10-19,,19872200,
2020-10-20,,19879600,
2020-10-21,,19888000,
2020-10-22,,19893900,
2020-10-23,,19902100,
2020-10-24,,19912400,
2020-10-25,,19923200,
2020-10-26,,19930400,
2020-10-27,,19937300,
2020-10-28,,19944500,
2020-10-29,,19952100,
2020-10-30,,19959600,
2020-10-31,,19971400,
2020-11-01,,19981900,
2020-11-02,,19989200,
2020-11-03,,19999100,
2020-11-04,,20005400,
2020-11-05,,20011600,
2020-11-06,,20019700,
2020-11-07,,20030000,
2020-11-08,,20041200,
2020-11-09,,20048700,
2020-11-10,,20055800,
2020-11-11,,20062300,
2020-11-12,,20070600,
2020-11-13,,20079000,
2020-11-14,,20090300,
2020-11-15,,20100400,
2020-11-16,,20106100,
2020-11-17,,20112400,
2020-11-18,,20119500,
2020-11-19,,20127300,
