Date,'',PS4 player count,
2019-07-14,,938400,
2019-07-15,,938400,
2019-07-16,,938400,
2019-07-17,,938600,
2019-07-18,,938700,
2019-07-19,,938700,
2019-07-20,,938700,
2019-07-21,,938800,
2019-07-22,,938900,
2019-07-23,,938900,
2019-07-24,,938900,
2019-07-25,,938900,
2019-07-26,,939100,
2019-07-27,,939100,
2019-07-28,,939200,
2019-07-29,,939200,
2019-07-30,,939300,
2019-07-31,,939400,
2019-08-01,,939400,
2019-08-02,,939400,
2019-08-03,,939600,
2019-08-04,,939800,
2019-08-05,,939900,
2019-08-06,,940000,
2019-08-07,,940000,
2019-08-08,,940200,
2019-08-09,,940200,
2019-08-10,,940300,
2019-08-11,,940300,
2019-08-12,,940400,
2019-08-13,,940400,
2019-08-14,,940500,
2019-08-15,,940600,
2019-08-16,,940600,
2019-08-17,,940700,
2019-08-18,,940900,
2019-08-19,,940900,
2019-08-20,,940900,
2019-08-21,,941000,
2019-08-22,,941100,
2019-08-23,,941200,
2019-08-24,,941300,
2019-08-25,,941300,
2019-08-26,,941500,
2019-08-27,,941500,
2019-08-28,,941500,
2019-08-29,,941500,
2019-08-30,,941700,
2019-08-31,,941700,
2019-09-01,,941700,
2019-09-02,,941700,
2019-09-03,,941900,
2019-09-04,,942000,
2019-09-05,,942100,
2019-09-06,,942100,
2019-09-07,,942100,
2019-09-08,,942200,
2019-09-09,,942200,
2019-09-10,,942300,
2019-09-11,,942400,
2019-09-12,,942500,
2019-09-13,,942500,
2019-09-14,,942600,
2019-09-15,,942700,
2019-09-16,,942700,
2019-09-17,,942700,
2019-09-18,,942700,
2019-09-19,,942700,
2019-09-20,,942900,
2019-09-21,,943000,
2019-09-22,,943000,
2019-09-23,,943200,
2019-09-24,,943200,
2019-09-25,,943300,
2019-09-26,,943400,
2019-09-27,,943400,
2019-09-28,,943400,
2019-09-29,,943500,
2019-09-30,,943500,
2019-10-01,,943600,
2019-10-02,,943600,
2019-10-03,,943900,
2019-10-04,,944100,
2019-10-05,,944300,
2019-10-06,,944400,
2019-10-07,,944500,
2019-10-08,,944500,
2019-10-09,,944500,
2019-10-10,,944600,
2019-10-11,,944800,
2019-10-12,,944900,
2019-10-13,,945000,
2019-10-14,,945200,
2019-10-15,,945400,
2019-10-16,,945400,
2019-10-17,,945600,
2019-10-18,,945700,
2019-10-19,,945800,
2019-10-20,,946100,
2019-10-21,,946200,
2019-10-22,,946300,
2019-10-23,,946400,
2019-10-24,,946600,
2019-10-25,,946700,
2019-10-26,,946800,
2019-10-27,,946900,
2019-10-28,,946900,
2019-10-29,,947100,
2019-10-30,,947200,
2019-10-31,,947300,
2019-11-01,,947400,
2019-11-02,,947500,
2019-11-03,,947500,
2019-11-04,,947700,
2019-11-05,,947700,
2019-11-06,,948000,
2019-11-07,,948200,
2019-11-08,,948300,
2019-11-09,,948500,
2019-11-10,,948700,
2019-11-11,,948900,
2019-11-12,,949100,
2019-11-13,,949300,
2019-11-14,,949300,
2019-11-15,,949400,
2019-11-16,,949600,
2019-11-17,,949600,
2019-11-18,,949800,
2019-11-19,,949800,
2019-11-20,,949900,
2019-11-21,,950000,
2019-11-22,,950000,
2019-11-23,,950200,
2019-11-24,,950300,
2019-11-25,,950300,
2019-11-26,,950500,
2019-11-27,,950500,
2019-11-28,,950600,
2019-11-29,,950700,
2019-11-30,,950900,
2019-12-01,,951000,
2019-12-02,,951100,
2019-12-03,,951300,
2019-12-04,,951500,
2019-12-05,,951500,
2019-12-06,,951800,
2019-12-07,,951800,
2019-12-08,,951800,
2019-12-09,,951800,
2019-12-10,,951900,
2019-12-11,,951900,
2019-12-12,,952000,
2019-12-13,,952200,
2019-12-14,,952200,
2019-12-15,,952200,
2019-12-16,,952300,
2019-12-17,,952300,
2019-12-18,,952300,
2019-12-19,,952500,
2019-12-20,,952600,
2019-12-21,,952700,
2019-12-22,,952800,
2019-12-23,,952900,
2019-12-24,,953000,
2019-12-25,,953200,
2019-12-26,,953400,
2019-12-27,,953500,
2019-12-28,,953700,
2019-12-29,,953700,
2019-12-30,,953800,
2019-12-31,,953900,
2020-01-01,,954100,
2020-01-02,,954100,
2020-01-03,,954100,
2020-01-04,,954300,
2020-01-05,,954300,
2020-01-06,,954500,
2020-01-07,,954500,
2020-01-08,,954500,
2020-01-09,,954500,
2020-01-10,,954500,
2020-01-11,,954600,
2020-01-12,,954700,
2020-01-13,,954900,
2020-01-14,,955000,
2020-01-15,,955100,
2020-01-16,,955200,
2020-01-17,,955300,
2020-01-18,,955400,
2020-01-19,,955500,
2020-01-20,,955600,
2020-01-21,,955700,
2020-01-22,,955800,
2020-01-23,,956100,
2020-01-24,,956300,
2020-01-25,,956400,
2020-01-26,,956700,
2020-01-27,,957000,
2020-01-28,,957000,
2020-01-29,,957200,
2020-01-30,,957200,
2020-01-31,,957200,
2020-02-01,,957200,
2020-02-02,,957300,
2020-02-03,,957400,
2020-02-04,,957500,
2020-02-05,,957600,
2020-02-06,,957800,
2020-02-07,,957800,
2020-02-08,,958000,
2020-02-09,,958200,
2020-02-10,,958300,
2020-02-11,,958500,
2020-02-12,,958500,
2020-02-13,,958600,
2020-02-14,,958900,
2020-02-15,,958900,
2020-02-16,,959100,
2020-02-17,,959300,
2020-02-18,,959400,
2020-02-19,,959500,
2020-02-20,,959600,
2020-02-21,,959700,
2020-02-22,,959800,
2020-02-23,,959900,
2020-02-24,,959900,
2020-02-25,,959900,
2020-02-26,,960000,
2020-02-27,,960000,
2020-02-28,,960000,
2020-02-29,,960200,
2020-03-01,,960200,
2020-03-02,,960400,
2020-03-03,,960400,
2020-03-04,,960400,
2020-03-05,,960500,
2020-03-06,,960800,
2020-03-07,,960800,
2020-03-08,,960900,
2020-03-09,,961000,
2020-03-10,,961000,
2020-03-11,,961100,
2020-03-12,,961200,
2020-03-13,,961300,
2020-03-14,,961500,
2020-03-15,,961500,
2020-03-16,,961700,
2020-03-17,,961700,
2020-03-18,,961900,
2020-03-19,,962100,
2020-03-20,,962100,
2020-03-21,,962400,
2020-03-22,,962700,
2020-03-23,,962800,
2020-03-24,,962800,
2020-03-25,,962900,
2020-03-26,,963000,
2020-03-27,,963000,
2020-03-28,,963100,
2020-03-29,,963400,
2020-03-30,,963600,
2020-03-31,,963800,
2020-04-01,,963900,
2020-04-02,,964100,
2020-04-03,,964200,
2020-04-04,,964400,
2020-04-05,,964500,
2020-04-06,,964600,
2020-04-07,,964900,
2020-04-08,,965100,
2020-04-09,,965500,
2020-04-10,,965900,
2020-04-11,,966100,
2020-04-12,,966300,
2020-04-13,,966500,
2020-04-14,,966600,
2020-04-15,,966800,
2020-04-16,,966900,
2020-04-17,,967000,
2020-04-18,,967200,
2020-04-19,,967400,
2020-04-20,,967400,
2020-04-21,,967500,
2020-04-22,,967700,
2020-04-23,,967800,
2020-04-24,,968000,
2020-04-25,,968300,
2020-04-26,,968500,
2020-04-27,,968700,
2020-04-28,,968800,
2020-04-29,,969000,
2020-04-30,,969200,
2020-05-01,,969200,
2020-05-02,,969500,
2020-05-03,,969700,
2020-05-04,,969800,
2020-05-05,,970000,
2020-05-06,,970200,
2020-05-07,,970300,
2020-05-08,,970300,
2020-05-09,,970500,
2020-05-10,,970700,
2020-05-11,,971000,
2020-05-12,,971100,
2020-05-13,,971200,
2020-05-14,,971300,
2020-05-15,,971500,
2020-05-16,,971800,
2020-05-17,,972000,
2020-05-18,,972100,
2020-05-19,,972200,
2020-05-20,,972400,
2020-05-21,,972400,
2020-05-22,,972500,
2020-05-23,,972500,
2020-05-24,,972600,
2020-05-25,,972800,
2020-05-26,,972800,
2020-05-27,,972800,
2020-05-28,,972900,
2020-05-29,,973000,
2020-05-30,,973200,
2020-05-31,,973200,
2020-06-01,,973400,
2020-06-02,,973500,
2020-06-03,,973600,
2020-06-04,,973700,
2020-06-05,,973800,
2020-06-06,,973800,
2020-06-07,,974000,
2020-06-08,,974000,
2020-06-09,,974200,
2020-06-10,,974300,
2020-06-11,,974300,
2020-06-12,,974400,
2020-06-13,,974500,
2020-06-14,,974600,
2020-06-15,,974700,
2020-06-16,,974800,
2020-06-17,,974800,
2020-06-18,,975000,
2020-06-19,,975000,
2020-06-20,,975100,
2020-06-21,,975200,
2020-06-22,,975200,
2020-06-23,,975200,
2020-06-24,,975300,
2020-06-25,,975400,
2020-06-26,,975400,
2020-06-27,,975400,
2020-06-28,,975500,
2020-06-29,,975600,
2020-06-30,,975700,
2020-07-01,,975700,
2020-07-02,,975900,
2020-07-03,,976000,
2020-07-04,,976100,
2020-07-05,,976200,
2020-07-06,,976300,
2020-07-07,,976300,
2020-07-08,,976400,
2020-07-09,,976500,
2020-07-10,,976600,
2020-07-11,,976800,
2020-07-12,,976800,
2020-07-13,,976800,
2020-07-14,,977000,
2020-07-15,,977000,
2020-07-16,,977000,
2020-07-17,,977200,
2020-07-18,,977200,
2020-07-19,,977300,
2020-07-20,,977300,
2020-07-21,,977500,
2020-07-22,,977500,
2020-07-23,,977600,
2020-07-24,,977600,
2020-07-25,,977800,
2020-07-26,,977900,
2020-07-27,,978200,
2020-07-28,,978300,
2020-07-29,,978300,
2020-07-30,,978400,
2020-07-31,,978400,
2020-08-01,,978600,
2020-08-02,,978700,
2020-08-03,,979000,
2020-08-04,,979000,
2020-08-05,,979000,
2020-08-06,,979100,
2020-08-07,,979300,
2020-08-08,,979400,
2020-08-09,,979600,
2020-08-10,,979600,
2020-08-11,,979700,
2020-08-12,,979800,
2020-08-13,,979800,
2020-08-14,,979900,
2020-08-15,,980200,
2020-08-16,,980300,
2020-08-17,,980400,
2020-08-18,,980600,
2020-08-19,,980700,
2020-08-20,,980900,
2020-08-21,,980900,
2020-08-22,,981000,
2020-08-23,,981200,
2020-08-24,,981300,
2020-08-25,,981400,
2020-08-26,,981500,
2020-08-27,,981600,
2020-08-28,,981700,
2020-08-29,,981700,
2020-08-30,,981800,
2020-08-31,,981900,
2020-09-01,,982000,
2020-09-02,,982000,
2020-09-03,,982000,
2020-09-04,,982200,
2020-09-05,,982300,
2020-09-06,,982400,
2020-09-07,,982400,
2020-09-08,,982400,
2020-09-09,,982400,
2020-09-10,,982400,
2020-09-11,,982500,
2020-09-12,,982800,
2020-09-13,,982800,
2020-09-14,,982900,
2020-09-15,,982900,
2020-09-16,,983100,
2020-09-17,,983200,
2020-09-18,,983200,
2020-09-19,,983300,
2020-09-20,,983400,
2020-09-21,,983500,
2020-09-22,,983500,
2020-09-23,,983800,
2020-09-24,,984000,
2020-09-25,,984000,
2020-09-26,,984100,
2020-09-27,,984200,
2020-09-28,,984300,
2020-09-29,,984400,
2020-09-30,,984400,
2020-10-01,,984500,
2020-10-02,,984700,
2020-10-03,,984700,
2020-10-04,,984800,
2020-10-05,,984900,
2020-10-06,,985000,
2020-10-07,,985200,
2020-10-08,,985300,
2020-10-09,,985400,
2020-10-10,,985400,
2020-10-11,,985600,
2020-10-12,,985700,
2020-10-13,,985800,
2020-10-14,,985900,
2020-10-15,,985900,
2020-10-16,,986100,
2020-10-17,,986200,
2020-10-18,,986300,
2020-10-19,,986400,
2020-10-20,,986500,
2020-10-21,,986700,
2020-10-22,,986700,
2020-10-23,,986700,
2020-10-24,,986900,
2020-10-25,,987100,
2020-10-26,,987200,
2020-10-27,,987300,
2020-10-28,,987300,
2020-10-29,,987600,
2020-10-30,,987700,
2020-10-31,,987800,
2020-11-01,,988000,
2020-11-02,,988000,
2020-11-03,,988200,
2020-11-04,,988300,
2020-11-05,,988500,
2020-11-06,,988500,
2020-11-07,,988500,
2020-11-08,,988500,
2020-11-09,,988500,
2020-11-10,,988500,
2020-11-11,,988600,
2020-11-12,,988600,
2020-11-13,,988600,
2020-11-14,,988600,
2020-11-15,,988800,
2020-11-16,,988800,
2020-11-17,,988800,
2020-11-18,,988800,
2020-11-19,,988800,
