Date,'',PS4 player count,PS Vita player count
2018-12-03,,1281900,28700
2018-12-04,,1281900,28700
2018-12-05,,1282000,28700
2018-12-06,,1282000,28700
2018-12-07,,1282000,28700
2018-12-08,,1282200,28700
2018-12-09,,1282400,28700
2018-12-10,,1282400,28700
2018-12-11,,1282400,28700
2018-12-12,,1282500,28700
2018-12-13,,1282600,28700
2018-12-14,,1282800,28700
2018-12-15,,1282900,28700
2018-12-16,,1283200,28800
2018-12-17,,1283300,28800
2018-12-18,,1283500,28800
2018-12-19,,1283700,28800
2018-12-20,,1283800,28800
2018-12-21,,1283900,28800
2018-12-22,,1284100,28800
2018-12-23,,1284300,28800
2018-12-24,,1284500,28800
2018-12-25,,1284700,28800
2018-12-26,,1284800,28800
2018-12-27,,1285400,28800
2018-12-28,,1285600,28800
2018-12-29,,1285800,28800
2018-12-30,,1285900,28800
2018-12-31,,1286200,28800
2019-01-01,,1286400,28800
2019-01-02,,1287000,28800
2019-01-03,,1287300,28800
2019-01-04,,1287800,28800
2019-01-05,,1288400,28800
2019-01-06,,1288700,28800
2019-01-07,,1289100,28800
2019-01-08,,1289200,28800
2019-01-09,,1289700,28800
2019-01-10,,1290000,28800
2019-01-11,,1290400,28800
2019-01-12,,1290700,28800
2019-01-13,,1290900,28800
2019-01-14,,1291000,28800
2019-01-15,,1291300,28800
2019-01-16,,1291400,28800
2019-01-17,,1291700,28800
2019-01-18,,1291800,28800
2019-01-19,,1291800,28800
2019-01-20,,1292100,28800
2019-01-21,,1292300,28800
2019-01-22,,1292400,28800
2019-01-23,,1292400,28800
2019-01-24,,1292500,28800
2019-01-25,,1292600,28800
2019-01-26,,1292900,28800
2019-01-27,,1293100,28800
2019-01-28,,1293400,28800
2019-01-29,,1293400,28800
2019-01-30,,1293700,28800
2019-01-31,,1294200,28800
2019-02-01,,1294400,28800
2019-02-02,,1294600,28800
2019-02-03,,1294800,28800
2019-02-04,,1295200,28800
2019-02-05,,1295300,28800
2019-02-06,,1295500,28800
2019-02-07,,1295900,28800
2019-02-08,,1296200,28800
2019-02-09,,1296600,28900
2019-02-10,,1297000,28900
2019-02-11,,1297000,28900
2019-02-12,,1297200,28900
2019-02-13,,1297500,28900
2019-02-14,,1297700,28900
2019-02-15,,1298100,28900
2019-02-16,,1298300,28900
2019-02-17,,1298700,29000
2019-02-18,,1298700,29000
2019-02-19,,1298800,29000
2019-02-20,,1298800,29000
2019-02-21,,1299000,29000
2019-02-22,,1299100,29000
2019-02-23,,1299400,29000
2019-02-24,,1299500,29000
2019-02-25,,1299600,29000
2019-02-26,,1299700,29000
2019-02-27,,1299900,29000
2019-02-28,,1299900,29000
2019-03-01,,1300100,29000
2019-03-02,,1300300,29000
2019-03-03,,1300600,29000
2019-03-04,,1300600,29000
2019-03-05,,1300800,29000
2019-03-06,,1300900,29000
2019-03-07,,1301200,29000
2019-03-08,,1301400,29000
2019-03-09,,1301600,29000
2019-03-10,,1301900,29000
2019-03-11,,1302000,29000
2019-03-12,,1302200,29000
2019-03-13,,1302600,29000
2019-03-14,,1302900,29000
2019-03-15,,1303000,29000
2019-03-16,,1303300,29000
2019-03-17,,1303400,29000
2019-03-18,,1303500,29000
2019-03-19,,1303600,29000
2019-03-20,,1303700,29000
2019-03-21,,1303800,29000
2019-03-22,,1304200,29000
2019-03-23,,1304500,29000
2019-03-24,,1304600,29000
2019-03-25,,1304700,29000
2019-03-26,,1304900,29000
2019-03-27,,1305100,29000
2019-03-28,,1305100,29000
2019-03-29,,1305500,29000
2019-03-30,,1305600,29000
2019-03-31,,1305900,29000
2019-04-01,,1306200,29000
2019-04-02,,1306300,29000
2019-04-03,,1306500,29100
2019-04-04,,1306500,29100
2019-04-05,,1306600,29100
2019-04-06,,1306900,29100
2019-04-07,,1307000,29100
2019-04-08,,1307100,29100
2019-04-09,,1307300,29100
2019-04-10,,1307400,29100
2019-04-11,,1307600,29100
2019-04-12,,1307700,29100
2019-04-13,,1307900,29100
2019-04-14,,1308200,29100
2019-04-15,,1308300,29100
2019-04-16,,1308400,29100
2019-04-17,,1308600,29100
2019-04-18,,1308700,29100
2019-04-19,,1308900,29100
2019-04-20,,1309100,29100
2019-04-21,,1309200,29100
2019-04-22,,1309500,29100
2019-04-23,,1309500,29100
2019-04-24,,1309500,29100
2019-04-25,,1309600,29100
2019-04-26,,1309600,29100
2019-04-27,,1309800,29100
2019-04-28,,1309900,29100
2019-04-29,,1310200,29100
2019-04-30,,1310400,29100
2019-05-01,,1310500,29100
2019-05-02,,1310900,29100
2019-05-03,,1311000,29100
2019-05-04,,1311200,29100
2019-05-05,,1311300,29100
2019-05-06,,1311500,29100
2019-05-07,,1311700,29100
2019-05-08,,1311800,29100
2019-05-09,,1312000,29100
2019-05-10,,1312100,29100
2019-05-11,,1312500,29100
2019-05-12,,1312700,29100
2019-05-13,,1312900,29100
2019-05-14,,1313100,29100
2019-05-15,,1313200,29100
2019-05-16,,1313300,29100
2019-05-17,,1313300,29100
2019-05-18,,1313400,29100
2019-05-19,,1313400,29100
2019-05-20,,1313500,29100
2019-05-21,,1313500,29100
2019-05-22,,1313700,29100
2019-05-23,,1313700,29100
2019-05-24,,1313900,29100
2019-05-25,,1314000,29100
2019-05-26,,1314100,29100
2019-05-27,,1314200,29100
2019-05-28,,1314400,29100
2019-05-29,,1314600,29100
2019-05-30,,1314800,29100
2019-05-31,,1314800,29100
2019-06-01,,1315000,29200
2019-06-02,,1315200,29200
2019-06-03,,1315200,29200
2019-06-04,,1315300,29200
2019-06-05,,1315400,29200
2019-06-06,,1315500,29200
2019-06-07,,1315600,29200
2019-06-08,,1316000,29200
2019-06-09,,1316100,29200
2019-06-10,,1316300,29200
2019-06-11,,1316400,29200
2019-06-12,,1316500,29200
2019-06-13,,1316600,29200
2019-06-14,,1316600,29200
2019-06-15,,1316700,29200
2019-06-16,,1316900,29200
2019-06-17,,1317200,29200
2019-06-18,,1317300,29200
2019-06-19,,1317300,29200
2019-06-20,,1317500,29200
2019-06-21,,1317600,29200
2019-06-22,,1317900,29200
2019-06-23,,1318300,29200
2019-06-24,,1318700,29200
2019-06-25,,1318900,29200
2019-06-26,,1319200,29200
2019-06-27,,1319300,29200
2019-06-28,,1319400,29200
2019-06-29,,1319800,29200
2019-06-30,,1320000,29200
2019-07-01,,1320100,29200
2019-07-02,,1320200,29200
2019-07-03,,1320400,29200
2019-07-04,,1320700,29200
2019-07-05,,1320700,29200
2019-07-06,,1320900,29300
2019-07-07,,1321100,29300
2019-07-08,,1321300,29300
2019-07-09,,1321400,29300
2019-07-10,,1321600,29300
2019-07-11,,1321700,29300
2019-07-12,,1322100,29300
2019-07-13,,1322400,29400
2019-07-14,,1322500,29400
2019-07-15,,1322800,29400
2019-07-16,,1323000,29400
2019-07-17,,1323100,29400
2019-07-18,,1323400,29400
2019-07-19,,1323600,29400
2019-07-20,,1323700,29400
2019-07-21,,1323800,29400
2019-07-22,,1323900,29400
2019-07-23,,1324300,29400
2019-07-24,,1324500,29400
2019-07-25,,1324800,29400
2019-07-26,,1324900,29400
2019-07-27,,1325000,29400
2019-07-28,,1325300,29400
2019-07-29,,1325300,29400
2019-07-30,,1325300,29400
2019-07-31,,1325500,29400
2019-08-01,,1325600,29400
2019-08-02,,1325800,29400
2019-08-03,,1325800,29400
2019-08-04,,1326100,29400
2019-08-05,,1326200,29400
2019-08-06,,1326400,29400
2019-08-07,,1326700,29400
2019-08-08,,1326800,29400
2019-08-09,,1327000,29400
2019-08-10,,1327100,29400
2019-08-11,,1327300,29400
2019-08-12,,1327400,29400
2019-08-13,,1327500,29400
2019-08-14,,1327600,29400
2019-08-15,,1327800,29400
2019-08-16,,1327900,29400
2019-08-17,,1328200,29400
2019-08-18,,1328400,29400
2019-08-19,,1328500,29400
2019-08-20,,1328600,29400
2019-08-21,,1328800,29400
2019-08-22,,1328800,29400
2019-08-23,,1328900,29400
2019-08-24,,1329100,29400
2019-08-25,,1329100,29400
2019-08-26,,1329200,29400
2019-08-27,,1329300,29400
2019-08-28,,1329400,29400
2019-08-29,,1329500,29400
2019-08-30,,1329600,29400
2019-08-31,,1330000,29400
2019-09-01,,1330200,29400
2019-09-02,,1330400,29400
2019-09-03,,1330600,29400
2019-09-04,,1330700,29400
2019-09-05,,1330700,29500
2019-09-06,,1330800,29500
2019-09-07,,1330900,29500
2019-09-08,,1331000,29500
2019-09-09,,1331100,29500
2019-09-10,,1331300,29500
2019-09-11,,1331500,29500
2019-09-12,,1331500,29500
2019-09-13,,1331600,29500
2019-09-14,,1332000,29500
2019-09-15,,1332100,29500
2019-09-16,,1332200,29500
2019-09-17,,1332200,29500
2019-09-18,,1332200,29500
2019-09-19,,1332600,29500
2019-09-20,,1332600,29500
2019-09-21,,1332800,29500
2019-09-22,,1333200,29600
2019-09-23,,1333200,29600
2019-09-24,,1333500,29600
2019-09-25,,1333600,29600
2019-09-26,,1333600,29600
2019-09-27,,1333800,29600
2019-09-28,,1334100,29600
2019-09-29,,1334400,29600
2019-09-30,,1334400,29600
2019-10-01,,1334700,29600
2019-10-02,,1334900,29600
2019-10-03,,1335100,29600
2019-10-04,,1335400,29600
2019-10-05,,1335600,29600
2019-10-06,,1336100,29600
2019-10-07,,1336200,29600
2019-10-08,,1336400,29600
2019-10-09,,1336700,29600
2019-10-10,,1336900,29600
2019-10-11,,1337200,29600
2019-10-12,,1337300,29600
2019-10-13,,1337600,29600
2019-10-14,,1337700,29600
2019-10-15,,1337800,29600
2019-10-16,,1338100,29600
2019-10-17,,1338200,29600
2019-10-18,,1338400,29600
2019-10-19,,1338700,29600
2019-10-20,,1338900,29600
2019-10-21,,1339100,29600
2019-10-22,,1339200,29600
2019-10-23,,1339400,29600
2019-10-24,,1339500,29600
2019-10-25,,1339700,29600
2019-10-26,,1339900,29600
2019-10-27,,1340100,29600
2019-10-28,,1340300,29600
2019-10-29,,1340400,29700
2019-10-30,,1340600,29700
2019-10-31,,1340700,29700
2019-11-01,,1340900,29700
2019-11-02,,1340900,29700
2019-11-03,,1341100,29700
2019-11-04,,1341300,29700
2019-11-05,,1341300,29700
2019-11-06,,1341600,29700
2019-11-07,,1341600,29700
2019-11-08,,1341700,29700
2019-11-09,,1341800,29700
2019-11-10,,1342000,29700
2019-11-11,,1342200,29700
2019-11-12,,1342300,29700
2019-11-13,,1342500,29700
2019-11-14,,1342800,29700
2019-11-15,,1342900,29700
2019-11-16,,1342900,29700
2019-11-17,,1343100,29700
2019-11-18,,1343500,29700
2019-11-19,,1343700,29700
2019-11-20,,1343800,29700
2019-11-21,,1344100,29700
2019-11-22,,1344400,29700
2019-11-23,,1344700,29700
2019-11-24,,1345100,29700
2019-11-25,,1345200,29700
2019-11-26,,1345500,29700
2019-11-27,,1345700,29700
2019-11-28,,1345900,29700
2019-11-29,,1346100,29700
2019-11-30,,1346200,29700
2019-12-01,,1346400,29700
2019-12-02,,1346700,29700
2019-12-03,,1346900,29700
2019-12-04,,1347000,29700
2019-12-05,,1347000,29700
2019-12-06,,1347000,29800
2019-12-07,,1347200,29800
2019-12-08,,1347300,29800
2019-12-09,,1347400,29800
2019-12-10,,1347700,29800
2019-12-11,,1347700,29800
2019-12-12,,1347800,29800
2019-12-13,,1347900,29800
2019-12-14,,1348100,29800
2019-12-15,,1348200,29800
2019-12-16,,1348300,29800
2019-12-17,,1348500,29800
2019-12-18,,1348600,29800
2019-12-19,,1348800,29800
2019-12-20,,1348800,29800
2019-12-21,,1349000,29800
2019-12-22,,1349100,29800
2019-12-23,,1349500,29800
2019-12-24,,1349500,29800
2019-12-25,,1349600,29800
2019-12-26,,1349800,29800
2019-12-27,,1350200,29800
2019-12-28,,1350400,29800
2019-12-29,,1350500,29800
2019-12-30,,1350600,29800
2019-12-31,,1350600,29800
2020-01-01,,1350700,29800
2020-01-02,,1351100,29800
2020-01-03,,1351100,29800
2020-01-04,,1351400,29800
2020-01-05,,1351500,29800
2020-01-06,,1351600,29800
2020-01-07,,1351800,29800
2020-01-08,,1352100,29800
2020-01-09,,1352200,29800
2020-01-10,,1352300,29800
2020-01-11,,1352500,29800
2020-01-12,,1352500,29900
2020-01-13,,1352800,29900
2020-01-14,,1352900,29900
2020-01-15,,1353100,29900
2020-01-16,,1353200,29900
2020-01-17,,1353400,29900
2020-01-18,,1353600,29900
2020-01-19,,1353700,29900
2020-01-20,,1353800,29900
2020-01-21,,1353900,29900
2020-01-22,,1354100,29900
2020-01-23,,1354200,29900
2020-01-24,,1354400,29900
2020-01-25,,1354600,29900
2020-01-26,,1354700,29900
2020-01-27,,1355000,29900
2020-01-28,,1355200,29900
2020-01-29,,1355400,29900
2020-01-30,,1355600,29900
2020-01-31,,1355700,29900
2020-02-01,,1356200,29900
2020-02-02,,1356400,29900
2020-02-03,,1356800,29900
2020-02-04,,1357000,29900
2020-02-05,,1357100,29900
2020-02-06,,1357200,29900
2020-02-07,,1357400,29900
2020-02-08,,1357600,29900
2020-02-09,,1357900,29900
2020-02-10,,1358000,29900
2020-02-11,,1358300,29900
2020-02-12,,1358500,29900
2020-02-13,,1358600,29900
2020-02-14,,1358800,29900
2020-02-15,,1359100,29900
2020-02-16,,1359200,29900
2020-02-17,,1359300,29900
2020-02-18,,1359500,29900
2020-02-19,,1359700,30000
2020-02-20,,1360200,30000
2020-02-21,,1360400,30000
2020-02-22,,1360600,30000
2020-02-23,,1360600,30000
2020-02-24,,1360900,30000
2020-02-25,,1361100,30000
2020-02-26,,1361100,30000
2020-02-27,,1361300,30000
2020-02-28,,1361400,30000
2020-02-29,,1361600,30000
2020-03-01,,1361600,30000
2020-03-02,,1361800,30000
2020-03-03,,1361900,30000
2020-03-04,,1361900,30000
2020-03-05,,1362100,30000
2020-03-06,,1362200,30000
2020-03-07,,1362400,30000
2020-03-08,,1362700,30000
2020-03-09,,1362800,30100
2020-03-10,,1363000,30100
2020-03-11,,1363000,30100
2020-03-12,,1363200,30100
2020-03-13,,1363500,30100
2020-03-14,,1363600,30100
2020-03-15,,1363800,30200
2020-03-16,,1364200,30200
2020-03-17,,1364300,30200
2020-03-18,,1364900,30200
2020-03-19,,1365200,30200
2020-03-20,,1365800,30200
2020-03-21,,1366200,30200
2020-03-22,,1366500,30200
2020-03-23,,1367000,30200
2020-03-24,,1367600,30200
2020-03-25,,1368400,30200
2020-03-26,,1368700,30200
2020-03-27,,1369200,30200
2020-03-28,,1370000,30200
2020-03-29,,1370700,30200
2020-03-30,,1371300,30200
2020-03-31,,1371900,30200
2020-04-01,,1372500,30200
2020-04-02,,1373000,30200
2020-04-03,,1373500,30200
2020-04-04,,1374000,30200
2020-04-05,,1374300,30300
2020-04-06,,1374400,30300
2020-04-07,,1374600,30300
2020-04-08,,1374800,30300
2020-04-09,,1375300,30300
2020-04-10,,1375500,30300
2020-04-11,,1375700,30300
2020-04-12,,1376200,30300
2020-04-13,,1376400,30300
2020-04-14,,1376600,30300
2020-04-15,,1376700,30400
2020-04-16,,1377100,30400
2020-04-17,,1377500,30400
2020-04-18,,1377800,30400
2020-04-19,,1378000,30400
2020-04-20,,1378000,30400
2020-04-21,,1378200,30400
2020-04-22,,1378400,30400
2020-04-23,,1378500,30400
2020-04-24,,1378700,30400
2020-04-25,,1379300,30400
2020-04-26,,1379600,30400
2020-04-27,,1379800,30400
2020-04-28,,1380000,30400
2020-04-29,,1380200,30400
2020-04-30,,1380500,30400
2020-05-01,,1380700,30400
2020-05-02,,1381000,30500
2020-05-03,,1381400,30500
2020-05-04,,1381900,30500
2020-05-05,,1382000,30500
2020-05-06,,1382100,30500
2020-05-07,,1382200,30600
2020-05-08,,1382500,30600
2020-05-09,,1382600,30700
2020-05-10,,1382800,30700
2020-05-11,,1383000,30700
2020-05-12,,1383100,30700
2020-05-13,,1383100,30700
2020-05-14,,1383200,30700
2020-05-15,,1383600,30700
2020-05-16,,1383800,30700
2020-05-17,,1384000,30700
2020-05-18,,1384400,30700
2020-05-19,,1384600,30700
2020-05-20,,1384800,30700
2020-05-21,,1384900,30700
2020-05-22,,1385100,30800
2020-05-23,,1385200,30800
2020-05-24,,1385500,30800
2020-05-25,,1385600,30800
2020-05-26,,1385700,30900
2020-05-27,,1385900,30900
2020-05-28,,1386000,30900
2020-05-29,,1386000,30900
2020-05-30,,1386200,30900
2020-05-31,,1386400,30900
2020-06-01,,1386600,30900
2020-06-02,,1386700,30900
2020-06-03,,1387100,31000
2020-06-04,,1387300,31000
2020-06-05,,1387400,31000
2020-06-06,,1387600,31000
2020-06-07,,1387900,31000
2020-06-08,,1388000,31000
2020-06-09,,1388000,31000
2020-06-10,,1388200,31000
2020-06-11,,1388200,31000
2020-06-12,,1388300,31000
2020-06-13,,1388700,31000
2020-06-14,,1388900,31000
2020-06-15,,1389200,31000
2020-06-16,,1389300,31000
2020-06-17,,1389300,31000
2020-06-18,,1389600,31000
2020-06-19,,1389700,31000
2020-06-20,,1389900,31000
2020-06-21,,1390200,31000
2020-06-22,,1390300,31000
2020-06-23,,1390400,31000
2020-06-24,,1390600,31000
2020-06-25,,1390800,31000
2020-06-26,,1390900,31000
2020-06-27,,1391100,31000
2020-06-28,,1391300,31000
2020-06-29,,1391400,31000
2020-06-30,,1391600,31000
2020-07-01,,1391700,31000
2020-07-02,,1391800,31000
2020-07-03,,1392100,31000
2020-07-04,,1392200,31000
2020-07-05,,1392600,31000
2020-07-06,,1392800,31000
2020-07-07,,1392900,31000
2020-07-08,,1392900,31000
2020-07-09,,1392900,31000
2020-07-10,,1393200,31000
2020-07-11,,1393300,31000
2020-07-12,,1393400,31100
2020-07-13,,1393600,31100
2020-07-14,,1393700,31100
2020-07-15,,1394000,31100
2020-07-16,,1394100,31100
2020-07-17,,1394300,31100
2020-07-18,,1394500,31100
2020-07-19,,1394600,31100
2020-07-20,,1394800,31100
2020-07-21,,1395000,31100
2020-07-22,,1395200,31100
2020-07-23,,1395400,31100
2020-07-24,,1395500,31100
2020-07-25,,1395500,31100
2020-07-26,,1395800,31100
2020-07-27,,1396000,31100
2020-07-28,,1396200,31100
2020-07-29,,1396400,31100
2020-07-30,,1396700,31100
2020-07-31,,1396900,31100
2020-08-01,,1397000,31100
2020-08-02,,1397000,31100
2020-08-03,,1397100,31100
2020-08-04,,1397100,31100
2020-08-05,,1397300,31100
2020-08-06,,1397500,31100
2020-08-07,,1397700,31100
2020-08-08,,1398000,31100
2020-08-09,,1398400,31100
2020-08-10,,1398500,31100
2020-08-11,,1398600,31100
2020-08-12,,1398600,31100
2020-08-13,,1398600,31100
2020-08-14,,1398800,31200
2020-08-15,,1398900,31200
2020-08-16,,1399100,31200
2020-08-17,,1399300,31200
2020-08-18,,1399400,31200
2020-08-19,,1399500,31200
2020-08-20,,1399800,31200
2020-08-21,,1399900,31200
2020-08-22,,1400100,31200
2020-08-23,,1400300,31200
2020-08-24,,1400500,31200
2020-08-25,,1400500,31200
2020-08-26,,1400800,31200
2020-08-27,,1401000,31200
2020-08-28,,1401100,31200
2020-08-29,,1401200,31300
2020-08-30,,1401600,31300
2020-08-31,,1401700,31300
2020-09-01,,1401800,31300
2020-09-02,,1402000,31300
2020-09-03,,1402200,31300
2020-09-04,,1402200,31300
2020-09-05,,1402400,31300
2020-09-06,,1402600,31300
2020-09-07,,1402800,31400
2020-09-08,,1402900,31400
2020-09-09,,1403000,31400
2020-09-10,,1403000,31400
2020-09-11,,1403300,31400
2020-09-12,,1403400,31400
2020-09-13,,1403700,31400
2020-09-14,,1403800,31400
2020-09-15,,1403900,31400
2020-09-16,,1404000,31400
2020-09-17,,1404200,31400
2020-09-18,,1404200,31400
2020-09-19,,1404400,31400
2020-09-20,,1404700,31400
2020-09-21,,1404900,31400
2020-09-22,,1404900,31400
2020-09-23,,1405000,31400
2020-09-24,,1405100,31400
2020-09-25,,1405200,31400
2020-09-26,,1405500,31400
2020-09-27,,1405700,31400
2020-09-28,,1405800,31400
2020-09-29,,1406000,31400
2020-09-30,,1406200,31400
2020-10-01,,1406400,31400
2020-10-02,,1406500,31400
2020-10-03,,1406500,31400
2020-10-04,,1406800,31400
2020-10-05,,1406900,31400
2020-10-06,,1407000,31400
2020-10-07,,1407300,31400
2020-10-08,,1407400,31400
2020-10-09,,1407500,31400
2020-10-10,,1407600,31400
2020-10-11,,1407800,31400
2020-10-12,,1408000,31400
2020-10-13,,1408000,31400
2020-10-14,,1408100,31400
2020-10-15,,1408300,31400
2020-10-16,,1408300,31500
2020-10-17,,1408500,31500
2020-10-18,,1408600,31500
2020-10-19,,1408800,31500
2020-10-20,,1408900,31500
2020-10-21,,1409000,31500
2020-10-22,,1409300,31500
2020-10-23,,1409300,31500
2020-10-24,,1409600,31500
2020-10-25,,1409800,31500
2020-10-26,,1410200,31500
2020-10-27,,1410500,31500
2020-10-28,,1410600,31500
2020-10-29,,1410800,31600
2020-10-30,,1410900,31600
2020-10-31,,1410900,31600
2020-11-01,,1411100,31600
2020-11-02,,1411200,31600
2020-11-03,,1411300,31600
2020-11-04,,1411400,31600
2020-11-05,,1411400,31600
2020-11-06,,1411500,31600
2020-11-07,,1411600,31600
2020-11-08,,1411600,31600
2020-11-09,,1411900,31600
2020-11-10,,1411900,31600
2020-11-11,,1411900,31600
2020-11-12,,1411900,31600
2020-11-13,,1411900,31600
2020-11-14,,1412100,31600
2020-11-15,,1412100,31600
2020-11-16,,1412100,31600
2020-11-17,,1412100,31600
2020-11-18,,1412100,31600
2020-11-19,,1412100,31600
