Date,PS3 player count,PS4 player count,PS Vita player count
2016-02-14,3094300,4930400,256800
2016-02-15,3097300,4936400,257100
2016-02-16,3099900,4940300,257300
2016-02-17,3102100,4944100,257700
2016-02-18,3105200,4947500,257900
2016-02-19,3107400,4951200,257900
2016-02-20,3111900,4957000,258100
2016-02-21,3115300,4962900,258500
2016-02-22,3117400,4965800,258900
2016-02-23,3119400,4968700,259200
2016-02-24,3121300,4971900,259300
2016-02-25,3123500,4975400,259300
2016-02-26,3125900,4978600,259500
2016-02-27,3129300,4984200,259800
2016-02-28,3133100,4989000,260000
2016-02-29,3134700,4992500,260100
2016-03-01,3136100,4995500,260300
2016-03-02,3137800,4998800,260700
2016-03-03,3139300,5002000,260700
2016-03-04,3141600,5005300,261000
2016-03-05,3145100,5011000,261500
2016-03-06,3148600,5015000,261900
2016-03-07,3150600,5017700,262100
2016-03-08,3152600,5020800,262300
2016-03-09,3154200,5023600,262600
2016-03-10,3156600,5026300,262900
2016-03-11,3158800,5029400,263100
2016-03-12,3162600,5035400,263500
2016-03-13,3166200,5040500,263700
2016-03-14,3168000,5044000,263900
2016-03-15,3169700,5047000,264000
2016-03-16,3172100,5050200,264300
2016-03-17,3174400,5053900,264600
2016-03-18,3176500,5057000,264600
2016-03-19,3179000,5062000,265300
2016-03-20,3182800,5067900,265600
2016-03-21,3185300,5071500,266000
2016-03-22,3187600,5074800,266200
2016-03-23,3190400,5077900,266600
2016-03-24,3193200,5081200,266800
2016-03-25,3197000,5085500,267100
2016-03-26,3200800,5092100,267700
2016-03-27,3204600,5098600,268000
2016-03-28,3208000,5103800,268400
2016-03-29,3211100,5108500,268700
2016-03-30,3213700,5112600,269200
2016-03-31,3216700,5117000,269600
2016-04-01,3219800,5121500,269800
2016-04-02,3223600,5128200,270400
2016-04-03,3227800,5135600,271100
2016-04-04,3230700,5139400,271500
2016-04-05,3232900,5143000,271800
2016-04-06,3235700,5145700,272200
2016-04-07,3237600,5148900,272400
2016-04-08,3241000,5153500,272700
2016-04-09,3245500,5160300,272800
2016-04-10,3248800,5166100,273100
2016-04-11,3251600,5169400,273400
2016-04-12,3254200,5172700,273500
2016-04-13,3255700,5175100,273700
2016-04-14,3258000,5178100,274000
2016-04-15,3260000,5181200,274100
2016-04-16,3263800,5186300,274300
2016-04-17,3268400,5192200,274400
2016-04-18,3270800,5195500,274700
2016-04-19,3273100,5199300,274800
2016-04-20,3274600,5202300,275100
2016-04-21,3276600,5205600,275200
2016-04-22,3278700,5209700,275600
2016-04-23,3282400,5214700,276000
2016-04-24,3285800,5219900,276300
2016-04-25,3287300,5223000,276500
2016-04-26,3288800,5225600,276900
2016-04-27,3291100,5228000,277000
2016-04-28,3293300,5230800,277200
2016-04-29,3295600,5233600,277400
2016-04-30,3298400,5238700,277600
2016-05-01,3302800,5243600,278000
2016-05-02,3305100,5246900,278000
2016-05-03,3307200,5249900,278100
2016-05-04,3309100,5252800,278500
2016-05-05,3311300,5255800,278600
2016-05-06,3313400,5259200,278800
2016-05-07,3315900,5263200,279100
2016-05-08,3318900,5267900,279400
2016-05-09,3320700,5270400,279500
2016-05-10,3321900,5272700,279700
2016-05-11,3323500,5275500,279800
2016-05-12,3325400,5277300,279800
2016-05-13,3327200,5280000,280100
2016-05-14,3329600,5285700,280400
2016-05-15,3332500,5291900,280800
2016-05-16,3334200,5294700,281000
2016-05-17,3336600,5297100,281300
2016-05-18,3338700,5300000,281500
2016-05-19,3340200,5302800,281700
2016-05-20,3342400,5305400,282000
2016-05-21,3345000,5309700,282400
2016-05-22,3348000,5315100,282700
2016-05-23,3350400,5319100,282900
2016-05-24,3352700,5321900,282900
2016-05-25,3354900,5324600,283000
2016-05-26,3357200,5327900,283200
2016-05-27,3359900,5331500,283400
2016-05-28,3362500,5335800,283600
2016-05-29,3366100,5341500,283800
2016-05-30,3369100,5346300,284000
2016-05-31,3371100,5349700,284100
2016-06-01,3373400,5353600,284200
2016-06-02,3376000,5357000,284400
2016-06-03,3379000,5360500,284600
2016-06-04,3382600,5365600,284900
2016-06-05,3386200,5371000,285200
2016-06-06,3388600,5374200,285400
2016-06-07,3390400,5378300,285700
2016-06-08,3391900,5381700,285800
2016-06-09,3394500,5385000,286000
2016-06-10,3397400,5389200,286200
2016-06-11,3401400,5395000,286500
2016-06-12,3405800,5401500,286700
2016-06-13,3409200,5406600,287000
2016-06-14,3412100,5410200,287200
2016-06-15,3415100,5415100,287500
2016-06-16,3417100,5419900,287700
2016-06-17,3419900,5424200,288200
2016-06-18,3423500,5430500,288600
2016-06-19,3426900,5437700,289100
2016-06-20,3430200,5442700,289300
2016-06-21,3433000,5446700,289700
2016-06-22,3436300,5451200,289900
2016-06-23,3439400,5455900,290000
2016-06-24,3442400,5460300,290800
2016-06-25,3445500,5465400,291100
2016-06-26,3448800,5472600,291300
2016-06-27,3451300,5477200,291600
2016-06-28,3454300,5481400,291800
2016-06-29,3457000,5485400,292200
2016-06-30,3460000,5490200,292400
2016-07-01,3463400,5495300,292500
2016-07-02,3466800,5500800,292700
2016-07-03,3470000,5505600,292700
2016-07-04,3472800,5511500,293100
2016-07-05,3475700,5515900,293500
2016-07-06,3478100,5520100,293600
2016-07-07,3480800,5523500,293800
2016-07-08,3483000,5528800,294500
2016-07-09,3486100,5533200,294900
2016-07-10,3489800,5537600,295000
2016-07-11,3491900,5541500,295300
2016-07-12,3495000,5546400,295600
2016-07-13,3497500,5550100,296100
2016-07-14,3500000,5554000,296200
2016-07-15,3502600,5557000,296400
2016-07-16,3506100,5561700,296600
2016-07-17,3509400,5566700,296900
2016-07-18,3512100,5571200,297000
2016-07-19,3514300,5575300,297200
2016-07-20,3517500,5579100,297200
2016-07-21,3520500,5584000,297400
2016-07-22,3522900,5588100,297800
2016-07-23,3525300,5592300,298100
2016-07-24,3528600,5598500,298500
2016-07-25,3530900,5603200,298800
2016-07-26,3533300,5608300,299200
2016-07-27,3536800,5612900,299300
2016-07-28,3539800,5618100,299900
2016-07-29,3541700,5622500,300100
2016-07-30,3545800,5627300,300400
2016-07-31,3549100,5633200,300900
2016-08-01,3552400,5637100,301100
2016-08-02,3554800,5641600,301500
2016-08-03,3557700,5645000,301600
2016-08-04,3560900,5648400,301900
2016-08-05,3563600,5652700,302200
2016-08-06,3566900,5656700,302400
2016-08-07,3569300,5661800,302600
2016-08-08,3572300,5666600,302900
2016-08-09,3575100,5671000,303000
2016-08-10,3577800,5675400,303200
2016-08-11,3579500,5678900,303200
2016-08-12,3582100,5682400,303600
2016-08-13,3584900,5686800,303900
2016-08-14,3588800,5692200,303900
2016-08-15,3591200,5695600,304100
2016-08-16,3593700,5699300,304600
2016-08-17,3596200,5703700,304800
2016-08-18,3598600,5707100,305100
2016-08-19,3601600,5711300,305200
2016-08-20,3605600,5715900,305500
2016-08-21,3608500,5720700,305600
2016-08-22,3611200,5724400,305900
2016-08-23,3613000,5728200,305900
2016-08-24,3614900,5731800,306300
2016-08-25,3617300,5735700,306400
2016-08-26,3619500,5739000,306700
2016-08-27,3623000,5744500,307100
2016-08-28,3626700,5750900,307400
2016-08-29,3629100,5754600,307800
2016-08-30,3630800,5757600,307900
2016-08-31,3632200,5760900,308200
2016-09-01,3633900,5764400,308200
2016-09-02,3635400,5767800,308600
2016-09-03,3638500,5772800,308800
2016-09-04,3642200,5777900,309000
2016-09-05,3644700,5782700,309100
2016-09-06,3645700,5785700,309400
2016-09-07,3647300,5788400,309700
2016-09-08,3648900,5791800,309900
2016-09-09,3650500,5794600,310000
2016-09-10,3653600,5799900,310300
2016-09-11,3657000,5805000,310400
2016-09-12,3658800,5808200,310600
2016-09-13,3660800,5811900,311100
2016-09-14,3662700,5816300,311400
2016-09-15,3664400,5819400,311400
2016-09-16,3666000,5822800,311800
2016-09-17,3668900,5829100,312000
2016-09-18,3671900,5835200,312200
2016-09-19,3673300,5838000,312300
2016-09-20,3674600,5841000,312400
2016-09-21,3676200,5843400,312700
2016-09-22,3677400,5846200,312800
2016-09-23,3679200,5849000,313000
2016-09-24,3682100,5853500,313300
2016-09-25,3685800,5858400,313600
2016-09-26,3687700,5861500,313700
2016-09-27,3689200,5864200,313800
2016-09-28,3690100,5866500,314000
2016-09-29,3691800,5869300,314000
2016-09-30,3693300,5872300,314300
2016-10-01,3696100,5876800,314800
2016-10-02,3698800,5881300,315100
2016-10-03,3700700,5884500,315400
2016-10-04,3702000,5887800,315400
2016-10-05,3704000,5890400,315700
2016-10-06,3705500,5893300,315900
2016-10-07,3707200,5896600,316100
2016-10-08,3710200,5901300,316200
2016-10-09,3712500,5906000,316300
2016-10-10,3715300,5909600,316600
2016-10-11,3716300,5912000,316700
2016-10-12,3718000,5913800,316900
2016-10-13,3719800,5916100,317000
2016-10-14,3721500,5919400,317200
2016-10-15,3724400,5924500,317400
2016-10-16,3727300,5929300,317500
2016-10-17,3728600,5931800,317800
2016-10-18,3729700,5934800,317800
2016-10-19,3731600,5937100,318000
2016-10-20,3733200,5939600,318300
2016-10-21,3734700,5942000,318400
2016-10-22,3737100,5946300,318400
2016-10-23,3740300,5950400,318700
2016-10-24,3741500,5952900,318800
2016-10-25,3743500,5954500,318900
2016-10-26,3745000,5956800,319100
2016-10-27,3746700,5958400,319200
2016-10-28,3748400,5961100,319600
2016-10-29,3750500,5964100,319800
2016-10-30,3753200,5968100,319900
2016-10-31,3754700,5970300,320100
2016-11-01,3755700,5972200,320300
2016-11-02,3756900,5974300,320300
2016-11-03,3758000,5976100,320600
2016-11-04,3759400,5978400,320600
2016-11-05,3761600,5981600,320800
2016-11-06,3763800,5985700,321000
2016-11-07,3764800,5987800,321000
2016-11-08,3766500,5990400,321100
2016-11-09,3767300,5992300,321200
2016-11-10,3768200,5994900,321300
2016-11-11,3769800,5998200,321500
2016-11-12,3772300,6002600,321700
2016-11-13,3774400,6006200,322000
2016-11-14,3775900,6008400,322200
2016-11-15,3777000,6010900,322400
2016-11-16,3778400,6012900,322500
2016-11-17,3779500,6014800,322700
2016-11-18,3780700,6017300,322900
2016-11-19,3783000,6020600,322900
2016-11-20,3784900,6024400,323200
2016-11-21,3787000,6027000,323300
2016-11-22,3788700,6029300,323400
2016-11-23,3790600,6032300,323600
2016-11-24,3792600,6035700,323800
2016-11-25,3794200,6040200,323800
2016-11-26,3797000,6044700,324100
2016-11-27,3798800,6049200,324600
2016-11-28,3799700,6051600,324700
2016-11-29,3801400,6053800,324800
2016-11-30,3802600,6055700,324800
2016-12-01,3804000,6058000,325000
2016-12-02,3805500,6060600,325200
2016-12-03,3808500,6064600,325300
2016-12-04,3810800,6068600,325600
2016-12-05,3812200,6071100,325600
2016-12-06,3813900,6073200,325800
2016-12-07,3815000,6075400,325900
2016-12-08,3816700,6077400,326000
2016-12-09,3818500,6080200,326300
2016-12-10,3821400,6084700,326500
2016-12-11,3824200,6088900,326900
2016-12-12,3825900,6091500,327000
2016-12-13,3827600,6093700,327100
2016-12-14,3829200,6096300,327300
2016-12-15,3830900,6098700,327400
2016-12-16,3833000,6101200,327700
2016-12-17,3836600,6105700,327900
2016-12-18,3839200,6110100,328200
2016-12-19,3841800,6113300,328500
2016-12-20,3843900,6116800,328700
2016-12-21,3846400,6120600,328700
2016-12-22,3848800,6125400,329000
2016-12-23,3851100,6130700,329300
2016-12-24,3853700,6136000,329500
2016-12-25,3857500,6142800,330000
2016-12-26,3860900,6149000,330200
2016-12-27,3863400,6154700,330400
2016-12-28,3866800,6160200,330600
2016-12-29,3869100,6166300,330800
2016-12-30,3872300,6171200,331200
2016-12-31,3875200,6176900,331300
2017-01-01,3879100,6182800,331800
2017-01-02,3881800,6188100,331900
2017-01-03,3884700,6192500,332100
2017-01-04,3886700,6195900,332200
2017-01-05,3888500,6199200,332600
2017-01-06,3890500,6203900,332800
2017-01-07,3893500,6210000,332900
2017-01-08,3896300,6215100,333000
2017-01-09,3898600,6217900,333100
2017-01-10,3899900,6220300,333200
2017-01-11,3902100,6222900,333400
2017-01-12,3903700,6225900,333500
2017-01-13,3905300,6229300,333700
2017-01-14,3907900,6234100,333900
2017-01-15,3910200,6238900,334000
2017-01-16,3912700,6242200,334200
2017-01-17,3914600,6245200,334300
2017-01-18,3916500,6248500,334400
2017-01-19,3918200,6251200,334500
2017-01-20,3920400,6254600,334700
2017-01-21,3923500,6262800,335100
2017-01-22,3926600,6270100,335400
2017-01-23,3928400,6275500,335700
2017-01-24,3930700,6279500,336000
2017-01-25,3932400,6283400,336200
2017-01-26,3934200,6287800,336500
2017-01-27,3936100,6292100,336600
2017-01-28,3939400,6299600,336900
2017-01-29,3943300,6307000,337200
2017-01-30,3945400,6312300,337300
2017-01-31,3947400,6316300,337400
2017-02-01,3948900,6320200,337500
2017-02-02,3950400,6324100,337800
2017-02-03,3952500,6328500,337900
2017-02-04,3955400,6335900,338100
2017-02-05,3958600,6341500,338300
2017-02-06,3960400,6345400,338600
2017-02-07,3962300,6349100,338900
2017-02-08,3964000,6353300,339100
2017-02-09,3965500,6356300,339200
2017-02-10,3967200,6359800,339200
2017-02-11,3970200,6365200,339400
2017-02-12,3973100,6371300,339700
2017-02-13,3973800,6375200,339800
2017-02-14,3975900,6378500,339800
2017-02-15,3977300,6381400,340000
2017-02-16,3978300,6385100,340300
2017-02-17,3980100,6388900,340600
2017-02-18,3983200,6394700,341000
2017-02-19,3985700,6400500,341100
2017-02-20,3987900,6405100,341200
2017-02-21,3989700,6408300,341500
2017-02-22,3991200,6411700,341600
2017-02-23,3992700,6416200,341800
2017-02-24,3993900,6419900,342000
2017-02-25,3996500,6425500,342100
2017-02-26,3999400,6431700,342400
2017-02-27,4001200,6435100,342500
2017-02-28,4003100,6438400,342500
2017-03-01,4004500,6442000,342600
2017-03-02,4005900,6445600,342700
2017-03-03,4007700,6448700,342800
2017-03-04,4010100,6453500,342900
2017-03-05,4013200,6458000,343400
2017-03-06,4014900,6460700,343500
2017-03-07,4016400,6463900,343800
2017-03-08,4017600,6466200,343800
2017-03-09,4019100,6468500,343900
2017-03-10,4020600,6472000,343900
2017-03-11,4023400,6477600,344100
2017-03-12,4026900,6484300,344100
2017-03-13,4029700,6487100,344300
2017-03-14,4031600,6490400,344400
2017-03-15,4033900,6493400,344400
2017-03-16,4036000,6496600,344500
2017-03-17,4038000,6500100,344600
2017-03-18,4041500,6505300,344700
2017-03-19,4043800,6510400,345000
2017-03-20,4045800,6512900,345200
2017-03-21,4047100,6516300,345300
2017-03-22,4048400,6519200,345400
2017-03-23,4049800,6521800,345700
2017-03-24,4052000,6524700,345900
2017-03-25,4054400,6529800,346100
2017-03-26,4057000,6534500,346300
2017-03-27,4058400,6537600,346400
2017-03-28,4060400,6541000,346600
2017-03-29,4062100,6543600,346800
2017-03-30,4063200,6546700,346900
2017-03-31,4065000,6550300,346900
2017-04-01,4068100,6555300,347000
2017-04-02,4071100,6560300,347400
2017-04-03,4072600,6563200,347700
2017-04-04,4073700,6566500,347800
2017-04-05,4075000,6569400,348100
2017-04-06,4076400,6572700,348200
2017-04-07,4078700,6577000,348300
2017-04-08,4081400,6581900,348500
2017-04-09,4084300,6586400,348900
2017-04-10,4086000,6589600,349200
2017-04-11,4087900,6593600,349600
2017-04-12,4089300,6596500,349800
2017-04-13,4091100,6600400,350000
2017-04-14,4093600,6604800,350200
2017-04-15,4096600,6609100,350200
2017-04-16,4098700,6613600,350200
2017-04-17,4100900,6616800,350400
2017-04-18,4102700,6620600,350600
2017-04-19,4104300,6624300,350600
2017-04-20,4106000,6627700,350600
2017-04-21,4107800,6631800,350700
2017-04-22,4110500,6637800,350900
2017-04-23,4113300,6643000,351000
2017-04-24,4115100,6646000,351100
2017-04-25,4116400,6648700,351200
2017-04-26,4117500,6651700,351400
2017-04-27,4119200,6655200,351500
2017-04-28,4120900,6658700,351500
2017-04-29,4123700,6664600,352200
2017-04-30,4127200,6671100,352400
2017-05-01,4129400,6676200,352600
2017-05-02,4130900,6679500,352800
2017-05-03,4132300,6683000,352800
2017-05-04,4133900,6686200,353000
2017-05-05,4135700,6690200,353000
2017-05-06,4138800,6696900,353200
2017-05-07,4141800,6703100,353400
2017-05-08,4143500,6707600,353500
2017-05-09,4145100,6711800,353700
2017-05-10,4147300,6715900,353800
2017-05-11,4149600,6720000,353900
2017-05-12,4151600,6725200,354000
2017-05-13,4154500,6732400,354300
2017-05-14,4157300,6739900,354400
2017-05-15,4159600,6744200,354500
2017-05-16,4162000,6749400,354500
2017-05-17,4163500,6754000,354800
2017-05-18,4165500,6758900,354900
2017-05-19,4167800,6765000,355100
2017-05-20,4171900,6774200,355400
2017-05-21,4175700,6782800,355800
2017-05-22,4178100,6787200,355900
2017-05-23,4180300,6791200,356000
2017-05-24,4183000,6796000,356100
2017-05-25,4184900,6799600,356300
2017-05-26,4187400,6804600,356400
2017-05-27,4190800,6811300,356600
2017-05-28,4194200,6818600,356700
2017-05-29,4197800,6824200,357000
2017-05-30,4200300,6828600,357100
2017-05-31,4203300,6833100,357400
2017-06-01,4205800,6837300,357500
2017-06-02,4208000,6842900,357800
2017-06-03,4211200,6848400,357800
2017-06-04,4214100,6854400,358200
2017-06-05,4216400,6859200,358400
2017-06-06,4219200,6863300,358500
2017-06-07,4221300,6868700,358800
2017-06-08,4223500,6873400,359000
2017-06-09,4226300,6879100,359200
2017-06-10,4230200,6885200,359500
2017-06-11,4234100,6891300,359800
2017-06-12,4236500,6896300,359900
2017-06-13,4238800,6899900,360100
2017-06-14,4241500,6903900,360400
2017-06-15,4244000,6908800,360700
2017-06-16,4246700,6913900,360900
2017-06-17,4250100,6920400,361000
2017-06-18,4252900,6926600,361200
2017-06-19,4255100,6931700,361500
2017-06-20,4258000,6936600,361900
2017-06-21,4260100,6942800,362000
2017-06-22,4263000,6948600,362300
2017-06-23,4266600,6955100,362600
2017-06-24,4269600,6962800,362700
2017-06-25,4272700,6970100,362900
2017-06-26,4275400,6976200,363100
2017-06-27,4277500,6981600,363200
2017-06-28,4279800,6989000,363500
2017-06-29,4282400,6995300,363700
2017-06-30,4284300,7002200,363800
2017-07-01,4287600,7009300,364000
2017-07-02,4289700,7016800,364300
2017-07-03,4291700,7022200,364500
2017-07-04,4293900,7028500,364700
2017-07-05,4296100,7033600,364700
2017-07-06,4298200,7038700,364900
2017-07-07,4300400,7045200,365100
2017-07-08,4303000,7052900,365200
2017-07-09,4306200,7061300,365400
2017-07-10,4308200,7066600,365700
2017-07-11,4310600,7072500,365800
2017-07-12,4313800,7077300,366100
2017-07-13,4316300,7082200,366200
2017-07-14,4318600,7087500,366400
2017-07-15,4322200,7093600,366500
2017-07-16,4325100,7099900,366800
2017-07-17,4327600,7105000,366900
2017-07-18,4332300,7110200,367100
2017-07-19,4339500,7114900,367500
2017-07-20,4344800,7119900,367500
2017-07-21,4350700,7125200,367800
2017-07-22,4356700,7130500,368000
2017-07-23,4362200,7137000,368400
2017-07-24,4368000,7141500,368600
2017-07-25,4372400,7146200,368700
2017-07-26,4375800,7151200,368900
2017-07-27,4379200,7155700,369100
2017-07-28,4383000,7160800,369500
2017-07-29,4387100,7167000,369700
2017-07-30,4391400,7173000,369800
2017-07-31,4395100,7178400,370000
2017-08-01,4398200,7183600,370500
2017-08-02,4400700,7186600,370500
2017-08-03,4403800,7190100,370800
2017-08-04,4406800,7194100,371000
2017-08-05,4410500,7199100,371200
2017-08-06,4414600,7205700,371300
2017-08-07,4417700,7209800,371400
2017-08-08,4420200,7213600,371700
2017-08-09,4423100,7217900,371700
2017-08-10,4426400,7222100,371900
2017-08-11,4429600,7226100,372000
2017-08-12,4433200,7231900,372300
2017-08-13,4437200,7238100,372500
2017-08-14,4439900,7241900,372800
2017-08-15,4442700,7246600,373100
2017-08-16,4445400,7250700,373200
2017-08-17,4447600,7254400,373200
2017-08-18,4449800,7257800,373400
2017-08-19,4453400,7262200,373600
2017-08-20,4456800,7267500,373600
2017-08-21,4459400,7271800,373800
2017-08-22,4461800,7275600,374000
2017-08-23,4463900,7278300,374100
2017-08-24,4466000,7282000,374300
2017-08-25,4468300,7285500,374400
2017-08-26,4471600,7290500,374600
2017-08-27,4474700,7296000,374700
2017-08-28,4476600,7299400,374900
2017-08-29,4478700,7302300,375100
2017-08-30,4480900,7304700,375200
2017-08-31,4482500,7307800,375400
2017-09-01,4485100,7312000,375600
2017-09-02,4488500,7316800,375700
2017-09-03,4491500,7322600,375800
2017-09-04,4494500,7326500,376000
2017-09-05,4496100,7329800,376400
2017-09-06,4497500,7332000,376600
2017-09-07,4498700,7334400,376700
2017-09-08,4500400,7337200,376700
2017-09-09,4503100,7341300,376900
2017-09-10,4506100,7346100,377200
2017-09-11,4507700,7348500,377400
2017-09-12,4509000,7350900,377500
2017-09-13,4510600,7353100,377600
2017-09-14,4512100,7355300,377700
2017-09-15,4513800,7358400,377900
2017-09-16,4516500,7363600,377900
2017-09-17,4519000,7368200,378100
2017-09-18,4520700,7371000,378400
2017-09-19,4522200,7373600,378600
2017-09-20,4523400,7375700,378800
2017-09-21,4525200,7378400,378800
2017-09-22,4527200,7382000,379000
2017-09-23,4530200,7387700,379200
2017-09-24,4533100,7393600,379400
2017-09-25,4534800,7396500,379500
2017-09-26,4536300,7398700,379700
2017-09-27,4537500,7400800,379700
2017-09-28,4538500,7403000,379700
2017-09-29,4540300,7405900,379900
2017-09-30,4543600,7411000,379900
2017-10-01,4546700,7415600,379900
2017-10-02,4548100,7418600,380000
2017-10-03,4550100,7420900,380100
2017-10-04,4551100,7422800,380200
2017-10-05,4552000,7424700,380300
2017-10-06,4553000,7427000,380400
2017-10-07,4555400,7430400,380500
2017-10-08,4558200,7434300,380700
2017-10-09,4560300,7436200,380800
2017-10-10,4561700,7438100,380900
2017-10-11,4562600,7439600,380900
2017-10-12,4563800,7441500,381100
2017-10-13,4565100,7443900,381300
2017-10-14,4567100,7447800,381400
2017-10-15,4569200,7451100,381600
2017-10-16,4570600,7453300,381900
2017-10-17,4571300,7455500,382000
2017-10-18,4572300,7457000,382200
2017-10-19,4573600,7458700,382200
2017-10-20,4574700,7461100,382400
2017-10-21,4576900,7466000,382600
2017-10-22,4579000,7470500,382700
2017-10-23,4580200,7472600,383000
2017-10-24,4581700,7474700,383100
2017-10-25,4582800,7476300,383200
2017-10-26,4583500,7478400,383400
2017-10-27,4584600,7481200,383500
2017-10-28,4586800,7485400,383600
2017-10-29,4589100,7489300,384100
2017-10-30,4592500,7491500,384200
2017-10-31,4595100,7494000,384300
2017-11-01,4598200,7496400,384400
2017-11-02,4601000,7498600,384500
2017-11-03,4603600,7501000,384700
2017-11-04,4606800,7504900,384800
2017-11-05,4609500,7508500,385000
2017-11-06,4611200,7510900,385000
2017-11-07,4612700,7513700,385200
2017-11-08,4614200,7516100,385400
2017-11-09,4616200,7518400,385400
2017-11-10,4617300,7520900,385600
2017-11-11,4620200,7525400,385800
2017-11-12,4623200,7530500,386100
2017-11-13,4625100,7532700,386200
2017-11-14,4626600,7534900,386300
2017-11-15,4627900,7536500,386500
2017-11-16,4629300,7538600,386600
2017-11-17,4630500,7540700,386700
2017-11-18,4632700,7545000,386900
2017-11-19,4634900,7549500,387100
2017-11-20,4636600,7552700,387300
2017-11-21,4638400,7555400,387300
2017-11-22,4641100,7559600,387400
2017-11-23,4642800,7563700,387500
2017-11-24,4645200,7568300,387500
2017-11-25,4647900,7574200,387800
2017-11-26,4650300,7579100,388000
2017-11-27,4651800,7581700,388100
2017-11-28,4652900,7584000,388400
2017-11-29,4654400,7586400,388400
2017-11-30,4656000,7588900,388500
2017-12-01,4657400,7592600,388600
2017-12-02,4660100,7597400,388600
2017-12-03,4663300,7603000,388800
2017-12-04,4664700,7606100,389000
2017-12-05,4666000,7608800,389100
2017-12-06,4667400,7610900,389200
2017-12-07,4669100,7613000,389400
2017-12-08,4670900,7616200,389400
2017-12-09,4673300,7620600,389500
2017-12-10,4676100,7626200,389500
2017-12-11,4677900,7628300,389600
2017-12-12,4680000,7631000,389700
2017-12-13,4681000,7634400,389900
2017-12-14,4682800,7636600,389900
2017-12-15,4684700,7639400,390200
2017-12-16,4687000,7643900,390400
2017-12-17,4689300,7648300,390700
2017-12-18,4690500,7651500,390900
2017-12-19,4692400,7653700,391100
2017-12-20,4693900,7657300,391100
2017-12-21,4696400,7661200,391400
2017-12-22,4698400,7665500,391500
2017-12-23,4701300,7669700,391800
2017-12-24,4704200,7676300,392000
2017-12-25,4708300,7686700,392200
2017-12-26,4711200,7694500,392500
2017-12-27,4714000,7702300,392800
2017-12-28,4717600,7709000,393100
2017-12-29,4720500,7715500,393400
2017-12-30,4724200,7721600,393700
2017-12-31,4727600,7727700,393800
2018-01-01,4731500,7733600,394100
2018-01-02,4733800,7738900,394400
2018-01-03,4735900,7743500,394500
2018-01-04,4738200,7747800,394700
2018-01-05,4740800,7752300,394800
2018-01-06,4743700,7757700,395000
2018-01-07,4746200,7763200,395300
2018-01-08,4748600,7766900,395400
2018-01-09,4750000,7769500,395500
2018-01-10,4751700,7772700,395500
2018-01-11,4753700,7775700,395600
2018-01-12,4755800,7779400,395600
2018-01-13,4758300,7785200,395900
2018-01-14,4761400,7791100,396000
2018-01-15,4763800,7795100,396300
2018-01-16,4765800,7798600,396400
2018-01-17,4767500,7801100,396500
2018-01-18,4769400,7803700,396500
2018-01-19,4771600,7806800,396600
2018-01-20,4774500,7811300,396900
2018-01-21,4777400,7816700,397100
2018-01-22,4779200,7820100,397200
2018-01-23,4780700,7822700,397300
2018-01-24,4782500,7825300,397500
2018-01-25,4784100,7827700,397600
2018-01-26,4785600,7831100,397800
2018-01-27,4788900,7836800,398200
2018-01-28,4791800,7842700,398600
2018-01-29,4793900,7845800,398700
2018-01-30,4795400,7848000,399000
2018-01-31,4797000,7850600,399100
2018-02-01,4798200,7852900,399200
2018-02-02,4799800,7855700,399300
2018-02-03,4802600,7860700,399400
2018-02-04,4805900,7865100,399600
2018-02-05,4807400,7867200,399800
2018-02-06,4809200,7869500,399800
2018-02-07,4810700,7872600,399800
2018-02-08,4812400,7875100,399900
2018-02-09,4813800,7878500,399900
2018-02-10,4815700,7882900,400300
2018-02-11,4819300,7887900,400400
2018-02-12,4821100,7891400,400400
2018-02-13,4822800,7894900,400600
2018-02-14,4824900,7897400,400800
2018-02-15,4826700,7900300,400900
2018-02-16,4829000,7904100,401100
2018-02-17,4832700,7908800,401200
2018-02-18,4835700,7913000,401400
2018-02-19,4838000,7916600,401500
2018-02-20,4840100,7919200,401500
2018-02-21,4841700,7922200,401700
2018-02-22,4843400,7924000,401700
2018-02-23,4845600,7927200,401900
2018-02-24,4848600,7932300,402200
2018-02-25,4851800,7937300,402400
2018-02-26,4853700,7939500,402500
2018-02-27,4855700,7942300,402600
2018-02-28,4856900,7944800,402700
2018-03-01,4858700,7947000,402800
2018-03-02,4860800,7950200,402900
2018-03-03,4864100,7955400,403200
2018-03-04,4866600,7960600,403600
2018-03-05,4869100,7962900,403700
2018-03-06,4872000,7965000,404000
2018-03-07,4874300,7967800,404000
2018-03-08,4876200,7970500,404100
2018-03-09,4877900,7973300,404200
2018-03-10,4881100,7977700,404300
2018-03-11,4884100,7982300,404400
2018-03-12,4886300,7985200,404600
2018-03-13,4888100,7986900,404800
2018-03-14,4889700,7990300,404800
2018-03-15,4891800,7992700,405000
2018-03-16,4894500,7996100,405000
2018-03-17,4898300,8001300,405200
2018-03-18,4901800,8006700,405400
2018-03-19,4903900,8009100,405500
2018-03-20,4906200,8011000,405600
2018-03-21,4907400,8014200,405800
2018-03-22,4909000,8016700,405800
2018-03-23,4910700,8018900,406200
2018-03-24,4914200,8023500,406300
2018-03-25,4917000,8028700,406500
2018-03-26,4919200,8031400,406500
2018-03-27,4921400,8033800,406500
2018-03-28,4923000,8036900,406700
2018-03-29,4925000,8040400,406800
2018-03-30,4927400,8044700,407000
