Date,'',PS4 player count,
2016-01-22,,3016500,
2016-01-23,,3029600,
2016-01-24,,3043200,
2016-01-25,,3051400,
2016-01-26,,3059100,
2016-01-27,,3067200,
2016-01-28,,3075200,
2016-01-29,,3083700,
2016-01-30,,3093700,
2016-01-31,,3103100,
2016-02-01,,3111500,
2016-02-02,,3118900,
2016-02-03,,3126900,
2016-02-04,,3134800,
2016-02-05,,3143100,
2016-02-06,,3154200,
2016-02-07,,3165300,
2016-02-08,,3172500,
2016-02-09,,3180800,
2016-02-10,,3188100,
2016-02-11,,3194700,
2016-02-12,,3203700,
2016-02-13,,3213900,
2016-02-14,,3225700,
2016-02-15,,3235100,
2016-02-16,,3241700,
2016-02-17,,3249800,
2016-02-18,,3256800,
2016-02-19,,3265400,
2016-02-20,,3275000,
2016-02-21,,3285600,
2016-02-22,,3292500,
2016-02-23,,3299500,
2016-02-24,,3306700,
2016-02-25,,3313300,
2016-02-26,,3320800,
2016-02-27,,3331700,
2016-02-28,,3341600,
2016-02-29,,3348300,
2016-03-01,,3355600,
2016-03-02,,3364200,
2016-03-03,,3370600,
2016-03-04,,3378200,
2016-03-05,,3388500,
2016-03-06,,3397300,
2016-03-07,,3404200,
2016-03-08,,3410700,
2016-03-09,,3418500,
2016-03-10,,3425800,
2016-03-11,,3433200,
2016-03-12,,3443500,
2016-03-13,,3454000,
2016-03-14,,3459700,
2016-03-15,,3466100,
2016-03-16,,3472500,
2016-03-17,,3478800,
2016-03-18,,3485200,
2016-03-19,,3495300,
2016-03-20,,3504100,
2016-03-21,,3511100,
2016-03-22,,3517900,
2016-03-23,,3524800,
2016-03-24,,3533400,
2016-03-25,,3543300,
2016-03-26,,3553700,
2016-03-27,,3564300,
2016-03-28,,3572700,
2016-03-29,,3580400,
2016-03-30,,3588100,
2016-03-31,,3595800,
2016-04-01,,3604000,
2016-04-02,,3614500,
2016-04-03,,3625000,
2016-04-04,,3632300,
2016-04-05,,3639200,
2016-04-06,,3645700,
2016-04-07,,3652800,
2016-04-08,,3660700,
2016-04-09,,3671500,
2016-04-10,,3681800,
2016-04-11,,3687800,
2016-04-12,,3694000,
2016-04-13,,3699900,
2016-04-14,,3706000,
2016-04-15,,3712300,
2016-04-16,,3721300,
2016-04-17,,3730500,
2016-04-18,,3736800,
2016-04-19,,3742500,
2016-04-20,,3748700,
2016-04-21,,3754700,
2016-04-22,,3761400,
2016-04-23,,3770600,
2016-04-24,,3781000,
2016-04-25,,3787500,
2016-04-26,,3794600,
2016-04-27,,3800400,
2016-04-28,,3807400,
2016-04-29,,3814200,
2016-04-30,,3822700,
2016-05-01,,3832200,
2016-05-02,,3838600,
2016-05-03,,3844100,
2016-05-04,,3850700,
2016-05-05,,3856600,
2016-05-06,,3863700,
2016-05-07,,3871600,
2016-05-08,,3880000,
2016-05-09,,3885900,
2016-05-10,,3891400,
2016-05-11,,3897000,
2016-05-12,,3903100,
2016-05-13,,3909400,
2016-05-14,,3918800,
2016-05-15,,3927200,
2016-05-16,,3933100,
2016-05-17,,3939000,
2016-05-18,,3945500,
2016-05-19,,3950700,
2016-05-20,,3957600,
2016-05-21,,3965900,
2016-05-22,,3973600,
2016-05-23,,3979300,
2016-05-24,,3985100,
2016-05-25,,3989900,
2016-05-26,,3996100,
2016-05-27,,4002200,
2016-05-28,,4009900,
2016-05-29,,4017400,
2016-05-30,,4024400,
2016-05-31,,4031000,
2016-06-01,,4037500,
2016-06-02,,4044100,
2016-06-03,,4050200,
2016-06-04,,4058900,
2016-06-05,,4067100,
2016-06-06,,4073300,
2016-06-07,,4079400,
2016-06-08,,4086100,
2016-06-09,,4090800,
2016-06-10,,4097600,
2016-06-11,,4105600,
2016-06-12,,4114400,
2016-06-13,,4121800,
2016-06-14,,4128300,
2016-06-15,,4135400,
2016-06-16,,4141800,
2016-06-17,,4149800,
2016-06-18,,4156800,
2016-06-19,,4165900,
2016-06-20,,4173400,
2016-06-21,,4180400,
2016-06-22,,4187500,
2016-06-23,,4193600,
2016-06-24,,4199800,
2016-06-25,,4207700,
2016-06-26,,4216100,
2016-06-27,,4223400,
2016-06-28,,4230400,
2016-06-29,,4237200,
2016-06-30,,4244700,
2016-07-01,,4252000,
2016-07-02,,4260900,
2016-07-03,,4268800,
2016-07-04,,4278300,
2016-07-05,,4285800,
2016-07-06,,4293200,
2016-07-07,,4300700,
2016-07-08,,4306700,
2016-07-09,,4314200,
2016-07-10,,4322800,
2016-07-11,,4329900,
2016-07-12,,4336500,
2016-07-13,,4343500,
2016-07-14,,4351800,
2016-07-15,,4357900,
2016-07-16,,4366500,
2016-07-17,,4375600,
2016-07-18,,4383000,
2016-07-19,,4390000,
2016-07-20,,4397700,
2016-07-21,,4404700,
2016-07-22,,4411000,
2016-07-23,,4418700,
2016-07-24,,4427400,
2016-07-25,,4433500,
2016-07-26,,4441600,
2016-07-27,,4449400,
2016-07-28,,4457400,
2016-07-29,,4465700,
2016-07-30,,4474300,
2016-07-31,,4484300,
2016-08-01,,4492400,
2016-08-02,,4500400,
2016-08-03,,4507300,
2016-08-04,,4513900,
2016-08-05,,4521500,
2016-08-06,,4529700,
2016-08-07,,4538200,
2016-08-08,,4545400,
2016-08-09,,4554400,
2016-08-10,,4563200,
2016-08-11,,4570900,
2016-08-12,,4578800,
2016-08-13,,4588100,
2016-08-14,,4597800,
2016-08-15,,4606300,
2016-08-16,,4614500,
2016-08-17,,4622600,
2016-08-18,,4629500,
2016-08-19,,4636800,
2016-08-20,,4646300,
2016-08-21,,4656400,
2016-08-22,,4664800,
2016-08-23,,4673400,
2016-08-24,,4680800,
2016-08-25,,4688900,
2016-08-26,,4696300,
2016-08-27,,4705500,
2016-08-28,,4714900,
2016-08-29,,4722000,
2016-08-30,,4729800,
2016-08-31,,4737100,
2016-09-01,,4743400,
2016-09-02,,4751000,
2016-09-03,,4761200,
2016-09-04,,4771000,
2016-09-05,,4778200,
2016-09-06,,4784000,
2016-09-07,,4791500,
2016-09-08,,4798000,
2016-09-09,,4804900,
2016-09-10,,4815300,
2016-09-11,,4825200,
2016-09-12,,4831600,
2016-09-13,,4840400,
2016-09-14,,4849700,
2016-09-15,,4858100,
2016-09-16,,4866500,
2016-09-17,,4877600,
2016-09-18,,4888500,
2016-09-19,,4895600,
2016-09-20,,4903400,
2016-09-21,,4909700,
2016-09-22,,4915700,
2016-09-23,,4922600,
2016-09-24,,4931600,
2016-09-25,,4940900,
2016-09-26,,4947200,
2016-09-27,,4954200,
2016-09-28,,4959700,
2016-09-29,,4967100,
2016-09-30,,4973800,
2016-10-01,,4983700,
2016-10-02,,4992800,
2016-10-03,,5000300,
2016-10-04,,5005700,
2016-10-05,,5012100,
2016-10-06,,5019200,
2016-10-07,,5026200,
2016-10-08,,5035100,
2016-10-09,,5043800,
2016-10-10,,5049700,
2016-10-11,,5056100,
2016-10-12,,5063200,
2016-10-13,,5069700,
2016-10-14,,5076400,
2016-10-15,,5084800,
2016-10-16,,5093300,
2016-10-17,,5099900,
2016-10-18,,5106600,
2016-10-19,,5112400,
2016-10-20,,5118800,
2016-10-21,,5124900,
2016-10-22,,5134300,
2016-10-23,,5143700,
2016-10-24,,5149900,
2016-10-25,,5155900,
2016-10-26,,5161000,
2016-10-27,,5167000,
2016-10-28,,5173600,
2016-10-29,,5181500,
2016-10-30,,5189500,
2016-10-31,,5194200,
2016-11-01,,5199300,
2016-11-02,,5203700,
2016-11-03,,5208500,
2016-11-04,,5214300,
2016-11-05,,5223100,
2016-11-06,,5230600,
2016-11-07,,5235800,
2016-11-08,,5240500,
2016-11-09,,5244300,
2016-11-10,,5249400,
2016-11-11,,5256500,
2016-11-12,,5264400,
2016-11-13,,5272300,
2016-11-14,,5277900,
2016-11-15,,5282700,
2016-11-16,,5287000,
2016-11-17,,5291900,
2016-11-18,,5297500,
2016-11-19,,5305500,
2016-11-20,,5312300,
2016-11-21,,5317800,
2016-11-22,,5322900,
2016-11-23,,5328800,
2016-11-24,,5335200,
2016-11-25,,5343700,
2016-11-26,,5353400,
2016-11-27,,5364300,
2016-11-28,,5369900,
2016-11-29,,5376700,
2016-11-30,,5382000,
2016-12-01,,5389100,
2016-12-02,,5394800,
2016-12-03,,5403400,
2016-12-04,,5411100,
2016-12-05,,5416800,
2016-12-06,,5423200,
2016-12-07,,5429200,
2016-12-08,,5435700,
2016-12-09,,5443000,
2016-12-10,,5452100,
2016-12-11,,5459600,
2016-12-12,,5464600,
2016-12-13,,5470300,
2016-12-14,,5476800,
2016-12-15,,5482500,
2016-12-16,,5488300,
2016-12-17,,5496500,
2016-12-18,,5505000,
2016-12-19,,5511200,
2016-12-20,,5517700,
2016-12-21,,5524700,
2016-12-22,,5531600,
2016-12-23,,5539500,
2016-12-24,,5548000,
2016-12-25,,5562500,
2016-12-26,,5576500,
2016-12-27,,5587300,
2016-12-28,,5599100,
2016-12-29,,5611200,
2016-12-30,,5621800,
2016-12-31,,5631700,
2017-01-01,,5642200,
2017-01-02,,5651000,
2017-01-03,,5659900,
2017-01-04,,5667900,
2017-01-05,,5676800,
2017-01-06,,5685100,
2017-01-07,,5695500,
2017-01-08,,5706100,
2017-01-09,,5713000,
2017-01-10,,5719500,
2017-01-11,,5726200,
2017-01-12,,5733000,
2017-01-13,,5739100,
2017-01-14,,5747700,
2017-01-15,,5758000,
2017-01-16,,5765000,
2017-01-17,,5770800,
2017-01-18,,5776300,
2017-01-19,,5782300,
2017-01-20,,5789100,
2017-01-21,,5799300,
2017-01-22,,5807500,
2017-01-23,,5813800,
2017-01-24,,5819800,
2017-01-25,,5825900,
2017-01-26,,5832200,
2017-01-27,,5838800,
2017-01-28,,5849500,
2017-01-29,,5859200,
2017-01-30,,5865700,
2017-01-31,,5871800,
2017-02-01,,5877200,
2017-02-02,,5883600,
2017-02-03,,5889000,
2017-02-04,,5898200,
2017-02-05,,5907800,
2017-02-06,,5914600,
2017-02-07,,5920500,
2017-02-08,,5926700,
2017-02-09,,5932700,
2017-02-10,,5939100,
2017-02-11,,5947700,
2017-02-12,,5956000,
2017-02-13,,5962200,
2017-02-14,,5967300,
2017-02-15,,5972700,
2017-02-16,,5977800,
2017-02-17,,5984300,
2017-02-18,,5993500,
2017-02-19,,6002100,
2017-02-20,,6009000,
2017-02-21,,6015000,
2017-02-22,,6021000,
2017-02-23,,6026800,
2017-02-24,,6032500,
2017-02-25,,6041800,
2017-02-26,,6051300,
2017-02-27,,6056900,
2017-02-28,,6062000,
2017-03-01,,6068800,
2017-03-02,,6074300,
2017-03-03,,6081800,
2017-03-04,,6090300,
2017-03-05,,6098500,
2017-03-06,,6104700,
2017-03-07,,6109900,
2017-03-08,,6115700,
2017-03-09,,6121800,
2017-03-10,,6128200,
2017-03-11,,6136200,
2017-03-12,,6144400,
2017-03-13,,6149400,
2017-03-14,,6155300,
2017-03-15,,6161200,
2017-03-16,,6167300,
2017-03-17,,6173600,
2017-03-18,,6182000,
2017-03-19,,6191000,
2017-03-20,,6196900,
2017-03-21,,6202000,
2017-03-22,,6207400,
2017-03-23,,6214000,
2017-03-24,,6220300,
2017-03-25,,6228400,
2017-03-26,,6237700,
2017-03-27,,6242900,
2017-03-28,,6248600,
2017-03-29,,6253600,
2017-03-30,,6258900,
2017-03-31,,6264100,
2017-04-01,,6271800,
2017-04-02,,6281000,
2017-04-03,,6286100,
2017-04-04,,6290700,
2017-04-05,,6296300,
2017-04-06,,6302000,
2017-04-07,,6307600,
2017-04-08,,6315700,
