Date,'',PS4 player count,
2019-07-10,,261200,
2019-07-11,,261400,
2019-07-12,,262200,
2019-07-13,,263000,
2019-07-14,,263700,
2019-07-15,,264100,
2019-07-16,,264500,
2019-07-17,,264700,
2019-07-18,,265300,
2019-07-19,,265600,
2019-07-20,,266100,
2019-07-21,,266300,
2019-07-22,,266500,
2019-07-23,,266900,
2019-07-24,,267200,
2019-07-25,,267500,
2019-07-26,,267900,
2019-07-27,,268400,
2019-07-28,,269200,
2019-07-29,,269700,
2019-07-30,,270300,
2019-07-31,,270700,
2019-08-01,,271200,
2019-08-02,,271700,
2019-08-03,,272100,
2019-08-04,,272600,
2019-08-05,,273300,
2019-08-06,,273700,
2019-08-07,,274100,
2019-08-08,,274400,
2019-08-09,,274800,
2019-08-10,,275400,
2019-08-11,,276100,
2019-08-12,,276400,
2019-08-13,,276900,
2019-08-14,,277500,
2019-08-15,,278100,
2019-08-16,,278500,
2019-08-17,,279000,
2019-08-18,,279500,
2019-08-19,,280000,
2019-08-20,,280500,
2019-08-21,,281000,
2019-08-22,,281400,
2019-08-23,,281800,
2019-08-24,,282200,
2019-08-25,,282600,
2019-08-26,,283100,
2019-08-27,,283500,
2019-08-28,,283900,
2019-08-29,,284300,
2019-08-30,,284700,
2019-08-31,,285300,
2019-09-01,,285400,
2019-09-02,,285700,
2019-09-03,,351800,
2019-09-04,,510600,
2019-09-05,,638500,
2019-09-06,,748600,
2019-09-07,,882900,
2019-09-08,,990500,
2019-09-09,,1057400,
2019-09-10,,1113800,
2019-09-11,,1165400,
2019-09-12,,1208900,
2019-09-13,,1256400,
2019-09-14,,1314400,
2019-09-15,,1372400,
2019-09-16,,1408900,
2019-09-17,,1443100,
2019-09-18,,1474500,
2019-09-19,,1503200,
2019-09-20,,1532700,
2019-09-21,,1572700,
2019-09-22,,1611800,
2019-09-23,,1639400,
2019-09-24,,1663600,
2019-09-25,,1687200,
2019-09-26,,1710100,
2019-09-27,,1733800,
2019-09-28,,1766900,
2019-09-29,,1804400,
2019-09-30,,1829700,
2019-10-01,,1854300,
2019-10-02,,1873300,
2019-10-03,,1887900,
2019-10-04,,1902900,
2019-10-05,,1921300,
2019-10-06,,1938100,
2019-10-07,,1949200,
2019-10-08,,1958600,
2019-10-09,,1968700,
2019-10-10,,1979400,
2019-10-11,,1989000,
2019-10-12,,2002000,
2019-10-13,,2014200,
2019-10-14,,2023300,
2019-10-15,,2031200,
2019-10-16,,2037300,
2019-10-17,,2043900,
2019-10-18,,2050700,
2019-10-19,,2061300,
2019-10-20,,2071900,
2019-10-21,,2077100,
2019-10-22,,2083200,
2019-10-23,,2088500,
2019-10-24,,2094200,
2019-10-25,,2101100,
2019-10-26,,2109100,
2019-10-27,,2117000,
2019-10-28,,2122000,
2019-10-29,,2127600,
2019-10-30,,2132700,
2019-10-31,,2137900,
2019-11-01,,2144000,
2019-11-02,,2153100,
2019-11-03,,2162700,
2019-11-04,,2168000,
2019-11-05,,2173500,
2019-11-06,,2178700,
2019-11-07,,2183500,
2019-11-08,,2188400,
2019-11-09,,2195200,
2019-11-10,,2201300,
2019-11-11,,2205500,
2019-11-12,,2210400,
2019-11-13,,2213800,
2019-11-14,,2217600,
2019-11-15,,2222600,
2019-11-16,,2228100,
2019-11-17,,2234500,
2019-11-18,,2239100,
2019-11-19,,2242900,
2019-11-20,,2246400,
2019-11-21,,2249300,
2019-11-22,,2253200,
2019-11-23,,2259500,
2019-11-24,,2264600,
2019-11-25,,2268100,
2019-11-26,,2271300,
2019-11-27,,2274600,
2019-11-28,,2277800,
2019-11-29,,2281700,
2019-11-30,,2286800,
2019-12-01,,2292500,
2019-12-02,,2296000,
2019-12-03,,2299900,
2019-12-04,,2302900,
