Date,PS3 player count,PS4 player count,PS Vita player count
2019-03-22,66000,369000,28600
2019-03-23,66000,369000,28600
2019-03-24,66000,369000,28600
2019-03-25,66000,369000,28600
2019-03-26,66000,369000,28600
2019-03-27,66000,369000,28600
2019-03-28,66000,369000,28600
2019-03-29,66000,369000,28600
2019-03-30,66000,369000,28600
2019-03-31,66000,369100,28600
2019-04-01,66000,369100,28600
2019-04-02,66000,369200,28600
2019-04-03,66000,369200,28600
2019-04-04,66000,369200,28600
2019-04-05,66000,369200,28600
2019-04-06,66000,369300,28600
2019-04-07,66100,369400,28600
2019-04-08,66100,369400,28600
2019-04-09,66100,369400,28600
2019-04-10,66100,369600,28600
2019-04-11,66100,369600,28600
2019-04-12,66100,369700,28600
2019-04-13,66100,369700,28600
2019-04-14,66100,369700,28600
2019-04-15,66100,369700,28600
2019-04-16,66100,369700,28600
2019-04-17,66100,369700,28600
2019-04-18,66100,369700,28600
2019-04-19,66100,369800,28600
2019-04-20,66100,369800,28600
2019-04-21,66100,369900,28600
2019-04-22,66100,369900,28600
2019-04-23,66100,369900,28600
2019-04-24,66100,369900,28600
2019-04-25,66100,369900,28600
2019-04-26,66200,369900,28600
2019-04-27,66200,369900,28600
2019-04-28,66200,370000,28600
2019-04-29,66200,370000,28600
2019-04-30,66200,370100,28600
2019-05-01,66200,370100,28600
2019-05-02,66200,370100,28600
2019-05-03,66200,370100,28600
2019-05-04,66200,370100,28600
2019-05-05,66200,370100,28600
2019-05-06,66200,370100,28600
2019-05-07,66200,370100,28600
2019-05-08,66200,370100,28600
2019-05-09,66200,370100,28600
2019-05-10,66200,370100,28600
2019-05-11,66200,370100,28600
2019-05-12,66200,370100,28600
2019-05-13,66200,370100,28600
2019-05-14,66200,370100,28600
2019-05-15,66200,370100,28600
2019-05-16,66200,370100,28600
2019-05-17,66200,370100,28600
2019-05-18,66200,370100,28600
2019-05-19,66200,370100,28600
2019-05-20,66200,370100,28600
2019-05-21,66200,370100,28600
2019-05-22,66200,370100,28600
2019-05-23,66200,370300,28600
2019-05-24,66200,370300,28600
2019-05-25,66200,370300,28600
2019-05-26,66200,370300,28600
2019-05-27,66200,370300,28600
2019-05-28,66200,370300,28600
2019-05-29,66200,370300,28600
2019-05-30,66200,370300,28600
2019-05-31,66200,370300,28600
2019-06-01,66200,370300,28600
2019-06-02,66300,370300,28600
2019-06-03,66300,370400,28600
2019-06-04,66300,370400,28600
2019-06-05,66300,370400,28600
2019-06-06,66300,370400,28600
2019-06-07,66300,370500,28600
2019-06-08,66300,370500,28600
2019-06-09,66300,370500,28600
2019-06-10,66300,370600,28600
2019-06-11,66300,370600,28600
2019-06-12,66300,370600,28600
2019-06-13,66300,370600,28600
2019-06-14,66300,370700,28600
2019-06-15,66300,370700,28600
2019-06-16,66300,370700,28600
2019-06-17,66300,370800,28600
2019-06-18,66300,370800,28600
2019-06-19,66300,370800,28600
2019-06-20,66300,370800,28600
2019-06-21,66300,370800,28600
2019-06-22,66300,370800,28600
2019-06-23,66300,370800,28600
2019-06-24,66300,370800,28600
2019-06-25,66300,370800,28600
2019-06-26,66300,370800,28600
2019-06-27,66300,370800,28600
2019-06-28,66300,370800,28600
2019-06-29,66300,370800,28600
2019-06-30,66300,370800,28600
2019-07-01,66300,370800,28600
2019-07-02,66300,370800,28600
2019-07-03,66300,370800,28600
2019-07-04,66300,370800,28600
2019-07-05,66300,370900,28600
2019-07-06,66300,370900,28600
2019-07-07,66300,370900,28600
2019-07-08,66300,370900,28700
2019-07-09,66300,370900,28700
2019-07-10,66300,371000,28700
2019-07-11,66300,371000,28700
2019-07-12,66300,371000,28700
2019-07-13,66300,371100,28700
2019-07-14,66300,371100,28700
2019-07-15,66300,371100,28700
2019-07-16,66300,371100,28700
2019-07-17,66300,371100,28700
2019-07-18,66300,371200,28700
2019-07-19,66300,371200,28700
2019-07-20,66300,371200,28800
2019-07-21,66300,371200,28800
2019-07-22,66300,371200,28800
2019-07-23,66300,371200,28800
2019-07-24,66300,371200,28800
2019-07-25,66300,371200,28800
2019-07-26,66300,371200,28800
2019-07-27,66300,371200,28800
2019-07-28,66300,371200,28800
2019-07-29,66300,371200,28800
2019-07-30,66300,371200,28800
2019-07-31,66300,371200,28800
2019-08-01,66300,371200,28800
2019-08-02,66300,371200,28800
2019-08-03,66300,371200,28800
2019-08-04,66400,371200,28800
2019-08-05,66400,371200,28800
2019-08-06,66400,371200,28800
2019-08-07,66400,371200,28800
2019-08-08,66400,371200,28800
2019-08-09,66400,371200,28800
2019-08-10,66400,371300,28800
2019-08-11,66400,371300,28800
2019-08-12,66400,371300,28800
2019-08-13,66400,371300,28800
2019-08-14,66400,371300,28800
2019-08-15,66400,371400,28800
2019-08-16,66400,371400,28800
2019-08-17,66400,371400,28800
2019-08-18,66400,371400,28800
2019-08-19,66400,371400,28800
2019-08-20,66400,371400,28800
2019-08-21,66400,371400,28800
2019-08-22,66400,371400,28800
2019-08-23,66400,371400,28800
2019-08-24,66400,371400,28800
2019-08-25,66400,371400,28800
2019-08-26,66400,371400,28800
2019-08-27,66400,371400,28800
2019-08-28,66400,371500,28800
2019-08-29,66400,371600,28800
2019-08-30,66400,371600,28800
2019-08-31,66400,371600,28800
2019-09-01,66400,371600,28800
2019-09-02,66400,371600,28800
2019-09-03,66500,371600,28800
2019-09-04,66500,371600,28800
2019-09-05,66500,371600,28800
2019-09-06,66500,371600,28800
2019-09-07,66500,371600,28800
2019-09-08,66500,371600,28800
2019-09-09,66500,371600,28800
2019-09-10,66500,371600,28800
2019-09-11,66500,371600,28800
2019-09-12,66500,371600,28800
2019-09-13,66500,371600,28800
2019-09-14,66500,371600,28800
2019-09-15,66500,371600,28800
2019-09-16,66500,371600,28800
2019-09-17,66500,371600,28800
2019-09-18,66500,371700,28800
2019-09-19,66500,371700,28800
2019-09-20,66500,371700,28800
2019-09-21,66500,371700,28800
2019-09-22,66500,371700,28800
2019-09-23,66500,371700,28800
2019-09-24,66500,371700,28800
2019-09-25,66500,371700,28800
2019-09-26,66500,371700,28800
2019-09-27,66500,371700,28800
2019-09-28,66500,371700,28800
2019-09-29,66500,371800,28800
2019-09-30,66500,371800,28900
2019-10-01,66500,371800,28900
2019-10-02,66500,371800,28900
2019-10-03,66500,371800,28900
2019-10-04,66500,371800,28900
2019-10-05,66500,371800,28900
2019-10-06,66500,371800,28900
2019-10-07,66500,371800,28900
2019-10-08,66500,371800,28900
2019-10-09,66500,371800,28900
2019-10-10,66500,371800,28900
2019-10-11,66600,371800,28900
2019-10-12,66600,371800,28900
2019-10-13,66600,371900,28900
2019-10-14,66600,371900,28900
2019-10-15,66600,371900,28900
2019-10-16,66600,371900,28900
2019-10-17,66600,371900,28900
2019-10-18,66700,371900,28900
2019-10-19,66700,372100,28900
2019-10-20,66700,372100,28900
2019-10-21,66700,372100,28900
2019-10-22,66700,372100,28900
2019-10-23,66700,372100,28900
2019-10-24,66700,372100,28900
2019-10-25,66700,372100,28900
2019-10-26,66700,372100,28900
2019-10-27,66700,372200,28900
2019-10-28,66700,372200,28900
2019-10-29,66700,372200,28900
2019-10-30,66700,372200,28900
2019-10-31,66700,372200,28900
2019-11-01,66700,372200,28900
2019-11-02,66700,372300,28900
2019-11-03,66700,372300,28900
2019-11-04,66700,372300,28900
2019-11-05,66700,372300,28900
2019-11-06,66700,372300,28900
2019-11-07,66700,372300,28900
2019-11-08,66700,372300,28900
2019-11-09,66700,372300,28900
2019-11-10,66700,372300,28900
2019-11-11,66700,372300,28900
2019-11-12,66700,372300,28900
2019-11-13,66700,372300,28900
2019-11-14,66700,372300,28900
2019-11-15,66700,372300,28900
2019-11-16,66700,372400,28900
2019-11-17,66700,372400,28900
2019-11-18,66700,372400,28900
2019-11-19,66700,372500,28900
2019-11-20,66700,372600,28900
2019-11-21,66700,372600,28900
2019-11-22,66700,372600,28900
2019-11-23,66700,372700,28900
2019-11-24,66700,372700,28900
2019-11-25,66700,372700,28900
2019-11-26,66700,372700,28900
2019-11-27,66700,372700,28900
2019-11-28,66700,372700,28900
2019-11-29,66700,372700,28900
2019-11-30,66700,372700,28900
2019-12-01,66700,372800,28900
2019-12-02,66700,372900,28900
2019-12-03,66700,372900,28900
2019-12-04,66700,373000,28900
2019-12-05,66700,373000,28900
2019-12-06,66700,373000,28900
2019-12-07,66700,373200,28900
2019-12-08,66700,373200,28900
2019-12-09,66700,373300,28900
2019-12-10,66700,373400,28900
2019-12-11,66700,373400,28900
2019-12-12,66700,373400,28900
2019-12-13,66700,373400,28900
2019-12-14,66700,373400,28900
2019-12-15,66700,373400,28900
2019-12-16,66700,373400,28900
2019-12-17,66700,373500,28900
2019-12-18,66700,373500,28900
2019-12-19,66700,373500,28900
2019-12-20,66700,373500,28900
2019-12-21,66800,373500,28900
2019-12-22,66800,373600,28900
2019-12-23,66800,373600,28900
2019-12-24,66800,373700,28900
2019-12-25,66800,373700,28900
2019-12-26,66800,373700,28900
2019-12-27,66800,373700,28900
2019-12-28,66800,373700,28900
2019-12-29,66800,373700,28900
2019-12-30,66800,373700,28900
2019-12-31,66800,373800,28900
2020-01-01,66800,373800,28900
2020-01-02,66800,373900,28900
2020-01-03,66800,373900,28900
2020-01-04,66800,373900,28900
2020-01-05,66800,374100,28900
2020-01-06,66800,374200,28900
2020-01-07,66800,374300,28900
2020-01-08,66800,374400,28900
2020-01-09,66800,374400,28900
2020-01-10,66800,374500,28900
2020-01-11,66800,374500,28900
2020-01-12,66800,374500,28900
2020-01-13,66800,374500,28900
2020-01-14,66800,374500,28900
2020-01-15,66800,374600,28900
2020-01-16,66800,374700,28900
2020-01-17,66800,374700,28900
2020-01-18,66800,374700,28900
2020-01-19,66800,374700,28900
2020-01-20,66800,374700,28900
2020-01-21,66800,374700,28900
2020-01-22,66800,374700,28900
2020-01-23,66800,374700,28900
2020-01-24,66800,374700,28900
2020-01-25,66800,374700,28900
2020-01-26,66800,374700,28900
2020-01-27,66800,374800,28900
2020-01-28,66800,374800,28900
2020-01-29,66800,374800,28900
2020-01-30,66800,374800,28900
2020-01-31,66800,374900,28900
2020-02-01,66800,374900,28900
2020-02-02,66800,374900,28900
2020-02-03,66800,374900,28900
2020-02-04,66800,374900,28900
2020-02-05,66800,375100,28900
2020-02-06,66800,375100,28900
2020-02-07,66800,375100,28900
2020-02-08,66800,375200,28900
2020-02-09,66800,375200,28900
2020-02-10,66800,375200,28900
2020-02-11,66800,375200,28900
2020-02-12,66800,375300,28900
2020-02-13,66800,375300,28900
2020-02-14,66900,375300,28900
2020-02-15,67000,375400,28900
2020-02-16,67000,375500,28900
2020-02-17,67000,375600,28900
2020-02-18,67000,375600,28900
2020-02-19,67000,375700,28900
2020-02-20,67000,375700,28900
2020-02-21,67000,375700,28900
2020-02-22,67000,375900,28900
2020-02-23,67000,376000,28900
2020-02-24,67000,376000,28900
2020-02-25,67000,376000,28900
2020-02-26,67000,376000,28900
2020-02-27,67000,376000,28900
2020-02-28,67000,376000,28900
2020-02-29,67000,376000,28900
2020-03-01,67000,376200,28900
2020-03-02,67000,376200,28900
2020-03-03,67000,376200,28900
2020-03-04,67000,376200,28900
2020-03-05,67000,376300,28900
2020-03-06,67000,376400,28900
2020-03-07,67000,376400,28900
2020-03-08,67000,376500,28900
2020-03-09,67000,376500,28900
2020-03-10,67000,376500,28900
2020-03-11,67000,376600,28900
2020-03-12,67000,376600,28900
2020-03-13,67000,376600,28900
2020-03-14,67000,376600,28900
2020-03-15,67000,376600,28900
2020-03-16,67100,376600,28900
2020-03-17,67100,376700,28900
2020-03-18,67100,376800,28900
2020-03-19,67100,376800,28900
2020-03-20,67100,376900,28900
2020-03-21,67100,377000,28900
2020-03-22,67100,377000,28900
2020-03-23,67100,377000,28900
2020-03-24,67200,377000,28900
2020-03-25,67200,377200,28900
2020-03-26,67200,377200,28900
2020-03-27,67200,377300,28900
2020-03-28,67200,377300,28900
2020-03-29,67200,377400,28900
2020-03-30,67200,377400,28900
2020-03-31,67200,377400,28900
2020-04-01,67200,377400,28900
2020-04-02,67200,377400,28900
2020-04-03,67200,377500,28900
2020-04-04,67200,377500,28900
2020-04-05,67200,377500,28900
2020-04-06,67200,377500,28900
2020-04-07,67200,377700,28900
2020-04-08,67200,377700,29000
2020-04-09,67200,377700,29000
2020-04-10,67200,377700,29000
2020-04-11,67200,377900,29000
2020-04-12,67200,377900,29000
2020-04-13,67200,377900,29000
2020-04-14,67200,378000,29000
2020-04-15,67200,378000,29000
2020-04-16,67200,378100,29000
2020-04-17,67200,378100,29000
2020-04-18,67200,378300,29000
2020-04-19,67200,378300,29000
2020-04-20,67200,378300,29000
2020-04-21,67200,378300,29000
2020-04-22,67200,378300,29000
2020-04-23,67200,378400,29000
2020-04-24,67200,378400,29000
2020-04-25,67300,378500,29000
2020-04-26,67300,378500,29000
2020-04-27,67300,378500,29000
2020-04-28,67300,378500,29000
2020-04-29,67300,378600,29000
2020-04-30,67300,378600,29000
2020-05-01,67300,378600,29000
2020-05-02,67300,378600,29000
2020-05-03,67300,378600,29000
2020-05-04,67300,378600,29000
2020-05-05,67300,378700,29000
2020-05-06,67300,378800,29000
2020-05-07,67300,378900,29000
2020-05-08,67300,378900,29000
2020-05-09,67300,378900,29000
2020-05-10,67300,378900,29000
2020-05-11,67300,378900,29000
2020-05-12,67300,378900,29000
2020-05-13,67300,378900,29000
2020-05-14,67300,379000,29000
2020-05-15,67300,379000,29000
2020-05-16,67300,379000,29000
2020-05-17,67400,379000,29000
2020-05-18,67400,379000,29000
2020-05-19,67400,379100,29000
2020-05-20,67400,379100,29000
2020-05-21,67400,379200,29000
2020-05-22,67400,379300,29000
2020-05-23,67400,379500,29000
2020-05-24,67400,379500,29000
2020-05-25,67400,379500,29000
2020-05-26,67400,379600,29000
2020-05-27,67400,379600,29000
2020-05-28,67400,379600,29000
2020-05-29,67400,379600,29000
2020-05-30,67400,379600,29000
2020-05-31,67500,379600,29000
2020-06-01,67500,379600,29000
2020-06-02,67500,379600,29000
2020-06-03,67500,379700,29000
2020-06-04,67500,379700,29000
2020-06-05,67500,379700,29000
2020-06-06,67500,379700,29000
2020-06-07,67500,379700,29000
2020-06-08,67500,379800,29000
2020-06-09,67500,379800,29000
2020-06-10,67500,379900,29000
2020-06-11,67500,379900,29000
2020-06-12,67500,379900,29000
2020-06-13,67600,380000,29000
2020-06-14,67600,380000,29000
2020-06-15,67600,380000,29000
2020-06-16,67600,380000,29000
2020-06-17,67600,380000,29000
2020-06-18,67600,380000,29000
2020-06-19,67600,380000,29000
2020-06-20,67600,380000,29000
2020-06-21,67600,380000,29000
2020-06-22,67600,380200,29000
2020-06-23,67600,380200,29000
2020-06-24,67600,380200,29000
2020-06-25,67600,380200,29000
2020-06-26,67600,380200,29000
2020-06-27,67600,380300,29000
2020-06-28,67600,380300,29000
2020-06-29,67600,380300,29000
2020-06-30,67600,380400,29000
2020-07-01,67600,380400,29000
2020-07-02,67600,380400,29000
2020-07-03,67600,380400,29000
2020-07-04,67600,380500,29000
2020-07-05,67600,380600,29000
2020-07-06,67600,380600,29000
2020-07-07,67600,380700,29000
2020-07-08,67600,380700,29000
2020-07-09,67600,380700,29000
2020-07-10,67600,380700,29000
2020-07-11,67600,380700,29000
2020-07-12,67600,380700,29000
2020-07-13,67600,380700,29000
2020-07-14,67600,380700,29000
2020-07-15,67600,380800,29000
2020-07-16,67600,380900,29000
2020-07-17,67600,380900,29000
2020-07-18,67600,380900,29000
2020-07-19,67600,380900,29000
2020-07-20,67600,380900,29000
2020-07-21,67700,380900,29000
2020-07-22,67800,381100,29000
2020-07-23,67800,381200,29000
2020-07-24,67800,381200,29000
2020-07-25,67800,381300,29000
2020-07-26,67800,381400,29000
2020-07-27,67800,381500,29000
2020-07-28,67800,381500,29000
2020-07-29,67800,381600,29000
2020-07-30,67800,381600,29000
2020-07-31,67800,381600,29000
2020-08-01,67800,381700,29000
2020-08-02,67800,381700,29000
2020-08-03,67800,381900,29000
2020-08-04,67800,382000,29000
2020-08-05,67800,382100,29000
2020-08-06,67800,382100,29000
2020-08-07,67800,382100,29000
2020-08-08,67800,382100,29000
2020-08-09,67800,382100,29000
2020-08-10,67800,382100,29000
2020-08-11,67800,382200,29000
2020-08-12,67800,382200,29000
2020-08-13,67800,382200,29000
2020-08-14,67800,382200,29000
2020-08-15,67800,382200,29000
2020-08-16,67800,382200,29000
2020-08-17,67800,382300,29000
2020-08-18,67800,382300,29000
2020-08-19,67800,382300,29000
2020-08-20,67800,382300,29000
2020-08-21,67800,382300,29000
2020-08-22,67800,382300,29000
2020-08-23,67800,382300,29000
2020-08-24,67800,382300,29000
2020-08-25,67800,382300,29000
2020-08-26,67800,382300,29000
2020-08-27,67800,382300,29000
2020-08-28,67800,382400,29000
2020-08-29,67800,382400,29000
2020-08-30,67800,382400,29000
2020-08-31,67800,382600,29000
2020-09-01,67800,382600,29000
2020-09-02,67800,382700,29000
2020-09-03,67800,382700,29000
2020-09-04,67800,382700,29000
2020-09-05,67800,382700,29000
2020-09-06,67800,382800,29000
2020-09-07,67800,382900,29000
2020-09-08,67800,382900,29000
2020-09-09,67800,382900,29000
2020-09-10,67800,382900,29000
2020-09-11,67800,382900,29000
2020-09-12,67800,383000,29000
2020-09-13,67800,383100,29000
2020-09-14,67800,383100,29000
2020-09-15,67800,383100,29000
2020-09-16,67800,383100,29000
2020-09-17,67800,383100,29000
2020-09-18,67800,383200,29000
2020-09-19,67800,383200,29000
2020-09-20,67800,383200,29000
2020-09-21,67800,383200,29000
2020-09-22,67800,383200,29000
2020-09-23,67800,383200,29000
2020-09-24,67900,383300,29000
2020-09-25,67900,383300,29000
2020-09-26,67900,383300,29000
2020-09-27,67900,383400,29000
2020-09-28,67900,383400,29000
2020-09-29,67900,383500,29000
2020-09-30,67900,383500,29000
2020-10-01,67900,383500,29000
2020-10-02,67900,383500,29000
2020-10-03,67900,383500,29000
2020-10-04,67900,383500,29000
2020-10-05,67900,383500,29000
2020-10-06,67900,383600,29000
2020-10-07,67900,383600,29000
2020-10-08,67900,383600,29000
2020-10-09,67900,383600,29000
2020-10-10,67900,383700,29000
2020-10-11,67900,383700,29000
2020-10-12,67900,383800,29000
2020-10-13,67900,383800,29000
2020-10-14,67900,383900,29000
2020-10-15,67900,383900,29000
2020-10-16,67900,383900,29000
2020-10-17,67900,383900,29000
2020-10-18,67900,383900,29000
2020-10-19,67900,384000,29000
2020-10-20,67900,384000,29000
2020-10-21,67900,384000,29000
2020-10-22,68000,384100,29000
2020-10-23,68000,384100,29000
2020-10-24,68000,384100,29000
2020-10-25,68000,384100,29000
2020-10-26,68000,384100,29000
2020-10-27,68000,384100,29000
2020-10-28,68100,384100,29000
2020-10-29,68100,384100,29000
2020-10-30,68100,384100,29000
2020-10-31,68100,384100,29000
2020-11-01,68100,384100,29000
2020-11-02,68100,384100,29000
2020-11-03,68100,384100,29000
2020-11-04,68100,384100,29000
2020-11-05,68100,384100,29000
2020-11-06,68100,384100,29000
2020-11-07,68100,384300,29000
2020-11-08,68100,384300,29000
2020-11-09,68100,384300,29000
2020-11-10,68100,384300,29000
2020-11-11,68100,384300,29000
2020-11-12,68100,384300,29000
2020-11-13,68100,384300,29000
2020-11-14,68100,384300,29000
2020-11-15,68100,384300,29000
2020-11-16,68100,384300,29000
2020-11-17,68100,384300,29000
2020-11-18,68100,384300,29000
2020-11-19,68100,384300,29000
