Date,'',PS4 player count,
2018-05-30,,24322500,
2018-05-31,,24350800,
2018-06-01,,24381300,
2018-06-02,,24416500,
2018-06-03,,24455900,
2018-06-04,,24480700,
2018-06-05,,24506400,
2018-06-06,,24532800,
2018-06-07,,24556800,
2018-06-08,,24585900,
2018-06-09,,24625700,
2018-06-10,,24666200,
2018-06-11,,24698600,
2018-06-12,,24728900,
2018-06-13,,24757400,
2018-06-14,,24784800,
2018-06-15,,24812000,
2018-06-16,,24846600,
2018-06-17,,24881300,
2018-06-18,,24911300,
2018-06-19,,24939200,
2018-06-20,,24966300,
2018-06-21,,24990200,
2018-06-22,,25016000,
2018-06-23,,25047100,
2018-06-24,,25079300,
2018-06-25,,25103400,
2018-06-26,,25126300,
2018-06-27,,25152900,
2018-06-28,,25175400,
2018-06-29,,25201800,
2018-06-30,,25228100,
2018-07-01,,25256900,
2018-07-02,,25282800,
2018-07-03,,25306900,
2018-07-04,,25331000,
2018-07-05,,25355400,
2018-07-06,,25378300,
2018-07-07,,25404700,
2018-07-08,,25432900,
2018-07-09,,25456100,
2018-07-10,,25479900,
2018-07-11,,25501500,
2018-07-12,,25527100,
2018-07-13,,25549800,
2018-07-14,,25575300,
2018-07-15,,25602800,
2018-07-16,,25628300,
2018-07-17,,25651100,
2018-07-18,,25673800,
2018-07-19,,25700200,
2018-07-20,,25723300,
2018-07-21,,25752100,
2018-07-22,,25780900,
2018-07-23,,25805300,
2018-07-24,,25830600,
2018-07-25,,25853200,
2018-07-26,,25874900,
2018-07-27,,25896000,
2018-07-28,,25921100,
2018-07-29,,25949000,
2018-07-30,,25973100,
2018-07-31,,25994600,
2018-08-01,,26017500,
2018-08-02,,26040100,
2018-08-03,,26063900,
2018-08-04,,26092100,
2018-08-05,,26120400,
2018-08-06,,26145700,
2018-08-07,,26175300,
2018-08-08,,26199900,
2018-08-09,,26223000,
2018-08-10,,26247800,
2018-08-11,,26276300,
2018-08-12,,26308900,
2018-08-13,,26333300,
2018-08-14,,26357600,
2018-08-15,,26381500,
2018-08-16,,26405600,
2018-08-17,,26428600,
2018-08-18,,26456700,
2018-08-19,,26489000,
2018-08-20,,26512600,
2018-08-21,,26536400,
2018-08-22,,26558700,
2018-08-23,,26581900,
2018-08-24,,26604900,
2018-08-25,,26633500,
2018-08-26,,26663500,
2018-08-27,,26684900,
2018-08-28,,26703400,
2018-08-29,,26722500,
2018-08-30,,26740400,
2018-08-31,,26761100,
2018-09-01,,26787600,
2018-09-02,,26816300,
2018-09-03,,26839100,
2018-09-04,,26856000,
2018-09-05,,26871600,
2018-09-06,,26887500,
2018-09-07,,26906100,
2018-09-08,,26932700,
2018-09-09,,26961200,
2018-09-10,,26978700,
2018-09-11,,26993300,
2018-09-12,,27008300,
2018-09-13,,27022400,
2018-09-14,,27039800,
2018-09-15,,27065100,
2018-09-16,,27093300,
2018-09-17,,27109700,
2018-09-18,,27126100,
2018-09-19,,27142200,
2018-09-20,,27156100,
2018-09-21,,27175600,
2018-09-22,,27202700,
2018-09-23,,27230700,
2018-09-24,,27248300,
