Date,PS3 player count,PS4 player count,PS Vita player count
2018-12-01,1075600,6061700,374900
2018-12-02,1076100,6066900,375000
2018-12-03,1076200,6069700,375100
2018-12-04,1076400,6072200,375100
2018-12-05,1076700,6074700,375100
2018-12-06,1076800,6077400,375200
2018-12-07,1077300,6080900,375200
2018-12-08,1077800,6085200,375300
2018-12-09,1078100,6089500,375400
2018-12-10,1078400,6091700,375400
2018-12-11,1078500,6094800,375400
2018-12-12,1078700,6096900,375400
2018-12-13,1079000,6099400,375500
2018-12-14,1079200,6102000,375500
2018-12-15,1079300,6106000,375500
2018-12-16,1079700,6111600,375500
2018-12-17,1079900,6114800,375500
2018-12-18,1080300,6117900,375500
2018-12-19,1080700,6121300,375500
2018-12-20,1081100,6123800,375800
2018-12-21,1081400,6128700,375900
2018-12-22,1081900,6133400,376000
2018-12-23,1082200,6139500,376000
2018-12-24,1082700,6146900,376100
2018-12-25,1083800,6161300,376300
2018-12-26,1084300,6171900,376500
2018-12-27,1084700,6181600,376700
2018-12-28,1085000,6189600,376800
2018-12-29,1085400,6198100,377000
2018-12-30,1085700,6206100,377100
2018-12-31,1086000,6213400,377300
2019-01-01,1086400,6222000,377500
2019-01-02,1086600,6227300,377500
2019-01-03,1087000,6232700,377500
2019-01-04,1087400,6238500,377700
2019-01-05,1088000,6245000,377700
2019-01-06,1088100,6251000,377800
2019-01-07,1088300,6255200,378000
2019-01-08,1088400,6258700,378100
2019-01-09,1088600,6263000,378200
2019-01-10,1088800,6266200,378300
2019-01-11,1089000,6270100,378400
2019-01-12,1089500,6276600,378600
2019-01-13,1089900,6281600,378700
2019-01-14,1090100,6284400,378800
2019-01-15,1090400,6287700,378900
2019-01-16,1090600,6290800,379000
2019-01-17,1090800,6294100,379100
2019-01-18,1091000,6298000,379200
2019-01-19,1091200,6303100,379400
2019-01-20,1091600,6307100,379400
2019-01-21,1091800,6309800,379500
2019-01-22,1091900,6312800,379500
2019-01-23,1092100,6315400,379500
2019-01-24,1092400,6317600,379500
2019-01-25,1092600,6320400,379700
2019-01-26,1092900,6325000,379700
2019-01-27,1093000,6329400,379700
2019-01-28,1093100,6331900,379700
2019-01-29,1093400,6334800,379700
2019-01-30,1093500,6338000,379800
2019-01-31,1093700,6340700,379900
2019-02-01,1093900,6344100,379900
2019-02-02,1094200,6349400,380000
2019-02-03,1094400,6353800,380000
2019-02-04,1094600,6356300,380100
2019-02-05,1094800,6359100,380100
2019-02-06,1094800,6361500,380200
2019-02-07,1094900,6364800,380300
2019-02-08,1095100,6367300,380400
2019-02-09,1095500,6373500,380400
2019-02-10,1095700,6377600,380600
2019-02-11,1095800,6380100,380700
2019-02-12,1096100,6382800,380700
2019-02-13,1096200,6384400,380700
2019-02-14,1096300,6386600,380800
2019-02-15,1096500,6389300,381000
2019-02-16,1096800,6393500,381000
2019-02-17,1097100,6397000,381100
2019-02-18,1097200,6399900,381100
2019-02-19,1097500,6402500,381300
2019-02-20,1097800,6404900,381300
2019-02-21,1098000,6407600,381300
2019-02-22,1098300,6410500,381300
2019-02-23,1098900,6415500,381500
2019-02-24,1099000,6419100,381600
2019-02-25,1099000,6421000,381600
2019-02-26,1099400,6423600,381800
2019-02-27,1099400,6425800,381900
2019-02-28,1099500,6428500,381900
2019-03-01,1099700,6431800,381900
2019-03-02,1099900,6436700,381900
2019-03-03,1100500,6441500,382000
2019-03-04,1100600,6444400,382000
2019-03-05,1100700,6447400,382000
2019-03-06,1100900,6450500,382100
2019-03-07,1101100,6452700,382100
2019-03-08,1101300,6455500,382100
2019-03-09,1101500,6459200,382200
2019-03-10,1101700,6462700,382200
2019-03-11,1101900,6464100,382200
2019-03-12,1102100,6466300,382300
2019-03-13,1102300,6468400,382300
2019-03-14,1102400,6470400,382300
2019-03-15,1102600,6473200,382300
2019-03-16,1103000,6477200,382300
2019-03-17,1103300,6480800,382400
2019-03-18,1103300,6483200,382400
2019-03-19,1103500,6485100,382400
2019-03-20,1103800,6487400,382600
2019-03-21,1104000,6489000,382700
2019-03-22,1104200,6491400,382700
2019-03-23,1104500,6496000,382700
2019-03-24,1104800,6499500,382700
2019-03-25,1104900,6501700,382700
2019-03-26,1105000,6504000,382800
2019-03-27,1105000,6506300,382900
2019-03-28,1105000,6508100,382900
2019-03-29,1105100,6510100,382900
2019-03-30,1105400,6513500,383000
2019-03-31,1105500,6516900,383100
2019-04-01,1105600,6518900,383300
2019-04-02,1105900,6520800,383400
2019-04-03,1106000,6522800,383400
2019-04-04,1106200,6524100,383500
2019-04-05,1106300,6526500,383500
2019-04-06,1106400,6529800,383600
2019-04-07,1106600,6533100,383600
2019-04-08,1106800,6535100,383800
2019-04-09,1107100,6537300,383800
2019-04-10,1107300,6539300,383800
2019-04-11,1107500,6541400,383800
2019-04-12,1107900,6543500,383900
2019-04-13,1108200,6546400,383900
2019-04-14,1108500,6549800,384000
2019-04-15,1108800,6551600,384100
2019-04-16,1109000,6553700,384100
2019-04-17,1109100,6555900,384100
2019-04-18,1109200,6558200,384200
2019-04-19,1109500,6561400,384300
2019-04-20,1109900,6564900,384300
2019-04-21,1110100,6568300,384400
2019-04-22,1110300,6571000,384500
2019-04-23,1110400,6573000,384600
2019-04-24,1110500,6574900,384600
2019-04-25,1110700,6577300,384700
2019-04-26,1110700,6579500,384800
2019-04-27,1111000,6583400,384800
2019-04-28,1111200,6586800,384900
2019-04-29,1111300,6588800,384900
2019-04-30,1111300,6590500,385000
2019-05-01,1111400,6592700,385000
2019-05-02,1111600,6595200,385000
2019-05-03,1111900,6598200,385100
2019-05-04,1112300,6602000,385100
2019-05-05,1112500,6605600,385100
2019-05-06,1112800,6607100,385200
2019-05-07,1112800,6608800,385300
2019-05-08,1113100,6611200,385400
2019-05-09,1113300,6613200,385600
2019-05-10,1113500,6616300,385700
2019-05-11,1113700,6620200,385800
2019-05-12,1114300,6623800,385900
2019-05-13,1114500,6625600,385900
2019-05-14,1114500,6627700,386000
2019-05-15,1114600,6630000,386000
2019-05-16,1114800,6631800,386100
2019-05-17,1115000,6634900,386100
2019-05-18,1115200,6638500,386200
2019-05-19,1115600,6641500,386300
2019-05-20,1115600,6644200,386400
2019-05-21,1115700,6646000,386600
2019-05-22,1115900,6647900,386700
2019-05-23,1116000,6649400,386800
2019-05-24,1116100,6651600,386900
2019-05-25,1116400,6655200,386900
2019-05-26,1116700,6658200,386900
2019-05-27,1116900,6660000,386900
2019-05-28,1117100,6662300,387100
2019-05-29,1117300,6664500,387200
2019-05-30,1117600,6666700,387200
2019-05-31,1117800,6669100,387200
2019-06-01,1118200,6672600,387400
2019-06-02,1118600,6675800,387400
2019-06-03,1118800,6677700,387500
2019-06-04,1119000,6679700,387700
2019-06-05,1119100,6681600,387700
2019-06-06,1119300,6683100,387800
2019-06-07,1119400,6686100,387900
2019-06-08,1119700,6689700,387900
2019-06-09,1119900,6692700,388000
2019-06-10,1120200,6695100,388200
2019-06-11,1120300,6697300,388400
2019-06-12,1120400,6699600,388400
2019-06-13,1120600,6701900,388400
2019-06-14,1120800,6704300,388400
2019-06-15,1121000,6707600,388600
2019-06-16,1121200,6711100,388700
2019-06-17,1121500,6713000,388800
2019-06-18,1121700,6715300,388800
2019-06-19,1121800,6717300,388800
2019-06-20,1122100,6719500,388900
2019-06-21,1122100,6722100,388900
2019-06-22,1122300,6725800,389000
2019-06-23,1122600,6729200,389000
2019-06-24,1122700,6731400,389100
2019-06-25,1122800,6734100,389200
2019-06-26,1123100,6735600,389200
2019-06-27,1123300,6737900,389300
2019-06-28,1123600,6740200,389400
2019-06-29,1123700,6743600,389500
2019-06-30,1123900,6746300,389500
2019-07-01,1124000,6749600,389600
2019-07-02,1124100,6752300,389600
2019-07-03,1124200,6754800,389800
2019-07-04,1124400,6756900,389800
2019-07-05,1124700,6759100,389900
2019-07-06,1124700,6761600,390000
2019-07-07,1124800,6765100,390000
2019-07-08,1124900,6767300,390100
2019-07-09,1124900,6769600,390100
2019-07-10,1125100,6772200,390300
2019-07-11,1125500,6774200,390400
2019-07-12,1125700,6777000,390400
2019-07-13,1126000,6779800,390500
2019-07-14,1126300,6783500,390600
2019-07-15,1126400,6786700,390700
2019-07-16,1126600,6789200,390800
2019-07-17,1126600,6791800,390800
2019-07-18,1126700,6794400,390900
2019-07-19,1126800,6798000,390900
2019-07-20,1127000,6801100,391100
2019-07-21,1127200,6804200,391100
2019-07-22,1127300,6807200,391200
2019-07-23,1127500,6809700,391200
2019-07-24,1127700,6812400,391200
2019-07-25,1128000,6814800,391300
2019-07-26,1128100,6816900,391300
2019-07-27,1128200,6819600,391400
2019-07-28,1128500,6822200,391700
2019-07-29,1128900,6824300,391700
2019-07-30,1129000,6826800,391800
2019-07-31,1129200,6829200,391800
2019-08-01,1129300,6831600,391800
2019-08-02,1129500,6833700,391900
2019-08-03,1129700,6836500,391900
2019-08-04,1129900,6838900,392000
2019-08-05,1130000,6841300,392100
2019-08-06,1130100,6843300,392100
2019-08-07,1130500,6845700,392200
2019-08-08,1130600,6847800,392300
2019-08-09,1130800,6850000,392300
2019-08-10,1131100,6852500,392300
2019-08-11,1131400,6855700,392300
2019-08-12,1131600,6857700,392400
2019-08-13,1131700,6860100,392500
2019-08-14,1132000,6862200,392600
2019-08-15,1132200,6864200,392700
2019-08-16,1132500,6866000,392700
2019-08-17,1132900,6868200,392800
2019-08-18,1133100,6871200,393000
2019-08-19,1133100,6872600,393100
2019-08-20,1133200,6874400,393100
2019-08-21,1133400,6876900,393200
2019-08-22,1133700,6879200,393300
2019-08-23,1133900,6881900,393300
2019-08-24,1134000,6884900,393400
2019-08-25,1134100,6887100,393400
2019-08-26,1134100,6889200,393600
2019-08-27,1134200,6891700,393600
2019-08-28,1134300,6893400,393700
2019-08-29,1134300,6895300,393800
2019-08-30,1134600,6897600,393800
2019-08-31,1134800,6901300,394000
2019-09-01,1135100,6904400,394000
2019-09-02,1135200,6907100,394000
2019-09-03,1135200,6908700,394100
2019-09-04,1135400,6910300,394100
2019-09-05,1135500,6911700,394200
2019-09-06,1135700,6913900,394200
2019-09-07,1135800,6917400,394300
2019-09-08,1135900,6920100,394500
2019-09-09,1135900,6922100,394500
2019-09-10,1135900,6923900,394500
2019-09-11,1136100,6925500,394700
2019-09-12,1136300,6927400,394800
2019-09-13,1136400,6929000,394800
2019-09-14,1136600,6931600,394900
2019-09-15,1136700,6934300,395000
2019-09-16,1136800,6936000,395000
2019-09-17,1137000,6937400,395200
2019-09-18,1137100,6938900,395300
2019-09-19,1137200,6940600,395400
2019-09-20,1137200,6942500,395400
2019-09-21,1137500,6945900,395500
2019-09-22,1137600,6948400,395600
2019-09-23,1137700,6950000,395600
2019-09-24,1137900,6951900,395600
2019-09-25,1138000,6954500,395700
2019-09-26,1138100,6955900,395800
2019-09-27,1138200,6958000,396000
2019-09-28,1138400,6961500,396000
2019-09-29,1138700,6964600,396000
2019-09-30,1138700,6966000,396100
2019-10-01,1138800,6967500,396200
2019-10-02,1138800,6969600,396300
2019-10-03,1138900,6971500,396300
2019-10-04,1139000,6973500,396300
2019-10-05,1139000,6976300,396400
2019-10-06,1139200,6978500,396400
2019-10-07,1139200,6980000,396400
2019-10-08,1139400,6981400,396400
2019-10-09,1139500,6982900,396400
2019-10-10,1139900,6984400,396500
2019-10-11,1140100,6986500,396600
2019-10-12,1140200,6989500,396600
2019-10-13,1140300,6992200,396700
2019-10-14,1140400,6993400,396900
2019-10-15,1140400,6994700,397000
2019-10-16,1140600,6996100,397000
2019-10-17,1140700,6997700,397100
2019-10-18,1140700,6999600,397100
2019-10-19,1141000,7003300,397200
2019-10-20,1141300,7005700,397300
2019-10-21,1141400,7007800,397400
2019-10-22,1141500,7009400,397500
2019-10-23,1141600,7010800,397500
2019-10-24,1141800,7012900,397600
2019-10-25,1142000,7015500,397700
2019-10-26,1142200,7018800,397700
2019-10-27,1142400,7021800,397700
2019-10-28,1142500,7023800,397800
2019-10-29,1142500,7025400,397800
2019-10-30,1142800,7026900,397800
2019-10-31,1142900,7028500,397800
2019-11-01,1143100,7031100,397800
2019-11-02,1143400,7034100,398000
2019-11-03,1143500,7036700,398000
2019-11-04,1143600,7038300,398100
2019-11-05,1143700,7039300,398200
2019-11-06,1143900,7040700,398300
2019-11-07,1143900,7042000,398300
2019-11-08,1144200,7043200,398300
2019-11-09,1144300,7046100,398400
2019-11-10,1144600,7048400,398400
2019-11-11,1144600,7050200,398500
2019-11-12,1144700,7051300,398500
2019-11-13,1144700,7052700,398600
2019-11-14,1144800,7053800,398600
2019-11-15,1145000,7056100,398600
2019-11-16,1145100,7059300,398900
2019-11-17,1145300,7062100,398900
2019-11-18,1145400,7064400,399000
2019-11-19,1145500,7065900,399000
2019-11-20,1145500,7067300,399100
2019-11-21,1145600,7068800,399100
2019-11-22,1145800,7071000,399200
2019-11-23,1145900,7074100,399300
2019-11-24,1146100,7077200,399500
2019-11-25,1146200,7078800,399600
2019-11-26,1146400,7080700,399700
2019-11-27,1146500,7082800,399800
2019-11-28,1146500,7084600,399800
2019-11-29,1146600,7087700,400000
2019-11-30,1146900,7091700,400000
2019-12-01,1147200,7095500,400000
2019-12-02,1147300,7097600,400200
2019-12-03,1147400,7099100,400300
2019-12-04,1147600,7101000,400400
2019-12-05,1147700,7103000,400500
2019-12-06,1147800,7105200,400500
2019-12-07,1148000,7108200,400600
2019-12-08,1148300,7112000,400800
2019-12-09,1148400,7113700,400800
2019-12-10,1148800,7115200,400900
2019-12-11,1148800,7116800,401000
2019-12-12,1148900,7118600,401000
2019-12-13,1149000,7121100,401000
2019-12-14,1149300,7124000,401100
2019-12-15,1149300,7126500,401200
2019-12-16,1149500,7128100,401300
2019-12-17,1149600,7129700,401300
2019-12-18,1149700,7131200,401300
2019-12-19,1149800,7133300,401400
2019-12-20,1149800,7135400,401600
2019-12-21,1150100,7139100,401800
2019-12-22,1150300,7142200,402000
2019-12-23,1150600,7145400,402200
2019-12-24,1151100,7150100,402300
2019-12-25,1151600,7161000,402400
2019-12-26,1151800,7167500,402400
2019-12-27,1152300,7172700,402600
2019-12-28,1152800,7177700,402600
2019-12-29,1153200,7183200,402700
2019-12-30,1153500,7187100,402700
2019-12-31,1153900,7192300,402900
2020-01-01,1154300,7197400,402900
2020-01-02,1154500,7201400,403000
2020-01-03,1154900,7204700,403100
2020-01-04,1155100,7208300,403300
2020-01-05,1155600,7212100,403500
2020-01-06,1155800,7215200,403500
2020-01-07,1156000,7217400,403500
2020-01-08,1156100,7219900,403500
2020-01-09,1156300,7222300,403600
2020-01-10,1156500,7224900,403700
2020-01-11,1156700,7230000,403800
2020-01-12,1157200,7233600,404000
2020-01-13,1157300,7236200,404000
2020-01-14,1157600,7237400,404000
2020-01-15,1157900,7239800,404000
2020-01-16,1158000,7241800,404200
2020-01-17,1158200,7244400,404300
2020-01-18,1158500,7250000,404300
2020-01-19,1158800,7254200,404400
2020-01-20,1159100,7257500,404500
2020-01-21,1159400,7260000,404500
2020-01-22,1159800,7263100,404500
2020-01-23,1159900,7265300,404600
2020-01-24,1160000,7268700,404800
2020-01-25,1160500,7273200,405000
2020-01-26,1160700,7277500,405200
2020-01-27,1160700,7280100,405300
2020-01-28,1160900,7282800,405300
2020-01-29,1161000,7285200,405400
2020-01-30,1161300,7288300,405500
2020-01-31,1161500,7290900,405600
2020-02-01,1161700,7296000,405800
2020-02-02,1161900,7301500,405800
2020-02-03,1161900,7304400,405900
2020-02-04,1162000,7306700,405900
2020-02-05,1162300,7309700,406000
2020-02-06,1162500,7312500,406100
2020-02-07,1162500,7316000,406100
2020-02-08,1162600,7320700,406200
2020-02-09,1162900,7324500,406200
2020-02-10,1163000,7326600,406200
2020-02-11,1163200,7328700,406300
2020-02-12,1163400,7331000,406300
2020-02-13,1163600,7332800,406400
2020-02-14,1163700,7335600,406500
2020-02-15,1163800,7340300,406500
2020-02-16,1163900,7344300,406700
2020-02-17,1164000,7347200,406700
2020-02-18,1164400,7349500,406700
2020-02-19,1164500,7352300,406900
2020-02-20,1164700,7354600,407000
2020-02-21,1164700,7357100,407100
2020-02-22,1165000,7360800,407200
2020-02-23,1165300,7364500,407300
2020-02-24,1165400,7366700,407400
2020-02-25,1165600,7368900,407500
2020-02-26,1165600,7370400,407500
2020-02-27,1165700,7372600,407600
2020-02-28,1165800,7375600,407700
2020-02-29,1166100,7378400,407900
2020-03-01,1166300,7381500,407900
2020-03-02,1166500,7383300,407900
2020-03-03,1166600,7385000,408000
2020-03-04,1166700,7387100,408100
2020-03-05,1166800,7388600,408100
2020-03-06,1167000,7391300,408300
2020-03-07,1167100,7396000,408300
2020-03-08,1167300,7399700,408400
2020-03-09,1167400,7402000,408500
2020-03-10,1167700,7404200,408500
2020-03-11,1167700,7406200,408600
2020-03-12,1167700,7408800,408700
2020-03-13,1167800,7411600,408900
2020-03-14,1168000,7415700,409100
2020-03-15,1168200,7419700,409200
2020-03-16,1168500,7423400,409200
2020-03-17,1169000,7427700,409300
2020-03-18,1169100,7432400,409300
2020-03-19,1169100,7437700,409400
2020-03-20,1169200,7442900,409400
2020-03-21,1169500,7449500,409500
2020-03-22,1170100,7456000,409700
2020-03-23,1170400,7460800,409800
2020-03-24,1171000,7464800,409800
2020-03-25,1171000,7469100,409900
2020-03-26,1171200,7474300,410100
2020-03-27,1171500,7479600,410200
2020-03-28,1171800,7486100,410200
2020-03-29,1172600,7491500,410400
2020-03-30,1172800,7496200,410500
2020-03-31,1172900,7501300,410600
2020-04-01,1173200,7506700,410900
2020-04-02,1173300,7510300,411100
2020-04-03,1173600,7513500,411200
2020-04-04,1173800,7517800,411300
2020-04-05,1174100,7522200,411500
2020-04-06,1174300,7525700,411600
2020-04-07,1174500,7529000,411700
2020-04-08,1175000,7532100,411800
2020-04-09,1175100,7535400,411900
2020-04-10,1175500,7538900,412100
2020-04-11,1175800,7543300,412300
2020-04-12,1176000,7547200,412400
2020-04-13,1176200,7550800,412500
2020-04-14,1176400,7553500,412500
2020-04-15,1176700,7557100,412500
2020-04-16,1177100,7560500,412700
2020-04-17,1177200,7563700,412800
2020-04-18,1177800,7566900,412800
2020-04-19,1178000,7570400,412800
2020-04-20,1178100,7573200,412900
2020-04-21,1178300,7575400,413000
2020-04-22,1178600,7578000,413100
2020-04-23,1179000,7580400,413300
2020-04-24,1179300,7582500,413400
2020-04-25,1179700,7586000,413400
2020-04-26,1179900,7588500,413500
2020-04-27,1180100,7590800,413700
2020-04-28,1180200,7593100,413800
2020-04-29,1180300,7596200,414000
2020-04-30,1180500,7599400,414100
2020-05-01,1180700,7603200,414500
2020-05-02,1181000,7607300,414600
2020-05-03,1181100,7609800,414700
2020-05-04,1181300,7612500,414800
2020-05-05,1181800,7615300,415100
2020-05-06,1181900,7618100,415100
2020-05-07,1182100,7620700,415200
2020-05-08,1182300,7623100,415200
2020-05-09,1182700,7625800,415300
2020-05-10,1183000,7628600,415400
2020-05-11,1183200,7631300,415500
2020-05-12,1183500,7633900,415600
2020-05-13,1183700,7636300,415600
2020-05-14,1183800,7640000,415600
2020-05-15,1184000,7644200,415700
2020-05-16,1184100,7648900,415900
2020-05-17,1184200,7654100,415900
2020-05-18,1184500,7657800,416000
2020-05-19,1184900,7660500,416000
2020-05-20,1185100,7664600,416000
2020-05-21,1185300,7668800,416100
2020-05-22,1185400,7673600,416100
2020-05-23,1185800,7678700,416200
2020-05-24,1186000,7684100,416400
2020-05-25,1186300,7688900,416600
2020-05-26,1186400,7693200,416600
2020-05-27,1186700,7697500,416600
2020-05-28,1186900,7700600,416600
2020-05-29,1187300,7703300,416700
2020-05-30,1187500,7706800,416800
2020-05-31,1187700,7710300,416800
2020-06-01,1188000,7712400,417000
2020-06-02,1188100,7715300,417100
2020-06-03,1188500,7718100,417200
2020-06-04,1188700,7720600,417200
2020-06-05,1189000,7723700,417300
2020-06-06,1189200,7729000,417400
2020-06-07,1189700,7733900,417600
2020-06-08,1190000,7736900,417700
2020-06-09,1190200,7739100,417800
2020-06-10,1190500,7742300,417900
2020-06-11,1190700,7745700,417900
2020-06-12,1191000,7749200,418100
2020-06-13,1191200,7754800,418200
2020-06-14,1191600,7759600,418400
2020-06-15,1191900,7763500,418500
2020-06-16,1192100,7767300,418500
2020-06-17,1192400,7770500,418600
2020-06-18,1192700,7773900,418700
2020-06-19,1192900,7777500,418700
2020-06-20,1193300,7780800,418800
2020-06-21,1193500,7784200,418800
2020-06-22,1193500,7786800,418800
2020-06-23,1193700,7789700,418800
2020-06-24,1193900,7792100,418800
2020-06-25,1194100,7795200,419000
2020-06-26,1194300,7799700,419100
2020-06-27,1194800,7804300,419200
2020-06-28,1195100,7809000,419200
2020-06-29,1195300,7812900,419300
2020-06-30,1195600,7816700,419300
2020-07-01,1195700,7820700,419500
2020-07-02,1196100,7824300,419600
2020-07-03,1196300,7828300,419600
2020-07-04,1196500,7832400,419700
2020-07-05,1196600,7836400,419700
2020-07-06,1196800,7839900,419800
2020-07-07,1197000,7843600,419900
2020-07-08,1197200,7847900,420000
2020-07-09,1197400,7851100,420000
2020-07-10,1197700,7854400,420100
2020-07-11,1197900,7857200,420100
2020-07-12,1198100,7860500,420300
2020-07-13,1198400,7862400,420500
2020-07-14,1198500,7865100,420600
2020-07-15,1198600,7867700,420600
2020-07-16,1198800,7870000,420700
2020-07-17,1198900,7873000,420700
2020-07-18,1199200,7875500,420700
2020-07-19,1199300,7878100,420900
2020-07-20,1199400,7880600,421000
2020-07-21,1199400,7882800,421100
2020-07-22,1199700,7884700,421300
2020-07-23,1199800,7887000,421300
2020-07-24,1200000,7889700,421400
2020-07-25,1200300,7892100,421500
2020-07-26,1200400,7894900,421600
2020-07-27,1200700,7897100,421800
2020-07-28,1201000,7899300,421900
2020-07-29,1201100,7901200,422000
2020-07-30,1201300,7903100,422000
2020-07-31,1201600,7905300,422100
2020-08-01,1201800,7908000,422100
2020-08-02,1202000,7910900,422300
2020-08-03,1202300,7913400,422400
2020-08-04,1202300,7915700,422500
2020-08-05,1202500,7918500,422500
2020-08-06,1202700,7920500,422600
2020-08-07,1202900,7922800,422700
2020-08-08,1203000,7925500,422700
2020-08-09,1203400,7928500,422700
2020-08-10,1203400,7930700,422800
2020-08-11,1203500,7932900,422900
2020-08-12,1203700,7934800,423000
2020-08-13,1203800,7936700,423100
2020-08-14,1204000,7939400,423300
2020-08-15,1204100,7941900,423300
2020-08-16,1204600,7944800,423400
2020-08-17,1204900,7946800,423600
2020-08-18,1205200,7948600,423600
2020-08-19,1205400,7950500,423700
2020-08-20,1205600,7953500,423900
2020-08-21,1205700,7955500,423900
2020-08-22,1205800,7957200,424000
2020-08-23,1206200,7959300,424000
2020-08-24,1206500,7961700,424000
2020-08-25,1206600,7963300,424000
2020-08-26,1206900,7964700,424200
2020-08-27,1207100,7966800,424300
2020-08-28,1207400,7968700,424300
2020-08-29,1207600,7972300,424400
2020-08-30,1207800,7974700,424500
2020-08-31,1207900,7976900,424500
2020-09-01,1208200,7978700,424600
2020-09-02,1208300,7980600,424600
2020-09-03,1208400,7982300,424600
2020-09-04,1208600,7984500,424700
2020-09-05,1208900,7987100,424700
2020-09-06,1209200,7989800,424700
2020-09-07,1209300,7991300,424700
2020-09-08,1209400,7992700,424800
2020-09-09,1209500,7994000,424800
2020-09-10,1209700,7995700,424800
2020-09-11,1209800,7997500,424900
2020-09-12,1210000,7999500,425000
2020-09-13,1210100,8001900,425100
2020-09-14,1210300,8003100,425200
2020-09-15,1210500,8004700,425300
2020-09-16,1210600,8006300,425300
2020-09-17,1210600,8008500,425400
2020-09-18,1210900,8010400,425400
2020-09-19,1211000,8014200,425600
2020-09-20,1211300,8018500,425600
2020-09-21,1211400,8020900,425700
2020-09-22,1211500,8022600,425700
2020-09-23,1211800,8024700,425700
2020-09-24,1212100,8026700,425800
2020-09-25,1212200,8029400,425900
2020-09-26,1212400,8032700,426000
2020-09-27,1212500,8036200,426100
2020-09-28,1212700,8038500,426100
2020-09-29,1212800,8040700,426100
2020-09-30,1213200,8043100,426200
2020-10-01,1213300,8044600,426300
2020-10-02,1213300,8046700,426300
2020-10-03,1213500,8050300,426400
2020-10-04,1213800,8052400,426400
2020-10-05,1213900,8053800,426500
2020-10-06,1214000,8055100,426500
2020-10-07,1214200,8056600,426600
2020-10-08,1214300,8058100,426600
2020-10-09,1214600,8059800,426600
2020-10-10,1214800,8062400,426700
2020-10-11,1215000,8064500,426800
2020-10-12,1215000,8066100,426900
2020-10-13,1215100,8067800,427000
2020-10-14,1215400,8069000,427000
2020-10-15,1215600,8070100,427000
2020-10-16,1215700,8071700,427100
2020-10-17,1215800,8074000,427100
2020-10-18,1216000,8076500,427200
2020-10-19,1216100,8077900,427300
2020-10-20,1216400,8079100,427300
2020-10-21,1216500,8080700,427400
2020-10-22,1216700,8082100,427400
2020-10-23,1216800,8083700,427500
2020-10-24,1217000,8085800,427600
2020-10-25,1217200,8088500,427700
2020-10-26,1217200,8089900,427700
2020-10-27,1217300,8091300,427800
2020-10-28,1217400,8092600,427800
2020-10-29,1217500,8094500,427900
2020-10-30,1217700,8096200,427900
2020-10-31,1217900,8099500,427900
2020-11-01,1218100,8102400,428000
2020-11-02,1218200,8104200,428000
2020-11-03,1218400,8105600,428000
2020-11-04,1218500,8107200,428000
2020-11-05,1218600,8108500,428000
2020-11-06,1218700,8109800,428000
2020-11-07,1218900,8112800,428000
2020-11-08,1219000,8115100,428100
2020-11-09,1219100,8116100,428200
2020-11-10,1219100,8118200,428300
2020-11-11,1219300,8119100,428500
2020-11-12,1219300,8121500,428500
2020-11-13,1219400,8125100,428500
2020-11-14,1219500,8128700,428600
2020-11-15,1219700,8132200,428600
2020-11-16,1219900,8134100,428600
2020-11-17,1219900,8136000,428600
2020-11-18,1219900,8138500,428600
2020-11-19,1219900,8139400,428600
