Date,'',PS4 player count,PS Vita player count
2019-01-07,,373400,61700
2019-01-08,,373500,61700
2019-01-09,,373800,61700
2019-01-10,,373900,61700
2019-01-11,,373900,61700
2019-01-12,,374100,61700
2019-01-13,,374400,61700
2019-01-14,,374500,61700
2019-01-15,,374600,61700
2019-01-16,,374700,61700
2019-01-17,,374700,61700
2019-01-18,,374900,61800
2019-01-19,,375000,61800
2019-01-20,,375200,61800
2019-01-21,,375500,61800
2019-01-22,,375500,61800
2019-01-23,,375600,61800
2019-01-24,,375700,61800
2019-01-25,,375800,61800
2019-01-26,,375900,61900
2019-01-27,,376100,62100
2019-01-28,,376200,62100
2019-01-29,,376400,62100
2019-01-30,,376500,62200
2019-01-31,,376700,62200
2019-02-01,,377100,62200
2019-02-02,,377400,62200
2019-02-03,,377500,62200
2019-02-04,,377500,62200
2019-02-05,,377600,62200
2019-02-06,,377700,62200
2019-02-07,,377800,62200
2019-02-08,,378000,62200
2019-02-09,,378200,62200
2019-02-10,,378400,62200
2019-02-11,,378500,62200
2019-02-12,,378600,62200
2019-02-13,,378700,62200
2019-02-14,,378800,62300
2019-02-15,,379000,62300
2019-02-16,,379100,62400
2019-02-17,,379100,62400
2019-02-18,,379200,62400
2019-02-19,,379300,62500
2019-02-20,,379500,62500
2019-02-21,,379500,62700
2019-02-22,,379800,62700
2019-02-23,,379900,62900
2019-02-24,,379900,62900
2019-02-25,,380000,62900
2019-02-26,,380000,62900
2019-02-27,,380200,62900
2019-02-28,,380300,63000
2019-03-01,,380300,63000
2019-03-02,,380400,63100
2019-03-03,,380600,63100
2019-03-04,,380700,63100
2019-03-05,,380900,63100
2019-03-06,,381000,63100
2019-03-07,,381000,63100
2019-03-08,,381100,63100
2019-03-09,,381200,63100
2019-03-10,,381500,63100
2019-03-11,,381500,63100
2019-03-12,,381700,63300
2019-03-13,,381700,63400
2019-03-14,,381700,63400
2019-03-15,,381900,63500
2019-03-16,,382000,63500
2019-03-17,,382000,63500
2019-03-18,,382100,63500
2019-03-19,,382200,63500
2019-03-20,,382300,63500
2019-03-21,,382300,63500
2019-03-22,,382500,63500
2019-03-23,,382500,63500
2019-03-24,,382700,63600
2019-03-25,,382900,63600
2019-03-26,,382900,63600
2019-03-27,,383100,63600
2019-03-28,,383300,63700
2019-03-29,,383300,63700
2019-03-30,,383300,63700
2019-03-31,,383400,63700
2019-04-01,,383600,63700
2019-04-02,,383800,63700
2019-04-03,,383900,63700
2019-04-04,,384000,63800
2019-04-05,,384100,63800
2019-04-06,,384300,63800
2019-04-07,,384400,63800
2019-04-08,,384400,64000
2019-04-09,,384800,64000
2019-04-10,,384800,64000
2019-04-11,,384900,64000
2019-04-12,,385200,64000
2019-04-13,,385200,64200
2019-04-14,,385300,64200
2019-04-15,,385300,64300
2019-04-16,,385600,64300
2019-04-17,,385600,64300
2019-04-18,,385700,64300
2019-04-19,,385800,64300
2019-04-20,,386000,64300
2019-04-21,,386300,64300
2019-04-22,,386300,64300
2019-04-23,,386400,64300
2019-04-24,,386600,64600
2019-04-25,,386600,64600
2019-04-26,,386700,64600
2019-04-27,,386800,64600
2019-04-28,,386900,64600
2019-04-29,,387000,64600
2019-04-30,,387200,64700
2019-05-01,,387400,64700
2019-05-02,,387500,64800
2019-05-03,,387500,64800
2019-05-04,,387700,64800
2019-05-05,,387900,64800
2019-05-06,,388000,64800
2019-05-07,,388100,64800
2019-05-08,,388200,64800
2019-05-09,,388200,64800
2019-05-10,,388300,64800
2019-05-11,,388600,64800
2019-05-12,,388600,64900
2019-05-13,,388700,64900
2019-05-14,,388700,65000
2019-05-15,,388700,65200
2019-05-16,,388700,65200
2019-05-17,,388800,65200
2019-05-18,,388900,65200
2019-05-19,,389200,65200
2019-05-20,,389300,65200
2019-05-21,,389400,65200
2019-05-22,,389500,65200
2019-05-23,,389500,65200
2019-05-24,,389500,65200
2019-05-25,,389600,65200
2019-05-26,,389900,65200
2019-05-27,,389900,65200
2019-05-28,,390000,65200
2019-05-29,,390100,65200
2019-05-30,,390100,65200
2019-05-31,,390100,65200
2019-06-01,,390200,65200
2019-06-02,,390200,65200
2019-06-03,,390200,65200
2019-06-04,,390400,65200
2019-06-05,,390400,65200
2019-06-06,,390400,65200
2019-06-07,,390400,65200
2019-06-08,,390600,65300
2019-06-09,,390700,65300
2019-06-10,,390800,65300
2019-06-11,,390900,65300
2019-06-12,,390900,65300
2019-06-13,,390900,65300
2019-06-14,,391000,65500
2019-06-15,,391200,65500
2019-06-16,,391300,65500
2019-06-17,,391500,65500
2019-06-18,,391500,65600
2019-06-19,,391600,65600
2019-06-20,,391700,65600
2019-06-21,,391900,65600
2019-06-22,,391900,65600
2019-06-23,,392000,65600
2019-06-24,,392200,65600
2019-06-25,,392400,65600
2019-06-26,,392400,65700
2019-06-27,,392500,65700
2019-06-28,,392700,65700
2019-06-29,,392800,65700
2019-06-30,,392800,65800
2019-07-01,,393000,65800
2019-07-02,,393200,65800
2019-07-03,,393300,65800
2019-07-04,,393400,65800
2019-07-05,,393400,65800
2019-07-06,,393700,65800
2019-07-07,,393900,65800
2019-07-08,,393900,65800
2019-07-09,,394100,65800
2019-07-10,,394200,65800
2019-07-11,,394200,65800
2019-07-12,,394300,65800
2019-07-13,,394400,65800
2019-07-14,,394500,65800
2019-07-15,,394500,65800
2019-07-16,,394500,65800
2019-07-17,,394500,65800
2019-07-18,,394600,65800
2019-07-19,,394700,65800
2019-07-20,,394700,65900
2019-07-21,,394800,65900
2019-07-22,,395000,65900
2019-07-23,,395000,65900
2019-07-24,,395100,65900
2019-07-25,,395200,65900
2019-07-26,,395200,65900
2019-07-27,,395200,66000
2019-07-28,,395200,66000
2019-07-29,,395500,66000
2019-07-30,,395600,66000
2019-07-31,,395700,66000
2019-08-01,,395700,66000
2019-08-02,,395900,66000
2019-08-03,,396000,66000
2019-08-04,,396100,66000
2019-08-05,,396100,66000
2019-08-06,,396300,66000
2019-08-07,,396400,66000
2019-08-08,,396400,66100
2019-08-09,,396500,66100
2019-08-10,,396500,66100
2019-08-11,,396700,66100
2019-08-12,,396700,66100
2019-08-13,,396900,66100
2019-08-14,,397100,66100
2019-08-15,,397200,66100
2019-08-16,,397300,66100
2019-08-17,,397300,66100
2019-08-18,,397400,66100
2019-08-19,,397400,66100
2019-08-20,,397400,66200
2019-08-21,,397600,66200
2019-08-22,,397700,66200
2019-08-23,,397700,66200
2019-08-24,,398000,66200
2019-08-25,,398200,66200
2019-08-26,,398300,66200
2019-08-27,,398300,66200
2019-08-28,,398300,66200
2019-08-29,,398300,66200
2019-08-30,,398400,66200
2019-08-31,,398400,66200
2019-09-01,,398600,66200
2019-09-02,,398600,66200
2019-09-03,,398700,66200
2019-09-04,,398700,66200
2019-09-05,,398700,66200
2019-09-06,,398800,66300
2019-09-07,,398800,66300
2019-09-08,,398900,66300
2019-09-09,,399000,66300
2019-09-10,,399200,66400
2019-09-11,,399300,66400
2019-09-12,,399300,66400
2019-09-13,,399400,66400
2019-09-14,,399400,66400
2019-09-15,,399700,66400
2019-09-16,,399700,66400
2019-09-17,,399900,66400
2019-09-18,,400100,66400
2019-09-19,,400100,66400
2019-09-20,,400400,66400
2019-09-21,,400500,66400
2019-09-22,,400600,66400
2019-09-23,,400700,66400
2019-09-24,,400800,66400
2019-09-25,,400800,66400
2019-09-26,,400800,66500
2019-09-27,,400900,66500
2019-09-28,,401000,66500
2019-09-29,,401000,66500
2019-09-30,,401200,66500
2019-10-01,,401300,66600
2019-10-02,,401400,66600
2019-10-03,,401400,66600
2019-10-04,,401500,66600
2019-10-05,,401600,66600
2019-10-06,,401700,66600
2019-10-07,,401900,66600
2019-10-08,,401900,66600
2019-10-09,,402000,66600
2019-10-10,,402000,66600
2019-10-11,,402300,66600
2019-10-12,,402600,66600
2019-10-13,,402700,66600
2019-10-14,,402800,66600
2019-10-15,,402900,66600
2019-10-16,,402900,66600
2019-10-17,,402900,66600
2019-10-18,,402900,66600
2019-10-19,,402900,66600
2019-10-20,,402900,66600
2019-10-21,,403100,66700
2019-10-22,,403200,66700
2019-10-23,,403200,66700
2019-10-24,,403400,66700
2019-10-25,,403400,66700
2019-10-26,,403600,66700
2019-10-27,,403700,66700
2019-10-28,,403800,66700
2019-10-29,,403800,66700
2019-10-30,,403800,66800
2019-10-31,,403800,67000
2019-11-01,,403900,67000
2019-11-02,,404000,67000
2019-11-03,,404100,67000
2019-11-04,,404100,67000
2019-11-05,,404300,67000
2019-11-06,,404500,67000
2019-11-07,,404500,67000
2019-11-08,,404500,67100
2019-11-09,,404600,67100
2019-11-10,,404700,67100
2019-11-11,,404900,67100
2019-11-12,,404900,67100
2019-11-13,,404900,67100
2019-11-14,,405100,67100
2019-11-15,,405100,67100
2019-11-16,,405200,67100
2019-11-17,,405400,67100
2019-11-18,,405400,67100
2019-11-19,,405400,67100
2019-11-20,,405500,67100
2019-11-21,,405600,67100
2019-11-22,,405600,67100
2019-11-23,,405800,67100
2019-11-24,,405900,67200
2019-11-25,,405900,67200
2019-11-26,,406000,67200
2019-11-27,,406000,67200
2019-11-28,,406000,67200
2019-11-29,,406300,67200
2019-11-30,,406600,67200
2019-12-01,,406800,67200
2019-12-02,,407000,67200
2019-12-03,,407100,67200
2019-12-04,,407200,67200
2019-12-05,,407300,67200
2019-12-06,,407400,67200
2019-12-07,,407600,67200
2019-12-08,,407600,67200
2019-12-09,,407600,67200
2019-12-10,,407600,67200
2019-12-11,,407700,67300
2019-12-12,,407700,67300
2019-12-13,,407800,67300
2019-12-14,,407800,67300
2019-12-15,,407900,67300
2019-12-16,,407900,67300
2019-12-17,,407900,67300
2019-12-18,,407900,67300
2019-12-19,,407900,67300
2019-12-20,,408000,67300
2019-12-21,,408000,67300
2019-12-22,,408100,67300
2019-12-23,,408200,67300
2019-12-24,,408200,67300
2019-12-25,,408300,67300
2019-12-26,,408500,67300
2019-12-27,,408500,67300
2019-12-28,,408600,67300
2019-12-29,,408600,67300
2019-12-30,,408800,67300
2019-12-31,,408800,67300
2020-01-01,,409000,67300
2020-01-02,,409000,67300
2020-01-03,,409200,67300
2020-01-04,,409400,67300
2020-01-05,,409600,67300
2020-01-06,,409700,67300
2020-01-07,,409800,67300
2020-01-08,,409900,67300
2020-01-09,,410000,67500
2020-01-10,,410000,67500
2020-01-11,,410000,67500
2020-01-12,,410100,67500
2020-01-13,,410100,67500
2020-01-14,,410200,67500
2020-01-15,,410200,67500
2020-01-16,,410200,67500
2020-01-17,,410200,67500
2020-01-18,,410500,67500
2020-01-19,,410600,67500
2020-01-20,,410600,67500
2020-01-21,,410700,67500
2020-01-22,,410700,67500
2020-01-23,,410800,67500
2020-01-24,,410800,67500
2020-01-25,,410800,67500
2020-01-26,,411000,67500
2020-01-27,,411000,67500
2020-01-28,,411000,67600
2020-01-29,,411100,67600
2020-01-30,,411300,67700
2020-01-31,,411300,67700
2020-02-01,,411400,67700
2020-02-02,,411400,67700
2020-02-03,,411600,67700
2020-02-04,,411700,67700
2020-02-05,,411800,67700
2020-02-06,,411800,67700
2020-02-07,,411800,67700
2020-02-08,,412000,67700
2020-02-09,,412100,67700
2020-02-10,,412100,67700
2020-02-11,,412300,67700
2020-02-12,,412500,67700
2020-02-13,,412500,67700
2020-02-14,,412600,67700
2020-02-15,,412600,67700
2020-02-16,,412700,67700
2020-02-17,,412700,67700
2020-02-18,,412700,67800
2020-02-19,,412800,67800
2020-02-20,,412900,67800
2020-02-21,,413100,67800
2020-02-22,,413200,67800
2020-02-23,,413300,67800
2020-02-24,,413300,67800
2020-02-25,,413400,67800
2020-02-26,,413400,67800
2020-02-27,,413400,67800
2020-02-28,,413500,67900
2020-02-29,,413700,67900
2020-03-01,,413700,67900
2020-03-02,,413800,67900
2020-03-03,,413900,67900
2020-03-04,,414000,67900
2020-03-05,,414000,67900
2020-03-06,,414100,67900
2020-03-07,,414200,67900
2020-03-08,,414200,67900
2020-03-09,,414200,67900
2020-03-10,,414400,67900
2020-03-11,,414400,67900
2020-03-12,,414500,67900
2020-03-13,,414500,67900
2020-03-14,,414500,68000
2020-03-15,,414700,68000
2020-03-16,,414800,68000
2020-03-17,,414800,68000
2020-03-18,,414800,68000
2020-03-19,,414800,68000
2020-03-20,,415000,68000
2020-03-21,,415200,68000
2020-03-22,,415300,68000
2020-03-23,,415400,68000
2020-03-24,,415700,68000
2020-03-25,,415700,68000
2020-03-26,,415700,68000
2020-03-27,,415700,68100
2020-03-28,,415800,68100
2020-03-29,,415900,68100
2020-03-30,,416100,68100
2020-03-31,,416200,68100
2020-04-01,,416300,68100
2020-04-02,,416500,68100
2020-04-03,,416600,68200
2020-04-04,,416700,68200
2020-04-05,,416700,68200
2020-04-06,,416800,68200
2020-04-07,,416800,68200
2020-04-08,,417000,68400
2020-04-09,,417100,68400
2020-04-10,,417200,68400
2020-04-11,,417200,68400
2020-04-12,,417600,68400
2020-04-13,,417600,68400
2020-04-14,,417700,68400
2020-04-15,,417800,68400
2020-04-16,,417900,68500
2020-04-17,,417900,68500
2020-04-18,,418100,68500
2020-04-19,,418300,68500
2020-04-20,,418300,68500
2020-04-21,,418500,68500
2020-04-22,,418600,68500
2020-04-23,,418700,68500
2020-04-24,,418700,68500
2020-04-25,,418900,68500
2020-04-26,,419000,68500
2020-04-27,,419000,68500
2020-04-28,,419000,68500
2020-04-29,,419200,68500
2020-04-30,,419300,68600
2020-05-01,,419500,68600
2020-05-02,,419600,68600
2020-05-03,,419600,68600
2020-05-04,,419600,68600
2020-05-05,,419700,68700
2020-05-06,,419700,68700
2020-05-07,,419900,68700
2020-05-08,,419900,68700
2020-05-09,,420000,68800
2020-05-10,,420200,69000
2020-05-11,,420200,69000
2020-05-12,,420200,69000
2020-05-13,,420200,69000
2020-05-14,,420500,69000
2020-05-15,,420700,69000
2020-05-16,,420700,69000
2020-05-17,,420700,69000
2020-05-18,,420800,69100
2020-05-19,,420800,69100
2020-05-20,,420800,69100
2020-05-21,,421000,69100
2020-05-22,,421000,69200
2020-05-23,,421000,69200
2020-05-24,,421100,69200
2020-05-25,,421100,69200
2020-05-26,,421100,69200
2020-05-27,,421300,69200
2020-05-28,,421400,69200
2020-05-29,,421400,69200
2020-05-30,,421400,69200
2020-05-31,,421600,69300
2020-06-01,,421700,69300
2020-06-02,,421900,69300
2020-06-03,,421900,69300
2020-06-04,,421900,69600
2020-06-05,,422000,69600
2020-06-06,,422200,69600
2020-06-07,,422200,69700
2020-06-08,,422300,69700
2020-06-09,,422300,69700
2020-06-10,,422400,69700
2020-06-11,,422400,69700
2020-06-12,,422400,69700
2020-06-13,,422400,69700
2020-06-14,,422700,69700
2020-06-15,,422800,69800
2020-06-16,,423000,69800
2020-06-17,,423000,69800
2020-06-18,,423000,69800
2020-06-19,,423000,69800
2020-06-20,,423100,69900
2020-06-21,,423100,69900
2020-06-22,,423100,69900
2020-06-23,,423200,69900
2020-06-24,,423200,69900
2020-06-25,,423300,69900
2020-06-26,,423300,69900
2020-06-27,,423300,70000
2020-06-28,,423500,70000
2020-06-29,,423500,70000
2020-06-30,,423800,70100
2020-07-01,,423800,70100
2020-07-02,,423800,70100
2020-07-03,,423900,70100
2020-07-04,,423900,70100
2020-07-05,,424100,70100
2020-07-06,,424100,70100
2020-07-07,,424200,70100
2020-07-08,,424400,70100
2020-07-09,,424400,70100
2020-07-10,,424500,70100
2020-07-11,,424500,70100
2020-07-12,,424500,70100
2020-07-13,,424700,70300
2020-07-14,,424800,70300
2020-07-15,,424900,70300
2020-07-16,,424900,70300
2020-07-17,,425100,70300
2020-07-18,,425100,70300
2020-07-19,,425100,70300
2020-07-20,,425200,70300
2020-07-21,,425300,70500
2020-07-22,,425300,70500
2020-07-23,,425400,70500
2020-07-24,,425400,70500
2020-07-25,,425700,70500
2020-07-26,,425700,70500
2020-07-27,,425800,70500
2020-07-28,,425900,70500
2020-07-29,,426100,70500
2020-07-30,,426100,70500
2020-07-31,,426200,70500
2020-08-01,,426200,70500
2020-08-02,,426300,70500
2020-08-03,,426300,70500
2020-08-04,,426400,70500
2020-08-05,,426500,70600
2020-08-06,,426500,70600
2020-08-07,,426800,70600
2020-08-08,,426800,70600
2020-08-09,,426900,70600
2020-08-10,,427000,70600
2020-08-11,,427000,70600
2020-08-12,,427000,70600
2020-08-13,,427100,70800
2020-08-14,,427300,70800
2020-08-15,,427500,70800
2020-08-16,,427600,70800
2020-08-17,,427700,70800
2020-08-18,,427900,70800
2020-08-19,,427900,70800
2020-08-20,,427900,70800
2020-08-21,,428100,70800
2020-08-22,,428100,70800
2020-08-23,,428100,70900
2020-08-24,,428100,70900
2020-08-25,,428200,71000
2020-08-26,,428300,71000
2020-08-27,,428300,71000
2020-08-28,,428300,71000
2020-08-29,,428300,71000
2020-08-30,,428300,71000
2020-08-31,,428300,71000
2020-09-01,,428400,71000
2020-09-02,,428500,71000
2020-09-03,,428700,71000
2020-09-04,,428900,71000
2020-09-05,,429000,71000
2020-09-06,,429100,71000
2020-09-07,,429200,71000
2020-09-08,,429300,71000
2020-09-09,,429300,71000
2020-09-10,,429400,71100
2020-09-11,,429400,71100
2020-09-12,,429400,71100
2020-09-13,,429500,71100
2020-09-14,,429500,71100
2020-09-15,,429500,71100
2020-09-16,,429600,71100
2020-09-17,,429700,71100
2020-09-18,,429700,71100
2020-09-19,,429700,71100
2020-09-20,,429800,71100
2020-09-21,,429900,71100
2020-09-22,,429900,71100
2020-09-23,,430000,71100
2020-09-24,,430000,71100
2020-09-25,,430300,71100
2020-09-26,,430300,71100
2020-09-27,,430300,71100
2020-09-28,,430400,71100
2020-09-29,,430600,71100
2020-09-30,,430600,71100
2020-10-01,,430600,71100
2020-10-02,,430700,71100
2020-10-03,,430800,71100
2020-10-04,,430900,71100
2020-10-05,,430900,71100
2020-10-06,,430900,71100
2020-10-07,,430900,71200
2020-10-08,,431000,71200
2020-10-09,,431100,71200
2020-10-10,,431100,71200
2020-10-11,,431100,71200
2020-10-12,,431100,71200
2020-10-13,,431100,71200
2020-10-14,,431200,71200
2020-10-15,,431200,71400
2020-10-16,,431300,71400
2020-10-17,,431300,71400
2020-10-18,,431400,71400
2020-10-19,,431400,71400
2020-10-20,,431400,71400
2020-10-21,,431400,71400
2020-10-22,,431600,71400
2020-10-23,,431600,71400
2020-10-24,,431600,71400
2020-10-25,,431800,71400
2020-10-26,,431800,71400
2020-10-27,,431800,71400
2020-10-28,,431800,71400
2020-10-29,,431800,71400
2020-10-30,,431900,71400
2020-10-31,,432100,71400
2020-11-01,,432100,71500
2020-11-02,,432200,71500
2020-11-03,,432500,71500
2020-11-04,,432500,71500
2020-11-05,,432700,71500
2020-11-06,,432700,71500
2020-11-07,,432800,71500
2020-11-08,,432800,71500
2020-11-09,,432800,71500
2020-11-10,,432800,71500
2020-11-11,,432800,71500
2020-11-12,,432800,71500
2020-11-13,,432800,71500
2020-11-14,,432800,71500
2020-11-15,,432800,71500
2020-11-16,,432800,71500
2020-11-17,,433100,71500
2020-11-18,,433100,71500
2020-11-19,,433100,71500
