Date,'',PS4 player count,
2017-07-21,,753600,
2017-07-22,,755600,
2017-07-23,,757900,
2017-07-24,,759700,
2017-07-25,,761700,
2017-07-26,,763800,
2017-07-27,,765700,
2017-07-28,,767200,
2017-07-29,,769100,
2017-07-30,,771100,
2017-07-31,,772700,
2017-08-01,,775200,
2017-08-02,,776400,
2017-08-03,,778300,
2017-08-04,,780700,
2017-08-05,,783000,
2017-08-06,,785000,
2017-08-07,,787100,
2017-08-08,,788800,
2017-08-09,,790900,
2017-08-10,,792300,
2017-08-11,,794800,
2017-08-12,,797000,
2017-08-13,,799000,
2017-08-14,,801400,
2017-08-15,,803000,
2017-08-16,,804900,
2017-08-17,,806600,
2017-08-18,,809000,
2017-08-19,,811200,
2017-08-20,,813900,
2017-08-21,,815800,
2017-08-22,,817700,
2017-08-23,,819500,
2017-08-24,,821300,
2017-08-25,,823000,
2017-08-26,,825200,
2017-08-27,,826900,
2017-08-28,,828800,
2017-08-29,,830200,
2017-08-30,,831500,
2017-08-31,,832900,
2017-09-01,,834500,
2017-09-02,,836200,
2017-09-03,,838300,
2017-09-04,,840600,
2017-09-05,,842300,
2017-09-06,,843500,
2017-09-07,,845000,
2017-09-08,,846100,
2017-09-09,,848700,
2017-09-10,,851300,
2017-09-11,,852500,
2017-09-12,,853400,
2017-09-13,,855100,
2017-09-14,,856500,
2017-09-15,,857900,
2017-09-16,,860100,
2017-09-17,,862800,
2017-09-18,,864400,
2017-09-19,,865900,
2017-09-20,,867700,
2017-09-21,,869000,
2017-09-22,,871000,
2017-09-23,,872900,
2017-09-24,,875500,
2017-09-25,,877300,
2017-09-26,,878200,
2017-09-27,,879400,
2017-09-28,,880900,
2017-09-29,,881900,
2017-09-30,,883900,
2017-10-01,,886600,
2017-10-02,,888400,
2017-10-03,,890000,
2017-10-04,,891000,
2017-10-05,,892200,
2017-10-06,,893300,
2017-10-07,,895200,
2017-10-08,,897300,
2017-10-09,,898600,
2017-10-10,,899900,
2017-10-11,,900700,
2017-10-12,,901800,
2017-10-13,,903300,
2017-10-14,,905500,
2017-10-15,,907600,
2017-10-16,,908400,
2017-10-17,,909300,
2017-10-18,,910100,
2017-10-19,,910900,
2017-10-20,,911900,
2017-10-21,,914200,
2017-10-22,,916400,
2017-10-23,,917600,
2017-10-24,,918900,
2017-10-25,,920200,
2017-10-26,,921700,
2017-10-27,,923200,
2017-10-28,,925100,
2017-10-29,,927500,
