Date,'',PS4 player count,
2016-03-31,,1486900,
2016-04-01,,1490100,
2016-04-02,,1494600,
2016-04-03,,1499700,
2016-04-04,,1503600,
2016-04-05,,1506800,
2016-04-06,,1510100,
2016-04-07,,1514300,
2016-04-08,,1517300,
2016-04-09,,1522400,
2016-04-10,,1527000,
2016-04-11,,1530400,
2016-04-12,,1533200,
2016-04-13,,1536400,
2016-04-14,,1540000,
2016-04-15,,1543200,
2016-04-16,,1547600,
2016-04-17,,1552000,
2016-04-18,,1555500,
2016-04-19,,1558400,
2016-04-20,,1561100,
2016-04-21,,1564400,
2016-04-22,,1567900,
2016-04-23,,1572800,
2016-04-24,,1577000,
2016-04-25,,1580500,
2016-04-26,,1583500,
2016-04-27,,1586400,
2016-04-28,,1588800,
2016-04-29,,1591600,
2016-04-30,,1596200,
2016-05-01,,1600700,
2016-05-02,,1604100,
2016-05-03,,1607100,
2016-05-04,,1610000,
2016-05-05,,1613400,
2016-05-06,,1616100,
2016-05-07,,1619800,
2016-05-08,,1623600,
2016-05-09,,1625900,
2016-05-10,,1628800,
2016-05-11,,1631900,
2016-05-12,,1634400,
2016-05-13,,1638100,
2016-05-14,,1642700,
2016-05-15,,1646900,
2016-05-16,,1650500,
2016-05-17,,1653100,
2016-05-18,,1656400,
2016-05-19,,1658400,
2016-05-20,,1660800,
2016-05-21,,1664800,
2016-05-22,,1668800,
2016-05-23,,1671900,
2016-05-24,,1674700,
2016-05-25,,1677000,
2016-05-26,,1680000,
2016-05-27,,1682300,
2016-05-28,,1685700,
2016-05-29,,1689600,
2016-05-30,,1692600,
2016-05-31,,1695300,
2016-06-01,,1698200,
2016-06-02,,1700600,
2016-06-03,,1702900,
2016-06-04,,1706300,
2016-06-05,,1710000,
2016-06-06,,1712300,
2016-06-07,,1715400,
2016-06-08,,1718500,
2016-06-09,,1721800,
2016-06-10,,1724700,
2016-06-11,,1728100,
2016-06-12,,1731900,
2016-06-13,,1735500,
2016-06-14,,1739100,
2016-06-15,,1741800,
2016-06-16,,1744900,
2016-06-17,,1748100,
2016-06-18,,1752100,
2016-06-19,,1757400,
2016-06-20,,1760200,
2016-06-21,,1763100,
2016-06-22,,1766200,
2016-06-23,,1769700,
2016-06-24,,1773300,
2016-06-25,,1777000,
2016-06-26,,1781900,
2016-06-27,,1785000,
2016-06-28,,1788800,
2016-06-29,,1791900,
2016-06-30,,1794900,
2016-07-01,,1798200,
2016-07-02,,1802200,
2016-07-03,,1806300,
2016-07-04,,1809500,
2016-07-05,,1813800,
2016-07-06,,1817900,
2016-07-07,,1820800,
2016-07-08,,1824800,
2016-07-09,,1829600,
2016-07-10,,1834100,
2016-07-11,,1837500,
2016-07-12,,1841000,
2016-07-13,,1844500,
2016-07-14,,1847400,
2016-07-15,,1850400,
2016-07-16,,1853500,
2016-07-17,,1857100,
2016-07-18,,1861000,
2016-07-19,,1864000,
2016-07-20,,1867100,
2016-07-21,,1869800,
2016-07-22,,1872600,
2016-07-23,,1875600,
2016-07-24,,1879600,
2016-07-25,,1883100,
2016-07-26,,1885800,
2016-07-27,,1888800,
2016-07-28,,1892400,
2016-07-29,,1895600,
2016-07-30,,1899400,
2016-07-31,,1904500,
2016-08-01,,1908700,
2016-08-02,,1911800,
2016-08-03,,1915100,
2016-08-04,,1918000,
2016-08-05,,1921000,
2016-08-06,,1924300,
2016-08-07,,1928200,
2016-08-08,,1930900,
2016-08-09,,1935200,
2016-08-10,,1938800,
2016-08-11,,1942000,
2016-08-12,,1946000,
2016-08-13,,1949700,
2016-08-14,,1953300,
2016-08-15,,1956900,
2016-08-16,,1959200,
2016-08-17,,1962800,
2016-08-18,,1966000,
2016-08-19,,1969200,
2016-08-20,,1973100,
2016-08-21,,1977000,
2016-08-22,,1979600,
2016-08-23,,1982900,
2016-08-24,,1986800,
2016-08-25,,1989400,
2016-08-26,,1992000,
2016-08-27,,1995900,
2016-08-28,,1999500,
2016-08-29,,2002100,
2016-08-30,,2005600,
2016-08-31,,2008900,
2016-09-01,,2011200,
2016-09-02,,2014200,
2016-09-03,,2018200,
2016-09-04,,2021700,
2016-09-05,,2025200,
2016-09-06,,2028000,
2016-09-07,,2030600,
2016-09-08,,2033500,
2016-09-09,,2036100,
2016-09-10,,2039100,
2016-09-11,,2043400,
2016-09-12,,2045700,
2016-09-13,,2049500,
2016-09-14,,2053000,
2016-09-15,,2056700,
2016-09-16,,2060100,
2016-09-17,,2064100,
2016-09-18,,2068600,
2016-09-19,,2071900,
2016-09-20,,2074600,
2016-09-21,,2077500,
2016-09-22,,2080100,
2016-09-23,,2083400,
2016-09-24,,2087600,
2016-09-25,,2091500,
2016-09-26,,2093900,
2016-09-27,,2096000,
2016-09-28,,2098700,
2016-09-29,,2102100,
2016-09-30,,2105000,
2016-10-01,,2109100,
2016-10-02,,2113200,
2016-10-03,,2116200,
2016-10-04,,2119200,
2016-10-05,,2122000,
2016-10-06,,2124600,
2016-10-07,,2128200,
2016-10-08,,2132100,
2016-10-09,,2136000,
2016-10-10,,2139200,
2016-10-11,,2141600,
2016-10-12,,2144900,
2016-10-13,,2148000,
2016-10-14,,2150900,
2016-10-15,,2154200,
2016-10-16,,2157500,
2016-10-17,,2160100,
2016-10-18,,2163100,
2016-10-19,,2165700,
2016-10-20,,2167900,
2016-10-21,,2170900,
2016-10-22,,2174600,
2016-10-23,,2179100,
2016-10-24,,2181600,
2016-10-25,,2184200,
2016-10-26,,2186500,
2016-10-27,,2189300,
2016-10-28,,2192400,
2016-10-29,,2195900,
2016-10-30,,2199900,
2016-10-31,,2203000,
2016-11-01,,2206200,
2016-11-02,,2209000,
2016-11-03,,2212400,
2016-11-04,,2216100,
2016-11-05,,2221000,
2016-11-06,,2225700,
2016-11-07,,2228500,
2016-11-08,,2232100,
2016-11-09,,2234500,
2016-11-10,,2238000,
2016-11-11,,2241900,
2016-11-12,,2246300,
2016-11-13,,2250500,
2016-11-14,,2253600,
2016-11-15,,2256300,
2016-11-16,,2258900,
2016-11-17,,2261000,
2016-11-18,,2263400,
2016-11-19,,2266500,
2016-11-20,,2270800,
2016-11-21,,2273700,
2016-11-22,,2276600,
2016-11-23,,2279600,
2016-11-24,,2282500,
2016-11-25,,2285500,
2016-11-26,,2289900,
2016-11-27,,2294700,
2016-11-28,,2297800,
2016-11-29,,2300900,
2016-11-30,,2304000,
2016-12-01,,2307200,
2016-12-02,,2310000,
2016-12-03,,2314200,
2016-12-04,,2318400,
2016-12-05,,2321400,
2016-12-06,,2324600,
2016-12-07,,2326900,
2016-12-08,,2330600,
2016-12-09,,2333600,
2016-12-10,,2337500,
2016-12-11,,2342500,
2016-12-12,,2345900,
2016-12-13,,2349100,
2016-12-14,,2352000,
2016-12-15,,2355600,
