Date,'',PS4 player count,
2016-09-13,,1356500,
2016-09-14,,1359000,
2016-09-15,,1361200,
2016-09-16,,1363700,
2016-09-17,,1368100,
2016-09-18,,1371400,
2016-09-19,,1373600,
2016-09-20,,1375300,
2016-09-21,,1377200,
2016-09-22,,1378200,
2016-09-23,,1379700,
2016-09-24,,1383400,
2016-09-25,,1386000,
2016-09-26,,1387900,
2016-09-27,,1389700,
2016-09-28,,1391100,
2016-09-29,,1393500,
2016-09-30,,1395500,
2016-10-01,,1399300,
2016-10-02,,1401500,
2016-10-03,,1403400,
2016-10-04,,1405300,
2016-10-05,,1406600,
2016-10-06,,1408600,
2016-10-07,,1410600,
2016-10-08,,1413800,
2016-10-09,,1416400,
2016-10-10,,1418200,
2016-10-11,,1419400,
2016-10-12,,1421100,
2016-10-13,,1422800,
2016-10-14,,1424600,
2016-10-15,,1427400,
2016-10-16,,1430800,
2016-10-17,,1432500,
2016-10-18,,1433900,
2016-10-19,,1435400,
2016-10-20,,1437000,
2016-10-21,,1438900,
2016-10-22,,1442500,
2016-10-23,,1445100,
2016-10-24,,1446700,
2016-10-25,,1447700,
2016-10-26,,1449100,
2016-10-27,,1450400,
2016-10-28,,1452100,
2016-10-29,,1454300,
2016-10-30,,1456700,
2016-10-31,,1459100,
2016-11-01,,1460900,
2016-11-02,,1462200,
2016-11-03,,1464200,
2016-11-04,,1466400,
2016-11-05,,1469800,
2016-11-06,,1472200,
2016-11-07,,1474200,
2016-11-08,,1475600,
2016-11-09,,1477100,
2016-11-10,,1479000,
2016-11-11,,1483000,
2016-11-12,,1487700,
2016-11-13,,1491700,
2016-11-14,,1494200,
2016-11-15,,1496700,
2016-11-16,,1498600,
2016-11-17,,1501000,
2016-11-18,,1503400,
2016-11-19,,1507400,
2016-11-20,,1510800,
2016-11-21,,1513400,
2016-11-22,,1515900,
2016-11-23,,1520200,
2016-11-24,,1525900,
2016-11-25,,1534500,
2016-11-26,,1544300,
2016-11-27,,1552100,
2016-11-28,,1556200,
2016-11-29,,1559900,
2016-11-30,,1563300,
2016-12-01,,1566400,
2016-12-02,,1570400,
2016-12-03,,1576500,
2016-12-04,,1580500,
2016-12-05,,1583500,
2016-12-06,,1585800,
2016-12-07,,1587900,
2016-12-08,,1589700,
2016-12-09,,1592500,
2016-12-10,,1597700,
2016-12-11,,1602000,
2016-12-12,,1604800,
2016-12-13,,1607400,
2016-12-14,,1609000,
2016-12-15,,1611400,
2016-12-16,,1614200,
2016-12-17,,1618700,
2016-12-18,,1622100,
2016-12-19,,1624600,
2016-12-20,,1627800,
2016-12-21,,1631400,
2016-12-22,,1635300,
2016-12-23,,1639900,
2016-12-24,,1646800,
2016-12-25,,1666200,
2016-12-26,,1679300,
2016-12-27,,1688400,
2016-12-28,,1697600,
2016-12-29,,1705800,
2016-12-30,,1713600,
2016-12-31,,1721200,
2017-01-01,,1729300,
2017-01-02,,1736400,
2017-01-03,,1741800,
2017-01-04,,1745500,
2017-01-05,,1748700,
2017-01-06,,1752900,
2017-01-07,,1758600,
2017-01-08,,1763800,
2017-01-09,,1765800,
2017-01-10,,1768500,
2017-01-11,,1770900,
2017-01-12,,1773300,
2017-01-13,,1776600,
2017-01-14,,1781300,
2017-01-15,,1785700,
2017-01-16,,1788800,
2017-01-17,,1791100,
2017-01-18,,1793500,
2017-01-19,,1796500,
2017-01-20,,1798800,
2017-01-21,,1804200,
2017-01-22,,1809100,
2017-01-23,,1812300,
2017-01-24,,1814900,
2017-01-25,,1817000,
2017-01-26,,1819300,
2017-01-27,,1822600,
2017-01-28,,1826800,
2017-01-29,,1831300,
2017-01-30,,1835000,
2017-01-31,,1837500,
2017-02-01,,1840300,
2017-02-02,,1843000,
2017-02-03,,1845900,
2017-02-04,,1851200,
2017-02-05,,1856200,
2017-02-06,,1859100,
2017-02-07,,1861900,
2017-02-08,,1864400,
2017-02-09,,1866600,
2017-02-10,,1869100,
2017-02-11,,1874300,
2017-02-12,,1879100,
2017-02-13,,1881800,
2017-02-14,,1883700,
2017-02-15,,1886000,
2017-02-16,,1888100,
2017-02-17,,1892200,
2017-02-18,,1896200,
2017-02-19,,1899300,
2017-02-20,,1902400,
2017-02-21,,1904700,
2017-02-22,,1907700,
2017-02-23,,1910500,
2017-02-24,,1914100,
2017-02-25,,1919700,
2017-02-26,,1925900,
2017-02-27,,1930000,
2017-02-28,,1932800,
2017-03-01,,1935000,
2017-03-02,,1937400,
2017-03-03,,1940800,
2017-03-04,,1945200,
2017-03-05,,1949600,
2017-03-06,,1951800,
2017-03-07,,1953900,
2017-03-08,,1956400,
2017-03-09,,1959000,
2017-03-10,,1961900,
2017-03-11,,1965900,
2017-03-12,,1970000,
2017-03-13,,1972800,
2017-03-14,,1975200,
2017-03-15,,1977400,
2017-03-16,,1979500,
2017-03-17,,1981700,
2017-03-18,,1986200,
2017-03-19,,1989700,
2017-03-20,,1992000,
2017-03-21,,1993900,
2017-03-22,,1996700,
2017-03-23,,1998500,
2017-03-24,,2001200,
2017-03-25,,2005200,
2017-03-26,,2008400,
2017-03-27,,2009900,
2017-03-28,,2012800,
2017-03-29,,2014600,
2017-03-30,,2016300,
2017-03-31,,2019100,
2017-04-01,,2022800,
2017-04-02,,2026400,
2017-04-03,,2028900,
2017-04-04,,2031200,
2017-04-05,,2033500,
2017-04-06,,2035500,
2017-04-07,,2037900,
2017-04-08,,2041200,
2017-04-09,,2045100,
2017-04-10,,2048000,
2017-04-11,,2050200,
2017-04-12,,2052200,
2017-04-13,,2054800,
2017-04-14,,2057700,
2017-04-15,,2061700,
2017-04-16,,2065700,
2017-04-17,,2068700,
2017-04-18,,2070700,
2017-04-19,,2072800,
2017-04-20,,2074500,
2017-04-21,,2077200,
2017-04-22,,2080700,
2017-04-23,,2083600,
2017-04-24,,2085200,
2017-04-25,,2087200,
2017-04-26,,2089600,
2017-04-27,,2092900,
2017-04-28,,2096600,
2017-04-29,,2101700,
2017-04-30,,2108200,
2017-05-01,,2112000,
2017-05-02,,2115200,
2017-05-03,,2117500,
2017-05-04,,2119800,
2017-05-05,,2122600,
2017-05-06,,2127400,
2017-05-07,,2131600,
2017-05-08,,2133600,
2017-05-09,,2135500,
2017-05-10,,2138500,
2017-05-11,,2140300,
2017-05-12,,2143000,
2017-05-13,,2146800,
2017-05-14,,2150200,
2017-05-15,,2152500,
2017-05-16,,2154900,
2017-05-17,,2156700,
2017-05-18,,2158600,
2017-05-19,,2161200,
2017-05-20,,2165300,
2017-05-21,,2168700,
2017-05-22,,2171100,
2017-05-23,,2172600,
2017-05-24,,2174600,
2017-05-25,,2177400,
2017-05-26,,2179600,
2017-05-27,,2183400,
2017-05-28,,2186900,
2017-05-29,,2190300,
2017-05-30,,2192900,
2017-05-31,,2196100,
2017-06-01,,2199300,
2017-06-02,,2204000,
2017-06-03,,2209100,
2017-06-04,,2214400,
2017-06-05,,2217700,
2017-06-06,,2221700,
2017-06-07,,2225000,
2017-06-08,,2228200,
2017-06-09,,2230900,
2017-06-10,,2234900,
2017-06-11,,2239200,
2017-06-12,,2241700,
2017-06-13,,2244300,
2017-06-14,,2247500,
2017-06-15,,2250500,
2017-06-16,,2253000,
2017-06-17,,2257300,
2017-06-18,,2261400,
2017-06-19,,2264300,
2017-06-20,,2267400,
2017-06-21,,2270300,
2017-06-22,,2273000,
2017-06-23,,2276400,
2017-06-24,,2279600,
2017-06-25,,2283700,
2017-06-26,,2286900,
2017-06-27,,2290000,
2017-06-28,,2292500,
2017-06-29,,2295800,
2017-06-30,,2298700,
2017-07-01,,2303200,
2017-07-02,,2307200,
2017-07-03,,2311200,
2017-07-04,,2314700,
2017-07-05,,2317600,
2017-07-06,,2321000,
2017-07-07,,2324900,
2017-07-08,,2329500,
2017-07-09,,2334100,
2017-07-10,,2337000,
2017-07-11,,2340600,
2017-07-12,,2343800,
2017-07-13,,2347900,
2017-07-14,,2351100,
2017-07-15,,2354800,
2017-07-16,,2358200,
2017-07-17,,2361800,
2017-07-18,,2365500,
2017-07-19,,2367800,
2017-07-20,,2371600,
2017-07-21,,2374600,
2017-07-22,,2379000,
2017-07-23,,2382800,
2017-07-24,,2385200,
2017-07-25,,2388200,
2017-07-26,,2391200,
2017-07-27,,2394500,
2017-07-28,,2397300,
2017-07-29,,2401100,
2017-07-30,,2404300,
2017-07-31,,2406600,
2017-08-01,,2409500,
2017-08-02,,2412300,
2017-08-03,,2415100,
2017-08-04,,2418500,
2017-08-05,,2421900,
2017-08-06,,2426100,
2017-08-07,,2429500,
2017-08-08,,2431700,
2017-08-09,,2434000,
2017-08-10,,2437100,
2017-08-11,,2440400,
2017-08-12,,2443900,
2017-08-13,,2447600,
2017-08-14,,2449900,
2017-08-15,,2452700,
2017-08-16,,2455700,
2017-08-17,,2457800,
2017-08-18,,2460100,
2017-08-19,,2464300,
2017-08-20,,2467500,
2017-08-21,,2470300,
2017-08-22,,2472600,
2017-08-23,,2475000,
2017-08-24,,2477500,
2017-08-25,,2480000,
2017-08-26,,2484300,
2017-08-27,,2488200,
2017-08-28,,2491000,
2017-08-29,,2494700,
2017-08-30,,2497400,
2017-08-31,,2499900,
2017-09-01,,2502600,
2017-09-02,,2507100,
2017-09-03,,2511900,
2017-09-04,,2515000,
2017-09-05,,2517200,
2017-09-06,,2519700,
2017-09-07,,2522000,
2017-09-08,,2523900,
2017-09-09,,2527100,
2017-09-10,,2529900,
2017-09-11,,2531300,
2017-09-12,,2533200,
2017-09-13,,2535700,
2017-09-14,,2538000,
2017-09-15,,2540100,
2017-09-16,,2543900,
2017-09-17,,2547500,
2017-09-18,,2550300,
2017-09-19,,2551700,
2017-09-20,,2553900,
2017-09-21,,2556700,
2017-09-22,,2558800,
2017-09-23,,2562500,
2017-09-24,,2564900,
2017-09-25,,2566700,
2017-09-26,,2568200,
2017-09-27,,2569800,
2017-09-28,,2571600,
2017-09-29,,2573800,
2017-09-30,,2577200,
2017-10-01,,2580900,
2017-10-02,,2583200,
2017-10-03,,2585100,
2017-10-04,,2586600,
2017-10-05,,2588300,
2017-10-06,,2590500,
2017-10-07,,2593200,
2017-10-08,,2595400,
2017-10-09,,2597100,
2017-10-10,,2598900,
2017-10-11,,2600500,
2017-10-12,,2602200,
2017-10-13,,2604400,
2017-10-14,,2609100,
2017-10-15,,2613300,
2017-10-16,,2616500,
2017-10-17,,2618600,
2017-10-18,,2620000,
2017-10-19,,2621800,
2017-10-20,,2624000,
2017-10-21,,2627400,
2017-10-22,,2630400,
2017-10-23,,2632800,
2017-10-24,,2633900,
2017-10-25,,2635500,
2017-10-26,,2638000,
2017-10-27,,2640500,
2017-10-28,,2643400,
2017-10-29,,2646300,
2017-10-30,,2648400,
2017-10-31,,2650400,
2017-11-01,,2652200,
2017-11-02,,2654300,
2017-11-03,,2657800,
2017-11-04,,2660800,
2017-11-05,,2664200,
2017-11-06,,2666300,
2017-11-07,,2668200,
2017-11-08,,2669700,
2017-11-09,,2671800,
2017-11-10,,2674400,
2017-11-11,,2677500,
2017-11-12,,2680700,
2017-11-13,,2682500,
2017-11-14,,2683800,
2017-11-15,,2686400,
2017-11-16,,2688300,
2017-11-17,,2691000,
2017-11-18,,2695100,
2017-11-19,,2697900,
2017-11-20,,2700100,
2017-11-21,,2702600,
2017-11-22,,2705000,
2017-11-23,,2708100,
2017-11-24,,2714000,
2017-11-25,,2720200,
2017-11-26,,2724800,
2017-11-27,,2728500,
2017-11-28,,2730600,
2017-11-29,,2733000,
2017-11-30,,2735100,
2017-12-01,,2737200,
2017-12-02,,2741100,
2017-12-03,,2745900,
2017-12-04,,2747900,
2017-12-05,,2749700,
2017-12-06,,2752000,
2017-12-07,,2753900,
2017-12-08,,2756400,
2017-12-09,,2762000,
2017-12-10,,2766000,
2017-12-11,,2768600,
2017-12-12,,2770900,
2017-12-13,,2773800,
2017-12-14,,2776500,
2017-12-15,,2779200,
2017-12-16,,2784400,
2017-12-17,,2789300,
2017-12-18,,2793600,
2017-12-19,,2796700,
2017-12-20,,2800100,
2017-12-21,,2803500,
2017-12-22,,2807200,
2017-12-23,,2812600,
2017-12-24,,2820100,
2017-12-25,,2836900,
2017-12-26,,2849300,
2017-12-27,,2857100,
2017-12-28,,2864000,
2017-12-29,,2870000,
2017-12-30,,2877500,
2017-12-31,,2884200,
2018-01-01,,2889700,
2018-01-02,,2894500,
2018-01-03,,2898200,
2018-01-04,,2902300,
2018-01-05,,2907100,
2018-01-06,,2913100,
2018-01-07,,2918200,
2018-01-08,,2921100,
2018-01-09,,2923700,
2018-01-10,,2926500,
2018-01-11,,2929300,
2018-01-12,,2932200,
2018-01-13,,2936600,
2018-01-14,,2940700,
2018-01-15,,2943900,
2018-01-16,,2948300,
2018-01-17,,2954600,
2018-01-18,,2960900,
2018-01-19,,2967300,
2018-01-20,,2976400,
2018-01-21,,2983900,
2018-01-22,,2988700,
2018-01-23,,2993200,
2018-01-24,,2996600,
2018-01-25,,3000800,
2018-01-26,,3005700,
2018-01-27,,3012100,
2018-01-28,,3018000,
2018-01-29,,3021700,
2018-01-30,,3024800,
2018-01-31,,3028300,
2018-02-01,,3031100,
2018-02-02,,3034700,
2018-02-03,,3040600,
2018-02-04,,3046300,
2018-02-05,,3049700,
2018-02-06,,3052700,
2018-02-07,,3056000,
2018-02-08,,3058400,
2018-02-09,,3062500,
2018-02-10,,3067200,
2018-02-11,,3071500,
2018-02-12,,3074300,
2018-02-13,,3077000,
2018-02-14,,3080000,
2018-02-15,,3083400,
2018-02-16,,3089700,
2018-02-17,,3097000,
2018-02-18,,3103300,
2018-02-19,,3108100,
2018-02-20,,3111500,
2018-02-21,,3115200,
2018-02-22,,3118900,
2018-02-23,,3124000,
2018-02-24,,3130600,
2018-02-25,,3135600,
2018-02-26,,3138900,
2018-02-27,,3142400,
2018-02-28,,3145900,
2018-03-01,,3150600,
2018-03-02,,3154400,
2018-03-03,,3160300,
2018-03-04,,3165100,
2018-03-05,,3168100,
2018-03-06,,3170500,
2018-03-07,,3173500,
2018-03-08,,3175900,
2018-03-09,,3178300,
2018-03-10,,3183200,
2018-03-11,,3187600,
2018-03-12,,3190100,
2018-03-13,,3192700,
2018-03-14,,3195000,
2018-03-15,,3197800,
2018-03-16,,3200500,
2018-03-17,,3205700,
2018-03-18,,3209600,
2018-03-19,,3212000,
2018-03-20,,3214500,
2018-03-21,,3217200,
2018-03-22,,3219500,
2018-03-23,,3222400,
2018-03-24,,3226700,
2018-03-25,,3230200,
2018-03-26,,3232500,
2018-03-27,,3235100,
2018-03-28,,3237100,
2018-03-29,,3240400,
2018-03-30,,3244000,
2018-03-31,,3248200,
2018-04-01,,3252500,
2018-04-02,,3256500,
2018-04-03,,3259800,
2018-04-04,,3263000,
2018-04-05,,3265100,
2018-04-06,,3268300,
2018-04-07,,3272900,
2018-04-08,,3276400,
2018-04-09,,3279000,
2018-04-10,,3281300,
2018-04-11,,3282700,
2018-04-12,,3284900,
2018-04-13,,3287400,
2018-04-14,,3290800,
2018-04-15,,3294600,
2018-04-16,,3296400,
2018-04-17,,3298600,
2018-04-18,,3301300,
2018-04-19,,3303500,
2018-04-20,,3306200,
2018-04-21,,3310600,
2018-04-22,,3314000,
2018-04-23,,3316300,
2018-04-24,,3318300,
2018-04-25,,3320100,
2018-04-26,,3322500,
2018-04-27,,3324500,
2018-04-28,,3328400,
2018-04-29,,3332400,
2018-04-30,,3335700,
2018-05-01,,3338400,
2018-05-02,,3339800,
2018-05-03,,3341700,
2018-05-04,,3344200,
2018-05-05,,3348000,
2018-05-06,,3351000,
2018-05-07,,3353500,
2018-05-08,,3355200,
2018-05-09,,3357600,
2018-05-10,,3359600,
2018-05-11,,3362000,
2018-05-12,,3365000,
2018-05-13,,3368500,
