Date,'',PS4 player count,
2014-12-03,,462500,
2014-12-04,,463300,
2014-12-05,,464600,
2014-12-06,,466300,
2014-12-07,,467600,
2014-12-08,,468800,
2014-12-09,,469600,
2014-12-10,,470500,
2014-12-11,,471100,
2014-12-12,,472100,
2014-12-13,,473300,
2014-12-14,,475100,
2014-12-15,,476400,
2014-12-16,,477600,
2014-12-17,,478800,
2014-12-18,,480300,
2014-12-19,,481600,
2014-12-20,,483500,
2014-12-21,,485200,
2014-12-22,,486800,
2014-12-23,,488600,
2014-12-24,,490300,
2014-12-25,,491900,
2014-12-26,,492200,
2014-12-27,,493300,
2014-12-28,,496200,
2014-12-29,,499000,
2014-12-30,,501600,
2014-12-31,,505100,
2015-01-01,,507800,
2015-01-02,,510400,
2015-01-03,,513000,
2015-01-04,,515500,
2015-01-05,,517300,
2015-01-06,,518900,
2015-01-07,,520400,
2015-01-08,,522200,
2015-01-09,,524000,
2015-01-10,,526700,
2015-01-11,,528600,
2015-01-12,,529900,
2015-01-13,,531800,
2015-01-14,,533600,
2015-01-15,,534800,
2015-01-16,,536400,
2015-01-17,,538600,
2015-01-18,,540600,
2015-01-19,,542500,
2015-01-20,,543800,
2015-01-21,,544900,
2015-01-22,,545900,
2015-01-23,,546700,
2015-01-24,,548800,
2015-01-25,,550700,
2015-01-26,,551700,
2015-01-27,,552700,
2015-01-28,,553800,
2015-01-29,,554700,
2015-01-30,,556300,
2015-01-31,,558000,
2015-02-01,,559700,
2015-02-02,,560400,
2015-02-03,,561800,
2015-02-04,,563000,
2015-02-05,,564000,
2015-02-06,,565700,
2015-02-07,,567900,
2015-02-08,,569900,
2015-02-09,,571000,
2015-02-10,,571700,
2015-02-11,,572800,
2015-02-12,,573700,
2015-02-13,,574700,
2015-02-14,,576900,
2015-02-15,,578300,
2015-02-16,,579900,
2015-02-17,,580600,
2015-02-18,,581800,
2015-02-19,,583600,
2015-02-20,,585300,
2015-02-21,,586800,
2015-02-22,,588800,
2015-02-23,,589400,
2015-02-24,,590000,
2015-02-25,,591300,
2015-02-26,,592200,
2015-02-27,,593500,
2015-02-28,,595300,
2015-03-01,,597200,
2015-03-02,,598500,
2015-03-03,,599700,
2015-03-04,,600400,
2015-03-05,,601600,
2015-03-06,,603100,
2015-03-07,,604800,
2015-03-08,,607500,
2015-03-09,,608800,
2015-03-10,,610100,
2015-03-11,,611600,
2015-03-12,,612800,
2015-03-13,,614300,
2015-03-14,,615800,
2015-03-15,,618200,
2015-03-16,,619500,
2015-03-17,,620000,
2015-03-18,,621200,
2015-03-19,,622500,
2015-03-20,,623500,
2015-03-21,,625300,
2015-03-22,,627400,
2015-03-23,,628400,
2015-03-24,,628900,
2015-03-25,,630000,
2015-03-26,,630800,
2015-03-27,,631400,
2015-03-28,,632900,
2015-03-29,,634600,
2015-03-30,,635700,
2015-03-31,,636700,
2015-04-01,,638100,
2015-04-02,,639400,
2015-04-03,,640800,
2015-04-04,,642400,
2015-04-05,,644100,
2015-04-06,,645600,
2015-04-07,,647000,
2015-04-08,,648200,
2015-04-09,,649600,
2015-04-10,,650600,
2015-04-11,,652200,
2015-04-12,,653500,
2015-04-13,,654100,
2015-04-14,,655100,
2015-04-15,,656000,
2015-04-16,,656900,
2015-04-17,,657500,
2015-04-18,,658600,
2015-04-19,,660100,
2015-04-20,,661200,
2015-04-21,,662100,
2015-04-22,,662800,
2015-04-23,,663700,
2015-04-24,,664500,
2015-04-25,,665500,
2015-04-26,,667200,
2015-04-27,,667900,
2015-04-28,,668700,
2015-04-29,,669600,
2015-04-30,,670500,
2015-05-01,,671800,
2015-05-02,,673100,
2015-05-03,,674700,
2015-05-04,,676100,
2015-05-05,,677000,
2015-05-06,,677900,
2015-05-07,,679800,
2015-05-08,,683000,
2015-05-09,,686900,
2015-05-10,,691200,
2015-05-11,,693600,
2015-05-12,,695800,
2015-05-13,,697900,
2015-05-14,,700500,
2015-05-15,,703300,
2015-05-16,,706900,
2015-05-17,,711500,
2015-05-18,,714800,
2015-05-19,,718200,
2015-05-20,,722200,
2015-05-21,,725300,
2015-05-22,,728000,
2015-05-23,,732800,
2015-05-24,,736600,
2015-05-25,,740500,
2015-05-26,,742600,
2015-05-27,,744300,
2015-05-28,,745800,
2015-05-29,,748100,
2015-05-30,,751800,
2015-05-31,,755100,
2015-06-01,,756600,
2015-06-02,,758500,
2015-06-03,,760300,
2015-06-04,,761900,
2015-06-05,,763600,
2015-06-06,,765700,
2015-06-07,,768000,
2015-06-08,,769500,
2015-06-09,,770900,
2015-06-10,,772500,
2015-06-11,,773900,
2015-06-12,,774700,
2015-06-13,,776500,
2015-06-14,,778200,
2015-06-15,,779200,
