Date,'',PS4 player count,
2016-04-05,,1466800,
2016-04-06,,1467700,
2016-04-07,,1468700,
2016-04-08,,1470300,
2016-04-09,,1471600,
2016-04-10,,1472600,
2016-04-11,,1473400,
2016-04-12,,1474100,
2016-04-13,,1474600,
2016-04-14,,1475500,
2016-04-15,,1476300,
2016-04-16,,1477100,
2016-04-17,,1478000,
2016-04-18,,1478600,
2016-04-19,,1479300,
2016-04-20,,1479700,
2016-04-21,,1480200,
2016-04-22,,1481100,
2016-04-23,,1481900,
2016-04-24,,1482900,
2016-04-25,,1483900,
2016-04-26,,1484300,
2016-04-27,,1485100,
2016-04-28,,1485800,
2016-04-29,,1486500,
2016-04-30,,1487600,
2016-05-01,,1488500,
2016-05-02,,1489100,
2016-05-03,,1489800,
2016-05-04,,1490400,
2016-05-05,,1490900,
2016-05-06,,1491600,
2016-05-07,,1492400,
2016-05-08,,1492900,
2016-05-09,,1493400,
2016-05-10,,1493900,
2016-05-11,,1494300,
2016-05-12,,1495000,
2016-05-13,,1495400,
2016-05-14,,1496100,
2016-05-15,,1497200,
2016-05-16,,1498200,
2016-05-17,,1498900,
2016-05-18,,1499800,
2016-05-19,,1500100,
2016-05-20,,1500700,
2016-05-21,,1502100,
2016-05-22,,1503300,
2016-05-23,,1504600,
2016-05-24,,1505300,
2016-05-25,,1506200,
2016-05-26,,1506800,
2016-05-27,,1507600,
2016-05-28,,1508500,
2016-05-29,,1509500,
2016-05-30,,1510300,
2016-05-31,,1511000,
2016-06-01,,1511800,
2016-06-02,,1512300,
2016-06-03,,1513100,
2016-06-04,,1513700,
2016-06-05,,1514700,
2016-06-06,,1515200,
2016-06-07,,1516000,
2016-06-08,,1516900,
2016-06-09,,1517400,
2016-06-10,,1518400,
2016-06-11,,1519100,
2016-06-12,,1520100,
2016-06-13,,1520900,
2016-06-14,,1521600,
2016-06-15,,1522700,
2016-06-16,,1523200,
2016-06-17,,1523800,
2016-06-18,,1524800,
2016-06-19,,1525400,
2016-06-20,,1526400,
2016-06-21,,1527400,
2016-06-22,,1528000,
2016-06-23,,1528600,
2016-06-24,,1529300,
2016-06-25,,1530200,
2016-06-26,,1531400,
2016-06-27,,1532400,
2016-06-28,,1533300,
2016-06-29,,1534000,
2016-06-30,,1534700,
2016-07-01,,1535300,
2016-07-02,,1536100,
2016-07-03,,1537400,
2016-07-04,,1538600,
2016-07-05,,1539300,
2016-07-06,,1540300,
2016-07-07,,1540800,
2016-07-08,,1541800,
2016-07-09,,1543100,
2016-07-10,,1543800,
2016-07-11,,1544500,
2016-07-12,,1545400,
2016-07-13,,1546500,
2016-07-14,,1547000,
2016-07-15,,1547700,
2016-07-16,,1548500,
2016-07-17,,1549300,
2016-07-18,,1550100,
2016-07-19,,1551300,
2016-07-20,,1551900,
2016-07-21,,1552600,
2016-07-22,,1553200,
2016-07-23,,1553800,
2016-07-24,,1554200,
2016-07-25,,1555100,
2016-07-26,,1556200,
2016-07-27,,1556700,
2016-07-28,,1557300,
2016-07-29,,1557900,
2016-07-30,,1558700,
2016-07-31,,1559400,
2016-08-01,,1559900,
2016-08-02,,1560300,
2016-08-03,,1560700,
2016-08-04,,1561000,
2016-08-05,,1561700,
2016-08-06,,1562400,
2016-08-07,,1562900,
2016-08-08,,1563400,
2016-08-09,,1564000,
2016-08-10,,1564900,
2016-08-11,,1565600,
2016-08-12,,1566300,
2016-08-13,,1567000,
2016-08-14,,1567700,
